,name,date,text,stars,answer
248,Алексей Неважно,2023-08-09 08:28:59,Часовые очереди,1,
249,Антон K,2021-12-03 06:57:46,"Филиал Ада на земле. Абсолютно бесполезный голосовой оператор с удовольствием потратит кучу вашего времени рассказывая абсолютно бесполезную информацию, которую вы быстрее сами найдете на сайте. на решение своего вопроса вы потратите кучу личного времени и денег.
Сотрудники в офисе на ул.горького 144 и на родионова 165 не могут ответить предоставляют ложную информацию о условиях рефинансирования в другом банке",1,
250,Николай Николаевич,2024-02-04 17:16:57,Нет нормальной парковки,2,
251,Ольга,2021-07-17 09:06:09,"Плохой банк. Операторы ничего не знают. Продержали больше часа в офисе, оказалось, что вопрос решить нельзя. Причём ситуация более чем стандартная. Операторы просто обязаны такое знать.",1,
252,Артём Шульгин,2022-11-30 17:08:00,Очень удобно погреться когда холодно.,5,
253,Александр Н.,2021-08-11 05:17:56,"Ставлю звезду за то, что в банкомате нельзя выбрать номинал купюр, конце хотелось бы получить, а в кассе размен платный. Спасибо",1,
254,Александр,2021-04-27 18:36:14,"Здесь меня быстро, вежливо и качественно обслужат в Сбербанк Премьер. Из минусов та же проблема. Сложно заехать и припарковаться. Ещё вечный ремонт перед зданием",4,
255,Ярослава Смирнова,2022-12-03 13:29:38,"не разу не нахамили, все очень быстро:)",5,
256,Александр Мартемьянов,2021-09-03 09:10:47,"Проблемы с парковкой вокруг, но если вы клиент Сбербанк Премьер, можно заехать на стоянку",5,
257,Александр Соломяный,2022-02-06 06:22:13,"Центральный офис банка в городе. Если вашу проблему не решат здесь, вы ее не решите нигде.",4,
258,Тома Рыбалко,2019-12-06 05:54:44,"Офис огромный всё удобно,даже туалеты есть,но есть и минус,операторы в основном не знают и не понимают как сделать простой перевод с одного регеона в свой,невнимательные,очень много делают ошибок,приходиться ходить и ходить.",5,
259,Евгений,2021-10-31 21:23:00,"Знания сотрудников близко к нулю, одни говорят одно,другие другое, и это премиум обслуживание, к слову",1,
260,Владислав Пестов,2022-05-02 18:38:27,Болтшой сбер. Места много. Парковки нет. Это прям беда.,5,
261,Татьяна Иванова,2022-05-14 12:51:43,"Неудобное расположение,большие очереди,по субботам не работают",3,
262,Максим Шкварун,2019-08-06 02:51:24,"Большой просторный офис, есть обслуживание, как физических, так и юридических лиц. Расстраивают часы обслуживания юридических лиц, удобнее, если была возможность посещать офис до 19-20 часов, а также обслуживание в выходные.",5,
263,Tepka Rival,2023-06-29 20:50:25,Надежный банк),5,
264,a,2022-01-05 11:32:42,"Не одна зараза не берёт трубку,как дозвониться до менеджеров???????????!!!!!!!!!!идёт сброс!!!!!!",1,
265,Иван Петрофф,2019-07-30 10:44:03,пришлось посетить оформляя обязательные документы по ипотеке. был приятно удивлен качеством обслуживания. полная доброжелательность начиная прямо со входа и далее по всем отделам. единственная проблема - это парковка. даже не знаю что посоветовать ))),5,
266,Евгения Б.,2023-01-17 17:30:39,Все по высшему разряду.,5,
267,Анита,2021-04-21 14:10:48,"Ужасный банк, не дозвониться, деньги списывают в истории не отражается за что . Дали карту не в конверте , все данные как на ладони. Ухожу от Сбербанка. Не кому не рекомендую",1,
268,Анна Д.,2020-08-14 08:33:48,"Красивый офис, много сотрудников, однако, создаются очереди. Сотрудники твердят заученные фразы, предельно вежливы, но на нестандартные вопросы ответить не могут, начинают бегать между специалистами, время идёт, в итоге, предлагают перезвонить, когда уточнят информацию. Лично я, получая новую карту, потратила в отделении 2 часа!!!",3,
269,Иван Курбатов,2021-09-16 00:35:51,"Люблю этот офис Сбербанка - он большой, красивый, находится в центре города и девушки там работают приятные)",5,
270,Саша Зельцер,2021-12-14 13:25:26,"Улыбались, но не помогли с решением поставленных задач. Переадресовали в соседнее отделение банка.",2,
271,Светлана,2022-04-21 17:39:41,"Все прекрасно, грамотный персонал",5,
272,Надежда,2021-07-25 18:53:18,Отлично! Сделка с ипотекой прошла очень быстро и без проблем.,5,
273,Леонид,2021-07-01 20:02:23,Самый крупный офис банка в городе. Больше чем здесь вы вряд ли сможете сделать в каком либо любом другом отделении.,4,
274,НАТАЛЬЯ ГУРЖИЙ,2019-12-05 09:53:35,Отличный внимательный коллектив!Красивый современный дизайн!С наступающим Новым годом! Процветания и благополучия!,5,
275,Сергей Севиров,2022-08-03 17:07:50,"Удобно, все в одном месте.",5,
276,Алекс,2022-01-25 08:49:35,"Парковка платная! Бесплатная только для своих!!!
Долго обслуживают!",1,
277,владимир хохлов,2023-06-29 16:45:43,Очень хорошо!,5,
278,Сергей,2022-08-31 12:44:07,Все быстро и грамотно!!!,5,
279,Наталья С.,2020-02-23 20:36:34,"Хорошие сотрудники, но не все к сожалению владеют ПОЛНОЙ информацией. Лучше сразу-к нач.отделов( если что то вас не устраивает в контексте полученной инфы, может оказаться""льзя"", а рядовой сотрудник скажет "" НЕльзя"". А в целом-все универсально и любой формат.",5,
280,Дмитрий Корнев,2022-08-13 11:19:18,Банк как банк главное не забывать это Сбербанк!!!,3,
281,Михаил Д.,2020-11-26 10:57:39,"Очень долго ждать. Касса обычно работает одна (окно 2) , даже в час пик. Неудобный режим работы: в будни до 18.30,в выходные не работает. И это центральное отделение!?",3,
282,Елена Легких,2022-03-03 04:47:31,Отлично благоустроен участок перед банком,5,
283,Ольга Богданова,2021-09-18 17:04:39,"Сбер как сбер. Ничего особенного. Обслуживание быстрое, т.к.работает много окон.",5,
284,Алексей Шилов,2019-12-29 08:25:30,"Не работает в субботу. Перевыпустили карту, ранее выданную в отделении рядом с домом. Зачем-то выдать карту решили в неудобном мне центральном отделении. Изменить место выдачи нереально. Придётся отпрашиваться на работе и ехать через полгорода ради такой ерунды. Пытался решить вопрос с переводом выдачи карты в другое отделение , но это невозможно. Из телефона женщину вынули, автомат засунули. Автомат тупит и ничем помочь не может. Не для людей.",1,
285,Екатерина Демченкова,2021-11-30 10:07:59,Хорошие содрудники.много окон работает очередь проходит быстро,5,
286,Артем Шипов,2022-08-04 16:48:13,"Центральное отделение, соответствует статусу",5,
287,Сергей,2021-07-23 06:03:51,Понравилась тусовочная зона Гараж. Не понравилось отсутствие свободной парковки.,5,
288,Ирина Киселева,2021-12-17 11:55:45,"Хорошее обслуживание, грамотный персонал",5,
289,илья темнов,2022-02-20 18:38:20,"На яндекс картах и гугл картах пишут, чтт работают до 20:00 по Акту же до 18:00",3,
290,UMAR,2023-03-06 04:30:34,Хороший обслуживание,5,
291,Павел Казанцев,2023-01-12 14:22:35,Всегда отлично,5,
292,Чернов Александр,2021-07-30 11:36:34,"Честно говоря давно не встречал такого… наверное это худшее отделение, как минимум, в городе. Бесконечно долгое обслуживание, отсутствие реальной электронной очереди, общение сотрудников с клиентами на грани пренебрежения с хамством.",1,
293,sanek-santexnik sanek-santexnik,2021-10-01 15:34:13,"крупнейший российский банк, но не могут решить проблему с персооналом большие очереди",1,
294,Павел с,2021-07-22 06:04:55,"Только положительные эмоции от посещения.
Без проблем сделали все то, ради чего пришел в банк.",5,
295,Сергей Нов,2021-06-22 12:09:36,"Не смотря на компьютеризацию достучаться крайне сложно но персонал отзывчивый если нет регламента то лесом…..,",3,
296,Александр Солдатенков,2019-09-05 18:14:23,"Все современно достойно для сбербанка,но сколько у них не был,всегда очень много народу,даже при наличии большого числа банкоматов попадал много раз в очереди к ним.",4,
297,Антон Исаев,2021-04-13 10:16:42,Отличное место. Нравится ходить выбирать серебряные монеты.,5,
298,Александр,2021-09-17 10:47:10,В отдели оформления сделок с недвижимостью в ипотеку- понравилось,5,
299,Татьяна Никитина,2022-02-03 22:41:23,Недовольна консультантом в сентябре. Отправила кредит на 1 месяц раньше.,4,
300,Николай Козлов,2022-06-22 14:18:57,"Хороший банк, персонал дружный",5,
301,Александр,2022-02-18 19:27:46,Совершенно безответственное заведение. Только сбор денег от всего что возможно.,2,
302,Алина Трошанина,2020-03-31 18:13:05,"На автомобиле невозможно попасть сюда 🤦🏼‍♀️ 
Сотрудники предлагают, предлагают подключить услуги, оборудование... а потом не выполняют свои обязанности, ещё и выставляя тебя виноватым... очереди большие. Быстро выйти от сюда удаётся не всегда, в связи с очередями",3,
303,ДанилСвежий,2021-07-03 19:19:04,"Быстро оформили карту, вежливая работница и хорошая за 13 столом",5,
304,Светлана Буйнова,2022-03-09 14:49:25,"Работника зала прям молодцы, а вот операторы у вас на линии просто ужас",3,
305,Ирина Вилкова,2022-05-07 18:00:36,"Современный офис, лучший в городе",5,
306,Аня Малышева,2021-02-09 17:07:32,"Качественное оказание услуг, самое главное все быстро и четко.",5,
307,Всеволод Славский,2022-02-19 16:04:08,"Отличный банк, нимательные сотрудники, за ваши деньги",5,
308,Нигяр Гусейнова,2022-12-08 13:03:46,Все сберы одинаковы,5,
309,Olya Samsonova,2021-10-05 14:34:48,"Долго обслуживают, чисто, персонал как везде",4,
310,lydmila-152,2023-08-06 15:31:50,Сбер есть сбер! Молодцы!,5,
311,Светлана Bagurina,2019-09-01 15:00:17,"Банк находится в центре города, электронная очередь_как повезёт, консультанты разные_не все нравятся_не компетентные консультации бывают, терминалы имеются, парковки нет.",4,
312,Евгений Иванов,2022-12-05 19:34:57,Умные люди там работают,5,
313,Татьяна Могунова,2023-05-07 12:02:57,Обслуживание,4,
314,Алексей Панфилов,2023-06-12 12:21:53,Всё хорошо!,5,
315,Александр Завьялов,2021-04-24 08:06:18,Обычный сбер. Хоть и центральный Какой-то... Вечером только 2 автомата. Смешно. И очень жарко...,3,
316,Валерия Николаева,2020-04-16 17:11:04,"Быстро обслужили. Но долго искала нужный отдел. Ни указателей, ни сотрудника , который бы указал куда идти. Отделение большое. Непонятна навигация. А сервис хороший",3,
317,Виктор Столяров,2021-10-20 13:26:20,"Самый лучший, удобный банк, постоянно обновляется.",5,
318,Susha,2021-06-21 18:41:19,"Быстрое обслуживание, комфортная обстановка",5,
319,Анжелика Т.,2022-08-04 10:59:46,Всегда самый трудный банк,1,
320,Алексей Ф.,2019-10-12 18:13:41,"Получал карту, конечно не очень быстро, но в другом отделении было как минимум так же, около 20 минут. В основном быстро проходят операции с платежами.Отделение больше, всё слаженно. Персонал достаточно квалифицированный.",5,
321,Надежда Башарина,2022-05-26 16:59:24,"Ждать долго, не понимают,что делают...",1,
322,Татьяна,2019-03-04 14:53:50,"Подарок от Сбербанка...
Я взяла в Сбербанке ипотеку в 2017 году. Мало того, что мне попался низкоквалифицированный менеджер, которая меня подставляла не раз, так еще этот банк нагло издевается! Про оформление ипотеки, я подзабыла. А тут мне смс прислали от Сбера, с номера 900, якобы мне подарок от Сбера на ДР - подвеска серебряная с цирконием. Забрать ее можно только в центре Сормова, в магазине 585 по промокоду. Приехала я в магазин, а подвесок нет - закончились. Оставила номер телефона, продавцы обещали позвонить... Уже месяц звонят. Так что, клиенты Сбера, не ведитесь! Только зря время и деньги на проезд потратите. Бесплатный сыр только в мышеловке! А Сбер обдерет со своими страховками, процентами и т.д.",1,
323,Наталья Данилова,2022-03-29 19:22:27,Удобно работают терминалы когда банк закрыт,5,
324,Anna Filonich,2024-03-21 18:19:10,Все хорошо,5,
325,Вячеслав Апрелов,2023-03-13 17:58:08,Обслуживание,5,
326,айдар абдулхаеров,2022-07-15 08:27:36,"Очень долго , всегда !!!!!",3,
327,Дмитрий Цымбал,2021-12-07 07:52:46,Всегда приемлемый стандарт качества.,5,
328,Андрей К.,2023-04-21 17:26:03,Всё супер!,5,
329,Елена,2021-09-30 06:01:51,Достойный уровень! Всё бы отделения такие были!,5,
330,Ирина Ноздринова,2021-06-16 07:45:25,"Невозможно дозвониться, все указанные телефоны не существуют, голосовой ответчик ничего не понимает.",1,
331,Павел Голяков,2022-09-15 17:39:57,Достойное здание.,5,
332,Татьяна Лозгачева,2020-05-02 16:57:14,"Разные отделы по-разному работают: кто-то отлично (ведение договоров), а кого-то приходиться ""пинать"" для решения вопросов и не один месяц",4,
333,я Малыгин,2022-08-18 17:17:44,Быстро без очередей.,5,
334,Олег Козлов,2020-11-24 14:01:57,"Вежливый,грамотный персонал,с этим банком приятно работать",5,
335,Вячеслав,2019-10-09 19:47:35,"Вежливый персонал, всегда готовый помочь. Быстрое обслуживание. 
Минус - негде припарковаться.",4,
336,Sergey,2020-02-17 12:59:43,"Толпа народа. Бывает, половина терминалов не работает. С парковкой все очень плохо!

P.S.: А, вот, интересно: минусуют отзыв работники этого заведения, или «особенные» клиенты, которые вторым рядом свои машины побросали на и так узкой дороге, или неторопливые плательщики 25 квитанций по полчаса на каждую на одном из работающих банкоматов, позволяющих наличку снять?",1,
337,Юлия,2019-07-31 16:53:21,"Чисто, красиво, как в любой обдираловки. Часы работы как у баринов стали в банках, рабочий человек теперь не совпадает ритмами, даже для того, чтобы расстаться с честно заработанными деньгами.",3,
338,Меркурий,2022-11-24 17:48:10,Хороший банк,5,
339,Tatyana Bogomolova,2020-10-09 11:27:32,"красивый сквер перед банком. В банке эл.очередь, все удобно",5,
340,Руслан,2021-07-02 08:25:15,Быстро помогли с решением проблемы по обновлению данных,5,
341,ННизНН,2021-12-07 05:45:10,"Красивое здание!но: надоели бомди,спящие у банкомата по ночам,примите меры!раздайте жилье неимущим!и мне!!!",1,
342,khsnllndk,2023-01-29 09:18:27,Огромное здание. А парковка где?,1,
343,Василий,2020-05-14 19:58:54,"Здесь, в центральнлм офисе СБ РФ, производится обслуживание персональными менеджерами по программе ""Сбербанк-Премьер""",5,
344,любовь петрицкая,2022-04-23 17:02:55,Современное отделение банка.,5,
345,Александр Поляков,2021-11-29 16:03:42,Мало банкоматов доступно после закрытия банка,4,
346,Георгий,2022-07-01 10:17:26,овратительный банк,1,
347,Лосев Сергей,2019-11-27 07:56:28,"Отвратительное обслуживание. Нужна была справка, взял талон, ждал 24 минуты, вызвали в 22 окно, подхожу и мне говорят подождите ещё, мы вас переведём в другое окно, ждал ещё 10 минут,не вызывают. Пошёл ругаться к руководству.",1,
348,Людмила Прокофьева,2020-12-03 09:40:38,все сбербанки самые ужасные из всех банков в России! Обсуживание и персонал надо менять!,1,
349,_,2021-09-03 05:37:23,"Нижний Новгород. Беспредельщики. Сами (операционист) ошиблись с деньгами, и клиенту банк заблокировали и ещё мошенниками называли.",1,
350,Игорь Лоскутов,2022-02-14 17:20:44,"Быстро,качественно!",5,
351,Павел Пятугин,2022-12-30 17:46:16,Удобно,5,
352,Екатерина Голева,2020-06-13 11:07:47,"Сбербанк. Вас выслушают и помогут, если банкомат сожрал карточку. Но при этом столько наслушаешься... А так, сбербанк и сбербанк.",3,
353,Лера Л.,2021-02-25 14:10:06,"дозвонится на горячую линию операторам невозможно ,голосовой помощник не понимает команды",1,
354,Татьяна Прыгунова,2023-03-04 17:52:16,Банкомат,5,
355,Наталья,2022-07-02 11:00:07,удобное отделение,5,
356,Иванкуло Иванов,2021-09-14 10:14:13,Всё хорошо если бы не впаривали кредитки и платные опции,4,
357,Ирина Смирнова,2022-06-02 13:31:13,Очень цивилизовано,5,
358,Андрей Чикулаев,2022-07-24 07:25:59,Обычный сбербанк,5,
359,александр груздев,2022-07-08 16:43:59,Всё идеально.,5,
360,Андрей Тарбаев,2019-06-24 16:04:06,"Ужасный банк!!! Хуже банка в России, наверное, нет!!! Дважды блокировали операции по счету из-за смены сим-карты, и если в других банках этот вопрос решался по телефону за 10 минут, то тут нам блокировали работу по 5-7 дней!!! При этом приходилось лично ездить в отделение по несколько раз. Короче, валить надо оттуда...",1,
361,MIKE,2022-05-27 15:05:32,"Не самое плохое отделение, но по выходным (сб, вс) не работает.",3,
362,Кирилл А.,2019-11-14 13:13:51,Как любая организация с участием государства структура с отвратительным сервисом и компетентностью сотрудников. Не взяли работать в коммерческий банк попал или в сбер или макдак,1,
363,Светлана Кляблина,2020-09-16 15:29:56,"Комфортабельный офис, быстрое и компетентное обслуживание.",5,
364,Дарья Глебова,2019-08-10 11:06:42,"Здание красивое, внутри тоже всё хорошо. Очередей почти нет. Нужно было для визы сделать отчётность о доходах, нас отправляли от одного к другому...",4,
365,Елена М.,2019-07-22 17:43:12,"Современный офис, грамотные специалисты, в здании есть неплохое кафе для посетителей",5,
366,Никита Демон,2021-09-06 12:25:48,Соединили бизнес и физ лиц ! Раньше было лучше,3,
367,Евгений Абрашов,2020-11-17 09:05:29,"Хорошее место, провел здесь 5 лет, рекомендую)",5,
368,Илья Александрович,2022-06-03 16:50:56,Очередь постоянная,4,
369,Артём К.,2021-10-06 08:28:39,Банк в наглухо нарушает закон Российской федерации,1,
370,Николай Ломоносов,2022-02-22 17:40:44,Ничего незнающие сотрудники,3,
371,Павел Мещанинов,2021-06-03 19:13:41,"Центральный офис сбера в Нино, со всеми вытекающими",5,
372,904891 Галина,2019-09-12 07:20:29,"Люблю это отделение, так как часто бываю в нем по работе, небольшой минус, не все операционисты отзывчивы.",5,
373,VooDoo,2021-03-31 10:17:16,2 недели банк не отдаёт возврат денег из магазина БЕГИТЕ ИЗ ЭТОГО БАНКА,1,
374,Юлия Шубина,2022-07-02 16:15:25,Всегда рядом,5,
375,Роман А.,2019-04-09 15:06:18,"Непродуманная автостоянка. Постоянные очереди и вид у консультантов такой, как будто их с утра на ""планёрке"" регулярно мучает руководство и посетители.
Элементарные приветливые улыбки могли бы сделать атмосферу более располагающей и ""теплой"")
+Кофе в фойе могло бы быть подешевле для такой организации😉",2,
376,Alex Fors,2021-09-05 17:46:44,"Отлично, одобрили рабство на 30 лет)",5,
377,Павел,2019-12-25 08:20:31,Флагманское отделение. Очереди как везде. Есть отдельное обслуживание клиентов Премьер.,5,
378,Дмитрий Попов,2020-05-27 18:04:21,Сбербанк на сегодняшний день единственный банк который действительно помогает своим клиентам.,5,
379,Виталий Некраха,2020-12-08 20:54:16,Отличный офис для проведения сделок с недвижимостью,5,
380,Марина Павлова,2022-01-13 14:26:24,"Огромный банк, без очередей",5,
381,Ophelia Ophelia,2021-03-21 09:22:23,Компетентные и доброжелательные сотрудники.,5,
382,Вероника Блохина.,2022-10-16 21:48:48,Всё по делу,5,
383,Крис,2021-08-03 11:04:12,"Большой офис, быстрое обслуживание",5,
384,Егоршина Наталья,2020-06-04 11:37:18,"Хороший сервис, особенно электронная регистрация сделок с недвижимостью.",5,
385,Анонимный отзыв,2021-04-07 09:20:30,"Отличные консультанты, только паспорт чуть не порвала)",5,
386,Ольга Хамедова,2020-02-09 14:59:56,"Много народа, операторы отправляют от одного к другому ( у меня не работала карта). За два часа мой вопрос так и не был решен.",1,
387,Роман Б.,2019-05-04 19:59:18,"Все хорошо, быстро. Был неприятно удивлен, когда выяснилось, что биометрические данные не попадают в единый государственный реестр, а собираются только сбербанком, хотя сбербанк является партнёром",4,
388,Иван Кондрашов,2020-07-16 11:31:28,"Вежливый персонал, быстрое обслуживание. Заключили сделку менее чем за час.",5,
389,Ирина Пасякина,2019-08-27 15:24:13,Замечательно и быстро обслужили. На втором этаже очень даже приличная кафешка...,5,
390,Ання К.,2019-07-29 08:06:25,"Специалисты быстро помогли мне решить вопросы ! В очереди просидела 15 минут , это один минус , а так очень быстрая и качественная работа",4,
391,Weform,2020-04-23 13:32:42,"Редко не работают банкоматы, отсальное - ОК. Есть кстати неплохая столовая",4,
392,Вагиф Искендеров,2021-06-17 12:20:03,Вежливые и внимательные сотрудники,5,
393,Татьяна Горская,2019-09-07 21:43:12,"Сервис неплохой, но припарковаться не реально, если проблему можно решить в другом офисе лучше так и сделать!",3,
394,Просто замечательно,2022-01-29 17:49:54,Столпотворение и духота,1,
395,Александр Ануфриев,2020-06-21 12:28:41,"Часто бываю именно в данном отделении. На мой счёт, тут хорошая организация работы.",5,
396,vumnov79,2022-05-03 12:08:58,Все для людей!,5,
397,Сергей Блохин,2019-11-24 03:56:28,"Есть круглосуточная зона самообслуживания, на 2 этаже по будням работает кафе.",5,
398,КД Флавия,2022-05-22 16:20:26,Очень долгие,4,
399,Joy Joy,2019-08-09 15:33:50,"Удобно, быстро, очереди двигаются быстро. Персонал старается помочь",4,
400,Надежда Воробьева,2019-11-26 12:04:34,Очень удобное приложение Сбербанк онлайн. Хорошее обслуживание,5,
401,Екатерина С.,2019-08-02 21:08:48,"Удобное расположение, рядом с работой, много банкоматов, очередей особо нет",4,
402,Ирина Моисеенко,2020-08-11 07:31:44,Большое отделение Сбера в НН. Грамотная организация очереди и вежливые сотрудники.,5,
403,Aleksandr X,2021-09-10 10:15:13,"Очередь убивает, весь блеск.",4,
404,Гаянэ К.,2019-09-07 06:22:01,Любимый Сбербанк! Очень много банкоматов и обслуживающих. Почти не бывает очереди,5,
405,александр кормилицин,2019-09-27 02:36:58,"Мне вообще нравится Сбербанк, его менеджеры, а если конкретно про данный банк : отдел выписки векселей-ХОРОШО , СБпремьер - МОЛОДЦЫ",5,
406,Константин Г.,2019-10-15 15:39:09,"С парковкой машины ,большая проблема. Банкоматы, обслуживание по электронной очереди.",5,
407,Александр,2019-10-05 09:26:25,"Хорошее здание, в холле вкусный кофе. На против деревянное здание из древних времен.",5,
408,Надя П.,2020-01-22 12:33:22,"Удобное расположение, довольно быстрое обслуживание",5,
409,Дарья З.,2019-12-19 07:42:48,Прекрасные сотрудники)обслужили быстро и качественно,5,
410,Борис Коженков,2022-02-09 19:00:08,Хороший сотрудники,5,
411,Альбина Кобелева,2020-02-10 16:51:19,Есть валюта разных стран.Даже юани.Которые бывают очень редко.,5,
412,Игорь Бочкарёв,2021-10-05 17:14:43,Центральный офис Сбербанка,5,
413,Ирина Т,2019-08-08 11:14:53,"Большой операционный зал, много операторов, электронная очередь. Имеются диванчики, можно посидеть в ожидании своей очереди.",5,
414,Анна...,2019-07-27 11:43:51,"Как банк то ничего плохого,а как место для работы,то круглосуточная кабала,с ежедневным унижением от начальства, работать иногда придется даже ночами",1,
415,Алексей,2020-10-24 14:02:36,"Удобная зона ожидания для клиентов. Очередь если есть, то движется быстро.",5,
416,Вера А.,2021-09-06 14:12:31,Просто стыд банковского сектора.,1,
417,Екатерина Пархаева,2020-03-06 08:35:10,"Достаточно быстрое обслуживание, но ооочень неудобно с парковкой",4,
418,Сахo,2022-05-13 21:42:58,Отлично,5,
419,Ellefra,2019-06-04 06:42:23,"Все вежливо, удобно. Вопросы решались достаточно оперативно",5,
420,Даня К.,2019-07-27 08:11:21,Качественное и быстрое обслуживание. Грамотное консультирование.,3,
421,Светлана волкова,2019-11-27 14:08:33,"Зал ипотеки жуть так как вонь канализации. Жалко классных специалистов, работающих день в таких условиях.",1,
422,Вероника Антропова,2021-10-15 14:23:56,Грамотные менеджеры,5,
423,Михаил,2019-12-15 08:54:50,"Тепло, уютно, банкоматы работают, а больше я ни чем и не пользовался тут.",5,
424,Алексей Прошельцев,2021-08-23 09:16:13,Почти все устраивает,5,
425,Катерина Мясникова,2020-01-28 13:54:43,"В основном вежливый персонал, но не всегда могут ответить на все вопросы",4,
426,Кузьмин Е.,2020-02-07 18:34:42,"Круглосуточно работают два банкомата, но очень часто один неисправен, от этого очередь до получаса",3,
427,Алексей К.,2019-11-02 12:05:10,Хорошо современное здание! Отличный конференц зал!,5,
428,Виктория,2021-07-08 06:17:43,Банкоматы вечером не работают,2,
429,Павел С.,2023-06-08 18:20:33,Все ок,5,
430,Татьяна З.,2019-09-11 17:21:47,"Очереди как везде, но консультации лучше и девочки доброжелательные",5,
431,Юлия Гришина,2021-01-30 09:31:39,Красивое большое здание Сбербанка,4,
432,Василий Молчков,2019-11-29 19:30:35,"Много операторов, быстро работают. Хорошо знают свою работу.",5,
433,Виталий Черенков,2020-06-04 15:43:41,"Оперативно и профессионально , советую",5,
434,Анна,2020-01-23 14:36:00,"Сильный ипотечный отдел, спасибо всем кредитным менеджерам за профессионализм!",5,
435,Vladimir A.,2019-10-24 03:58:24,"Отсутствуют парковочные места для посетителей. Пока был в отделении банка, машину эвакуировали.",3,
436,Екатерина Г,2020-02-08 21:52:31,"Как всегда все на пять. Очередей нет, обслуживание быстрое",5,
437,Руслан,2022-04-23 00:05:31,Полтора часа ждал чтобы обменять валюту.,1,
438,Дмитрий Гурбич,2020-12-26 07:54:23,отличная столовая на втором этаже,5,
439,Ирина Т.,2019-10-27 10:12:01,Очень стильно всё. Как работодатель - отличный,5,
440,577300 Файзулин,2021-10-16 11:17:36,Большие очереди.,3,
441,Илья Д.,2019-08-23 15:43:21,"Я каждый день хожу в столовую на 2-м этаже, вкусно кормят, жаль мало)",5,
442,V V,2020-10-31 12:17:28,Сбербанк есть сбербанк. Ничего необычного.,1,
443,Максим Орлов,2021-11-23 16:46:23,Отличное место,5,
444,Анна Кузьмина,2022-02-28 11:05:05,Отлично!,5,
445,Владимир ГУРУ,2021-08-24 11:15:39,Красивое здание!,5,
446,Денис Балакин,2019-08-26 10:52:11,"Можно не только получить финансовые услуги, но и не плохо покушать. Виталия кормит не плохо.",3,
447,Ирина,2020-02-10 13:17:17,"Не очень быстрое, но качественное обслуживание!",4,
448,Станислав Приваленко,2020-01-02 10:28:10,Самый лучший банк РФ. Самые надёжные условия сотрудничества.,5,
449,Гошан,2021-09-07 19:19:53,Одна бюрократия,1,
450,Svetlana,2019-11-21 14:07:17,"Отличное обслуживание, вежливые сотрудники.",5,
451,Rafael B.,2020-06-15 10:15:19,"Без нареканий, удобно посещать.",4,
452,Константин Михайлов,2019-03-29 13:36:43,"Хорошее обслуживание, очень стильно, просто люблю сбер ()",5,
453,Татьяна Лобикова,2019-08-17 06:30:20,"Достаточно хорошее обслуживание, чтобы поставить твердую четверку",5,
454,Виктор,2019-09-14 08:48:10,"Комфортно внутри, но припарковать свой автомобиль практически не возможно.",4,
455,Александр Новиков,2018-08-08 07:58:47,"Много сотрудников, быстро попадаешь к менеджеру. В сложном случае всегда разберутся. Из недостатков - мало банкоматов",5,
456,Оксана Б.,2020-05-29 10:36:22,Понравилось обслуживание как предпринимателя.,4,
457,Наталья К.,2020-01-06 07:57:10,"Оформляли ипотеку, достаточно быстро оформили документы",5,
458,Евгения,2019-11-17 15:37:01,"Быстрое обслуживание, грамотный консультанты",5,
459,unrodoq,2020-05-06 08:28:44,Оооооочень дооооолгие очери. Нельзя побыстрее?,3,
460,Ирина Уткина,2020-09-03 15:27:29,"Огромный,удобный,быстрый.",5,
461,Diveevo7 A.,2020-02-17 20:18:20,Парковка. Большой зал. Вежливые операторы,5,
462,Александр Гарев,2021-02-11 09:13:45,Отсутствие парковочных мест,4,
463,Светлана Комарова,2020-09-19 13:52:52,О Сбербанке у меня мнение уже давно отрицательное.,3,
464,Юлия,2019-12-29 20:12:15,Очень красивое и современное отделение 👍,5,
465,"ООО "".",2018-04-14 09:29:47,Электронная очередь не спасает! Очень долго! А ведь ходил всего лишь забрать готовую карту. При этом в банке вместе со мной было не более 10 человек!?,3,
466,Maksim,2020-08-04 13:24:46,"Банкоматы работают исправно, дальше не заходил)",5,
467,Андрей Dron,2019-10-09 09:38:19,В целом сбер хорош. Последнее время неплохо набрал обороты по качеству обслуживания. Альтернативы не вижу.,4,
468,Андрей Н.,2017-12-15 08:27:32,"Пришел получить перевод, в ответ получил не деньги, а хамское отношение и не решение моей проблемы. В малых отделениях говорят идите в крупное отделение, в крупном говорят денег нет для вас, заказывайте и ждите. Это переводы колибри.",1,
469,Анатолий Я.,2019-09-27 12:11:23,"Каждый раз приходится ругаться, чтобы получить то, что тебе и так должны предоставить.",1,
470,Александр,2019-11-29 15:41:41,"С парковкой вообще БЕДА!!! А так, сразу понятно, что пришёл в центральный офис.",5,
471,игнатьев виктор,2019-12-02 08:43:46,"Деловая обстановка, быстрое обслуживание.",5,
472,Владимир Б.,2020-07-16 09:01:46,Это лидер. Но недочётов очень много.,4,
473,Алексей С.,2019-10-21 03:57:27,"Большое отделение, все услуги. Проблема с парковкой.",4,
474,Андрей Цыганков,2020-03-05 15:49:41,Вкусно кормят в столовой на 2 этаже.,5,
475,Тигран Назарян,2021-06-11 17:33:31,Ужасные очереди.,2,
