,name,icon_href,date,text,stars,answer
126,Алексей,,2022-11-29 03:56:01,"Банк сделал предложение хуже, чем предложил онлайн, поехал к ним для более выгодного предложения, навязали страховку в офисе выше в 2 раза, чем через приложение, а раньше был хороший офис(",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
127,-,https://avatars.mds.yandex.net/get-yapic/39460/o8KOWcpSzWKiuGTquXOajZYprU-1/islands-68,2021-12-04 10:36:03,"Постоянный клиент этого отделения, но последний раз в субботу обратила внимание на обслуживание .. менеджер взял паспорт у пенсионерки и держит его минут 10 в руках, она - вся внимательность, а он- просто тупил в открытый рабочий экран, якобы что-то проверял, а там никаких действий не делал+ сказал ей загрузить приложение- а у неё обычный кнопочный телефон, и он это видит… поставил ее в неловкое положение, как будто от этого приложения зависит ответит он ей на обычный вопрос или нет; она у него просидела час; девушка пришла за зп картой- ждала 1,5 часа; кто бы не обратился по 5-8 человек впереди! я ждала в очереди .. и была при этом первая , ждала когда освободится любой операционист; и все это время все было как во сне.. сотрудники Втб вы кого набираете в персонал ? Или у вас такая внутри отделения атмосфера, что коллеги не хотят вообще разговаривать и работать .. ?почему вы игнорируете фактор времени обслуживания? Где оперативность, приветливость? Вопросы к скромно одетым пенсионерам - являетесь ли вы клиентом привилегия , назовите фамилию вашего персонального менеджера , необходимо загрузить приложение ( кнопочный телефон)… и садят после этого в очередь на два часа.. теперь принято так работать ? Ну вы как вообще?",1,
128,Марина В.,,2021-09-13 09:29:14,"Вопросы не к сотрудникам, а к самой организации банковского обслуживания втб. ОЧЕНЬ много времени для простой операции. Например, открыть счет- минут 10, не считая очереди, а получить карту к этому счету, уже выпущенную- минут 30. Не работает мобильный интернет в здании. Выбор: либо для подтверждения операции бегать на улицу, либо просить подключить к вайфаю. Процесс подключения только через консультанта и занимает примерно минут 5-10, как повезет. Можно попасть на очередь в 1,5 часа.",3,
129,светлана зубова,,2022-05-26 17:55:42,"Удобное месторасположение, часы работы, персонал вежливый, банкоматы всегда работают, отношение к клиентам уважительное",5,
130,Ирина -.,https://avatars.mds.yandex.net/get-yapic/45566/facAqnqg9pYbTzehBQM5SH5exFQ-1/islands-68,2022-06-09 11:13:57,Ужасные стулья(. Высокие и маленькое седалище(. Столы обслуживания с девушками стоят по кругу в центре зала. По желанию из за ее спины можно стоять и увидеть что она смотрит на компе. Офисов в Москве всего лишь три. Закрыла карту.,1,
131,Vazir Kuziev,,2023-10-23 10:00:16,Никогда не могу решить проблему.,1,"Будем благодарны, если расскажете подробнее, с какой ситуацией пришлось столкнуться при обращении в офис. Не оставим без внимания и во всем разберёмся 👌"
132,Ника Солдатова,https://avatars.mds.yandex.net/get-yapic/31078/0OJwCW0HZcdR5bqkpz770eulOo-1/islands-68,2023-03-01 16:04:46,Отказалась от обслуживания. Муторное он-лайн обслуживание. В терминалах нет истории операций не даёт чеки по оплате.,1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Чек можно получить в ВТБ Онлайн или банкомате."
133,Александр Жихарев,,2022-11-21 09:48:33,"В этом отделении всегда очень большие очереди. С пустячным вопросом - не менее часа проведешь.
Парковка только платная.",2,"Александр, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
134,8910 Матвеева,,2022-09-15 12:00:48,"Хорошее обслуживание. Вежливое отношение к клиентам. Время ожидания зависит от времени суток. В общем, нормальный банк.",4,Спасибо за отзыв! Будем продолжать в том же духе 💪
135,ТатьянаУ,https://avatars.mds.yandex.net/get-yapic/23134/Sxpl8VCH2hOkaXhgwiFlp6jRLc-1/islands-68,2022-12-07 16:29:31,"Отличный банк, если ты клиент программы ""привелегия"" и у тебя есть выделенный персональный менеджер.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
136,Дмитрий Васильков,https://avatars.mds.yandex.net/get-yapic/64336/W9DITHIBGqK4dVE2mZxgMO8yMTs-1/islands-68,2022-03-28 17:37:11,"Обычный офис ВТБ. с пакетом Привилегия комфортнее в других отделениях банка. Сейчас, во времена ажиотажа, в любом отделении не очень комфортно. Посетители злые, на персонале это сказывается.",4,
137,Дмитрий Краснюков,,2023-03-22 13:02:04,"Захожу сюда не часто, но народу всегда мало, быстрое обслуживание",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
138,Сергей Крашенинников,https://avatars.mds.yandex.net/get-yapic/57243/2hqeYnJQHvltdEwcXYFZad8TJ4-1/islands-68,2021-10-01 09:57:54,"Мне в этом отделении не понравилось. Банк сам не плохой, но много сотрудников заняты какими-то вопросами, электронная очередь не двигалась, принимало клиентов два оператора. Парковка рядом платная, мест нет, надо туда идти. Если бы не приглашение именно в это отделение вряд-ли бы узнали о его существовании.",3,
139,Андрей ф,https://avatars.mds.yandex.net/get-yapic/65952/zJ6KFZlBAgYUpf6xt57yOZbtLuI-1/islands-68,2023-05-07 22:05:22,Получал тут зарплатную карту все было быстро и девки четкие,5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
140,Наталья,,2022-01-31 07:26:16,"Иногда приходится подождать , в остальном все хорошо. В помещении банка раньше был крайне неприятный запах, дом старый, видимо, из-за коммуникаций. Сейчас его нет, что радует.
Сотрудники компетентны и приветливы. Есть несколько банкоматов.",5,
141,Юрий Эдемский,,2023-10-26 16:40:24,В очереди сидишь часами,2,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и более оперативно решать вопросы клиентов. Примите наши извинения."
142,Артём,,2022-07-31 10:44:44,"Нормальное обслуживание, электронная очередь. Терминалы на входе и внутри зала. Недалеко от метро.",4,
143,Кирилл Панферов,https://avatars.mds.yandex.net/get-yapic/30955/z7gmGHPyDKj0L1CjU5ULtsGKE-1/islands-68,2022-01-14 10:30:04,"Быстро, комфортно. Все вопросы решил за пять минут. Приятные менеджеры
. И от метро рядом. Рекомендую",5,
144,Ольга,,2023-08-01 17:34:12,Внутри совершенно не работает мобильная связь и мобильный интернет,3,"Спасибо за сигнал. Сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно проведем проверку на основании вашего замечания и примем необходимые меры."
145,Андрей Цымбал,,2024-01-11 05:16:57,Долгое обслуживание,4,"Нам жаль, если при обращении в офис Банка сотрудники не смогли предоставить вам качественное обслуживание. Обязательно проведем работу над повышением качества предоставления услуг!"
146,Анонимный отзыв,,2021-08-05 20:12:13,"Хороший офис, много сотрудников для обслуживания клиентов, есть отдельный этаж для привилегированных клиентов. Осталось только что-то сделать со связью, телефон ловит очень плохо, в связи с чем возникают проблемы с подтверждением операций !",4,"Благодарим за положительный отзыв, нам очень приятно 👍"
147,Виктория К,https://avatars.mds.yandex.net/get-yapic/43978/3aj4coDW53ir381MvPvrPI92tCs-1/islands-68,2022-01-30 16:57:25,"Открывала карту Мир
Специалист была очень вежлива , все быстро активировала , объяснила в приложении 
Ожидание в очереди было минимальными",5,
148,Анна,https://avatars.mds.yandex.net/get-yapic/54535/d0tjbfKsoRpyiECD8TbE43fzL4-1/islands-68,2022-02-18 12:52:11,"Это самое ужасное отделение! Никогда сюда не обращайтесь! 
Совершала оплату по квитанции, оператор ошиблась. Деньги конечно вернули, так как некорректный номер, но деньги комиссионные нет! Вот так банк втб поступает со своими зарплатными клиентами.",1,
149,Любовь,https://avatars.mds.yandex.net/get-yapic/44850/KIDBqHkQaFVoNqBxYfMiXYl9lVw-1/islands-68,2023-07-27 21:21:48,"Большое отделение, народу не много, очередей особо нет.",5,"Спасибо, что поделились своими впечатлениями. Мы очень ценим обратную связь 💛"
150,Алина А.,,2023-12-08 11:14:03,Отличный банк 👍🏻,5,Спасибо вам большое за доверие 🤗
151,Dariay Evdokimova,https://avatars.mds.yandex.net/get-yapic/56823/lb1kv3KD2gHZqmqJh4sWF5BuW3o-1/islands-68,2021-11-19 09:54:36,"Сотрудники как сонные мухи, 40 минут уходит на простую операцию. Получить карту после работы вообще невозможно, молчу про сроки выпуска, так можно вообще зарплату не получить, пока втб родит твою карту. С трудом руками водят по клавиатуре, работают от силы 3 окна и те по сторонам сидят смотрят! Наймите тех, кто заинтересован в работе!",1,
152,Оксана,,2022-05-14 06:33:05,"Обслуживание плохое. Как заходишь в этот банк, сразу перестаёт работать интернет в твоём телефоне. Работники предлагают воспользоваться их планшетом. Куда идёт эта информация со всеми кодами - не понятно",1,"Сообщаем, что банком строго соблюдаются требования законодательства к соблюдению конфиденциальности данных, относящихся к банковской тайне (статья 857 Гражданского кодекса Российской Федерации, статья 26 Федерального закона от 02.12.1990 №395-1 «О банках и банковской деятельности»)."
153,Alexander Ulkin,https://avatars.mds.yandex.net/get-yapic/20706/enc-f7d7243743ab65a0eba476f5a2b79d637619d7828da80f26df37e09ebd669e63/islands-68,2022-05-09 18:03:57,"Удобное расположение, паркинг платный правда. Есть другие банки в окрестности, это удобно.",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
154,Татьяна П,,2020-12-10 08:21:29,"Претензий к персоналу у меня нет, но вот к менеджменту самого банка очень даже возникли вопросы.
Более 10 лет пользовалась дебетовой картой (сначала ВТБ 24). Каждые 2 года осуществлялся перевыпуск карты, о чем информировали через смс. В этом году смс не пришла. Лично в конце сентября обратилась в отделение, со счета списали 750 руб за перевыпуск, и через ~2 недели получила. На карте мое имя написали невообразимым образом Tatyyana, хотя 10 лет до этого писали нормально. Написала заявление на замену карты ненадлежащего качества (CR-7368697) от 20.10.2020. Со счета опять списали 750 руб, причем частично залезли на долларовый счет, привязанный к карте. Через неделю вернули, но уже полностью рублями. Новую карту выдали, но она не функционирует. Написала второе заявление CR-7478013 от 03.12.2020, срок рассмотрения до 10.12.2020. Сегодня позвонила - не рассмотрено, оператор говорит, наверное до 15.12. Между прочим я уже 2,5 мес картой не пользуюсь. Вопрос, а за что я плачу? Еще вопрос, а что будет, если по кредиту, взятому в банке не платить 2,5 мес? Такие вот двойные стандарты, господа",2,
155,Антон Ягунов,https://avatars.mds.yandex.net/get-yapic/56823/enc-3756c69c5be67e94aa77f32bd25943dc2dd5618393a01764088ebbb84bc6dc93/islands-68,2023-06-27 17:08:48,Был клиентом лет 15 назад. Ждал получения вклада полдня. Больше не хочу....,3,"Антон, спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
156,Сергей,https://avatars.mds.yandex.net/get-yapic/65952/KH8ASpCMaIVilF6o3JFMD1bURw-1/islands-68,2023-11-14 11:21:41,Обычный банк ВТБ,3,Благодарим за отзыв.
157,Вадим М.,https://avatars.mds.yandex.net/get-yapic/63256/enc-6298728935e97b1f6012f8e5eff98d9399dd5ee4b47e80b2b86cf9a410bac2a3/islands-68,2021-07-11 16:08:35,"Большой, 24/7 банкоматы. Удобный подъезд. Лайф хак - через дорогу во дворе можно машину запарковать без оплаты. Также напротив ВТб штук 5 самых популярных банков. Удобно.",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
158,Игорь М.,,2023-12-12 07:14:32,Отличный банк,5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪"
159,Ксения К,https://avatars.mds.yandex.net/get-yapic/30061/YUDUPffzhTD1Md78mXv0ANG0-1/islands-68,2022-07-03 16:28:04,Пользовалась ячейкой. *** как будто из втб стали звонить со след дня заклбчения договора. Сотрудники почему то звонят со своих личных мобильных.,2,
160,Наталья Барбаренко,,2023-03-09 12:15:03,"Ужасное обслуживание. Только время потеряла, а результат 0. Не рекомендую!!!!!",1,Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв.
161,андрей андрей,,2022-12-04 10:49:27,"Крайне не приятное заведение, жертвы монопольного положения. Клиенты не нужны, на запросы не отвечают… не советую",1,"Хотели бы разобраться в ситуации, с которой Вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию и примем меры 👌"
162,злобный добряк,https://avatars.mds.yandex.net/get-yapic/68143/MgyX79A2zn4TZWZZ9PAyqHRza4-1/islands-68,2023-04-11 12:01:35,"Однако к ним нельзя подъехать на машине , поставлены шлагбаумы в ненадлежащих местах",5,Спасибо за отзыв! Приняли во внимание.
163,Роман Заводских,https://avatars.mds.yandex.net/get-yapic/68143/enc-3b3ae164b2c2ffab57870161b6c6118b1be88bce1ab6a07b6d425018e8edfc80/islands-68,2022-01-19 19:40:08,"Удивительно, но очень оперативно вернули доступ к интернет-банку. Народу немало, но и специалист обслуживающий не один, очередей не было особо (может, потому что 10 утра).",5,
164,Александр Васильевич,,2022-11-15 17:44:16,"Очереди. Навязывание ненужных услуг, навязчивая реклама. Отвратительные лица актеров, рекламирующих банк.",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
165,Аркадий Глазырин-Уральский,https://avatars.mds.yandex.net/get-yapic/50595/PiBK2NPPO8V8vZlFiadrL5d8voU-1/islands-68,2023-07-14 20:24:38,Удивило полное отсутствие какой-либо бумажной рекламы.,5,"Рады видеть, что вы оценили нас на 5 ⭐"
166,Защитов Николай,https://avatars.mds.yandex.net/get-yapic/30955/0gHs9BM7KP5QifV3PKa4Ksp9AtA-1/islands-68,2021-05-05 09:02:10,"Адское отделение. Из раза в раз тратиться куча времени, на элементарные процедуры. Некомпетентные менеджеры, то ошибку допусят, то перекидывают от менеджера к менеджеру потому-что не знают что делать. Сегодня на элементарной процедуре, которая обычно занимает 30 минут, потратил 1,5 часа. Потому что меня посадили к стажеру и решили на мне учиться. А девушка которая маня принимала, обманула меня и скзала что переведет меня на главного специалиста. Который сразу сказал при клиенте: я не смогу такое сделать….. полный зашавар. Отделение и уровень профессионализма сотрудников.",1,
167,ирина ляховец,,2022-10-17 11:36:32,"Отношение персонала банка к клиенту хорошое, за кредитсказать не могу так как мнюя в этом не нуждаюсь",5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
168,Татьяна Е.,https://avatars.mds.yandex.net/get-yapic/62162/CSVPiMKdzEvyy7lCmRrbH7rrj5Y-1/islands-68,2022-01-31 02:58:36,"Отзывчивый персонал, обслуживание отличное, вопросы все решили быстро и понятно.",5,
169,Аня_ Сова,,2021-10-30 12:40:13,"Сотрудница банка ничего не объясняет толком. Приехали открыть счёт, ждали неделю, а оказалось необходимо приехать второй раз. При нас другая сотрудница общалась на повышенных тонах с пожилым человеком(старше ее раза в два), пришлось сделать ей замечание! В общем не советую это отделение!!",1,
170,Александр Седых,,2022-09-16 17:23:12,"Хороший и надёжный банк, каким иположено быть банку.
Вежливый персонал.",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
171,Даниил Мизун,,2021-08-02 11:18:47,"Один банк остался - где перевод делали, туда и идите. Реально из отделения на Коломенской отправили в это. Больше часа не могли выдать справку о переводе, её надо заказывать. И это обслуживание привилегия, как они называют. 
В общем, миллиардные бюджеты на ит идут куда-то не туда. Может, на покупку табличек в Центральном парке NY, иначе трудно это объяснить.",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
172,Василий Колупаев,,2022-12-11 18:31:07,"Отвратительно. Был два раза. В обоих случаях потратил больше часа на то, что в других банках занимает 20 минут.",1,"Василий, приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания."
173,Алексей Кот,https://avatars.mds.yandex.net/get-yapic/27232/vn6G0fAAOJgJ1NSFosJDjt6RGM-1/islands-68,2021-05-08 10:18:11,"Постоянно ошибаются, что то не доделываю, то галочку не там поставят то ещё что то. Последней каплей стала испорченая кредитная история. Втб совместно с приставами решили наложить арест на кредитную карту по уже оплачены штрафами. Без возможности погасить задолженность по кредитной карте. В итоге после месяца попыток связаться с приставам принудили повторно оплатить сумму ареста чтобы закрыть кредитку. Теперь у меня испорчена кредитная история и приставы начинают возвращать переплату. Втб 0 помощи.",2,
174,Оксана,https://avatars.mds.yandex.net/get-yapic/63032/enc-e7d038717407253a8201313e59563045945c4af3b51ad88c878d910224f566cc/islands-68,2022-10-24 11:59:44,"Сотрудник не может посмотреть и нормально дать выписку об оплате ЖКХ. Не знает что есть счета кроме карты? И в итоге выдал полностью за неделю, хотя нужен был 1 чек за 1 платеж. Некомпетентность и расхлябанность какая то.",2,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
175,Игорь Гнездов,https://avatars.mds.yandex.net/get-yapic/21493/enc-ee4b25ef646b1096bb7e0d02e6945dc62bb02b7f1e30bb48680c92188f8a2fdd/islands-68,2021-11-14 13:02:04,"Всё быстро,качественно,культурно,даже с юмором.Респект сотрудникам,а особенно сотрудницам😎",5,
176,Татьяна,https://avatars.mds.yandex.net/get-yapic/63256/w3ChW8bBAvOXrBLPOetKuaIk-1/islands-68,2021-05-22 19:10:05,"Заходила по свиом делам, все вежливые менеджеры все обьясняют подробно ,основательно.Понравилось,пусть свой вопрос решила не так как хотела,впечатление осталось самое наилучшее.",5,
177,Юлия,,2021-11-16 18:51:07,"Избавилась от всех счетов и карт этого банка. Деньги с карты на карту переводили от нескольких часов до нескольких дней.
А сегодня пошла в этот банк, чтобы положить деньги на карту Москвича, для оплаты коммунальных услуг без процентов. Так банкомат ""сожрал"" мою карту, я даже не успела пин код ввести. Попищал и включился для работы с другим клиентом.
По реакции сотрудников, поняла, что это у них в норме такие вещи. Взяли мой паспорт, вскрыли банкомат, какое-то время проверяли меня и отдали карту с паспортом. 
Хорошо, что такое случилось прямо в банке, а если б где-то? Осталась бы я без карты Москвича. Правильно, что ""ушла"" из этого банка.",1,
178,Елена Петрова,https://avatars.mds.yandex.net/get-yapic/25817/jEjnZQ7VAP5onugvUtilZbwJwE-1/islands-68,2023-04-16 17:51:26,"Навязали кредитку против воли, сломали телефон чужой зарядкой",2,"Елена, сожалеем, что у вас возникла такая ситуация при обслуживании в нашем Банке. Не оставим без внимания ваш отзыв и передадим его руководителю сотрудника для анализа.

Сотрудники могут предлагать дополнительные опции или кредитные продукты, но их оформление всегда осуществляется по желанию клиента.

Приносим извинения за доставленные неудобства и надеемся на дальнейшее сотрудничество."
179,Луч солнца золотого,,2022-05-19 17:46:51,"Понравился простор помещения, нет очередей и понравилась девушка-консультант, к сожалению не запомнила имя.",5,Ваш положительный отзыв для нас – лучшая награда 😊
180,Дмитрий Веремьев,,2023-05-02 18:20:06,Так себе операторы особо не доброжелательны если есть способ побыстрей от вас отвязаться по-любому используется...,3,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
181,Инкогнито 4217,,2023-02-06 11:55:00,Сотрудники не могут элементарно закрыть карты!!! Плохо владеют информацией!!!,1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
182,Анна М,,2022-03-31 11:04:47,"Вы рискуете простоять в очереди за картой 1,5 часа, за это время успела очередь на Почте России отстоять и вернуться , мой талон ещё даже не загорелся на экране .. жесть… о том, что у тебя происходит с денежными средствами слышат ещё человек 10 сзади тебя - прикол какой-то, отделение похоже на вагон метро… мало того что у них приложение не работает, так ещё и втб.онлайн теперь ; чтобы закрыть свои счета надо приехать в этот филиал ада.",1,
183,Татьяна,,2021-03-29 13:53:18,"Как я жалею, что приходиться иметь дело с этим банком. И в частности, с этим отделением. В отдел по работе с юридическими лицами, не возможно дозвониться. Они все заняты говорят на горячей линии. Но при этом сами отсылают, звоните в отделение. Как же другие банки работают и берет трубки. Из за каждого вопроса теперь в отделение ехать??? Савок, а не банк.",1,
184,игорь человек,https://avatars.mds.yandex.net/get-yapic/39249/00Io9EMvnv3G2YpZvv1lfL5NQo4-1/islands-68,2022-05-01 07:41:10,"Вот не люблю я ВТБ. Отношение к клиенту - как бы выжать из него по больше, да ещё и высокомерное. 
НЕ РЕКОМЕНДУЮ",1,
185,Lima__oa Климова,,2021-12-12 10:43:11,"Ждали своей очереди минут 15, при том что были с детьми. При закрытии счета вынудили взять пластиковую карту на 10 минут пользования, по истечении которого при мне же уничтожили. Бред.",2,
186,Helen Roud,,2022-07-11 18:49:33,Обслужили быстро и качественно. Не понимаю почему не работают в выходные.,5,
187,Настя Ермошина,,2021-09-06 11:44:01,"Как юридические лицо туда хожу, всё быстро, жаль, что так неудобно работаю по времени с 10 до 6,приходится уходить с работы из-за их графика раньше или позже приходить. Неудобно",5,
188,Руслан Ягудин,,2021-09-20 08:57:19,"Хорошое и большое отделение банка. Находится недалеко от метро, 5 минут пешком пройти. Рекомендую данное подразделение, обращался не однократно.",5,
189,Андрей Смирнов,https://avatars.mds.yandex.net/get-yapic/51381/Wmkaq3IJp0D7VTjD9dFAFcl5C4-1/islands-68,2023-06-28 18:45:02,Отличные сотрудники в офисе юр. лиц..,5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудников 👍"
190,Олег,https://avatars.mds.yandex.net/get-yapic/20706/enc-da6b4e675f7faddff5178e0ab64e9b6298eee9008467e0d4eb455d6405be2647/islands-68,2022-06-08 17:07:09,"Обслуживание как во всех банках по талонам, не верю больше в инвестиции особенно заверениям председателя правления, что все под контролем, персонал вежливый , кредиты лучше не брать, находиться в шаговой доступности от метро.",1,
191,Александр Палагин,https://avatars.mds.yandex.net/get-yapic/58107/A1F1aDpzphXRyuCFBtA6YBT78V4-1/islands-68,2022-03-11 05:35:13,"Хороший банк, персонал вежливый, обслуживание культурное.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
192,Егор Слесаренко,,2022-10-25 17:32:00,"Большое отделение
Иногда бывает много людей",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
193,БамБр,https://avatars.mds.yandex.net/get-yapic/30061/xcGKyHkqK9u9UH3lS2a2H45y0OI-1/islands-68,2020-09-10 06:33:30,"Хуже обслуживания. Похринизма, не профессионализма, открытого нежелания работать, я не видел.
Разговариваешь с попугайчиками. Никто не знает ответов на простые вопросы. Каждый раз - сейчас мы спросим у специалиста... 
На оформление ушло вместо обещанных 10 ти, 1,5 часа. ЭТО ПРОСТО УЖАС. ОТВРАТИТЕЛЬНО то, что ещё и вопросы остались без ответов. 
А по телефону робот или операторы, но все как на подбор, на все вопросы - приходите в офис.",1,
194,Victor Smog,https://avatars.mds.yandex.net/get-yapic/68143/enc-12ce8ab4cabaa575771e89815db21d90ffbaa05a1bf542163754b9257ff43fed/islands-68,2021-04-30 13:51:15,"Банк, в качестве оказания услуг, умудрился обогнать Сбербанк. В плохом смысле. Карту не могут сделать с ноября 2020 года. Зато в рекламу впуливают немалые средства. Данное отделение лучше посещать в предпраздничные дни, когда нет людей. В противном случае можно потерять час-полтора.",1,
195,Артем Иванов,,2021-12-17 09:15:29,"Пришли под закрытие, отличные сотрудники, помогли быстро разобраться с нашим вопросом!",5,
196,Germanfcsm,,2023-09-04 04:40:05,Хорошее отделение.,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
197,Артем Хакимов,,2023-06-16 19:23:16,Хорошее отделение. Специалисты компетентные Приоритет и Бизнес,5,"Артем, благодарим за положительный отзыв о нашей работе. Рады, что вы остались довольны 🙂"
198,Яна,https://avatars.mds.yandex.net/get-yapic/27232/UbL1KP2FbfVKeqWQM19BMGzDU-1/islands-68,2024-02-16 16:04:28,Норм,4,Благодарим за ваше мнение!
199,Роман,https://avatars.mds.yandex.net/get-yapic/30431/AQkOACWLs0nSGb4D6uuwOKIBZ4-1/islands-68,2021-10-31 08:54:52,"Терпеть не могу этот банк, самые дурацкие банкоматы, вечно тупят, сам офис банка не плохой, персонал доброжелательней… ну не люблю я его) Оценку ставлю объективную.",4,
200,Денис Песков,https://avatars.mds.yandex.net/get-yapic/63256/Y3vTsZAJ6eP8W5VjYA9CrYCei4Q-1/islands-68,2022-07-02 18:17:53,Обслужили быстро и всё доходчиво объяснили!,5,
201,Максим,,2022-12-25 11:22:41,Хоошое отделение. Грамотные специалисты,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
202,Эмилия,,2020-12-29 11:03:00,"Не ожидала , что банк будет обманывать, чтоб с клиента получить деньги. Хватает мошенников названивающих. При открытии банковской карты, сотрудник банка сказал, что в комплекте идёт сим карта, Мобайл втб. И что для активации банк.карты нужно пополнить сим карту на 200 рублей. Если в течение дня не положить деньги-вашу банковскую карту заблокируют, и нужно будет перевыпускать новую. И это говорит банк!!!",2,
203,Аа,,2023-02-04 16:30:57,"Обслуживание на высоте, всё рассказали, всё показали, норм.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
204,Оксана Фурсеева,https://avatars.mds.yandex.net/get-yapic/64336/6Ud5X44e636IikUCAnX9zXaTs4-1/islands-68,2021-02-13 13:51:57,"Хороший вежливый персонал, все решили, грамотный, работают в субботу, очень удобно",5,
205,Мехриддин Зарипов,https://avatars.mds.yandex.net/get-yapic/29310/NNQYUBwAtaiG5Pqa2gYXigNnI-1/islands-68,2023-09-18 06:10:34,Всё отлично.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
206,Наталия Мамаева,,2023-01-15 18:57:27,Приятный обслуживающий персонал,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
207,Герман Гонсо,,2023-09-11 16:20:32,Хороший офис .,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
208,Андрей,https://avatars.mds.yandex.net/get-yapic/20706/enc-ea9d6010f1021f121c0bffd1a6e0b7b598eee9008467e0d4eb455d6405be2647/islands-68,2022-07-23 11:07:24,"Спасибо ВТБ за ностальгию по старому сбербанку с очередями и бабками, пришедшими заплатить за ЖКХ. Операторы со знанием системного администрирования также порадовали.",5,
209,les8777,,2022-08-16 11:49:39,Сотрудники ничего не понимают друг другу направляют по бизнесу обслуживание,1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
210,Dm Sd,,2022-06-26 17:52:52,Очень хорошее отделение ВТБ. Менеджеры работают на 5 баллов.,5,
211,Анна Ласурия,,2021-11-15 11:24:26,"Не возможно попасть на приём, то они заняты. То у них сервер не работает. Как можно получить зарплатную карту???",3,
212,Александр,,2022-01-10 08:55:37,"Обманывают. В приложении предлагают выгодный кредит, а на месте он совсем невыгодный и море условий.",1,"Хотим пояснить, что окончательное решение по предложению принимается после предоставления всех сведений. Действительно, условия могут измениться. Жаль, что условия вас не заинтересовали. Надеемся, что в будущем вы сможете оформить кредит на интересных условиях."
