,name,icon_href,date,text,stars,answer
93,галина rjpfrjdf,,2022-09-16 20:35:48,"Отвратительная работа горячей линии: сначала требуют назвать номер паспорта, дату рождения, ФИО, хотя продуктов банка у меня нет, а потом сообщают, что не могут идентифицировать и ответить на простой вопрос: как закрыть счёт детской карты! Один не смог ответить- только данные взял, переключил на другого, так тот даёт неверную информацию!!! Два часа просидела в офисе банка, куда второй меня послал (не может он по телефону ответить, так как нет идентификации- помним, что нет в пользовании матери продуктов ВТБ!, чтобы узнать: ВНИМАНИЕ ВСЕМ, КТО ХОЧЕТ ЗАКРЫТЬ ДЕТСКИЕ КАРТЫ: ВЫ ЭТОГО НЕ СМОЖЕТЕ СДЕЛАТЬ БЕЗ СОГЛАСИЯ ОПЕКИ ИЛИ ПО ДОСТИЖЕНИЮ РЕБЁНКОМ 18 ЛЕТ!!!! Вот не сказала мне тварь по телефону этого- отправила в офис!!!! Если бы можно было бы минус10 поставила бы! И жалобу напишу на некомпетентных сотрудников!!!!",1,"Галина, нам очень жаль, что при обращении в контактный центр вы столкнулись с трудностями. Мы не оставим без внимания ваш отзыв и направим замечания руководителю для повышения качества обслуживания сотрудников контактного центра. Примите, пожалуйста, наши извинения."
94,АННА Ворожейкина,,2022-12-14 20:14:37,"Очень ужасное обслуживание, думаю пора ЦБ Россию закрыть этот банк, пока не научатся нормально обращаться с клиентами, каждый раз при обращения в банк чувствуешь себя униженным.",1,"Хотели бы разобраться в ситуации, с которой Вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию и примем меры 👌Информацию просим направить на наш адрес. В теме письма необходимо указать «Яндекс, Москва, улица Кузнецкий Мост, 16/5с1, 14.12.22»."
95,Дмитрий,,2022-08-15 21:34:37,"Устал от вечных звонков мошенников из банка «ВТБ». Долгое время передавал в чат эти контакты. Бесполезно. ((( Никак не отрабатывает служба безопасности.
Даже из Сбера уже давно не звонят, и других банков - умеют работать.",1,Мошенники могут выдавать себя за сотрудников любого банка. Банк активно помогает полиции в борьбе с ними. Будьте бдительны.
96,Анастасия Андреева,https://avatars.mds.yandex.net/get-yapic/63256/FhDJz9hvRrqfmZx0ZWWSw9To0k-1/islands-68,2022-08-28 07:28:01,Самый плохой банк! Если бы не работа ни когда бы не стала их клиентом. Ни какой помощи. Ни какой клиентоориентированности! Просто тупые операторы с заученными фразами. Не поставила бы не одной звёзды!,1,"Мы сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно проведем проверку ситуации из вашего отзыва и организуем встречу с руководителем офиса и сотрудниками, на которой обсудим вопросы повышения качества обслуживания клиентов. Примите наши извинения за доставленные неудобства, исправимся 👌"
97,Алексей,https://avatars.mds.yandex.net/get-yapic/57243/EaspBkgIdhla4CGXGoXse1iUs-1/islands-68,2022-08-20 15:56:48,"Открыл, значит, я счёт в ВТБ - банке. Жил до этого спокойно, хорошо. Через 3 дня после открытия счета. Мне на телефон начали звонить люди со всех регионов России. И говорит, что я им якобы звонил, представлялся сотрудником ВТБ банка, просил что-то куда-то перевести.
Позвонил в службу поддержки банка, где меня заверили, что утечки данных произойти не может. Ну как, так получается, что звонят, подставляют номер телефона на мой, представляются сотрудниками банка, просят людей перевести куда-то деньги? Это как вообще называется, получается, в ВТБ - банке идёт утечка персональных данных? На что служба поддержки вообще никак не реагирует и говорит, что такого не может быть. Вывод 1 : значит, нужно закрывать счета и идти писать заявление в соответствующие органы, если служба банка ничем не может помочь и никак не реагирует.",1,"Банк серьезно относится к безопасности и не передаёт данные клиентов третьим лицам. На сайте мы собрали информацию, которая поможет защитить себя от мошенников. Посмотреть можно здесь: https://www.vtb.ru/bezopasnost/?text"
98,Роман Сизоненко,,2022-10-04 19:55:38,В банке уже 10 дней не могу подать заявку на закрытие ИИС. Письменный отказ не дают и не принимают заявку на закрытие. Хотелось бы знать причину таких действий,1,Для уточнения информации по данному вопросу рекомендуем обратиться в инвестиционный департамент по телефону 88003332424.
99,Andrey,,2023-03-03 11:58:32,"Куча окон, куча сотрудников ходит, а работает только один человек в одном окне... Очень эффективно",1,"Андрей, благодарим за сигнал, выясним причины такого построения графика работы сотрудников и проведем работу для ускорения обслуживания, а также для повышения комфортности."
100,Ольга Х.,,2023-08-18 15:51:43,Прекрасное отделение. Быстрое решение вопросов.,5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪"
101,Алина Валеева,https://avatars.mds.yandex.net/get-yapic/30431/Hg0dFuNSCYL3NEeo1dLxyl5A-1/islands-68,2023-04-05 10:02:30,"ВТБ - отличный банк! Сотрудники грамотные, оперативные.",5,"Благодарим за положительный отзыв, нам очень приятно 😊"
102,Антон Коваленко,https://avatars.mds.yandex.net/get-yapic/30061/r5twp76GunX3kuVX3qbeNSNKMs-1/islands-68,2023-09-28 14:51:28,"В 17:30 объявили, что не успеют обслужить очередь и закроются🤡",1,"Спасибо за отзыв. Информацию в полном объеме мы передали ответственным руководителям для детального разбора и проведения необходимого цикла работ, чтобы в будущем снизить время ожидания при обращении в офис и исключить возможность повторения подобных ситуаций. Приносим извинения за доставленные неудобства."
103,михаил кузнецов,,2023-09-27 17:33:24,"Машину припарковать негде, иногда большая оченедь",4,Спасибо за отзыв. Приняли во внимание.
104,Максим Писаревский,,2022-04-26 08:01:10,"Отвратительный банк, только в этом банке берут комиссию 300₽ на обмен валюты,сотрудники горячей линии не компетентны, звонил несколько раз всегда разная информация на один и тот же вопрос,не пользуйтесь услугами этого банка!",1,
105,balamutik1982,,2021-11-02 10:52:24,"Нет электронной очереди. Пришёл за справкой для рефинансирования и узнал что справочки дают за деньги 2000 рублей. В банке возрождение мне такую давали бесплатно. Более того оплатить можно только наличными, либо списать с мастер счета карты втб других вариантов нет ( наверное тоже уходят от налогов :-) )погашу кредиты в банке и забуду навеки. Кстати остаток кредита в справке больше чем отображено в приложении этого банка. Помойка в общем",1,
106,Юлия,,2022-12-23 08:03:08,Звонят *** просят скачать приложение РУСДЕСК чтобы снять деньги с карты 😇 как они достали все знают фамилия имя отчество телефон жесть 😬,2,"Банк строго соблюдает закон о банковской тайне. Третьи лица могут звонить, направлять смс и представляться сотрудниками Банка.
Служба безопасности Банка выявляет и пресекает подобные случаи мошенничества максимально оперативно.
Для проверки любой информации мы советуем связываться с Банком по телефону, указанному на оборотной стороне карты."
107,Ирина,https://avatars.mds.yandex.net/get-yapic/21493/enc-2c4601bdac6792ab2b0633bffdaa1cf5/islands-68,2022-12-03 08:02:25,"Жалко нельзя поставить отрицательную оценку. Хуже банка просто нет. Квалификация сотрудников на минимальном уровне,",1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
108,Иван,https://avatars.mds.yandex.net/get-yapic/30955/wvEjlbHkYJl5RULGmyo3CBrnCqU-1/islands-68,2023-01-30 13:38:00,Банк ВТБ это в целом позорище !! Такого хамского отношения не встретить !!! В банке забыли что такое клиенты !!,1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
109,Александр Титов,,2024-02-28 12:58:27,Работают медленно,1,"Ваше замечание не останется без внимания и будет незамедлительно передано ответственным руководителям с целью реализации мер, которые обязательно будут направлены на повышение скорости предоставляемых услуг. Простите за возможные неудобства!"
110,Кемран Бутаев,https://avatars.mds.yandex.net/get-yapic/36689/1HIazRbd3Kznd34dHWO5kTjiK30-1/islands-68,2023-08-04 17:45:27,"Плохое отделение.вообще не компетентны,не желают даже словом помоч",1,"Сожалеем, что у вас сложилось такое мнение. Поверьте, мы стремимся к тому, чтобы быть лучше. Надеемся, ваше мнение о сотрудничестве с нами изменится в положительную сторону."
111,Надежда Сазонова,,2023-02-19 12:28:23,"Прекра сное обслуживание,быстро и качественно",5,"Спасибо, рады стараться 😃"
112,алексей,https://avatars.mds.yandex.net/get-yapic/27503/lIgO51D28ikOuV19oO8FPlG36Bc-1/islands-68,2023-03-14 14:32:51,"Не компетентные спецыолисты ходят в розвалочку ни чего не знаю 
Просидели с детьми полтора часа",1,"Понимаем, что при обращении в Банк клиент ожидает получить оперативное и профессиональное решение имеющихся вопросов. Обратная связь помогает понять, над чем нам необходимо работать особенно усердно. Обязательно передадим руководству офиса этот отзыв для проверки и принятия необходимых мер.
Примите, пожалуйста, наши извинения за неудобства. Надеемся, что при следующих посещениях не заставим вас долго ждать."
113,Виктория Тихомирова,,2022-10-01 08:30:47,"Банк ВТБ самый отвратительный банк по сервису обслуживания клиентов. Два месяца не могут решить проблему перевода денег на карту. Три жалобы, ответа ноль. К сожалению, это у нас зарплатный проект, а картой пользоваться невозможно. А сегодня даже жалобу отказались зарегистрировать. В офисах банка такие вопросы тоже не решают. Зачем тогда они? Не рекомендую никому банк ВТБ. Полное разочарование!",1,"Спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание Ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
114,олег исаев,https://avatars.mds.yandex.net/get-yapic/56823/DtMoNXdMig85lVMkkAZN67vvYU-1/islands-68,2023-09-03 17:44:17,"Есть банкоматы, работают с ипотекой и юр. Лицами",5,"Спасибо, нам очень приятно получать обратную связь 💛"
115,Павел Путрас,,2022-12-27 18:26:40,"Очень грязный, не соответствует этому месту.. Отталкивает, не хочется возвращаться в это отделение",4,Благодарим за сигнал. Примем меры!
116,Константин Романович,,2022-08-02 18:25:06,"Вежливый персонал! Обслуживание на высшем уровне! Надеюсь, что и моя заявка будет выполнена!",5,"Очень приятно получить такую высокую оценку, спасибо 😊"
117,Dmitrij,https://avatars.mds.yandex.net/get-yapic/68143/UCmdeJrpNZ3G4qsFgfVsW3fWmk-1/islands-68,2022-11-04 15:01:35,Доброжелательный персонал. Хорошее обслуживание.,5,"Хотим также взаимно вас поблагодарить за высокую оценку! Рады, что вы являетесь нашим клиентом и выбрали наш Банк."
118,Амир Гусейнов,https://avatars.mds.yandex.net/get-yapic/43473/YAVTHJ3caA5nMdzr3Myzf0xVvM-1/islands-68,2023-06-22 13:16:28,Прождал в очереди 3.5 часа . Нет не кокого сервиса,1,"Приносим извинения за неудобства. Поверьте, мы всегда стремимся быть лучше, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем вы заметите положительные изменения."
119,Дима,,2022-08-17 15:03:06,"Прислали смс,что карта готова и находится в банке,через 2 дня пришел,отсидел очередь,сказали приходить через неделю…
P.S. Карту не дали)",1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
120,Golf 2.0,https://avatars.mds.yandex.net/get-yapic/51381/0uQjHaDkOTlyuePs0ZCYN2tffg-1/islands-68,2022-08-22 07:48:20,"Обслуживание нормальное. Отношение к клиентам в этом офисе неплохое, не хамили. По всем кредитным продуктам могут рассказать подробно. Время ожидания зависит от того, что вы хотите. У меня заняло около 15 минут",4,"Рады, что Вам понравилось. Ждем Вас снова 😃"
121,Сергей Дудкин,,2022-10-07 09:06:55,Безграмотный персонал на горячую линию дозвониться невозможно как вообще такой банк ещё живёт ужасная отвратительный банк,1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
122,Артем Басалай,,2023-02-16 16:23:58,Отвратительное банк. Лишь негатив после общения с сотрудниками данного отделения.,1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
123,Максим К,https://avatars.mds.yandex.net/get-yapic/64336/tegQqOBen53Nvwgon0n8SgVkL4U-1/islands-68,2023-09-30 13:11:07,Не всегда есть валюта (((,3,Благодарим за обратную связь. Замечание приняли во внимание. Простите за возможные неудобства.
124,gazebo_14,https://avatars.mds.yandex.net/get-yapic/36777/2BdB1J5fCsOk1tcK8se2gR9sAw-1/islands-68,2022-08-21 17:32:13,"Нравилось, но сейчас очень разочарован, брокерское обслуживание отвратительно, остался без денег, хотя вина ВТБ лишь наполовину.",1,
125,Сергей Зайцев,https://avatars.mds.yandex.net/get-yapic/15298/enc-053f51f8f1588d58aedb101f2763e06c75e174156018245c4cfe7b34b4e2e489/islands-68,2022-08-24 13:12:10,"Обслуживание, отношение к клиентам самые доброжелательные!!! Время ожидания до 5 минут",5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
126,Ольга М.,https://avatars.mds.yandex.net/get-yapic/43473/qZdjah7fK7PRviL4l8TC9fcQSjo-1/islands-68,2022-04-25 14:27:04,"Потрясающе наплевательское отношение менеджеров, иногда и до откровенной грубости опускаются. Самый неприятный офис в Москве",1,
127,Зелёный,https://avatars.mds.yandex.net/get-yapic/45131/HGKmXPizCi2DTdEhFQAb1yD4I-1/islands-68,2021-09-21 11:25:56,"В кассе не принимают карты сторонних банков, только наличку им подавай! Даже при оплате картой втб взымается комиссия 1000 руб. очень не удобно и дорого. Совсем о клиентах не думают!",1,
128,Антон Алексеенко,,2023-03-11 16:33:22,"Нет табло электронной очереди, всё очень долго происходит",1,"Антон, обратим внимание руководителя отделения на данную проблему и примем меры 👌 Надеемся, что в дальнейшем мы не заставим вас ждать."
129,Полина Косяченко,https://avatars.mds.yandex.net/get-yapic/43473/wSKZFEkJMwvCr41dUCYhjrdHT0-1/islands-68,2023-01-29 15:30:13,Быстро и качественно обслуживают.,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
130,walli-666,https://avatars.mds.yandex.net/get-yapic/43978/tV01iHRlkA7vCUgEBdrncrvw69U-1/islands-68,2023-05-08 13:15:21,Обслуживание клиентов просто отвратительное,1,"Сожалеем, что у вас сложилось такое мнение. Поверьте, мы стремимся к тому, чтобы быть лучше. Надеемся, в дальнейшем ваше мнение о сотрудничестве с нами изменится в положительную сторону."
131,Ирина,,2024-04-07 07:45:30,Нормально,4,"Спасибо за положительный отзыв! Поверьте, мы это очень ценим 💙"
132,Натали Юра,https://avatars.mds.yandex.net/get-yapic/25817/NyeRpfjJp0nuQxpLvdvxxOoXWw-1/islands-68,2023-05-22 15:01:51,На машине неудобно нигде припарковаться,4,"Спасибо за обратную связь! Надеемся, что в дальнейшем сможем заслужить от вас 5 ⭐"
133,Юлия Кузнецова,,2023-05-11 16:36:26,Удачное расположение офиса.,5,"Рады видеть, что вы оценили нас на 5 ⭐"
134,Анонимный отзыв,,2020-12-21 10:56:56,"Коммуникабельность ВТБ тоже на нуле. Девушки из Ипотечного отдела невероятно медленные. Занимаются 10ю делами параллельно. Ругаются между собой. 
Доверенность сделанную нотариусом с высокомерном видом пытались не принять. Вообще такое чувство, что они стараются сделать все, кроме своей непосредственной работы. 
Получали расписку после сделки больше часа. 

Предводитель этого выпившего безобразия - Виктория Зубарева.",1,
135,Ирина Маневич,,2023-02-09 18:47:08,"Если банк не работает, то и банкоматы тоже закрыты. Неудобно.",3,Спасибо за отзыв! Приняли во внимание.
136,Виктор Дубинин,https://avatars.mds.yandex.net/get-yapic/33202/HLKZbqyOvAjRinyJsPslQLcyQk-1571477913/islands-68,2022-12-15 07:01:55,"Банк как банк, но вот здание-жемчужина архитектуры.",4,"Виктор, благодарим за оценку и отзыв. Нам приятно!"
137,Александр,https://avatars.mds.yandex.net/get-yapic/47747/Rh13ET5gwTglttoGhGAZDXZV8-1/islands-68,2021-12-29 11:48:44,"Сотрудники помогают очень хорошо, но организация и приложение в ВТБ желают лучшего.",5,
138,Звездочка,https://avatars.mds.yandex.net/get-yapic/56823/xJBUkYTrbb5LYYds3x98fIzxew-1/islands-68,2023-10-17 11:36:39,Банк топовый. Коллектив приветливый.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
139,Андрей Т.,https://avatars.mds.yandex.net/get-yapic/57243/rBtsYhDOpfP1FrDD89wuLKJ4q4U-1/islands-68,2023-05-08 17:50:59,Не смогли решить мой вопрос.,3,"Андрей, спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
140,Александра,https://avatars.mds.yandex.net/get-yapic/25817/B8v7OIPF6uy4AQHJG2ewgBOacQ-1/islands-68,2023-08-02 15:18:33,Сотрудники грубияны,1,"Сожалеем, что у вас сложилось такое мнение о наших коллегах. Передадим информацию из отзыва руководству офиса для проверки. Надеемся, что дальнейший опыт взаимодействия с нашим Банком будет положительным."
141,Дмитрий Лаврухин,https://avatars.mds.yandex.net/get-yapic/57243/UJotegOPoZnOMdCTVCJSRxlAXA-1/islands-68,2020-07-29 12:04:15,"Офис на дне коммуникабельности то что касается дом. РФ. Как втб не знаю. сотрудники некомпетентны, документы ждёшь как в школе звонка. Указал в заявлении, чтобы по готовности сообщили по номеру телефону, пока сам не придёшь не спросишь ни кто ничего не скажет. Консультанты по дом. РФ хамло, пропускают вопросы мимо ушей так как не знают что ответить. Вообщем очень недоволен и негодую. Поставил бы ещё ниже оценку, но нет технической возможности.",1,
142,Андрей Денисов,https://avatars.mds.yandex.net/get-yapic/32838/enc-16464908ef7b47b72bdfca8f291fd3ab320cd4acb053518648012dba2c571dac/islands-68,2022-08-12 09:24:21,Худший банк. Одна бюрократия. Никакого дистанционного решения вопросов.,1,"Хотим разобраться в ситуации. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации, которая стала причиной такой низкой оценки. В теме письма необходимо указать «Яндекс, Москва, улица Кузнецкий Мост, 16/5с1, 12.08.22»."
143,Алексей Громов,,2021-08-25 14:28:00,Ужасное обслуживание клиентов. Сотрудница Валентина не смогла помочь в простейшем вопросе. Поехал в другое отделение и там решил вопрос за минуту.,1,
144,tat-polevaja,https://avatars.mds.yandex.net/get-yapic/28439/xAOpCMzSH8w2Cj7O6pp5GSOBu4g-1/islands-68,2023-06-11 13:52:16,сотрудники банка лживые,1,"Хотели бы разобраться в ситуации, с которой вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно примем меры 👌"
145,Василий Рогов,https://avatars.mds.yandex.net/get-yapic/30955/KGuvHIc6iTKZloUNtzoeR4JiQ-1/islands-68,2021-10-16 05:26:42,Оформление сделки по ипотеке проводили целый день. С 10.00 до 18.00. Ужас . Начали двигаться только к концу рабочего дня.,1,
146,Алексей К.,https://avatars.mds.yandex.net/get-yapic/38135/enc-2b2fb57e6a48cc8444436fbdc08c919af24874f4dc922b4eb50b455107676f1a/islands-68,2023-03-06 06:57:20,"Физ лиц не обслуживают, зря пришел",1,"Благодарим за обратную связь. Алексей, в форме поиска отделений на нашем сайте можно выбрать офис, который обслуживает физических лиц, проставив «галку» в соответствующем поле. Всегда рады подсказать информацию и в контактном центре по номеру 8 800 100-24-24 или 1000 с мобильного."
147,Пончик Булкин,https://avatars.mds.yandex.net/get-yapic/45848/enc-ca7f362680bb0c84f076d4473388329861e37513e8eb837bbdc39378dbe2dc6c/islands-68,2021-09-26 16:02:29,"Работают чётко,от метро 3мин пешком,адрес с картами не совсем совпадает…вход со стороны ул.Пушечная дом 3.",4,
148,Кирилл Ликунов,,2022-10-29 12:23:13,Нет компетентных людей принимающих решения. Отстой,1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
149,yury22@mail.ru,,2022-11-02 11:09:26,Там решают вопрлсы только как всучить народу кредит,1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
150,Виктория Васильева,,2022-06-24 16:59:20,Достаточно быстро оформила эл подпись. Проблем не возникло.,4,
151,Владимир Красников,,2022-09-04 16:45:50,Москва надо закрывать счета вэтом банке самый гадкий банк,1,"Хотели бы разобраться в ситуации, с которой Вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Информацию просим направить на наш адрес SMedia@vtb.ru. В теме письма необходимо указать «Яндекс, Москва, улица Кузнецкий Мост, 16/5с1, 04.09.22». Обязательно изучим информацию и примем меры 👌"
152,Natali Reder,https://avatars.mds.yandex.net/get-yapic/25358/SG30uMy8XThWKYxymOx7al3ZceE-1/islands-68,2022-05-12 21:01:30,Спасибо за моё светлое будущее с новой ипотекой)),5,"Очень приятно получить такую высокую оценку, спасибо 😊"
153,Анонимный отзыв,,2020-08-28 19:16:20,"Отвратительная работа, безразличие к клиентам банка.Брали ипотеку в данном банке, погасили за ГОД,до момента сдачи жилья. Но почему-то документы пришли с обременением. Сколько не звонили в данный банк , на нас просто не обращают внимания, как будто нас нет.",1,
154,Оганес Авагян,,2023-09-29 16:51:16,"Несколько этажей, все относится к банку.",5,"Рады видеть, что вы оценили нас на 5 ⭐"
155,константин т.,,2021-09-01 14:40:38,"Отделение отстой, сотрудники не слышат и не хотят решать твою проблему, при этом виновники твоей проблемы сам банк",1,
156,Честный Человек,,2021-12-16 13:28:13,Отделение малышка. Персонал вежливый и терпеливый.,4,
157,Ирина Вершинина,https://avatars.mds.yandex.net/get-yapic/27503/o03gzhvSkEpuaaJEUm99fphsRog-1/islands-68,2019-09-12 12:58:26,"Я вчера проводила сделку в этом отделении. Хочу отметить высокий профессионализм и человеческое участие всех сотрудников, но в особенности Механикову Екатерину и Загуменкину Наталью. Выше всяких похвал!",5,
158,дуй,,2023-07-24 14:38:52,Долго ждать,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и более оперативно решать вопросы клиентов. Примите наши извинения."
159,Анонимный отзыв,,2020-09-03 12:07:58,"Невозможно связаться с сотрудниками, обслуживающими ипотеки ДОМ.РФ. Телефоны не дают не в общей справочной ВТБ, ни в самом ДОМ.РФ. На письма на электронную почту не отвечают. Просто дно клиентоориентированность. Днище",1,
160,Наталья,,2019-10-23 15:51:13,"Это просто ужасный офис. Я брала в этом отделении ипотечный кредит, выплатила его полностью и написала заявление на возврат закладной. Приехала через месяц за документами, хотя должны подготовить в течение двух недель. Оказалось, что надо приехать не в этот офис, а совсем по другому адресу, о чем мне даже не потрудились сообщить!!!!! Я поехала в другой офис, а там моих документов тоже нет! Им даже не передали мое заявление. Я еще раз написала новое заявления, вот жду еще две недели. Жалко, что нельзя поставить отрицательное количество звездочек!!!!",1,
161,Валерия И.,,2021-07-06 13:42:12,Компетенция сотрудников Банка оставляет желать лучшего. Руководство обратите внимание. Грубое общение.,1,
162,Владимир С.,https://avatars.mds.yandex.net/get-yapic/40138/WQlTJgoyamRxD3Hobg18iTMdNoI-1/islands-68,2022-08-09 16:16:34,Один из лучших банков России.,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
163,А,,2019-06-22 20:02:33,"Абсолютно не компетентные сотрудники. Один говорит одно, другой другое, каждый утверждает, что именно он прав, а не другой сотрудник. При первом обращении рассказали условия ипотеки, сказали собрать пакет документов, дали список. Когда пришли с документами, оказалось, что часть из них не нужны, зато нужны дополнительно другие. И совсем другие условия ипотечного кредитования описали. Бардак.",1,
164,nastya-87,,2020-02-05 07:51:05,"Хуже организации, я в жизни не видела. Ипотека погашен, по горячей линии, говорят, приезжайте забирайте справкуна Пушечную 5. А на деле, надо приехать на ст. М. Площадь Ильича в др отделение. Или звоните на горячие линию, на который сидят не чего не знающие операторы",5,
165,Сергей SV0D,https://avatars.mds.yandex.net/get-yapic/20706/enc-8de4bf3d4c89caf0f6635111a12a789698eee9008467e0d4eb455d6405be2647/islands-68,2018-08-04 10:26:18,"Типа ""ипотечный центр"", а не простое отделение. В один из дней пришел - хотел денег положить на депозит, а у них электронная очередь не работала, поэтому в кассу попасть не было возможности - просто послали, сказали, типа у нас ""ипотечники"" ждут, поэтому обслуживать вас не хотим. Пришлось уйти ни с чем, благо, ВТБшных отделений в центре достаточно в шаговой доступности и, в принципе, деньги можно на карту через банкомат положить, НО, ""осадочек"" от такого сервиса остался, поэтому больше туда не хожу (((",2,
166,Александр,,2019-11-01 09:46:03,"Отвратительное обслуживание, офис как чердак, один сотрудник на всех клиентов!!! Постоянно отходит на 20 мин, потом спросит 2 минуты и опять уходит. Толково никто ничего объяснить не может, все данные которые предоставляли с дополнениями или изменениями, нигде не поменяны.",1,
167,Сергей Т,https://avatars.mds.yandex.net/get-yapic/15298/enc-886f8edffeaf33c7b4ed3f49c1e4154b98eee9008467e0d4eb455d6405be2647/islands-68,2020-12-13 12:50:49,"Ипотечный центр ВТБ, так же обслуживает ипотеку ДОМ. РФ. Сервис не дотягивает до заявленных стандартов.",3,
168,Евгений,,2020-03-22 13:55:22,"Рядом с метро и народу не много. Однако, навигатор ведёт совсем к другому зданию. Лучше ориентироваться на адрес Пушечная д.3",5,
169,iseus52,,2020-02-01 11:06:15,"Очень медленно работают сотрудники, видно квалификация не у всех достаточная, если постоянно консультируются то друг с другом, то по телефону. Больше в этот филиал не пойду.",2,
170,Елена Ворончихина,https://avatars.mds.yandex.net/get-yapic/56823/UsRjUpZq1xxeFOnfRJTXrwV9Ck-1/islands-68,2019-09-24 12:29:29,"очень активно сотрудничаю с банком! Пока все отлично, на все вопросы получаю ответы в личном кабинете, мне нравится! Так как времени ходить по банкам у меня нет.",5,
171,Денис К.,,2019-02-25 06:21:23,"Компетентность и пунктуальность у сотрудников этого отделения ОТСУТСТВУЕТ полностью!!!! БАРДАК полный оформляли ипотеку около 6 часов. Не советую обращаться в это отделение,потеряете кучу времени. Кроме этого умудрились потерять документы делали ксерокопии.
 Куда смотрит управляющий данного отделения, складывается такое впечатление что ВТБ не дорожит клиентами банка.",1,
172,Наталья Груздева,https://avatars.mds.yandex.net/get-yapic/42215/UAmV4JRfh4Afz8KsiaCuINVn2cA-1/islands-68,2019-12-08 09:06:46,"Очень выручает , когда срочно нужно воспользоваться банкоматом!!! 
Последнее время даже перестали брать % ,если карта Сбербанка!!! Это большой плюс...",5,
173,Виталий Фомин,https://avatars.mds.yandex.net/get-yapic/36777/Az3S5zY9sq0qqJmXOFLPWg5yY-1/islands-68,2020-12-01 01:57:59,"Хорошее отделение, удобно расположено, доброжелательные сотрудники!",5,
174,V,https://avatars.mds.yandex.net/get-yapic/21377/enc-8c681d9a86fd2af3b966a37c56ea5c3e98eee9008467e0d4eb455d6405be2647/islands-68,2019-01-29 15:10:48,"После одобрения заявки на ипотеку не могла связаться со своим кредитным инспектором 5 дней. Рабочий, мобильный - не отвечает. На горячей линии ни чем помочь не могут. Уже в отделении банка узнала, оказывается сотрудник заболел. Передать заявку другому сотруднику невозможно.
Нужно согласовать смену менеджера с руководителем отделения (который к слову, работает до 18 часов, когда я приехать не могу, т.к. работаю), или отказаться от своей заявки и подать новую, в другое отделение.
УЖАСНОЕ ОТНОШЕНИЕ К КЛИЕНТУ.
Всем все равно. Чудо, если у Вас получится получить там ипотеку, даже если Вы платежеспособный клиент с хорошей кредитной историей. Менеджеры не заинтересованы в работе, СОВСЕМ!",1,
175,Ксения К.,,2019-09-04 18:24:12,"Обслуживание отвратительное. Наш менеджер даже не появился на нашей сделке, отправил своего помощника. Больше двух месяцев назад через сайт была направлена жалоба, ответ на которую я так и не получила.",1,
176,Сергей В.,https://avatars.mds.yandex.net/get-yapic/20706/enc-d60a350a9a54ab2a4975f50c67a1d927/islands-68,2021-10-07 06:07:40,"Не было администратора, не работал лифт.",3,
177,Dayan,https://avatars.mds.yandex.net/get-yapic/31078/85TrhAYpBaN2khbQWOprFUABgw-1/islands-68,2020-04-02 05:46:15,"Зашёл в банк нужен был размен 5000 тысячной купюры, мне отказали, в кассе сидит тётка и просто тупо без объяснений отказывает. У них такая типа установка. Ну и молодцы",1,
