,name,icon_href,date,text,stars,answer
130,Igor Viktorovich,https://avatars.mds.yandex.net/get-yapic/63032/enc-a81b7719a60b4655b0e99ff1d3e02fbefa8fb9997b79c67cd2b8a364c06e8f79/islands-68,2023-09-11 12:24:52,"худшее отделение в мире, ожидание 90 минут",1,"Извините, что заставили вас ждать. Мы с вами полностью согласны, такого долгого ожидания быть не должно! Информацию довели до сведения руководителя офиса, обязательно примем меры 👌"
131,Ильин Алексей,https://avatars.mds.yandex.net/get-yapic/28053/9yFbKTWuyPMJSffZKKUAjUyDGI-1/islands-68,2022-07-17 16:38:31,"Ужасная организация! Карточку моментально выдавали полтора часа! Менеджеры ничего не знают, старшая ничего не может. Программы висят в общем это ВТБ",1,"Спасибо, что поделились с нами. Проведем проверку в отделении и обсудим с руководителем имеющиеся проблемы, чтобы в дальнейшем обслуживание в Банке не доставляло Вам неудобства."
132,Аxe,,2023-03-28 08:17:05,"Типа отделение с обслуживанием привилегия. Все привилегии закончились, еще и не начавшись, порекомендовав сделать операции в банкомате на первом этаже.",3,Спасибо за отзыв! Приняли во внимание.
133,Кахрамон Абдуллаев,https://avatars.mds.yandex.net/get-yapic/56823/UuiFz7DwVC03ykFAvMQMjZMmck-1/islands-68,2022-02-20 15:16:18,"Не давно был здесь получать карты ВТБ, персонал, обслуживание норм, вот только очередь ждать надо довольно много!!",1,"Поверьте, мы стремимся к быстрому обслуживанию. К сожалению, периодически клиенты сталкиваются с очередью и длительным временем ожидания. Мы со своей стороны проводим постоянную работу для ускорения обслуживания. Продолжим работу в данном направлении. Надеемся, что при следующем визите вы заметите наши изменения."
134,Алексей Лалетин,,2021-05-06 09:37:28,"Хороший офис! Сотрудницы очень вежливые, всегда подскажут как лучше. Кредит оформляют очень быстро. Больших очередей не было",5,
135,Михаил Лавренюк,https://avatars.mds.yandex.net/get-yapic/30431/zzUeI5qBgpHKy2vI3HyjIrwFnY-1/islands-68,2021-10-01 13:47:00,"Ожидание полтора часа, проблема не решена, сотрудники работают без масок, обращение в банки ру и Роспотребнадзор уже организовал, абсолютно весь персонал обращается неуважительно к клиенту на входе никого не было, был тут первый и последний раз перевожу свой счёт на сбер",1,"Хотели бы разобраться в Вашей ситуации. Для этого просим направить на наш адрес SMedia@vtb.ru Ваши ФИО и дату рождения, а также суть Вашего вопроса и подробное описание ситуации. В теме письма необходимо указать «Яндекс, Москва, Зубовский бул., 27, стр. 1, 01.10.21»."
136,Дмитрий симунин,,2022-12-02 16:55:26,Ну очень незаметная вывеска ощущение что её позаимствовали с более маленького банка.,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
137,KissedByGod,https://avatars.mds.yandex.net/get-yapic/64336/W26Rc0u0jJygzuzXSotY1q1zik-1/islands-68,2021-10-06 17:15:33,"Банк становится все лучше и лучше, выбиваясь в лидеры качеством сервиса и количеством оказываемых услуг. Обволакивают))",5,"Спасибо, рады стараться 😃"
138,Юнона Черникина,,2022-05-10 17:16:36,"Никогда никому не посоветую этот банк для юр.лиц. 
1. Всем пофиг, приходишь с проблемой, никто ничего не знает, никто ничего не может. Я не знаю(4 раза услышала от сотрудника)
Для меня это дико, учитывая, что я пришла к специалисту, по идее. 
2. Приложение и сайт неудобные, как из 2000 годов, набор функций такой же .
3. На горячей линии одни бездари, которые каждый дают разную информацию.",1,
139,Лилия и Анатолий Овчаровы,https://avatars.mds.yandex.net/get-yapic/31078/FUeXtPvpSG5RfdOiWRvrPcb7RQ-1/islands-68,2022-08-31 15:20:17,Профессиональные менеджеры пакета Привилегия. Отношение внимательное. Время ожидания отсутствует.,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
140,Gidrant,https://avatars.mds.yandex.net/get-yapic/50595/MHpMS79jI5Nt7cjBPrXaYSQgEA-1/islands-68,2022-11-03 11:26:42,"Очереди не заставал. Всегда помогают. Сами готовят документы, если проблемы с онлайн банком. Удобное расположение.",5,Спасибо за такие приятные слова. Всегда Вам рады помочь 💪
141,Людмила А.,https://avatars.mds.yandex.net/get-yapic/27503/APAdDrECZPzC46vOdKaRI8TVGg-1/islands-68,2022-12-09 16:29:59,"Удобное расположение, хорошие сотрудники!",5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
142,Энжи Чавес,,2022-02-22 21:34:08,"Отличное отделение, персонал всегда готов помочь, быстрое обслуживание. Большое количество банкоматов в отделении.",5,"Очень приятно получить такую высокую оценку, спасибо 😊"
143,"Aleksi,13",,2021-09-28 16:42:22,"Вежливый, но не достаточно грамотный персонал. По вопросу закрытия карты не смогли дать внятных консультаций. Все время отсылал на горячую линию со словами нам эта функция не доступна.",2,
144,алина тихонова,,2022-05-16 09:48:46,"40 минут в очереди в пустом банке в понедельник днем, это победа. Втб не огорчает, всегда стабильно долго, молодцы!",5,Извините нас за долгое ожидание. Мы исправимся!
145,Станислав Андреевич,https://avatars.mds.yandex.net/get-yapic/65952/NURbxQXAticbHrimCfSMcttj0-1/islands-68,2021-10-13 06:23:05,Отличные добросовестные сотрудники в этом банке. Особая благодарность центру ипотечного кредитования во главе с Юрием! Правильная организация процесса и грамотные специалисты. Молодцы! Так держать!,5,"Станислав, благодарны вам за пятерку и добрые слова о работе наших сотрудников))"
146,Алиса,,2022-04-27 18:36:22,"Бывала ли я в отделение банка хуже чем этот, однозначно нет. В этом отделении можно застрять на часы.... Никто не работает, от слова совсем.",1,
147,Вика Бл,,2022-03-29 10:07:44,"Пришли сменить подпись директора , до этого были в желтом и зелёном банке , сделали все моментально , здесь же Лафинова Ирина Владимировна как будто измывалась , читала каждую бумажку так медленно , требовалась большая выдержка , чтобы не распсиховаться и уйти , очень жаль что такие сотрудники портят отношение к банку , хотя лично для меня ВТБ первый в списки фаворитов",1,
148,Елена Воронова,https://avatars.mds.yandex.net/get-yapic/65952/rTXDABc4Y3jhfsBRrvexFtMMGhI-1/islands-68,2022-07-03 15:51:16,"Пришлось ждать в живой очереди, но в целом достаточно профессиональные сотрудники.",4,
149,Кирилл К.,https://avatars.mds.yandex.net/get-yapic/32838/46k86TmnQ3Lussv403mooQHusY-1/islands-68,2022-04-22 08:17:24,"Отвратительное отделение с сотрудниками, которые хамят, совершенно неприветливы. Пришел открывать счет, сотрудник сидит в телефоне читает новости, говоря, что у нее программа грузится. Простая операция занимает час!!! И всё с недовольным лицом. Ещё и говорит мне: если что-то не устраивает, у нас на втором этаже отдел премиального обслуживания. Это невероятно.",1,
150,Сергей Матвеев,https://avatars.mds.yandex.net/get-yapic/24700/enc-d468e03e4575b8d82c48dbbae1f642ae874d4fb0b869923f5ac9fd247e8a816c/islands-68,2022-11-16 11:32:50,Проводим здесь сделки с недвижимостью. Нравится.,5,"Спасибо, рады стараться 😃"
151,Михаил Баранов,https://avatars.mds.yandex.net/get-yapic/23134/7yKGUZ1rrn1x5d57zfBit7HLpfo-1/islands-68,2021-06-19 08:22:42,"Отделение хорошее, персонал отличный, все бы хорошо, но очереди большие. Был несколько раз, меньше часа в ожидании не сидел",3,Благодарим Вас за положительный отзыв о работе сотрудников. Ваши замечания обязательно учтем и примем меры для сокращения времени ожидания.
152,Максим Арефьев,https://avatars.mds.yandex.net/get-yapic/26311/enc-22656e93beb8c6a1fd8705286d2320ee16f70c88a53cd7d73d87f10e3169c530/islands-68,2021-10-21 20:03:30,"Когда как... Может и грамотный специалист попасться, может и наглый врунишка. Вообще ВТБ даёт не выгодные предложения. Приложение не удобное стало. услуги банка с подвохом.",3,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
153,Настя Ш.,https://avatars.mds.yandex.net/get-yapic/29310/L9r3Ex9yGobCb0LgkPrJpyaYk-1/islands-68,2021-09-27 16:40:12,"Сотрудники работают отвратительно, как мухи сонные сидят, очередь двигается очень медленно. для того чтобы просто забрать карту, пришлось сидеть 2 часа и смотреть на зевающие лица работников банка.",1,
154,Mr. Zigunskii,https://avatars.mds.yandex.net/get-yapic/27503/8cdvEfYh83KLG97UrTYas1Dk8g-1/islands-68,2022-05-25 10:50:05,"Оооочень доооолго, доооорого и нерасторопно. Застряли ребята в начале 90х. Нельзя так сейчас работать.",2,
155,Рас Два,,2023-06-20 13:49:11,Норм . Ребята молодцы.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
156,Александр G,,2023-05-19 17:42:56,"Вежливо
Быстро
Спасибо",5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
157,Zalina_L,https://avatars.mds.yandex.net/get-yapic/23134/lM7myI5AhgjCof55VJagNEa5Av4-1/islands-68,2023-09-08 06:20:39,Быстро обслуживание,5,"Рады стараться! Спасибо, что вы это оценили 😊"
158,Alexandr Bykov,,2022-06-29 17:24:41,Отличная работа персонала в сегменте Привелегия!,5,
159,Акимов Павел,https://avatars.mds.yandex.net/get-yapic/26057/enc-62808e549d6b50dfb89993ef562d8ea5719d0330927083989792c9450be7eb50/islands-68,2021-01-14 13:02:15,"Клиент из этого офиса на протяжении 9 дней до НГ четыре раза обращался в банк, но там так и не смогли до Нового года открыть ИИС, списывают за смс информирование и обслуживание карт, хотя есть пакет Прайм! Вот так работают внимательные менеджеры Private Banking, спасибо!)",1,
160,Елена Буданцева,,2023-02-03 13:27:12,Ужасное отделение для сделок и электронной регистрации,1,"Хотели бы разобраться в ситуации, с которой Вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию и примем меры 👌"
161,Компания Пангея,,2022-01-25 18:17:51,"Здание массивное, хорошее и просторное, компетентные сотрудники",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
162,Дмитрий Соколов,https://avatars.mds.yandex.net/get-yapic/48449/Wyvr3ihzooXDMlzTO2SwK2RnM-1/islands-68,2021-12-10 07:17:46,Удобный банк с хороший обслуживанием и приветливым персоналом.,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
163,Сергей Останин,https://avatars.mds.yandex.net/get-yapic/43473/mEcUkA6NrKVORvWrOvhdWe6tgV0-1/islands-68,2022-10-16 17:02:16,Все классно. Супер. Рекомендую 👌☝️👍,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
164,TheRealSqvel,https://avatars.mds.yandex.net/get-yapic/44850/9gnMfPSjkbh40W6YVQgR5xPp9jA-1568945467/islands-68,2023-06-28 16:22:30,Отличное отделение банка,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
165,Светлана Шишкарёва,https://avatars.mds.yandex.net/get-yapic/39803/BlEYsW3Vp1qLTDOENF7CKf91wZY-1/islands-68,2022-11-03 17:16:00,Спасибо менеджеру Михаилу. Помог мне разобраться с залоговой,5,"Благодарим за положительный отзыв работы сотрудника. Рады, что вы остались довольны 🙂"
166,Lawyer611,,2020-10-09 11:47:12,"Медленно работают ..
Мы провели с 16ч до пол восьмого вечера на оформлении кредитного договора (его 3 раза перепечатывали из-за ошибок...), мы уехали и только дальше к вечеру кредит перевели (это плюс), но тааак долго держали в офисе (это минус), ведь все доки ты им заранее предоставляешь! В аналогичном случае в Райффайзен потратили ок. получаса",4,
167,Павел Б.,,2021-09-27 16:20:12,"Ужасно долгое обслуживание, сотрудники явно фанаты Джигана,ибо работают «на расслабоне и на чиле»
Ленивец в зверополисе выглядит куда живее, чем девушка за третьим столом…",1,
168,Pacta sunt Servanda,,2022-12-30 13:51:24,"Хорошее отделение, опытные сотрудники",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
169,Наталья П,,2022-11-13 16:36:47,Очень долго решают все вопросы. Ожидание час до приема это плохо.,4,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов. Примите наши извинения, мы исправимся."
170,Patrikan73,,2022-11-11 19:43:55,"Преветливый персонал, знающий своё дело",5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
171,Simple,https://avatars.mds.yandex.net/get-yapic/54535/HjXH8W2DnnQQP2OXFeUKl42jQSU-1/islands-68,2022-01-01 09:11:18,"Зашел хотел заплатить за учебу в Вузе, но не получилрсь, т.к. через кассу дорого , большая комиссия, через приложение нет возможности, т.к. нет в базе а по реквизитам не смогли ответить консультанты какая комиссия будет, но видимо дорого. В общем тяжко. Пошел в сбер, там без проблем вся информация есть, и там с приложения оплатил по реквизитам.",1,"Cпасибо за отзыв. Обязательно проведем проверку в данном отделении 👌 Что касается тарифов за перевод средств в адрес юридического лица, если с ним не заключен договор, составляется 1% от суммы (мин. 200 руб, мах 1500 руб.)."
172,Александр А.,,2021-09-06 16:34:31,Часто очень долгое время ожидания. Можно час ждать своей очереди. Хотя при этом людей в очереди немного. Очень долго обслуживают каждого человека.,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов. Примите наши извинения, мы исправимся."
173,Ольга М,https://avatars.mds.yandex.net/get-yapic/45566/rXXyT90EsBJEfyY9pYenGbuJxUA-1/islands-68,2022-04-30 19:19:50,"Народу вроде бы немного, но всегда очень долгое обслуживание",4,
174,Леонид Обидин,,2022-11-18 16:32:29,Быстро качественно вежливо,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
175,Сергей Круглов,https://avatars.mds.yandex.net/get-yapic/27503/wlNzV1VLjzNkpM6Nc3Kr64umjig-1/islands-68,2021-11-23 19:27:12,"Прекрасная организация работы, приветливые и готовые помочь сотрудники",5,
176,Мария Проскурина,,2022-10-06 12:41:00,"25 человек в очереди, работает 2 окна
Без комментариев",1,"Мария, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим Вас ждать."
177,Veryshka,,2021-11-24 16:25:09,В отделе Привелегии очень медленное обслуживание. Работают всего 2 сотрудника. Ждать приходится по 40 мин.,3,
178,Роман Б,https://avatars.mds.yandex.net/get-yapic/30061/KRKeYUBj8TLflaxbJLFJdheODNE-1574520697/islands-68,2021-09-30 12:41:14,"Вежливый, квалифицированный персонал. Сделки проводят быстро. Есть персональный менеджер при необходимости.",5,
179,Иоанна,https://avatars.mds.yandex.net/get-yapic/25817/NGqAJ26CvBDZCDJLnLPisWtsJ9I-1/islands-68,2022-11-29 13:37:44,Очень понравилось! Работают профи!!!,5,"Елена, спасибо за теплые слова. Довольные клиенты - наша лучшая награда."
180,Александр П.,,2022-12-12 19:37:17,"Как и во всех отделениях ВТБ - ооочень долго нужно ждать в очереди. Операторы стараются, нужно что-то поменять в схеме работы.",3,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов. Примите наши извинения, мы исправимся."
181,Денис Соусол,https://avatars.mds.yandex.net/get-yapic/26311/GBBB7JH9UGd5Dpttvle8N3t3C8-1/islands-68,2020-10-19 11:24:42,"В этом банке пакет Привилегия работает хуже, чем просто обслуживание в общем зале. Прождали час, менеджеры занимаются своими делами, с клиентами работает 1 сотрудник. На вопрос а сколько ждать ещё привилегий, отвечают в рамках общей очереди, не тебе добавить операционистов, ничего. В Пятерочке этому надо им поучиться. Подумайте, оно вам надо такое?)",1,
182,Павел Малецкий,,2022-07-18 16:45:07,Быстрое обслуживание. Вежливые сотрудники,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
183,Владимир Соловьев,,2021-07-08 20:10:31,Внимательные и вежливые сотрудники. Быстро решили нашу проблему. Спасибо.,5,"Благодарим за положительный отзыв работы сотрудников. Рады, что вы остались довольны 🙂"
184,Алексей Паначев,,2023-04-28 17:03:37,Очень медленно работают,1,"Спасибо за отзыв. Мы работаем над увеличением скорости обслуживания. Надеемся, что при следующем визите вы уже сможете оценить, как изменилась ситуация."
185,Elizabeth Ukykhtykak,https://avatars.mds.yandex.net/get-yapic/27503/tjYtseXMQ6t34BngLdG3UTGXrdw-1/islands-68,2021-10-16 09:06:46,"Забирала здесь свою стипендиальную карту. Выдали талон, ожидание приёма длилось около 15 минут ( и это был примерно вечер в будни ). Вежливый и разговорчивый сотрудник отсканировал документы, выдал карту, объяснил что к чему. Рекомендую",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
186,Тимур Док,https://avatars.mds.yandex.net/get-yapic/36777/IeANNDIUKIH2zDb5k57dFmfh64-1/islands-68,2022-12-29 13:32:07,"банк нравится, сервис продуманный, организация прекрасная",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
187,Валерий Е.,https://avatars.mds.yandex.net/get-yapic/31804/vS0BBu8C84UKyni1cuOc1QdQ-1/islands-68,2022-08-13 07:20:04,Удобное место и отличный сервис.,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
188,Евгений,https://avatars.mds.yandex.net/get-yapic/34189/enc-e80200af7e74d7954395479fddc02ea26460129f1b7d12025226e941bf2d732b/islands-68,2021-09-09 09:05:44,"Ужасно долгое ожидание, сотрудники как сонные мухи, из 6 работают 2 точки обслуживания, и это в пятницу вечером. Отвратительно, что бы забрать карту пришлось сидеть больше часа.",1,
189,Малика Утепбергенова,,2023-03-01 20:42:15,Самое лучшее отделение 🔥,5,"Спасибо вам, очень приятно получать обратную связь 🙏
Малика, приезжайте ещё 💛"
190,Lana k.,,2020-07-27 21:47:30,"Отвратительная работа банка и сотрудников, сделка длилась 8 часов- полное отсутствие профессионализма, все очень медленные, ответов на свои вопросы не дождёшься. Из самого вопиющего- дали ключи от ячейки для закладки, а в ячейке оказались чужие документы, ячейку в итоге переделали новую, но вопросы остались- а если так же залезут в нашу ячейку?!",1,
191,Анастасия Куклина,,2020-12-14 17:08:00,"Чтобы получить зарплатно-дебетовую карту, надо прождать час и 10 мин, при условии, что загруженность была маленькая. Обслуживают клиента очень медленно ~ 30 мин. Компьютеры постоянно тормозят, также как и сами сотрудники ВТБ.",1,
192,Сергей Миронов,https://avatars.mds.yandex.net/get-yapic/45848/DeRmuSUNpfINNWKlM7IObV1ORhA-1/islands-68,2021-10-05 17:59:29,Очень большое время ожидания своей очереди. Я ждал минут 50. По обслуживанию нареканий нет.,4,"Рады, что остались довольны обслуживанием. Над очередью мы работаем."
193,dtbkbrk,,2022-10-24 16:16:41,"Банк, всё по хорошему стандарту.",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
194,Александр Лукашенко,,2022-08-18 18:59:50,Сотрудники мне понравились! Рекомендую!,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
195,Наталья Журавлева,,2022-09-03 18:11:48,"Обычный ВТБ, у них всегда долго сидишь в очереди",4,"К сожалению, клиенты могут столкнуться с очередью в нашем офисе, но, поверьте, мы не оставляем данный вопрос без внимания и стараемся оперативно принять меры для сокращения времени обслуживания."
196,СЕРГЕЙ К,,2022-02-16 13:47:44,Сложно припарковаться. Не всякого vip-клиента пропускают на парковку во дворе.,4,Благодарим за отзыв. Примем во внимание.
197,Их там нет,https://avatars.mds.yandex.net/get-yapic/27274/82cioD9r4Santu8dKHI0No14-1/islands-68,2021-08-17 09:52:26,"Это не банк, здесь всегда работает 3 человека, а остальные видимо пьют кофе. Всегда очкрещт на час - два.",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
198,ve4no1,,2021-02-17 19:15:09,"Сделку по ипотеке проводили примерно 6 часов. Менеджера приходилось самостоятельно отлавливать, после того как заполнили документы. 3 звезды только за красивых сотрудниц.",3,
199,Артур А.,,2022-04-04 17:02:05,Ужасно все долго!!!!! Приходу не первый раз максимально все долго !!!!!!,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Поверьте, мы принимаем меры для того, чтобы сделать время ожидания минимальным. Продолжим работу в данном направлении."
200,Арсений Морозов,https://avatars.mds.yandex.net/get-yapic/50595/U0wFejO1IMOkBRF5FZl0Fs2TM-1/islands-68,2023-02-28 09:32:42,Долгое обслуживание,1,"Арсений, спасибо за отзыв. Обязательно проведем проверку в данном отделении на основании вашего замечания и примем меры, которые позволят оперативно решать вопросы клиентов."
201,Сергей Лапин,https://avatars.mds.yandex.net/get-yapic/30955/6HgpcXyLziQ1ZQ65t8vYXlubyXU-1/islands-68,2021-08-06 16:55:55,Оформление документов быстро и профессионально. Спасибо!,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
202,Николай Лихачев,,2022-02-19 17:10:03,"Уже не раз писал плохой отзыв. Одно слово, ВТБ. Нужно быть повнимательнее к клиентам.",1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
203,Виктор Двоскин,,2021-05-12 02:10:04,"Удобные диваны, все терпеливо объяснят и сделают в лучшем виде.",5,
204,Алексей А.,https://avatars.mds.yandex.net/get-yapic/27274/PASJQoeNG9GYmweArcHerNkUddU-1/islands-68,2022-02-10 12:49:08,"Прекрасный банкомат на входе. 
(Их там два. Я имею ввиду который ближе к стене).",5,
205,Кристина,https://avatars.mds.yandex.net/get-yapic/37154/Ak0WnrD2EtP6JqbyzrpGDDfn9hc-1/islands-68,2021-09-24 07:37:05,"Обслуживание понравилось. Быстро, четко и по делу.",5,
206,ирина к.,,2022-10-17 09:56:35,"Очереди не переждать. По 2,5часа",3,"Ирина, хотим извиниться перед вами за долгое ожидание. 2,5 часа - действительно недопустимо. Мы передадим ваш отзыв руководителю отделения, и вместе разработаем комплекс мер, которые не позволят ситуации повториться."
207,glav.dok,,2020-11-16 07:00:40,"Всё хорошо...но сотрудницы на входе не очень квалифицировано дали совет, знаете по ""типу быстрее отвязаться""",4,
208,Виктор Степлов,,2022-01-17 12:47:32,Очереди большие. Обслуживание медленное. Обстановка нервная.,1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
209,Дмитрий Коршунов,https://avatars.mds.yandex.net/get-yapic/63032/enc-c53c77eeeb2ab90bda56381a59c9c580157ba9c001151d79564ae9a44cd98d34/islands-68,2022-09-04 18:51:18,Была проблема: помогли решить,5,"Огромное спасибо за приятный отклик 💛 Рады, что смогли помочь в решение вопроса 😉"
210,Shalva Guraspashvili,https://avatars.mds.yandex.net/get-yapic/51381/enc-8268ca354b6eaac5d23eea1170aa4b01c4a615f7eb22a1f23f8fd81e2567096a/islands-68,2022-02-18 08:59:18,Приветствие отношения гостями профессиональном уровне,5,
211,Alex Alex,https://avatars.mds.yandex.net/get-yapic/26057/0xhA2TxepQMCCEssAd5OeZIqd4-1/islands-68,2019-08-23 16:01:29,"Очень гармонично, без пафоса и бюрократизма. Все решаемо. Если строить диалог, любую задачу решат и помогут. Консультации на высоте. Клиентоориентирован. За исключением клиентов, которым все кругом должны.",5,
212,Дмитрий П.,,2022-09-26 15:37:15,"Крайне плохое отделение банка, сотрудники абсолютно не работают, невероятно медленное обслуживание",1,"Дмитрий, спасибо, что поделились с нами вашим опытом обслуживания. Мы обязательно учтем ваши замечания и проработаем их с сотрудниками офиса, чтобы в дальнейшем у вас не возникало сомнений в правильности выбора нашего Банка."
213,владимир сечко,https://avatars.mds.yandex.net/get-yapic/56823/WXWvMUSvY3UCtlvlwEr4z01eEYI-1/islands-68,2022-07-15 07:25:10,Очень хорошее отношение к клиентам!,5,"Спасибо, рады стараться 😃"
214,Александр Рыльцев,https://avatars.mds.yandex.net/get-yapic/24700/enc-a4e3a02539133e3e8d2515d83ea973ea/islands-68,2022-04-26 16:28:15,"Как селедка в бочке. Медленное обслуживание, а мест мало.",4,
215,Вада,https://avatars.mds.yandex.net/get-yapic/23134/Oyz5fIdtkaQyq0ThlB1dYj1UDE-1/islands-68,2022-07-18 11:27:35,Оч профессиональный персонал,5,"Спасибо, рады стараться 😃"
216,Елена К,,2022-07-03 12:21:53,"Отличный менеджер Артём, всегда со всем помогает!",5,
217,Анонимный отзыв,,2022-07-11 11:04:19,"Местные бабульки постоянно атакуют это отделение, ребята работают быстро, но от бабушек нет отбоя",4,Благодарим Вас за отзыв.
218,Анонимный отзыв,,2022-02-05 18:01:44,"Большая очередь, вопрос не решили, попал на стажерку видимо",3,
219,Сергей Е.,https://avatars.mds.yandex.net/get-yapic/60687/enc-a602d52fbacbaece70b79057bd2129c641ae57c5dc0553dc9a89153cb2a10241/islands-68,2021-02-23 12:25:33,"Само отделение неплохое и персонал отзывчивый, помогли разобраться в вопросе. НО Почему то зарплатную карту могли выдать только там (очень неудобно), хотя под боком у меня есть отделение",4,
220,Oksana Karzhavina,https://avatars.mds.yandex.net/get-yapic/38663/wgYTdA83XXKVrMuGJBd49AdGE-1/islands-68,2021-03-10 07:44:55,Для получения 2 карт понадобилось 40 минут у стажера Малики. При просьбе пересодить меня к более опытному сотруднику получила отказ.,1,
221,Maxim Saranyuk,https://avatars.mds.yandex.net/get-yapic/27274/Hzo2JoBqyRRugrGPzT2L0xcwNK4-1/islands-68,2022-08-07 03:51:39,Обманная система банков России,3,Расскажите о причинах низкой оценки. Мы разберемся в ситуации.
222,Алла Аверина,,2023-09-19 15:19:11,Я вечность сижу в очереди,1,"Согласимся, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Обратим внимание руководителя отделения на ваши замечания и примем меры. Простите, что заставили вас ждать."
223,Сергей Рябков,https://avatars.mds.yandex.net/get-yapic/44850/6IaWh2FnifsTurMdDMAN3ZcSAus-1/islands-68,2021-10-24 18:16:18,Хорошее обслуживание. Твёрдая пятёрка.,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
224,Отдел П.,https://avatars.mds.yandex.net/get-yapic/39727/enc-3c3b99452984edb2e1bf80ec12158b874fab50d9cce08f6d02d8903f0d8b8b1e/islands-68,2021-11-24 16:28:26,Прождал вечером 24.11 в очереди по пакету Привелегия 40 минут,3,
225,Alexander Mogirev,https://avatars.mds.yandex.net/get-yapic/27503/ZuGmZaPjmimVsIoAkgDPgpMq0JM-1/islands-68,2023-07-03 18:41:07,Норм,5,Спасибо за отзыв и высокую оценку!
226,Зоя Е.,https://avatars.mds.yandex.net/get-yapic/23186/enc-420821ca1d84069866f5a86b5d2bca19240ad1682042087b8a2165e5e5fe9a89/islands-68,2020-03-28 09:23:43,"Отличный персонал, но очень уж медлительный. Все вопросы помогают решить, но как-то не спеша, « с чувством, с толком и .... большими паузами на перекуры»",4,
227,Петр Сергеев,,2019-11-21 16:27:48,"Ужасное отделение, Юридических лиц обслуживают неквалифицированные сотрудники. Счет открывали 2 недели по причине, что операционисты ничего не знают.
Техподдержка тоже не квалифицированная. 
Не советую пользоваться услугами данного банка, если вы Юридическое лицо.",1,
228,ISERAT Я,https://avatars.mds.yandex.net/get-yapic/36777/dNyP45D4E6x3IFINKfwZzcPV6Bs-1/islands-68,2023-10-02 13:10:01,Худший обмен валюты.,1,Спасибо за отзыв. Приняли во внимание.
229,joka noka,,2022-02-18 09:29:33,Охранительно медленно работают. Вообще ужас,1,"Примите наши извинения за длительное ожидание. Нас такое ожидание не красит. Мы организуем встречу с руководителем и вместе разработаем комплекс мер, которые позволят решить данный вопрос."
