,name,icon_href,date,text,stars,answer
178,Татьяна Кагало,,2021-03-23 12:14:21,"Уважаемые сотрудники данного отделения. Настройте на нормальную работу свои банкоматы. Их всего ничего. Но пока все 4 не обойдешь, ничего не сделаешь. Пришла внести деньги- 3 нал не принимают, пришла снять деньги- не выдают.",2,
179,Евгений,https://avatars.mds.yandex.net/get-yapic/61207/poFBzbTOxvYs35U7M2uemX6bk4-1/islands-68,2020-05-26 19:25:50,"Мой любимый банк)) в ""ковычках"",две звезды только потому что ипотека у них,а так ,сбербанк лучше на много, колл центр-, продажники-,сотрудники-, страховая вообще отдельная песня,я вообще не понимаю почему у меня ипотека в втб,в сбере и условия лучше и бумаг меньше,втб вообще любит бумаги,писанину,а больше всего меня раздражает, как они за счет людей доставляют документы куда им надо)) ,закладную делаю уже 3+месяца)) позвонил оставил заявку до пандемии(время было вагон) сказали в течении 3-х дней ,да конечно же не перезвонили и это не в первые ,но хотите лайф хак,напишите реально не закрытый вопрос или запрос в банки.ру и вуаля ,единственный кто вам не наберет с втб ,это уборщица)),нормальные банки составляют договор без лишних телодвижений на перспективу и заемщику в том числе,но как я сказал это не про ВТБ,а жаль ,жаль и очень жаль,но ведь время идет и надеятся надо и надеюсь они будут примером в банковском деле!",2,
180,Alex R,,2020-09-19 07:46:11,"Это надо додуматься, согнать всех ипотечников в один офис и сделать его нерабочим в выходные, как попасть туда, когда люди работают в будни. С точки зрения ипотеки банк стал мерзейшим просто. При первой возможности бегите от сюда.",1,
181,Анна Борзых,,2021-12-09 12:47:24,"Работа сотрудников заставляет желать лучшего, при обращении к ним всегда какие-то ошибки, нестыковки.. Нет желания посещать их",1,
182,Лёля,,2022-02-06 14:37:25,"По сравнению с другими офисами ВТБ, здесь самые квалифицированные сотрудники",5,
183,Ivan Petrov,https://avatars.mds.yandex.net/get-yapic/59871/6ast3NCE4duPVLADBpRaBJQA-1/islands-68,2020-09-29 09:40:23,"Последние время открываю для себя когда-то любимый банк с новое неприглядной стороны. Сегодня побывал в этом офисе в ипотечном обслуживании. Место, жуткое: какие-то казематы с длинными коридорами и бесконечными очередями. Меня отправили сюда из Семёновского, спихнув решение моей проблемы на этот офис. Здесь мне в практически хамской манере сообщили, что помогать не собираются, и чтобы я ехал обратно и решал их там.",1,
184,Fox,,2021-07-15 17:18:13,"Пришел в 19.55, девушка на входе, распределяющая поток клиентов, несмотря на усталость и жару, была исключительно вежлива и сопроводила к сотрудникам ипотеки. Те также отработали на отлично, несмотря на усталость. Большой плюс за клиентоориентированность.",5,"Благодарим за положительный отзыв работы сотрудников. Рады, что вы остались довольны 🙂"
185,Psr Raju,,2023-04-17 09:31:31,Best private bank in Russia,5,Thank you for the 5 ⭐
186,Mihail Spiridonov,https://avatars.mds.yandex.net/get-yapic/37154/3sP5laSSauddGbR3M4fEH1nM-1/islands-68,2021-08-27 06:21:47,"Чистенько, посетителей мало, вопрос решил быстро. Только не понятно почему надо ехать в этот офис а не решать вопросы локально.",4,"Спасибо за положительный отзыв. Хотим отметить, что в целях обеспечения информационной безопасности ряд процедур не представляется возможным решить дистанционно. При этом мы стремимся именно к дистанционному формату решения вопросов клиентов."
187,Наталья С.,,2020-06-03 11:33:40,"Обратилась в отделение за получением зарплатной карты. Карту по заявлению работодателя должны были доставить в отделение на Римской. Но из-за ошибки сотрудника банка карта оказалась в отделении г. Пушкино МО. Написала заявление с просьбой рассмотреть мою ситуацию и предоставить мне зарплатную карту по месту работы. Прошло 3 дня, звоню в колл-центр банка сегодня весь день. Заявление сотрудник офиса на Римской так и не оформил (хотя у меня принял, квиток выдал) и в базу не занес. 5 лет назад оформляла зарплатную карту в другом отделении банка, прождала 1,5 часа пока сотрудники смогли решить вопрос с выпуском карты (хотя работодатель все документы предоставил заранее и срок выпуска карты был оговорен). Вынуждена была свою жалобу составить через колл-центр. Через день пришло сообщение о том, что есть отклик на мою жалобу и номером телефона на который меня просят позвонить. После ""висения"" на линии и переводов с одного сотрудника на другого около 10 минут мне наконец-то зачитали по телефону официальный ответ ВТБ на мою жалобу. Практически ответ сводился к: 1) Приносим извинения за ошибку 2) Руководству донесена информация о создавшейся ситуации 3) если хотите получить карту, приезжайте вновь в офис через неделю и в порядке очереди получите ее. Т.е. даже для тогочтобы получить обратную связь на претензию, необходимо самой звонить, и выслушивать как вежливо тебе зачитывают готовый официальный ответ. Не сами звонят с ивинениями, не письмо официально присылают...Нет позвони и тогда услышишь ""извините"", не позвонишь-не услышишь...Ну а вопрос остался не решен... Хочешь карту- звони, заказывай, жди, приезжай, получай...Но вот если ВТБ необходимо втюхнуть тебе кредит, то тогда они тебя из-под земли достанут. И смс забросают, и звонками задолбают, и письмами почту заспамят. Тратят огромные деньги на рекламные кампании, платят звездам, а экономят на своих клиента... Годы идут, а уровень сервиса не меняется. ""Дальше. Больше."",видимо.",1,
188,Дарья,,2021-07-05 11:20:56,"Оформляла ипотеку в Одинцово, недвижимость в Люберцах, а за закладной отправили вот сюда почему-то. Здесь неклиентоориентированное и небезопасное отделение. Для того, чтобы решить вопрос, вас отправят стоять в живой очереди из 15 чел (минимум!) в узком коридоре и будут вызывать по фамилии. И это в период очередной вспышки короновируса. И это в современном мире. 

ВТБ, у вас нет средств на организацию безопасных, комфортных и автоматизированных условий для клиентов? Ради одной бумажки пробыла в очереди больше часа, а потом ещё отвечала на вопросы о страховке, хотя у вас в базе есть все данные давно.",1,"Такое долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
189,Анонимный отзыв,,2021-02-19 13:21:13,"Добрый день, готовим с потерпевшими по данному произволу (выдача закладных) обращение с коллективным иском на возмещение излишне уплаченных процентов https://www.banki.ru/services/responses/bank/response/10478326/?success_add=yes, отпишите в комментарии ваши данные, для составления и дальнейшей координации.",1,
190,Анатолий Францев,https://avatars.mds.yandex.net/get-yapic/51381/IN4VNi8Xq0ra7niYBLNJrk61dbM-1/islands-68,2022-11-04 06:57:42,А лично обслужыли всё пояснили предложили молодцы,5,Спасибо за такие приятные слова. Всегда Вам рады помочь 💪
191,Евгения,,2020-06-08 10:22:31,"Приехали забрать закладную, на улице очередь, девушка на стойке отправляет в очередь, что бы записать тебя и только потом вызовет, те ты стоишь в 2 очередях, сначала что бы записаться, потом что бы тебя вызвали для получения документов. Отвратительно. Как такое возможно в 21 веке? Что за система? Я специально выбирала офис удоьный мне, почему мой менеджер по ипотеке не может в удобное время выдать мне документы? Какого черта я должна искать время в будни, когда я работаю!!!! Трачу 2 часа на дорогу, что бы стоять в очереди на очередь????",1,
192,Мария К.,,2020-10-28 12:02:30,"Ужасный офис. Приехала сюда не по своей воле. В период пандемии при входе в офис устроили внизу скопление народу. Отстояв очередь, говорят подниматься на второй этаж и ждатьпока вызовут. Поднимаешься и опять скопление народу, стоишь в очереди, присесть некуда. Зато сотрудники в курточках, постоянно куда-то ходят (видимо на улицу -покурить!!!) А люди стоят и ждут.",1,
193,Юлия П.,,2020-11-21 10:21:17,"Начитавшись отзывов уже настроилась что придётся мне сидеть в банке 3 часа🙈, но на самом деле всё достаточно быстро не смотря на то что было много народу. Спасибо сотрудникам за быстрое обслуживание. 🤗",5,
194,Аделина А.,,2020-02-27 21:57:06,"Отвратительное отношение к клиентам, ужасная работа сотрудников во всех отделах. Моему разочарованию, возмущению, негодованию и злости нет предела!!!! 
Более 2-х месяцев не можем выяснить, что с нашим заявлением на изменение ставки по ипотеке. Написано 4 обращения в отдел сопровождения ипотеки, одно обращение на имя руководителя этого отдела, а так же сегодня написали еще одно обращение уже в отделение банка и ни на одно из обращений мы так и не получили ответ!!! Что удивительно, даже руководители бездействуют!!!! 

А теперь по порядку!
Чтоб узнать в каком отделение можно подать заявление обратились в калл центр где нас информировали, что заявление мы можем написать в любом удобном для нас отделении, но при обращении в отделение на станции м Южная и на станции м.Чертановская документы у нас не приняли, сказав, что не занимаются ипотекой. 
В итоге 25.12.2019 г. в отделение банка ВТБ м.Тульская мы подали заявление на изменение %-й ставки по договору ипотеки. Сотрудник банка (не помню фамилию Карина) приняла документы, на мой вопрос почему она не снимает копию с договора ДДУ сказала, что он не указан в перечне, на мои дополнительные вопросы сказала, она не компетентна в этом вопросе!( шоооок!!! Сотрудник, который принимает документы не компетентен!!!))) Сразу же на следующий день ее некомпетентность дала о себе знать, т.к нам позвонили и сказали, что нужен договор ДДУ и электронные подписи, копии с которых она отказалась снять когда я ее просила!!!! Хорошо, сразу же 26.12 отвезли эти документы. 

По истечении месяца звоним в калл центр, оператор говорит вопрос еще в работе, ждем еще 2 недели, звоним, оператор уже говорит, что на рассмотрение заявления нужно 2 месяца, хорошо, ждём 2 месяца. Звоним по истечении 2 месяцев, ни оператор, ни оператор по ипотеке не могут сказать, что с нашим заявлением. 18.02.20 Едем в банк на Тульскую, где подавали документы. Сотрудник Кочиева Элла не может понять в чем причина такой задержки в рассмотрении, формируют заявку в отдел сопровождения ипотеки обещает перезвонить на следующий день, или максимум через день, т.е. 19 или 20 февраля. В итоге звонка от нее нет, пытаюсь связаться через калл центр, никто из сотрудников отделения трубку не берет. В калл центре формируют новый запрос, чтоб перезвонили и сообщили, что с нашим запросом, проходит 3 дня опять ""не ответа ни привета"".
 25.02 звоню в калл центр, пытаюсь связаться с сотрудником отдела по ипотеке, в итоге 2 часа жду когда хоть кто-то ответит и никто так и не отвечает. 
25.02 повторно едем в отделение на Тульской, уже другой сотрудник посмотрел наши документы и только он единственный сказал, что ничего решить они не могут, надо ехать в отделение на Римской, что только там есть компетентные сотрудники и только там мы сможем решить свой вопрос! И снова ШОООК!!!! Ну почему нам сразу не сказали, что надо ехать на Римскую, зачем нам устраивать ""7 кругов ада""!!!??? Тем более зная, что мы семья с 2 маленькими детьми погодками 2 года и младшей 6 месяцев!!!! Ну почему такое ужасное отношение!!! Ужас!!! 
Но это еще не все!!! Поехали 27.02.20 в отделение на Римскую и что вы думаете?! Сотрудник Пересыпкина Лариса говорит нам, что нашими документами занимается Яшкина Ольга Юрьевна, и что якобы она нам не могла дозвониться и даже написать на почту, и якобы у них нет нашего ДДУ!!!!! Ну как так?....кааааак????!!!! Ну что за ужас происходит!!! Спрашиваю, как такое может быть, что мы на следующий же день привезли эти документы, на что она отвечает, что значит сотрудники отделения на Тульской не передали и все вопросы к ним!!! А знаете что? А то, что все сотрудники калл центра мне говорили, что они видят, что эти документы нами переданы! Так почему же интересно их не видит Яшкина О.Ю??? Да я вам скажу почему, потому что все сотрудники безответственные, все сотрудники безграмотные, не компетентные и абсолютно не клиентоориентированные !!!!
Мы с маленькими детьми на руках, таскаемся по отделениям, а между прочим в общественных местах есть риск заразиться коронавирусом и не только!!! 
Мало этого, мы третий месяц переплачиваем по ипотеке, так нам придется еще минимум 2 месяца переплачивать, пока они будут рассматривать наши документы. А вообще не удивлюсь если еще на 20 лет растянут, на весь срок кредита!!! 
Надеюсь на моё обращение хоть кто-то из сотрудников, руководителей банка обратит внимание!!!",1,
195,Анастасия Первушина,,2022-10-25 17:09:30,"Хуже некуда! Больше часа выдавали деньги по доверенности. Доверенность видят, но типа при переходе на новое ПО, что-то не так перенеслось. Какие ""передовые"" технологии! Позор!",1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
196,Вячеслав Макаренко,https://avatars.mds.yandex.net/get-yapic/38663/fC9On14OoKo2riFjiJKqeRoVsvk-1/islands-68,2020-10-29 07:47:12,"У самого входа сидит администратор и очередь человек 15. Люди, приходящие в банк занимают очередь и администратор их распределяет, куда идти. Я, естественно, подумал что это аналог электронной очереди. Честно отстоял минут 15, оказалось, что это только для ипотечников... Хотя бы табличку повесили...",2,
197,Евгений П.,,2020-08-20 10:51:41,"руководители ипотечного центра ВТБ профессионально непригодны и должны быть немедленно уволены!
был тут в мае 2018 г. (регистрация закладной) и в 2020 г. - уже 3 месяца не могу ""расстаться"" с этим чудовищным банком.
за 2 года ничего не поменялось.
коротко: многочасовые очереди, полная дезорганизация, персонал - хамы (видимо потому, что они сами поставлены в условия нечеловеческого стресса своим начальством).",1,
198,Нина Никитина,https://avatars.mds.yandex.net/get-yapic/36777/enc-19d9747f19101e5b41389e4a98ec0cd439ad285b239628f93bd90866a2d641b1/islands-68,2020-10-27 10:01:05,"Ужасный банк! 2 месяца ждала, когда снимут обременение по ипотеке. Хотя на это дают максимум 1 месяц. Из-за них все сроки по переходу в другой банк сместились. И я попадаю на штрафы. Было составлено более 4 повторных запросов и претензий. Вопрос все еще открыт. До руководства никто не может дозвониться уже 3ю неделю.",1,
199,Daria Varvenskaya,https://avatars.mds.yandex.net/get-yapic/54535/MCeFQpRAzEdi3GpcVa5e4mK2WRM-1/islands-68,2021-01-25 09:58:09,"Отвратительный банк. Каждый раз, когда прихожу, время ожидания больше часа. Выпускают карты в некорректные офисы-приходишь туда, тебя отправляют в другой. В итоге теряешь много времени впустую. Буду закрывать карту и прекращать обслуживание .",1,
200,женя ершов,https://avatars.mds.yandex.net/get-yapic/21377/enc-45d45b89fcc232278a71121a61276fb2874d4fb0b869923f5ac9fd247e8a816c/islands-68,2023-02-19 18:20:09,Быстро и качественно,5,Спасибо за отзыв! Будем продолжать в том же духе 💪
201,Weas,https://avatars.mds.yandex.net/get-yapic/24700/enc-dd3f13d291c80d10c4151e0045296076/islands-68,2020-10-21 07:42:36,"Удивительно, что такой большой банк выдает закладные только в одном месте на весь город. Достаточно маленькое помещение и огромные очереди, ожидание более часа. Единственный плюс - рядом с метро",3,
202,Тина Я.,https://avatars.mds.yandex.net/get-yapic/26057/enc-2ae0dd4759ccc5f377b9b8219b40370de6c6b58e5e9d56e89d4ad0443c7d55c5/islands-68,2019-10-09 04:11:18,"Достаточно долгое обслуживание, потому сняла звезду. Зона ожидания уютная, специалисты отзывчивые и добродушные, помогли решить все вопросы. Но из-за ооочень долгих зависаний программы провела около часа. Эта проблема не этого отделения, а системы ВТБ в целом.",4,
203,Наталья Наталья,https://avatars.mds.yandex.net/get-yapic/53031/HG6lcT4fMpB8Vw1ml5DivdQx2s-1/islands-68,2022-06-10 19:31:53,Приветливые сотрудрики! Спасибо за компетентность!,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
204,Aleksei Donich,https://avatars.mds.yandex.net/get-yapic/40841/47DZZIIaAeSkUDKfltvZCwKXqDs-1568192434/islands-68,2022-08-18 10:03:19,Парковочку можно было-бы для клиентов отделения банка сделать)),4,Спасибо за отзыв! Приняли во внимание.
205,Максим К.,,2020-11-10 10:24:54,"Самое непрофессиональное отношение к клиентам из всех московских банков! Вестей по закладной нет уже более 2,5 мес., ни жалобы ни обращения в отделение этого банка не работают, обратной связи нет!!!
Совет всем кто не успел связаться с этими .......: «не связывайтесь, читайте отзывы»!",1,
206,Влад,https://avatars.mds.yandex.net/get-yapic/21493/enc-691a21f2c68516f82dbae6c39880f77dea4164df66245418d988e4a39b5f57f2/islands-68,2021-07-01 22:23:53,"Самое ужасное отделение сей банка ( отдел сопровождения по ипотеке ) живая очередь , сотрудникам пофиг на всех и на все . Из-за одной бумажки пришлось ждать 1,45 часов . 👎",1,
207,Игорь В.,,2021-07-14 13:10:19,"Отвратительный офис ВТБ. Очереди всегда, ожидание больше часа. При этом и народа нет, а сотрудники сидят и никого не вызывают",2,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
208,Александр Цыгельник,https://avatars.mds.yandex.net/get-yapic/45566/QWmdgnJquZfBxiy7brAG86ey3Q-1/islands-68,2022-11-02 16:30:10,"Персонал доброжелателен
Сам банк жадный",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
209,Федор С,https://avatars.mds.yandex.net/get-yapic/45566/enc-cfee592855111933025fcdd91aa2cf6973b515aebe65c6975dff341358b19b8b/islands-68,2022-06-18 20:01:16,Ростовщики они и есть ростовщики какая разница в каком месте офис,3,
210,al ko,https://avatars.mds.yandex.net/get-yapic/41409/Dmlx63Q2dhpJgbhewQfVBLS4s-1/islands-68,2022-01-14 12:22:35,"Отделение большое, сотрудников много, работают быстро.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
211,Mistletoe Flower,,2020-11-17 10:43:04,"Персонал вежливый, с уставившиеся лицами, большой поток народу на 2 этаж, в час пик по 1,5 часа ждешь своей очереди, некоторые быстро проходят, в зависимости от вопроса.",4,
212,Вероника В.,https://avatars.mds.yandex.net/get-yapic/33202/enc-8ef8d6ba2a67b909463b8fe48cd775169ff77ef8dfb031f0ea235566bf1a27d3/islands-68,2022-04-25 13:24:01,"Все отлично, только мало операторов, очередь.",4,
213,Ксения К.,,2020-10-20 17:32:51,"Полное отсутствие достойного обслуживания в данном отделении офиса втб!Сидишь в очередях минут по 30,а затпм сотрудники “сливают” тебя,не решая твою проблему.Нет бы как-то помочь..",1,
214,Юрий  Ермолин,,2022-04-22 17:34:48,"Были на консультации по ипотека, оказалась неграмотная девушка-менеджер.",3,
215,Провансальский кот,https://avatars.mds.yandex.net/get-yapic/15430/pYp619O1WOP48qE8ilp1ZNKGAQo-1/islands-68,2020-04-08 16:13:35,"С лета 2019 г. пользуюсь кредитной картой ВТБ ""Мультикарта"" с беспроцентным периодом 101 день без процентов. Платежи вношу всегда во время и погашаю задолженность в рамках грейс периода. Расчетный день в договоре 20-е число каждого месяца (детали не указаны). 

За март внес платеж через личный кабинет в районе 22:00 20.03. Однако ВТБ начислил проценты 26%. В колл-центре ссылаются на какие-то документы, выложенные на сайте ВТБ. По их словам, я должен был отслеживать время обработки платежей Банком. Было составлено и зарегистрировано обращение, по которому был дан следующий ответ: ""у Банка отсутствуют основания для удовлетворения требований, указанных в обращении"". Причина отказа не объясняется. Также мне испортили кредитную историю в БКИ, внеся информацию о просроченном платеже. Это категорически неправда.

Этот пункт не прописан в моем кредитном договоре, нигде не сказано про время обработки платежа и об этом не было отправлено уведомление на указанные в моем договоре контакты.

Создается впечатление, что ВТБ в сложный для страны период эпидемии короновируса воспользовался хаосом, который начался, и теперь неэтично и беспринципно наживается на сложившейся ситуации. И это государственный Банк, которой в первых рядах должен проявить социальную ответственность и существующий на деньги налогоплательщиков. ВТБ же этих налогоплательщиков еще и обкрадывает под прикрытием каких-то документов, которые даже не имеют юридическую силу. Платеж был внесен вовремя и в полном объеме согласно договору.",1,
216,елена масютина,https://avatars.mds.yandex.net/get-yapic/20749/UfEhWEY2qMteaoXUqX3dij3lQGQ-1/islands-68,2021-10-16 09:48:17,"Все на высшем уровне! Быстрое обслуживание, вежливость!",5,
217,Aleksandr_909,,2021-02-20 15:57:07,"Был там несколько раз, по вопросу ипотеки, жутко много народу, обращался когда многим было интересно. Не справляются с нагрузкой.

П. С. КУДА ДЕВАТЬСЯ, СТОИШЬ КАК В 90Е",2,
218,Гюльнара А.,https://avatars.mds.yandex.net/get-yapic/48449/uho2Pu3dE6BNEU3rCk66Je95fg-1/islands-68,2020-01-20 11:56:07,"Добрый день!?
Потратила 2,5 часа и ушла ни с чем. На главный вопрос не получила ответ.Какой бы вопрос не задала говорят мы не знаем.Подождите.Мы не знаем подождите.Мы не знаем подождите...и это бесконечно.
Некомпетентность сотрудников банка вгоняет в шок😱.Они вообще откуда.Там у них образование есть или руководству на руку некомпетентные сотрудники,которые отфутболивают клиентов банка?!Ждала два с половиной часа и в итоге мне выдали бумагу А4 с адресами банка втб.Иди туда не знаем куда.Еще и нахомила девушка ,которая их выдала.",1,
219,Виталий Круглов,,2021-08-27 14:10:40,"ВТБ достойный представитель банковского общества нашей страны, по крайней мере к нему у меня есть доверие",4,"Виталий, очень приятно, что Вы нам доверяете. Мы стараемся для Вас!"
220,Оксана Назаренко,https://avatars.mds.yandex.net/get-yapic/69015/rPy87CBjnvl2z9CO5BuEhcDpn7A-1/islands-68,2021-03-03 10:58:56,"Начитавшись отзывов, была готова к полной жути. Но все было быстро и качественно решено. Благодарю",4,
221,Максим Максимов,https://avatars.mds.yandex.net/get-yapic/26057/enc-10a5e78e968e30fe1fb1e9d311df191a02ddf6211e4ea7fbd6ec8d50f8e21a44/islands-68,2020-09-30 16:06:56,"В ситуации с ковидом это вообще преступление. Со всей облости в Москву часа 4 постоять(чтоб наверняка) и в облость заражать население. Ну как и во всем, не ту страну назвали гондурас. не поленился, посчитал оценки, 2,3. Яндекс врёт,читайте коменты",1,
222,Юрий Назаров,,2022-05-25 09:34:19,"Обслуживание на высоте. Быстро,понятно.",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
223,Татьяна Б.,,2020-08-11 13:22:38,"Заказала закладную 22.06.2020г., срок изготовления от 2-х до 30 календарных дней. На сегодняшний день 11.08.2020г. закладную не то,что НЕ выдали, даже не связались и не объяснили, на каком основании уже на протяжении 50 дней НЕ выдают закладную! (заявки оставляю периодически, но увы,никто не связывается).",1,
224,Эдуард Симонов,https://avatars.mds.yandex.net/get-yapic/45131/cxNBhco8D5Ce3Q9QDi5DW8UcV4-1/islands-68,2020-11-18 09:35:33,"Начитавшись отзывов приготовился к битве за закладную на несколько часов. Пришел в 11 с супругой. В очереди один человек. Сделали всё за 10 минут. Посчитал честным оставить отзыв, что хорошо и быстро тоже бывает.",5,
225,Stuv,,2021-03-18 10:15:42,"Когда выплатил банку почти миллион рублей процентов, а туалет для клиентов, по словам сотрудника банка, в отделении не предусмотрен. Ведущий банк страны. Позорище.",1,
226,Ar M.,https://avatars.mds.yandex.net/get-yapic/45848/pjwkyZQB6x89gLjSG2Lu1v9e1Y-1/islands-68,2022-05-17 17:30:13,"Жесть
Ищите парковку заранее
Кабинеты как бункеры, ниодного окна",1,
227,danevajno toje,,2021-01-27 16:36:56,"27.01.21
За 15 мин получил закладную, да живая очередь, но быстро проходят. На входе спрашивают куда, показал паспорт, прошел до переговорных, назвали мою фамилию, прошли к кабинету, сверил данные забрал закладную.",5,
228,July F,,2020-08-21 14:33:33,"Говнобанк!
4 разв на протяжении 2 недель кидаю заявки,чтобы мне назначили встречу для визита в Мфц,никто не может позвонит,никто не связывается,только «ожидайте» Никогда и никому не буду рекомендовать пользоваться продуктами банка.",1,
229,Kirill Taipov,https://avatars.mds.yandex.net/get-yapic/53031/1saPMOgYdDoYyO7fbmc066SNhpA-1570875477/islands-68,2020-08-28 12:58:47,"Ужасное отделение для ипотечных клиентов. Руководству ВТБ надо сделать выговор и увольнять. Очередь – 30 человек. Все сидят друг у друга на шее, стульев толком нет. Закладную делали 57 дней. На телефон не отвечают. Сотрудникам из других офисов не отвечают. ВТБ – разочаровал. Больше дело с этим банком иметь не буду",2,
230,Elizabeth,https://avatars.mds.yandex.net/get-yapic/30431/xBnktKcMoCvrSnwhgYsyRtTyKg-1/islands-68,2019-11-16 06:53:43,"Огромный очереди, сотрудники трижды гоняли меня из кассы обратно к специалисту, а после последнего раза касса закрылась на инкассацию и мне предложили еще подождать, учитывая, что я уже была в отделении с простейшей операцией более получаса, и бегала туда сюда из-за ошибок сотрудников - это было просто последней каплей. Возмутительное отношение к клиентам. Кстати бегала туда сюда я не ради своей выгоды, а чтобы заплатить банку комиссию за справку....Вот такой прекрасный банк)",3,
231,sergey u,,2021-04-30 11:32:50,Сегодня получал закладную. Сделали за 1 час за 2900. Приехал к 9.00 народу было не много. Менеджеры вызывают по фамильно.,5,
232,Галина Дачковская,,2020-08-12 00:52:10,"Просто кошмар кошмарный!!! Отвратное отделение от слова «совсем всё» где управляющий этого отделения и куда он смотрит ?!!!! Очереди , талонов нет , ждать негде , работают 2 колеки на всю толпу , просто бардак ! Развернулась и ушла .... горите в аду !",1,
233,Владимир 777,https://avatars.mds.yandex.net/get-yapic/25817/GGHGid4ttX5dI2CrrKkn814ql8-1/islands-68,2022-07-12 06:50:47,Вежливые и грамотные сотрудники,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
234,Соколова О.,,2020-11-05 13:36:28,"Третий месяц не могу получить от них закладную. Позвонила 7 раз сама, написала жалобу, написала жалобу на жалобу. каждый раз обещают позвонить в течении 3-х дней и решить вопрос и тишина.",1,
235,Alexey Popov,https://avatars.mds.yandex.net/get-yapic/39460/C2tYeDJ1jnhFclIYziprY8eNOs-1/islands-68,2019-09-21 12:19:22,"Отделение - идеальный представитель банка. Сразу видно, кого банк считает главным. Это явно не клиент. Для клиентов тут всё: очереди в коридорах, коридоры, в которых 2 человека не разойдутся, посадочные места, в разы меньше, чем среднее количество ожидающих, запутанная инфраструктура, душные переговорные. Ну и конечно в высшей степени пофигистское отношение к клиентам.",1,
236,Head Made,https://avatars.mds.yandex.net/get-yapic/65952/AnHHEI7YWW0P20W7bO85mt62SU8-1/islands-68,2020-10-08 12:19:45,"ВТБ - огромная организация и единственный (!) офис по обслуживанию ипотечных клиентов. Столько усилий вкладывается на создание образа современного банка, рекламные кампании со знаменитостями, миллионы инвестиций... И все это обесценивается одним визитом в это отделение. Ощущение, что попал в старую советскую поликлинику, где в узком душном коридоре надо больше часа (а кому-то, судя по отзывам, дольше) ждать приема специалиста.",2,
237,Сергей Л,,2022-02-04 16:33:13,"Само отделение хорошее, но вот с навигацией у них большая проблема!",4,
238,Александр Белозеров,,2019-02-04 06:41:33,"Большая и удобная зона ВТБ Привилегия на втором этаже, почти всегда есть свободный менеджер (в отличие от остальных отделений).

В отдел ипотеки постоянная очередь от 10 до 30 человек - лучше написать им по почте свой вопрос и потом подойти ко времени забрать документы, чем сидеть час...",5,
