,name,icon_href,date,text,stars,answer
141,Victoria Sh,https://avatars.mds.yandex.net/get-yapic/38663/KLBCllVqYbcws2c2lvrGeHvQ-1/islands-68,2022-12-09 23:12:32,Вип обслуживание ни разу не вип(,3,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
142,Алексей Вавилов,https://avatars.mds.yandex.net/get-yapic/21377/enc-2282b002d969a5cbf668af40561b114f98eee9008467e0d4eb455d6405be2647/islands-68,2022-07-06 17:43:43,Обычное отделение банка. При этом очень нерасторопный приём.,4,
143,Светлана Б.,https://avatars.mds.yandex.net/get-yapic/42215/HyselFb3rUOLf7JDnrn2jUrKSM-1/islands-68,2022-01-23 19:19:28,"всегда помогут с любым вопросом. 
Рекомендую!!!",5,
144,Хибла А.,https://avatars.mds.yandex.net/get-yapic/59871/HoYB9qCCdWzsHQbvwvPm647Wh0w-1/islands-68,2021-10-19 08:16:29,"Есть банкоматы на внесение и снятие наличных. Электронная запись к специалистам. Посетителей много, можно попасть на долгое ожидание. Я сидела в очереди почти час.",4,
145,Любовь Дмитриевна Юрист,,2021-12-17 13:05:28,Всегда много народу. Персонал не заинтересовало в клиентах.,3,"Спасибо, что поделились с нами вашим опытом обслуживания. Мы обязательно учтем ваши замечания и проработаем их с сотрудниками офиса, чтобы в дальнейшем у вас не возникало сомнений в правильности выбора нашего Банка."
146,Алексей Лукин,https://avatars.mds.yandex.net/get-yapic/35885/enc-2c083247ed5c0b83961138020e41816bd37a2ccafe268d4cbf8834e84da6537b/islands-68,2022-06-14 16:59:54,"Был один раз, очень медленное обслуживание.",4,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
147,Chukotka,https://avatars.mds.yandex.net/get-yapic/36689/enc-b040cbe9bd273d1583ceb4dd5f91d9090a52593862d2bfb4a5897eb90968e4ec/islands-68,2021-03-26 12:51:40,"Приятное отделение, но практически всегда есть небольшая очередь даже в Привилегии. 5 банкоматов, но нет банкомата с возможностью выдачи валюты.",4,
148,lu-xoxlu,https://avatars.mds.yandex.net/get-yapic/38436/hHsfpg0ZFyg37tUsFpvse1EP5H8-1/islands-68,2021-09-13 14:12:42,"Небольшое, но хорошее отделение банка. Быстрое обслуживание",5,
149,dantealie,https://avatars.mds.yandex.net/get-yapic/56823/vjL01yYbArHaEIxHvNMJOQuec-1/islands-68,2022-05-26 06:44:17,Компетентный менеджер Михаил помог решить вопрос. Огромное спасибо!,5,
150,Сергей,https://avatars.mds.yandex.net/get-yapic/45566/5KOLJPRDUoGM1gSVS8ROhsWmRnI-1/islands-68,2021-08-30 14:13:27,"Очень, очень, очень долгое обслуживание, присущее в целом всей структуре банка ВТБ.",1,
151,Арчибальд.,https://avatars.mds.yandex.net/get-yapic/45131/zm6nSruwlZG4XntdmFfS1YE0c-1/islands-68,2021-09-11 14:27:37,Особенно понравились комфортные переговорные.,5,
152,Валерий Иванов,https://avatars.mds.yandex.net/get-yapic/48449/0OolmYYz7FTUXvX3zpzSlGIdFYU-1/islands-68,2022-06-28 16:09:03,Обслуживание. Если народв не море.,5,
153,Владислав В.,,2019-08-01 17:22:39,"Приятное, чистое отделение. Приветливые менеджеры стремящиеся к помощи в решении проблем клиента. Так держать! Спасибо за участие и помощь в решении проблем!",5,
154,Владислав Невзоров,,2021-12-31 15:19:20,"Очень долгое обслуживание.Можно застрять на 2 часа,как со мной было",3,
155,Iv An,,2021-03-21 06:55:07,"бегал между операторами, пока они решали чья зона ответственности - мой вопрос. Но в целом не плохой офис",4,
156,алена з.,,2022-11-01 02:23:37,Быстрое обслуживание,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
157,Красотка,https://avatars.mds.yandex.net/get-yapic/26311/sVuM1jTKSniUg1wlkEgwgig9OY-1569959217/islands-68,2022-11-15 15:19:52,"Нравится,вежливые",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
158,Камилла Г.,https://avatars.mds.yandex.net/get-yapic/39249/cSUbaXzMG7rFfIV8TZc0obFPGCw-1/islands-68,2020-07-23 06:42:29,"Очень не понравилось отношение к клиентам и подготовка сотрудников, все очень сложно, долго и непонятно, я не выдержала и банк потерял очередного клиента.",3,
159,Ольга Ратникова,https://avatars.mds.yandex.net/get-yapic/54535/enc-8403bb91d587a68a1cf0dd95ce5648e9ef2225aff6a621016f4dccad990b5d3e/islands-68,2020-03-14 12:15:50,"Видимо, в зале работает большое количество стажёров, они каждый вопрос переспрашивают у коллег и уточняют каждое свое действие. Это очень тормозит процесс и вызывает искренний восторг терпением ""опытных"" коллег",4,
160,Анонимный отзыв,,2020-10-16 14:20:58,"Самый ужасный банк! Постоянные очереди, более 3 часов и так далее... вообще, когда возможно тут хоть что-то сделать? Была бы моя воля, никогда бы не воспользовался этим банком!!!",1,
161,Игорь К.,https://avatars.mds.yandex.net/get-yapic/30061/my3Vx5CPQAN0xBjAtokGCatL5g-1/islands-68,2020-10-22 10:05:34,"Мудацкий и медлоенный офис, куча народу, менеджеры или спят или где то ходят, передо мной был 1 человек, одиданин 45 минут, не дождался ушел",1,
162,Яков Пейсахзон,https://avatars.mds.yandex.net/get-yapic/39460/enc-1de2ba575823a072e2cc909fa2aae0b4d7c6ebc802ca3e3cd8edf735145cef7f/islands-68,2022-03-27 21:09:07,"Сервис хуже всех других банков, даже в премиум",1,
163,Ludmila,https://avatars.mds.yandex.net/get-yapic/50595/DzbUGkg2x6nZgo5Mo2hW1c4-1/islands-68,2022-04-20 17:35:24,"Нормальный банк, персонал вежливый",4,
164,Alexander Ternavsky,,2021-12-23 09:19:05,"Жесть полная, ни ногой)
Меньше часа никакой вопрос не решается.",1,Благодарим за сигнал и примем меры. Исправимся!
165,Денис Крюков,https://avatars.mds.yandex.net/get-yapic/56823/Ph8IcZBVpLd4ezUanNJP3n5Br8-1/islands-68,2020-10-30 10:03:28,Ожидал очередь для замены зарплатной карты полутора часа. Так и не дождалася когда подойдёт моя очередь уехал.,1,
166,Вадим Марков,https://avatars.mds.yandex.net/get-yapic/59871/uXpKlcZ34mjUndnXz9aZOW7vmE-1/islands-68,2019-10-26 05:52:00,"Отделение хорошее, но из-за отсутствия нормальной парковки можно получить проблемы с эвакуацией машины или штрафом! Парковка с заездом к воротам, зданию банка или у столбов непосредсвенно перед выездом - позиционируется ДПС как стоянка на пешеходной дорожке со всеми вытекающими!",3,
167,Тома Шашилова,,2020-12-30 10:20:44,"Очень долго ждать в очереди!!!! Ужасно по часу сидеть. Причём проходят по непонятной логике:с тем же вопросом, но кто пришёл позже идут вперёд!!!",1,
168,Екатерина В,,2022-09-10 16:22:39,Внимательный персонал,5,"Екатерина, так приятно, что вы по достоинству оценили нашу работу! Это очень ценно для нас. Постараемся и дальше соответствовать вашей пятерке))"
169,Татьяна Г.,,2022-03-22 12:45:09,"В зале 2 человека,а жду свою очередь 40 мин",1,
170,Улан,,2022-01-05 17:14:16,Всегда отличное обслуживание,5,"Спасибо, рады стараться 😃"
171,Михаил С.,https://avatars.mds.yandex.net/get-yapic/39727/XBiRUWYc4Rtfr8sJN0Nfp1bTA-1/islands-68,2019-04-18 09:02:42,"Я думал раньше что сбебанк медленно работает но ВТБ это полный алес . Тридцать минут сидели что бы спросить почему перестали приходить смс оповещения . Очередь продвинулась на одного человека. Зато три человека обслуживают одно окно а на свое рабочее место забили. Вообщем ушли не дождавшись. А на входе сидит ногу на ногу ,вообще не понятно за чем. Вообщем всем насрать что очередь из пяти человел в шесть окон проходит так долго.",1,
172,Лина Терем,https://avatars.mds.yandex.net/get-yapic/33202/enc-6f7fd8f6719ca9bdd385772140ba4524985d20199247d5b6e75c4538a4f15b9e/islands-68,2019-12-02 10:23:09,"Удобно, офис рядом с домом! Приветливый персонал! Необходимый набор услуг! Рекомендую!",5,
173,Валерий Филатов,https://avatars.mds.yandex.net/get-yapic/25817/YueskdEHPmC2vODWSxrGiTKCQI-1/islands-68,2021-04-26 09:47:12,"Чаще много народу, приходиться тратить от 30 минут до часа, чтоб подойти к специалисту",3,
174,Natalya Gorstkova,https://avatars.mds.yandex.net/get-yapic/30061/9QyzCx9l5jO23Rp0kUSxN4tf1d0-1/islands-68,2021-11-17 12:08:39,Грамотный и доброжелательный персонал. Удобный график.,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
175,Роман Оганов,,2023-01-15 16:11:01,Нет парковки,4,"Роман, благодарим за обратную связь. Банк не предоставляет места для парковки."
176,Елена Отрашевская,https://avatars.mds.yandex.net/get-yapic/64336/OeokTshMqsSad4bFM4W3XRaCAe4-1/islands-68,2021-09-12 15:32:46,Хорошее отделение. Внимательный персонал.,5,
177,Ольга Герасимова,https://avatars.mds.yandex.net/get-yapic/59871/V1j2kv1n6Osn5qxngxHhNFZc8XM-1/islands-68,2021-07-27 10:04:40,Удобное расположение - рядом с метро,5,
178,Александр Тюленев,https://avatars.mds.yandex.net/get-yapic/59871/5V3itNnCOmmtgSvwjGxbUurElY-1/islands-68,2018-12-15 11:53:49,"Лучшее отделение банка ВТБ, по качеству обслуживания, вежливый и знающий своё дело персонал, в выходные дни есть очереди, но обслуживание очень быстрое",5,
179,Андрей Власенко,,2020-11-05 07:41:46,"Безумно медлительные сотрудники, ожидание в среднем 30-40 минут..... ""Учебный"" Филиал какой-то!!!!!",1,
180,Данис,,2022-10-13 14:11:50,Ожидание больше часа. Сотрудники занимаются не понято чем.,1,Спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌
181,Павлов Николай,,2022-09-17 14:39:57,Всегда очереди.,3,"Николай, благодарим, что поделились с нами Вашим отзывом. Согласимся, что очереди не должно быть. Мы на постоянной основе проводим мероприятия, которые позволяют сокращать время ожидания. Продолжим работу в данном направлении."
182,Вера Билак. Надеюсь на улучшение,https://avatars.mds.yandex.net/get-yapic/49368/OfzjUIaVXZMNP7Na3egYvEE04c-1/islands-68,2021-08-29 16:16:23,"Ужасное обслуживание, карту получала, готовую, полтора часа",2,
183,Екатерина,,2018-12-15 11:51:01,"Отличное отделение, компетентные сотрудники. Вопрос решили быстро и качественно в отличие от другого отделения. Пять баллов",5,
184,Надежда Пехова,https://avatars.mds.yandex.net/get-yapic/29310/GxNLBlb9DIHvHkhJBTRgZQGaKko-1/islands-68,2022-10-24 13:07:23,Расположение,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
185,Максим,https://avatars.mds.yandex.net/get-yapic/29310/4jbFTkJndAZLSjStPkLUxSXzUY-1/islands-68,2020-08-30 13:24:22,"Неплохое отделение, в целом, компетентные работки, в целом, быстро. Но общая организация оставляет желать лучшего.",3,
186,Ольга Григорьева,https://avatars.mds.yandex.net/get-yapic/30955/mmuI8OgBZyIIBxmIlGFB7ezQ7U-1/islands-68,2021-08-22 12:01:12,"2 банкомата, которые работают после закрытия офиса, очень удобно.",5,
187,Владимир,,2018-10-06 12:01:36,"Отличный офис! Сегодня отвлекли по телефону когда снимал деньги в банкомате. Ушел к машине и через 10 мин вспомнил, что деньги не забрал. Возвращаюсь в банкомате конечно уже нет. Подхожу к стойке ресепшена и мне говорят, что деньги им человек вернул. Радости не было предела. 43 тыс. получил обратно после идентификации меня по паспорту и коду через смс.",5,
188,Ринат Салехов,,2020-03-01 07:25:36,"Удобное расположение, вежливый квалифицированный персонал",5,
189,Владимир Ф.,,2019-12-15 15:56:58,"Большой офис, полный спектр услуг для физических лиц, расположен рядом с метро",5,
190,Oleg oleg,,2021-07-15 13:43:49,Работают хорошо и вежливо!),5,
191,Михаил Терсков,,2022-05-11 17:44:06,Обычное отделение,4,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше."
192,Ольга А.,,2018-09-28 16:16:10,"Отвратительное отделение. Выдача готовой (!) карты заняла больше часа, из них 45 просидела в очереди (одна очередь по всем вопросам), еще 20 минут оператор тыкался в компьютер. Из шести окошек два не работает вообще, а в третьем сотрудник оставил клиента и ушел трепаться с коллегами. ""Света решила заняться отпуском"", - слышу я в разговоре, а в это время целый коридор людей сидит и ждет. Возмутительно.",1,
193,Vivaldi,https://avatars.mds.yandex.net/get-yapic/63256/enc-ffb67091c0e632887164dc78f170e82da9da011e57c93dc8c0da394b54bcc630/islands-68,2021-09-22 10:12:10,Отличный офис. Решили мою проблему,5,
194,Алексей,https://avatars.mds.yandex.net/get-yapic/32838/cZP7El2HUA9TV8WHQvg7mWOy7kQ-1/islands-68,2020-11-07 11:58:36,"Ужасные очереди, плохое качество оказания услуг. Впрочем, наверное, это проблема банка!",1,
195,Роман Ю.,,2021-07-29 08:16:01,В отделении всегда много народу.,2,
196,Игорь К.,,2019-08-08 12:03:49,Довольно быстрое приятное и компонентное обслуживание. Приятно удивлён.,5,
197,Дмитрий Ермаков,,2020-03-15 13:15:21,"Быстрое и вежливое обслуживание, консультирование понятное и в полном объёме.",5,
198,Александра,,2021-09-27 08:28:03,"Когда бы не зашла- срок ожидания от 30 минут, последний раз ждача час. Отвратительный сервис.",1,
199,Олег,,2022-09-11 17:41:32,Все супер.,5,"Спасибо, рады стараться 😃"
200,Федор А.,https://avatars.mds.yandex.net/get-yapic/29310/vsmwRKXzra60CjsLK08SltoKw8-1/islands-68,2021-07-26 13:14:48,Всегда очереди. Из 8 окон работают 2,1,
201,Dmitriy Zhukov,https://avatars.mds.yandex.net/get-yapic/38436/enc-542969451f72ef817dcad94c9a7c5123e0ce88243222f0bac1426bbb9ad280da/islands-68,2020-01-18 15:29:56,"Не плохо бы добавить в банкомате предполагаемые ограничения в их работе (отсутствие наличных, и т.п.)...",4,
202,Александр,https://avatars.mds.yandex.net/get-yapic/20749/enc-3a5e67fb0e945239f555655e7b091bf5b63ccc489e8a6ba55257f36f231a37b5/islands-68,2019-05-06 08:15:22,"Если вы хотите стоять в очереди 1 час при каждом посещении этого банка, то это ваш банк. Клиентов здесь не ценят и делают все чтобы они помариновались в очереди.",1,
203,Арина Б.,,2018-03-02 11:18:15,"02.03.2018 года обратились для открытия счета новой компании, в этот день работал один сотрудник в 13 окошке, сострудник не представился, не спросил как можно обращаться к нам, взяла наши документы и через минуту обьявила что у нас отказ-и это в таких стандартах работают сотрудники в одном из хороших банком вашей страны! Мы даже не успели заполнить и подписать анкету, возникает вопрос на каком основании сотрудник проводил обработку персональных данных?",1,
204,Александр Петров,,2018-05-13 11:21:04,"Обслуживание хорошее, персонал вежливый. Единственное неприятность, застряла карта в банкомате, но вопрос решили оперативно.",5,
205,Дмитрий,,2021-04-24 09:59:15,Обслуживание на двойку. Не понравилось.,2,
206,Qwkggg,,2020-12-01 10:45:06,"Постоянно ОГРОМНАЯ очередь, в ожидании всегда не менее часа. Кошмар",1,
207,Неко С.,https://avatars.mds.yandex.net/get-yapic/37154/enc-485e27003f8f305a2255797048a11029e2127d0702cb191a9d09afa0152da95d/islands-68,2021-09-17 16:40:12,Очень долгое обсуждение.,3,
208,shemetowa-sofya,https://avatars.mds.yandex.net/get-yapic/40841/Xg4tsHVc81vYq1FcUzVR3GStmwA-1/islands-68,2021-09-28 07:48:41,Лучшее отделение банка❤️,5,
209,Алексей К.,,2018-03-29 19:54:17,"Работой сотрудников отделения доволен, но это исключительно заслуга сотрудников именно этого отделения. В целом о ВТБ (отделениях, в которые приходилось обращаться и коллцентр - роботы и бюрократы, после общения с которыми нет никакого желания продолжать сотрудничество.",4,
210,Ксюша А.,,2020-09-11 07:23:18,"С утра очередь и один сотрудник, остальные сотрудники к 11 приходят",1,
211,МихаилН У.,https://avatars.mds.yandex.net/get-yapic/58107/KmVsBrzbDGQKH53g4XMpdeJg4-1/islands-68,2019-11-04 08:20:28,"Удобно, хорошее обслуживание Часто здесь бываю",5,
212,Татьяна Злыгостева,,2020-01-10 13:36:52,"Половины сотрудников нет на месте, половина сидит и никого не вызывает, очередь не двигается.",1,
213,Таня К.,,2020-10-12 08:44:21,"Очереди всегда нереально длинные, надо всегда минимум ждать минут 30",1,
214,Alex,https://avatars.mds.yandex.net/get-yapic/21493/enc-0aa42e522f9fa51a60ac8b2ad4d3101998eee9008467e0d4eb455d6405be2647/islands-68,2020-02-15 16:45:18,"Банк ВТБ не люблю, за все дерут деньги, хотя в наглую используют мои деньги. Хуже только Сбербанк",3,
215,Михаил,,2021-10-13 07:28:01,Ожидание в очереди клиентов программы Привилегия - от 30 минут.,1,
216,Renat Ai,,2022-01-19 15:15:24,Маленький зал,3,
217,Влад К,,2021-09-10 21:58:20,Отличное отделение,5,
218,lenual,,2019-07-24 18:11:46,Отделение большое . Работают достаточно быстро. Банкоматов много,5,
219,Sergey M.,https://avatars.mds.yandex.net/get-yapic/24700/enc-2aff9645f355476698c4002f71aaaa1f/islands-68,2020-03-23 11:11:05,Хорошее отделение! Очень быстро и качественно обслужили!,5,
220,марина кондратьева,,2020-01-12 08:31:41,"Быстрое обслуживание, грамотные консультанты.",5,
221,brynod,https://avatars.mds.yandex.net/get-yapic/27274/GWED3xKgYSABhU35iEXnwHUcM-1/islands-68,2021-07-29 17:22:18,Карту за 10 минут выдали,5,
222,Виктор Панов,,2019-09-07 17:14:35,Хорошее отделение. Особенно нравится работа персонала.,5,
223,Константин Нечепуренко,,2020-06-14 18:43:42,"Хорошее отношение к клиенту, компетентный персонал,",5,
224,Кира Астахова,,2020-12-27 07:49:15,Всегда слишком долгое обслуживание!!!,2,
225,Екатерина Новикова,,2020-12-03 08:38:44,"Близко к работе, удобно",5,
226,Михаил Протасоф,https://avatars.mds.yandex.net/get-yapic/24700/enc-d26eb0273dbe3366b7431bfb981e0a4151efd1d19b77661ce502b6ea85a0f9d9/islands-68,2021-07-17 04:38:24,Долгое ожидание,1,
227,Alekseу Savchenko,https://avatars.mds.yandex.net/get-yapic/25358/AvKRU8pZILsUSykvxLbICZuvhY-1/islands-68,2020-07-27 09:08:42,Не возможно с карты ВТБ в банке оплатить коммунальные платежи!,4,
228,Алексей,https://avatars.mds.yandex.net/get-yapic/40841/enc-cb4ac2674b5826ed61a18d6c287846de34db150df9f2eb38ef91afdc57ecb5cb/islands-68,2019-07-26 10:34:35,"Часто бываю в этом отделении, бывают очереди, но персонал старается оперативно решить вопросы !",5,
229,Олины Путешествия,https://avatars.mds.yandex.net/get-yapic/28439/wWFcYYMYCPNxz1lUqHNbnQyz5jo-1/islands-68,2020-12-26 21:58:52,Качество сервиса можно улучшить,4,
230,Лара Шум,https://avatars.mds.yandex.net/get-yapic/47747/enc-08d3c882a139c41a8c08fb2a4ef6ae41c0fc0f3108d19d899de50b7c953b66b7/islands-68,2021-08-17 21:51:07,Всё понравилось.,5,
231,Артур Арфулов,,2019-08-12 11:05:18,"Как и остальные офисы втб, сотрудники низкого уровня профессионализма",1,
232,Ayuna Trofi,https://avatars.mds.yandex.net/get-yapic/39249/C430hDf1BRgx8TWlg57f7lPvUI-1/islands-68,2019-08-29 19:29:26,Всегда очень долго. Бываю в год раза 5-10. Независимо есть очередь или нет,3,
233,Vera R.,https://avatars.mds.yandex.net/get-yapic/28053/enc-8e11b7e0e9b0167bf716c240d861fa773c029bd77570a43a8b9c140e16c83118/islands-68,2018-08-27 09:53:12,"Долгое ожидание в очереди, не все окошки работают, максимум два. Была два раза, потеряла 2 часа времени в ожидании своей очереди ((",1,
234,Ольга С.,https://avatars.mds.yandex.net/get-yapic/39460/enc-dc7003fe876f048206b72cadbd0f2c59e470690c44b59a2f44ac369917007e95/islands-68,2019-09-30 10:39:18,Отличное отделение!!!! И сотрудники культурные и вежливые!!!,5,
235,Князь тьмы,https://avatars.mds.yandex.net/get-yapic/15298/enc-6ca3747d06926b4e4f7a844e2a277ab398eee9008467e0d4eb455d6405be2647/islands-68,2018-11-17 11:44:08,"Заставили подключить пакет комплексного обслуживания, хотя мне нужно было лишь открыть текущий счет для ипотеки",3,
236,Дмитрий Андрющенко,,2022-02-04 16:27:16,Норм,5,
237,А,,2020-01-21 13:34:20,Медленное обслуживание. Много бумажной волокиты.,4,
238,владислав Б.,,2021-11-26 08:39:05,Лучшие,5,"Спасибо, рады стараться 😃"
239,Дит Тит,https://avatars.mds.yandex.net/get-yapic/48449/RRL2rOFPZkl5ZkELfOURbHkGXGM-1/islands-68,2020-12-13 13:53:44,Хорошее обслуживание.,5,
240,Алкаголик из москвы,https://avatars.mds.yandex.net/get-yapic/35885/Sgz67E1JzgTt0tY89itwpifEEVk-1/islands-68,2019-10-19 13:24:38,Мне очень нравится. Огромное спасибо,5,
241,Пётр,https://avatars.mds.yandex.net/get-yapic/26057/Xob90LpUJcH9MfP1XjUzDY6Ohf8-1/islands-68,2020-09-07 11:37:16,Долгое ожидание в очереди,3,
242,Петросян Эдик,https://avatars.mds.yandex.net/get-yapic/36777/rvhgjxg50JkRQAPIr8XkKLbmR8k-1/islands-68,2021-10-16 09:35:37,Большая очередь,1,
243,Рамиль С,,2020-03-25 19:37:42,Хороший сервис для клиентов,5,
244,Юрий Блинов,https://avatars.mds.yandex.net/get-yapic/51381/vUQpy0iNNBBUm8Z9GKsGXPQY2Ps-1/islands-68,2019-12-23 12:56:18,Персонал очень навязчивый!!!!!!!!!!,1,
245,Василий Б.,,2020-12-14 08:30:24,Ужасные очереди,1,
246,Евгений Ч.,,2019-08-04 18:54:42,"Хорошое отделение,банка отзывчивый персонал.",5,
247,Илья Ураков,,2020-09-30 18:22:03,Большие очереди,3,
248,Евгения В.,https://avatars.mds.yandex.net/get-yapic/59871/lhKXQmyw0f2F52QedQ1p6finU-1/islands-68,2020-08-14 20:47:02,Хорошее отделение,4,
249,Александр,,2019-06-15 12:50:16,"час ждешь в очереди, несанкционированные списания, ужас...",1,
250,Aleks Bar,https://avatars.mds.yandex.net/get-yapic/50595/enc-3f7cdaa4d50f047ae0248cfb129d797986e47549e511b9bba4c885a4a48c79db/islands-68,2019-10-31 20:15:43,Всегда очереди на 15-20 минут,3,
251,Alex_м,,2020-08-08 12:52:11,Всегда очередь,3,
252,Дмитрий Саморуков,,2019-08-24 16:08:04,"получал карту, норм обслуживание",5,
253,Артур,,2018-08-16 15:20:04,"Вежливые сотрудники, приятный персонал",5,
254,lom l.,,2020-07-16 05:02:11,Хороший офис,5,
255,Vitaliy Don,https://avatars.mds.yandex.net/get-yapic/48449/4TYlAUUwL5bRHw7yWRWktRYEtVs-1/islands-68,2018-05-29 15:32:37,"Нет электронной очереди, принимают клиентов только 2 сотрудника из 4ех.",1,
256,Максим Фадеев,,2019-09-25 06:05:29,Сотрудники быстро работают,5,
257,М,https://avatars.mds.yandex.net/get-yapic/58107/JRWKeE2LKhxkbjUGR7C1capDdXo-1/islands-68,2020-02-24 15:38:27,Не нравятся проценты,2,
258,Сергей Крупенко,https://avatars.mds.yandex.net/get-yapic/25817/rbSvwlnYkYx2EGTCco2JUMZjyk-1/islands-68,2020-01-03 10:47:43,Бумагу оформили с ошибкой!,3,
259,Сергей,https://avatars.mds.yandex.net/get-yapic/29310/8YB7xa4JE0OoubxTZ7SRJnWc-1/islands-68,2020-04-17 14:42:49,Деньги не принимает не выдаёт офис закрыт,1,
260,olga.mashv,,2019-07-26 15:29:58,Быстрое обслуживание,5,
261,Johnnie Worker,https://avatars.mds.yandex.net/get-yapic/50071/wQ83c9yTPsvYi1KtmjBCQdnc-1/islands-68,2019-08-14 11:47:20,Большие очереди,4,
262,Дони Ф.,https://avatars.mds.yandex.net/get-yapic/33202/enc-9edabdad5ee1e9e4568c051fe66bc5a4b54885c994488c153d606582738f74da/islands-68,2020-02-06 19:01:23,Тяжело подъехать на машине,4,
263,1,,2019-10-13 08:21:50,Все хорошо,5,
264,Ирина,https://avatars.mds.yandex.net/get-yapic/35885/aWtOIuzXhuBFNU4NcLVccJ7hUDs-1/islands-68,2020-02-12 12:14:37,Нет парковки,3,
265,Андрей Исенов,,2019-07-28 10:11:30,Не удобный,3,
266,Виталий Пахомов,https://avatars.mds.yandex.net/get-yapic/48449/PGescsiQCRrfs18XNoaoUJiHLe8-1573773995/islands-68,2018-06-26 16:07:13,Всё быстро и с подходом!,5,
267,ВВ,,2019-08-09 11:51:52,Оч хорошо,4,
