,name,icon_href,date,text,stars,answer
314,Дмитрий Белоусов,https://avatars.mds.yandex.net/get-yapic/43978/VwH7yawUfCQIpuVnl9DeQJRI4-1/islands-68,2023-06-21 21:21:06,"Сотрудник компетентный, спасибо. Но единая беда по некоторым офисам - неудовлетворительная ситуация с очередью (длительное ожидание).",3,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и более оперативно решать вопросы клиентов. Примите наши извинения, исправимся."
315,Владислав З.,,2023-03-13 11:29:42,Огромное спасибо клиентскому менеджеру Семенову Даниле. Очень помог в моем вопросе. Сделал все очень профессионально и быстро! Рекомендую обращаться в данное отделение и в частности вести работу с Данилой.,5,"Владислав, ваш положительный отзыв для нас – лучшая награда 😊"
316,Анна Черешнева,https://avatars.mds.yandex.net/get-yapic/26057/PJpAXCiy1vuWBAhnufmm8Ey5as-1/islands-68,2021-12-19 17:23:49,"Тоже бываю там по работе..)
Все отлично,удобное и близкое расположение с метро выставочная..профессиональные и доброжелательные сотрудники банка",5,
317,Александр,https://avatars.mds.yandex.net/get-yapic/29310/wcj1VSV4IGAYf9OTYokAXcYImY-1/islands-68,2022-04-03 14:32:34,"В отделение можно попасть с уличной стороны, выходя из Афимола, либо Башни Федерации. Внутри имеются банкоматы для снятия и внесения наличных средств.
По самому обслуживанию все хорошо, но вот время ожидания оставляет желать лучшего. Бывал днем - народу меньше и быстрее, вечером - скорость сотрудников снижается. Замечал, что имелись 3 свободных окна, вместо того, чтобы принять клиента - сотрудники либо разговаривали долго между собой, оттягивая время, либо куда-то выходили. Считаю для центра Москвы - это не лучший показатель, а жаль.",2,
318,Николай,https://avatars.mds.yandex.net/get-yapic/36689/NaErwk6J4izXgvvYycPNJE2lmo-1/islands-68,2024-02-20 18:01:55,Одна звезда потому что нэденьги просто так не дают,1,"Будем благодарны, если расскажете подробнее, с какой ситуацией пришлось столкнуться при обслуживании в нашем Банке. К сожалению, не совсем понятна суть вашего недовольства."
319,Анастасия Ворушилина,https://avatars.mds.yandex.net/get-yapic/30431/I5YcHTUKBMPOQNrvsN70vmubYE-1/islands-68,2022-11-24 10:02:59,"1,5 месяца не могут помочь с погашением кредита! Что за отношение? Почему должны бегать и оставлять заявки на которые приходят отказы? Почему человек должен бегать ПОЛТОРА МЕСЯЦА в ваш банк, где сотрудники разводят руками и каждый раз говорят, что не знают, что делать и к кому обращаться?!!!!!!",1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
320,ежик и снежинка,https://avatars.mds.yandex.net/get-yapic/15298/enc-225d321f4a278c15fc07a053e7705c3398eee9008467e0d4eb455d6405be2647/islands-68,2021-12-25 08:53:58,"Были в ипотечном центре: менеджера найти нереально, все бегают туда-сюда, рядом зона обслуживания клиентов Привилегии- о какой конфиденциальности идёт речь? Все просто сидят перед операционистом на низком стуле и на весь зал слышно какая беда стрялась, подходят по одному-2 человека, остальные послушно ждут на диване, невольно слушая чужие проблемы и банковские операции.
На раскрытие аккредитива-запись(!) За 2 дня.
При том, что сделка была на 12 ушли мы оттуда к 18(!), при этом пару раз менеджер к нам заглядывала и извинилась, что уже 14, а у нее еще люди с 10 не ушли.
Расположение-это отдельная песня. Помимо 2х дверей втб с выходом на улицу, есть еще головной (отдельная башня) и внутри башни ""Федерация"" маленький офис, если вам в ипотечный центр, то он еще и на втором этаже( это вам скажут на первом) в одной из дверей на улицу, напротив Афимолла (выход 8)",3,
321,Игорюшка,https://avatars.mds.yandex.net/get-yapic/25358/mVJ3MTGF2lQrSabH1W4ZjtwPauc-1/islands-68,2024-01-07 11:27:41,"Просторно, чисто, тепло",5,Спасибо за отзыв. Ваш комфорт - наша основная задача 👌
322,Ирина Звирина,,2022-05-08 19:56:02,"Удобный офис для работающих в сити. Персонал оперативно принимает решения по интересующему вопросу, очередей практически нет. Офис открыт в удобное для посещения время.",5,
323,Сергей Р.,,2024-01-22 12:12:53,"Оч оч оч хорошо , спасибо Амалия",5,"Спасибо за высокую оценку и за то, что отметили работу сотрудника 👍"
324,АВК,https://avatars.mds.yandex.net/get-yapic/40841/VxzaE4rRYCpR6enHSrEc91laYoE-1/islands-68,2021-07-12 09:11:39,"Все аккуратно, персонал приветливый. Не понравилась скорость обслуживания (уровня Привелегия) не оперативно, даже уточнил бы - медлительно и еще торопили занять переговорку, чтобы ""другие не заняли"")). Не солидно, как минимум. Зато в переговорных комнатах есть все необходимое (в других банках нет листков или ручек или розеток для зарядки моб.устройств).",4,Спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌
325,Ольга Ромашова,https://avatars.mds.yandex.net/get-yapic/50071/6F3fUicw6A8bbLJVg5BEqT4gek-1/islands-68,2024-03-11 17:56:45,"Крутое,в Холле шоу телевизоров",5,"Рады, что вы остались довольны после посещения офиса 💙"
326,Александр Д.,,2023-07-21 15:36:10,"Спасибо большое! Очень приятные сотрудники, ещё раз спасибо!",5,"Здравствуйте!
Спасибо, что уделили время и оставили отзыв! Приятно видеть, что помощь наших специалистов вызвала у вас положительные эмоции 😊"
327,Irina K.,https://avatars.mds.yandex.net/get-yapic/35885/Jli5IiUO0NJs4ltjPZrXpdrf0k-1/islands-68,2023-07-15 12:20:00,"Странное отделение. Лучше было, когда в Афимолле было отделение, которое работало по режиму ТЦ",4,"Здравствуйте!
Спасибо за отзыв! Надеемся, что в будущем сможем заслужить от вас 5 ⭐"
328,Олег Алексеевич,https://avatars.mds.yandex.net/get-yapic/33202/3RSNeG4tHiVHDU1YAjHMeIX02jQ-1/islands-68,2023-03-02 22:07:56,"Новый современный банк, приятно удивило качество персонального обслуживания.",5,"Олег, спасибо, рады стараться 😃"
329,ирина карапетян,,2024-02-06 14:23:31,Спасибо большое Алине за помощь!,5,"Рады видеть, что вы оценили нас на 5 ⭐ Спасибо!"
330,Андрей Ю.,https://avatars.mds.yandex.net/get-yapic/21377/enc-1366e096167e6fb4d91c9c8feec2b50198eee9008467e0d4eb455d6405be2647/islands-68,2023-03-17 18:29:40,Великолепное обслуживание. Очень необычный и красивый офис.,5,"Андрей, огромное спасибо за приятный отклик 💛 Ждем вас снова 😉"
331,Юрий Юрий,,2023-05-06 17:19:05,Комфортабельные условия для клиентов. Все близко и удобно.,4,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
332,Диана Башак,,2023-05-22 17:17:47,Хотела бы выразить свою признательность очень компетентному и вежливому специалисту Остаповой Екатерине за проявленное участие в решении моего вопроса.,5,"Диана, так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника!"
333,Alla L.,https://avatars.mds.yandex.net/get-yapic/15298/enc-45f7d4f7d63bc52a101299b1240e726b/islands-68,2021-12-03 10:06:14,"Добрый день,
Заявляю, что банк ВТБ крадет деньги со счетов в кладчиков, под видимым прикрытием в адрес приставов. Когда обратилась к приставам они предоставили документы о том что списанные деньги с моего счета ВТБ к ним не поступили! И обратно мне их банк не вернул. С сентября 2020 года веду бесполезную переписку через ""безымянную службу обращений"" . Выдают формальные отписки не по-существу, не смотря на предоставленные мной по их требованиям документы, по которым дело закрыто в конце 2019 года.

Все свои платежи через ВТБ я прекращаю и подаю на них с суд. Мало того, что это не уважение к клиенту - говорить только с роботом. Мало что деньги списаны в неизвестном направлении. Мало что я потратила уже неделю своей жизни и замучила пристава своими обращениями. 

Ни один банк не имеет права так позволять себя вести, будучи не правым, доказывать обратное!",1,
334,Карина Г.,,2023-05-12 10:50:09,"Красивый и современный офис, отличное обслуживание!",5,"Рады, что вам понравилось. Ждем вас снова 😃"
335,Любовь Смолякова,,2022-06-30 16:58:15,"Хорошее отделение. Много места, очередей не бывает. Сотрудники работают быстро, всегда приветливы.",5,
336,Сергей,https://avatars.mds.yandex.net/get-yapic/51381/3J401ap296BUOvW4uQVrN0yU-1/islands-68,2023-06-21 08:53:40,Отделение супер. Менджер Виктория Бунина - настоящий профи.,5,"Сергей, благодарим за такой положительный отзыв, нам очень приятно 👍"
337,Алексей,https://avatars.mds.yandex.net/get-yapic/56823/OnSnBOxo7ICO8dLAsg4sEm9mCM-1/islands-68,2023-02-15 11:55:53,"Модный офис, но ждать вы будете очень долго!!! Особенно если надо в кассу. Категорически не советую бывать здесь. Да и вообще переходите в другой банк.",2,"Алексей, к сожалению, клиенты могут столкнуться с очередью в нашем офисе, но, поверьте, мы не оставляем данный вопрос без внимания и стараемся оперативно принять меры для сокращения времени обслуживания."
338,Сергей Смирнов,,2023-09-11 17:16:56,Открыли счёт очень быстро. Всё замечательно,5,"Рады, что вам понравилось. Ждем вас снова 😃"
339,vitaly stepanov,,2022-08-23 07:01:38,"Никому не советую открывать в этом банке счета, а тем более ИИС и брокерский счёт. После блокировки этого банка перевели все мои акции в другой банк с обещаниями, что все сможете продать и тд. Но все заблокировано по сей день. Ничего не делают для разблокировке тех, кто у них остался.",1,
340,Валентина Г.,,2023-05-19 13:58:45,"Впечатления положительные, на все вопросы ответили в полном объеме, качество услуг устроило",5,"Спасибо, Валентина, нам очень приятно получать обратную связь 😊 Надеемся на дальнейшее плодотворное сотрудничество!"
341,Олег Гехт,,2023-05-25 13:06:02,"Прекрасный офис! Всё очень быстро, качественно!!!",5,"Олег, рады, что вам у нас понравилось. Ждем снова 😃"
342,Дмитрий К,,2022-08-30 09:41:47,"Нет теперь доверия к этой конторе, заморозили мои акции и деньги, общаться с клиентами не хотят, ситуацию уже полгода не решают и не освещают. ВТБ! Вам позор и жирный минус! Все - таки госбанк, пора бы уже пошевелиться и пойти навстречу инвесторам, которых вы так активно к себе зазывали и зазываете!",1,
343,Valentina Khmyleva,,2023-05-22 15:49:23,Фирсанов Андрей Станиславович решил необходимый вопрос. Благодарю за профессианализм!,5,"Валентина, благодарим за 5 ⭐ и за то, что отдельно отметили работу специалиста! Постараемся и дальше соответствовать вашей высокой оценке 💪"
344,kusasha77,https://avatars.mds.yandex.net/get-yapic/36689/l7Z1SC4cFDAYdvpSUqpgkM5kqA0-1/islands-68,2023-05-18 07:21:28,Самый современный офис ВТБ в России. И расположен удобно.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
345,23916 капусткин,,2023-09-14 11:39:20,"Заходил закрыть счёт. Обслуживание быстрое, вежливое. Ничего плохого сказать не могу",4,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
346,Юлия К.,,2022-08-20 09:05:34,"ВТБ брокер поступил незаконно со мной и ещё более 400000 инвесторами! В начале марта ссылаясь на технический сбой не дал распорядиться своими активами( ицб, купленными на спб бирже). Мы требуем компенсации по нашим инвест портфелям на 3марта!!! По курсу рубля на 3 марта!!!",1,
347,Владимир Панков,https://avatars.mds.yandex.net/get-yapic/20706/enc-199300b4734384dab240faacf01322ad98eee9008467e0d4eb455d6405be2647/islands-68,2023-04-11 12:01:08,"Был здесь дважды, всегда достаточно быстро решили мои проблемы, а ожидание в очереди составляет не более 5 минут.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
348,Светлана О.,,2022-08-20 04:28:40,"Просила реструктуризацию сделать. Одна Савельева Екатерина показала, сколько будет, а другой Емельянов Сергей Вениаминович отменил. Потому что коллекторов хотел прислать писал. Иначе людей пришлет. Емельянов Сергей Виниаминович отменил реструктуризацию. Спасибо. Надеюсь Вы разеретесь в данном вопросе.",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
349,Nataly Spy,https://avatars.mds.yandex.net/get-yapic/30955/B6MaVl6qxy3xjtpZLRIq6eppC5o-1/islands-68,2021-11-10 18:09:58,"Посетили этот ДО сегодня с целью взятия потреб.кредита. В офисе на 8 окон (не считая кассу) сидели 4 сотрудника, соответственно, ждали довольно долго. Впоследствии попали в окно к Сергею (мужчина средних лет, худого телосложения), пояснили ситуацию, что не хватает на ремонт и мы бы хотели взять определенную сумму (речь о сумме больше 1🍋). Менеджер, не выяснив до конца наши потребности (продажники знают данную схему общения с клиентами), он молча начал подавать заявку.
Спустя некоторое время написал корявым почерком на маленькой бумажке условия одобрения и ждал нашей реакции. Естественно, в заявку он включил доп.страхование. Мы спросили: «Это все, что Вы нам можете предложить?». Он ответил, что условия одобрения только такие. Мы вежливо спросили, может ли он нам ещё варианты предложить, он сказал, что только так. 
Я, как сотрудник банка (то, что я им являюсь, не сказала), знающий систему подачи заявок ему намекнула, что нам бы хотелось переподать заявку. Сергей, в свою очередь, твёрдо сказал, что условия только такие и если нас что-то не устраивает, что можно пойти в другое отделение или подать заявку онлайн (*он вообще нормальный и кто этого человека взял на работу??*).
Администрация этого ДО, прошу вас более тщательно прорабатывать возражения клиентов и лучше не сажать подобных сотрудников в центре города, которые портят репутацию ВТБ!
В итоге, у нас случился Happy End и мы оформили онлайн по устраивающим Нас условиям.",1,"Благодарим Вас за подробное описание ситуации. Обратим внимание руководителя на ваши замечания. Мы рады, что вы смогли оформить кредит на интересующих вас условиях."
350,Владимир,,2024-01-11 07:46:49,Второй раз блокируют личный кабинет на пустом месте. Теперь снова нужно потратить пол дня в очереди чтобы разблокировать. Придумайте уже другой способ разблокировки!!!!!!!!!!!,1,"Нам искренне жаль, что при обслуживании вы столкнулись с трудностями. Отметим, что без причины Банк не осуществляет блокировку личного кабинета. Это происходит только при крайне высокой степени вероятности компрометации.

Если дистанционная разблокировка невозможна, для снятия имеющихся ограничений просим обращаться в офис.

Надеемся на понимание."
351,Олег Холоденко,,2023-05-19 09:12:47,Замечательная работа с клиентом. Менеджеру Инге особая благодарность.,5,"Спасибо, что уделили время и оставили отзыв, Олег! Приятно видеть, что помощь нашего специалиста вызвала у вас положительные эмоции 😊"
352,Ника Валуева,,2022-02-15 16:44:32,"Очень приятный офис , ребята на первом этаже в банке большие профессионалы ; быстро обслужили !
 Спасибо , сервис на высшем уровне !",5,
353,lichinka,https://avatars.mds.yandex.net/get-yapic/59871/uImP8YVuaBIUQtkzDChwJWEbjE-1/islands-68,2022-08-15 11:31:47,"заблочили мои акции без каких либо предупреждения ещё до введения санкций, под видом перевода на неторговый раздел. теперь прикрываются санкциями... потерпел убытки в районе 1млн рублей из за незаконных действий. сейчас готовим коллективный иск, таких как я сотни тысяч.",1,
354,Роман,https://avatars.mds.yandex.net/get-yapic/63032/enc-94a83985371171e8b4f78750fb76468b91bdd64a599e33ac9bd512f770f67893/islands-68,2023-05-17 10:52:48,"Профессиональное обслуживание 
Быстро, четко, по делу",5,"Спасибо за отзыв, Роман! Будем продолжать в том же духе 💪"
355,Evgeniy SALAMATIN,https://avatars.mds.yandex.net/get-yapic/45131/QwqVXd0wTKdTLtEfhszWWgYM0-1/islands-68,2023-03-27 17:20:53,Хорошее отделение. Персонал приветлив и профессионален.,5,"Рады, что вам понравилось. Ждем вас снова 😃"
356,John Bright,https://avatars.mds.yandex.net/get-yapic/50595/IcdomjRWGUT2H8Anim6TXrvtFx4-1/islands-68,2022-11-23 22:53:23,"Теперь это мое самое любимое отделение ВТБ! Космически красиво! Зашел посмотреть, да так и не смог уйти без услуги банка. Спасибо 👍 шикарное место.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
357,Михаил Артемов,,2023-06-05 08:42:13,Современный офис. Менеджер Виктория быстро помогла решить проблему.,5,"Благодарим за положительный отзыв, Михаил, нам очень приятно 😊"
358,Владимир К.,,2021-09-06 11:12:26,"Большое помещение, что в пандемию немаловажно. Скорость обслуживания за год выросла, очереди в рамках разумного. Ипотечные сделки на втором этаже - чётко, приятно удивлён",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
359,Alexey Mukhin,https://avatars.mds.yandex.net/get-yapic/48449/enc-a5b28c5fac3c2136d7bd1047161786f05533a6d813a41dbda79d26b2cdebcbc7/islands-68,2022-03-17 14:34:19,"Сатрулники не понимают всех тонкостей ппрцессов и проходит по два часа чтоб что-то сделали . Было лосрочное погошения кредита , в итоге пришли кааие-то копейки чтоб закрыть кредит , хотя изначально внес всю сумму писал все соответствующие документы для досрочного погашения . 
сами сотрудники ходят неспеша опсуждают что-то ,смеются , вообще нет ощущения что они работают .",1,
360,Инкогнито 2213,,2023-12-03 07:45:46,Физические лица не обслуживаются.,3,"Обслуживание физических лиц данный офис осуществляет. Будем благодарны, если расскажете подробнее, с какой ситуацией пришлось столкнуться при обращении в отделение. Не оставим без внимания и во всем разберёмся 👌"
361,Анна Р,,2022-08-19 08:08:13,"Заблокировали мои ИЦБ и ИЦБ еще 400 тыс. клиентов. Ничего не объяснили, даже банально не извинились. Теперь люди вынужденны ждать непонятно чего и непонятно сколько, наше имущество нам никто возвращать не собирается. Позор. И это один из самых крупных банков...Верните людям доступ к собственным даньгам!",1,
362,Александр,,2021-11-29 17:43:41,"Это просто Ад!!! Большего не уважение к клиентам не видел ни в одном банке!
Совершенно не ценят своих клиентов не смотря на то что клиенты Привилегии!!! Не понятно зачем банк просит прислать заранее паспорта, если их отправляли за 3 дня а в результате ничего не готово!!!! С 11 часов утра и до 17 часов закладка в 4 ячейки!!! Все очень и очень долго! Не понятно как так можно работать!!!",1,
363,Медея Лукава,https://avatars.mds.yandex.net/get-yapic/28439/TYVtTIUWYn01BwB4xffmbJyvAM-1/islands-68,2023-04-20 16:35:13,"Сотрудники отделения профессионалы, вежливые. Работают быстро.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы!
364,Николай Прихно,https://avatars.mds.yandex.net/get-yapic/45566/GpBmyvMGzZRBbW20GweGclfpUw-1/islands-68,2022-10-22 16:43:33,"Офис отличный, персонал в основном тоже. Неудобное расположение, на такси не подъехать - все закрыто, нужно идти пешком.",4,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
365,Anna Zaytseva,,2023-05-30 13:53:28,Менеджер Манаева Евгения быстро и четко провела сделку!,5,"Спасибо, что уделили время и оставили отзыв, Анна! Приятно видеть, что помощь нашего специалиста вызвала у вас положительные эмоции 😊"
366,Serpent,https://avatars.mds.yandex.net/get-yapic/26311/vnjBDpQyq0yFT4XswocylfJK8-1571483628/islands-68,2023-06-06 11:34:24,Долгое обслуживание по инвестиционным продуктам. Ждал менеджера в полупустом офисе минут 15,4,"Спасибо за отзыв. Обязательно проведем проверку в данном отделении на основании ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
367,Мария Мария,,2022-02-08 18:04:03,"Здравствуйте, уважаемые клиенты! Расположение банка очень неудобное, маршрутизация отсутствует, не смотря на то что находится в башне Федерация для Мегаполиса, господа это неприлично. Сам банк тоже не лучше, персонал на Вас смотрит, ну что Вы припёрлись, огромное количество окон и как всегда работает 3 окна и к сожалению это уже для разных филиалов банка не тенденция, а негативная система!!! Видимо все деньги у банка уходят на оплату рекламы!!!",2,
368,Дмитрий Б.,https://avatars.mds.yandex.net/get-yapic/30061/3jxDZ0qh0ipevD0eqwColGZbH2M-1/islands-68,2024-01-22 16:03:11,Быстро открыл эскроу счёт.,5,"Рады видеть, что вы оценили нас на 5 ⭐"
369,Нурай Садыгзаде,,2024-02-05 16:41:42,Менеджер Алина Кривошеева быстро решила мой вопрос. Большое спасибо вам!,5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку работы нашего сотрудника 💛
370,Кирилл Горбунов,https://avatars.mds.yandex.net/get-yapic/59871/IkFQQ4ryvhxUoX91UIlxJX0xpk-1/islands-68,2022-08-30 08:12:04,"Отвратительный банк! Отношение к клиентам построено на вранье! 500 тыс инвесторов нашей страны остались без своих вложений! Объяснений не дают, документы не предоставляют! Бесконечные отписки!
Сограждане не отдавайте свои кровнозаработанные в это учреждение...",1,
371,Дмитрий Синицын,https://avatars.mds.yandex.net/get-yapic/38436/nlBse6pwcur4teQR0yeHdMBzY-1/islands-68,2023-03-09 06:52:08,"Отделение работает как Macintosh, тихо, беззвучно,но настолько четко и слаженно,что есть повод зайти ещё раз. За 5мин решили вопрос,который тянулся с осени. Уважение",5,"Огромное спасибо за приятный отклик 💛 Рады, что смогли помочь в решение вопроса 😉"
