,name,icon_href,date,text,stars,answer
161,Татьяна Пасат,https://avatars.mds.yandex.net/get-yapic/40138/BlEexK95uMnpgfw2jMLrxoctQ-1/islands-68,2023-11-04 16:43:33,Всё нормально,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
162,дмитрий м.,,2023-02-26 17:20:20,"Персонал к сделкам не готовиться! Из за этого, теряешь очень много своего времени.",1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
163,Анонимный отзыв,,2021-11-23 07:04:48,"Столько работников, и все как в пространстве.
Половину работает, половину ходит чай пьёт. 
Поэтому пришлось ехать за помощью ВТБ около Парка. 
Не хватает организованности,поэтому 3 звёзды.",3,
164,Ирина В.,,2022-01-10 09:07:12,"Очень долгое ожидание очереди, очень неторопливые сотрудники, вежливые, на все вопросы ответят, но ожидать по 40 минут каждый раз наводит на мысль о смене отделения…",4,
165,радмир боташев,,2023-04-01 11:28:11,"Всегда долго, всегда ничего не знают, всегда не знают что и как делать.",1,"Радмир, спасибо за сигнал. Ваш отзыв не останется без внимания и будет незамедлительно передан руководителю офиса с целью улучшения клиентского сервиса и реализации мер, которые обязательно будут направлены на повышение качества предоставляемых услуг."
166,ораз сапаров,,2023-10-06 14:56:28,Вапшы не уважительно сотрудники,1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
167,Игорь М.,https://avatars.mds.yandex.net/get-yapic/21493/enc-988b569dc5b3f3f153535dfff3b9be0d/islands-68,2021-09-10 09:10:50,"Тут можно много писать. Обслуживался как физ. Лицо (Привелегия) и как Юр. На привелегии мало менеджеров, в обычных тоже очередь. Банкоматы валюту не выдают, хотя один должен, но всегда нет(( так себе.. Офис на Новомытищинский проспект, гораздо лучше(как для меня)..",3,
168,зуев сергей,,2023-02-22 07:04:27,Ужасное место неграмотный персонал. Дозвониться что-то спросить у диспетчера невозможно,1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
169,Наталья,https://avatars.mds.yandex.net/get-yapic/27232/yfvLS2w0JEeOrdSNGjNYiYZIX4-1/islands-68,2022-05-22 14:47:12,"Оформляли здесь сделку по ипотеке, ничего плохого сказать не могу, людей мало, чисто.
Балл снижаю за сложности с парковкой.",4,
170,Ольга Любушкина,,2021-10-20 12:31:04,Добрый день. ВТБ Сукромка - 1час 28мин ожидание на открытие вклада. Персонал особо не торопиться. Многие специалисты сидят в свободных окнах. Не хотят брать лишнюю работу. Примите меры руководство!!!!,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем данную ситуацию и примем меры, которые позволят сократить длительное время ожидания.Рекомендуем оформлять продукты в ВТБ-Онлайн без длительного ожидания в офисе."
171,Leha Bullah,,2023-10-14 12:58:52,Единственный ВТБ на районе),5,Спасибо за отзыв и высокую оценку.
172,я я,,2022-12-11 17:18:30,"Добросовестно и вежливо меня проконтролировали, спасибо.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
173,Мама Катя,https://avatars.mds.yandex.net/get-yapic/69015/Yvr7CiPTkp5RUrIArT9n9WjLw0-1/islands-68,2021-10-26 12:26:11,"Ужасное впечатление оставляет это отделение банка. Была в субботу . Очередь растянулась на два часа. Работало четыре оператора. Народ был возмущён. До этого зашли в сбербанк, оформление карты заняло семь минут. Не соблюдали санитарные нормы. Операторы",1,
174,Павел иванов,,2023-05-07 11:45:45,Качество обслуживания.... Минус бесконечность...,1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
175,Светлана Гуляева,,2022-12-09 17:13:17,"Всё ужасно. Тяжело открыть счета, тяжело работать с этим банком. А закрыть счета это квест целый",1,"Светлана, спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
176,Марина Бондаренко,https://avatars.mds.yandex.net/get-yapic/21493/enc-5c93d82667827cab84450a46d5555c1898eee9008467e0d4eb455d6405be2647/islands-68,2021-05-28 20:20:52,"Рефинансировали ипотеку из Сбера в ВТБ со снижением процентной ставки и не пожалели, все прошло хорошо, внимательные и вежливые менеджеры, рекомендую!",5,
177,Елена В.,,2021-09-04 13:51:58,"Хорошее отделение, приветливый персонал. Даже если большая очередь удобная зона ожидания.",5,
178,Ольга Исаева,,2021-09-18 18:26:38,"Ждали очереди около 40 минут ( хотя до закрытия банка оставалась 30 минут) и были свободные менеджеры. 
Хотелось бы чтобы они все же побыстрее работали. Многие уходили не дождавшись",4,
179,Алина Л.,,2021-04-12 16:15:04,"Хочу выразить огромную благодарность ведущему персональному менеджеру А. В. Казееву👌Очень помог в решении вопроса! 

P. S. До этого меня перенапрявляли из офиса в офис на разных адресах и никто не понимал, что делать 🤷‍♀️",5,
180,🖤𝚠𝚎𝚝 𝚌𝚘𝚊𝚝𝚒𝚗𝚐🖤,https://avatars.mds.yandex.net/get-yapic/36689/0a3X9cxNWGFHMOhNtflGRZIGrg-1/islands-68,2022-03-03 01:12:38,"Обращались за выпиской из банка, все сделали. Но сотрудник без конца пытался нам «впарить» страховку, кредит… долговые обязательства, ответа нет, нас это не интересует было мало, он продолжал предлагать. как оказалось толи руководитель, толи кто-то из старших коллег был рядом, мы просто проигнорировали. Спасибо, что хоть выписку отдали) в целом нормальное отделение. Не гнобите вы своих сотрудников.",4,Благодарим за хорошую оценку. Ваши замечания мы примем во внимание и проведем беседу с сотрудниками.
181,Андрей Астахов,,2020-09-09 14:41:38,"Ужас! Предложили мне самому рефинансировать ипотеку в ВТБ из другого банка. Сообщил им что дом не сдан ещё и находится в Пирогово. Мне уверили что все хорошо , все подходит и все нормально. Нужен только паспорт и Снилс на рефинансирование (я являюсь клиентом втб много лет) и попросили приехать.
Я приехал, опять сказал про Пирогово и отсутствие документов о владении квартиры, ибо только ДДУ имею , в итоге сказали - все нормально, укажем в договоре все. 
И тут сообщили что нужно кучу бумаг! Именно кучу! 4 справки взял только из банка другого по ипотеке. 
В итоге приехал через неделю после сбора всех документов.. меня вызывают и говорят что справка по форме банка не подходит, сам бланк не верный (хотя сами его дали) и говорят все остальное норм. Еду на работу и переделываю справку и возвращаюсь к ним , и они уже говорят что не верно заверена трудовая, хотя все верно полностью!!! Говорят езжайте и переделайте - я в шоке , злой! Я говорю - проверьте все полностью!! Вы надоели гонять меня! В итоге она смотрит и говорит - оооо....это Пироговский....мы не даём ипотеки в Пирогово и не рефинансируем- до свидания вам...
Я в таком шоке ! Говорю что вам сотрудник 500 раз сказал что и дду, и Пирогово подходит... но нет! 
Меня послали и перед этим протрепали хорошенько нервы!!! 
В Втб больше ни ногой! 
Сами предложили рефинансирование, сами создали проблем и сами отказали.... видите ли не понравился Пироговский!",1,
182,Diana P.,,2020-09-23 12:26:20,"Не могу понять , откуда тут такой высокий рейтинг. К сожалению , много родственников, друзей, знакомых имели «честь» обслуживаться в данном офисе. Ничего кроме отвратительных отзывов я не слышала. Сама покупала квартиру в 2017 году через ипотечный отдел этого офиса и могу сказать , что хуже отделения ВТБ я не встречала. Компетентность персонала просто на нуле. А отношение к клиентам отвратительное.Продавала квартиру тоже через этот офис в 2020 году. И могу сказать ,ничего не поменялось . Те же сотрудники , то же обслуживание.... мои покупатели брали большой кредит , более 7 млн рублей. Естественно у них было много вопросов . Девушка, курирующая сделку , на вопросы толком не отвечала. Такое впечатление было , что мы все попросили ее полы у себя дома помыть . Такой был посыл , ответы, тон . А точнее отсутсвие консульации и внятных ответов. Удивительно , почему служба управления персоналом банка ВТБ и служба контроля качества обслуживания клиентов совершенно не работают с сотрудниками данного офиса. Такой «клиентоориентированности» , а точнее ее полного отсутствия я не встречала нигде. Хотя по долгу службы приходилось работать с разными банками. И даже наличие пакета «привелегия» не изменило ситуацию в дальшейшем. Если у вас есть возможность обсуживаться в другом месте , не рекомендую этот офис.",1,
183,Дина Н.,https://avatars.mds.yandex.net/get-yapic/20706/enc-7d858515bb30797e6a3d105ef1f15fbb98eee9008467e0d4eb455d6405be2647/islands-68,2023-01-07 12:58:13,"Всё хорошо, только с парковкой сложно...",5,"Благодарим за пятерку. Нам приятно. Сообщаем, что Банк не предоставляет места для парковки."
184,lely.pankratova,,2023-09-19 16:31:24,Хорошее отделение банка.,4,"Спасибо, нам очень приятно получать обратную связь. Приезжайте ещё!"
185,Аркадий Александров,,2022-01-27 17:36:42,"Обслуживание ну очень медленное, очень. В других отделениях проводишь час то тут меньше трех часов не проведёшь. Работают с черепашью скоростью.",1,
186,Денис,,2023-04-13 18:20:07,"Банк как банк, были бы деньги они вам помогут )",5,"Рады видеть, что вы оценили нас на 5 ⭐"
187,Сергей Супрунов,https://avatars.mds.yandex.net/get-yapic/26311/vjM3qeFi3SqiiYlQXCbRNfHE6s-1/islands-68,2020-09-07 14:31:43,"ХУДШЕЕ ОТДЕЛЕНИЕ банка ПАО ВТБ. Сегодня пришел с клиентом производить расчет за приобретаемую 1/2 долю в квартире, отказались это делать по заранее согласованному перечню документов, объясняя это якобы требованиями центрального офиса. На вопрос о том, где указан необходимый перечень даже не смогли ответить( он указан в нотариальном договоре купли-продажи, который был тоже с горем пополам согласован). Сделка простая. Менеджеры менялись, то Анжелика, то Стелла, потом уже руководитель(типо) подключилась. С этим отделением просто ужас какой-то твориться, ужасное обслуживание, Хамство, враньё, перекладывание ответственности, лень и т.д.. Ключевая фраза данного отделения, непосредственно ипотечного отдела: "" Если вам что-то не нравиться , у нас там таких как вы целая очередь"". По роду своей профессии приходиться работать с этим банком, если есть хоть малейшая возможность не совершать там сделки по покупке или продаже недвижимости с привлечением ипотечных средств, то стараюсь это отделение обходить стороной. Не хотелось писать этот отзыв, но сегодняшняя ситуация уже за гранью. Очень надеюсь, что хоть какие-то службы банка, обратят внимание на то, что твориться в этом отделении.",1,
188,М.,,2022-11-19 10:18:32,Время ожидания очереди до 40 минут. Обслуживание становится все хуже.,3,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим вас ждать."
189,Мария С.,,2021-01-07 22:07:54,"Не советую обращаться в ипотечный отдел в этом отделении. Подавала заявление на снижение ставки по ипотеке, а в ответ-тишина..все сроки и оплата по страховке были соблюдены, объяснений не последовало. Главный менеджер по ипотеке совершенно некомпетентен во многих вопросах, в которых не имеет ни малейшего желания разобраться в интересах клиента. Пришлось неоднократно обращаться в Московские филиалы. Разница в обслуживании колоссальная!!!",1,
190,Василий Сенченко,https://avatars.mds.yandex.net/get-yapic/47747/yRaA3tXPzNs8XgArzCgY16Hk0-1/islands-68,2020-04-02 12:34:34,"Банк ВТБ мне очень нравится, я был одним из первых клиентов офиса в Королеве. Всё отлично, но он всегда предоставляет 60 минут для раздумий о жизни в ожидании приема. Может быть, сейчас ожидают меньше в условиях автоматизации банковского бизнеса. Желаю успеха банку ВТБ, я с вами!",4,
191,F,,2021-12-01 13:17:06,"Пытаюсь открыть карту по акции с вскр. Банк не реагирует никак. Ужасно построена форма. Не могу ввести имя, хотя знаков до требуемых. Лендинг огромный банк делать не умеет??",2,
192,Olga Semenyuk,https://avatars.mds.yandex.net/get-yapic/21493/enc-a7fa42b1a91825f8a7356a3262a1d65098eee9008467e0d4eb455d6405be2647/islands-68,2021-11-15 11:02:15,"Ужасное отделение. Независимо от дня недели и времени суток огромные очереди. Народ сидит, стоит… Я уже полтора часа жду и конца и края нет. Чтобы просто отдать одну справку…",1,
193,jorj nikolaev,,2022-09-22 10:25:53,Большая очередь . В основном отношение благожелательное.,4,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
194,cuprum cuprum,,2022-10-23 16:14:47,"Полное отсутствие знаний по заданному вопросу, относящемуся к социальной карте.",1,"Согласны с вами, что при обращении в Банк клиент ожидает профессиональную консультацию по имеющимся вопросам. Обратная связь помогает нам понять, над чем нам необходимо работать. Обратим внимание руководителя на компетенцию сотрудников. Примите наши извинения."
195,Елена Ивакина,,2022-07-02 05:50:50,"Отличное место, воздух свежий не то, что нв станции Мытищи",5,
196,Игорь Симонов,https://avatars.mds.yandex.net/get-yapic/25817/meW9n4nW6ZLCgaMsQytmjNGI-1/islands-68,2023-04-24 17:01:34,Один из лучших филиалов ВТБ а Мытищах.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
197,Константин Т.,,2023-09-29 06:03:49,Удобное отделение,4,Спасибо за отзыв. Ваш комфорт - наша основная задача 👌
198,Filosoy,https://avatars.mds.yandex.net/get-yapic/31804/ifkQqpFydDFX5DrNEwNlS8f5iY4-1/islands-68,2023-05-25 13:45:14,Удобно и возле дома.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
199,TT,https://avatars.mds.yandex.net/get-yapic/35885/LskrbIppb0eZqTFG8abNyKsEOEA-1/islands-68,2022-05-15 20:29:22,"Очень долго работают менеджеры, которые ведут сделки с квартирами, а именно с ипотекой. Коррекция одного предложения может занять час, а то и больше. Не все сотрудники приятны и компетентны .",3,
200,Oleg B.,https://avatars.mds.yandex.net/get-yapic/24700/enc-accd8598f0071e1c86c7718af9746b0c/islands-68,2020-09-17 13:50:29,"Очень приличный офис. Все организовано, хотя и посетителей немало. Персонал вежлив, доброжелателен. Обслуживание - на хорошем уровне.",4,
201,Araboy Isroilov,https://avatars.mds.yandex.net/get-yapic/35885/1GAGHQ13h6X27qnq8ZHpuu2xAc0-1571333829/islands-68,2023-03-18 12:53:23,Отношения хорошая персонал то что надо,5,Спасибо за теплые слова. Довольные клиенты - наша лучшая награда.
202,Дарья Е.,,2022-02-18 17:43:27,"Была сделка 11 февраля. Спасибо сотрудникам за то , что вошли в положение и предоставили переговорную на 4,5 часа",5,
203,Нина рахаева,,2022-01-25 18:02:09,"Внимательный персонал, решение вопроса быстрое и профессиональное.",5,
204,Мила,,2022-02-19 15:06:45,Сотрудники банка. Немогут ответить на простой вопрос. Если есть возможность обращайтесь в другое отделение,3,
205,Ольга Макарова,,2020-06-12 18:19:43,"Очень слабенький персонал. Могут назначить встречу с менеджером, а потом сидишь и ждешь менеджера минут 40. Он занят.... Далее все в порядке вещей, без извинений... По телефону одно, приходишь-другое. Объяснение : "" Менеджер по телефону был не в курсе вопроса...."". Тогда зачем он консультирует?!. В остальном, вроде все нормально.",3,
206,Анна Б.,https://avatars.mds.yandex.net/get-yapic/61207/uQDBMBVnIYDpfu4jK60BhQy4G9g-1/islands-68,2021-08-06 13:21:03,"Работает лишь два окна, остальные сотрудники просто сидят. Администратора в зале я так и не увидела, насчёт получения талонов никто не консультирует. Очереди большие",2,
207,Юрий,,2020-05-21 09:31:33,"Ничего конкретно не имею против ВТБ, но данный офис - это труба. Приехал среди недели пообщался с парнем по ипотеке, приехали позже с супругой в выходные. Подали заявку, приняла нас молодая пышная барышня. Подали, позвонили на работу нам через неделю где-то, и пропали. От ВТБ ни звонка. После их звонка на работу параллельно подал в другой банк онлайн, одобрили, сделали отчет (всё в среднем заняло 1,5 недели). С момента заявки прошло 2,5 недели. Мы с супругой приехали снимать с ВТБ первый взнос (как раз вся кутерьма с вкладами началась), заявка где-то там на рассмотрении. Спустя пару месяцев я ради интереса позвонил спросил, всё рассматривают). Не интересны данному банку клиенты, которые с ними более 5 лет были. До карантина всё это было, подчеркну.
Пока, ВТБ! Разбазаривайтесь клиентами дальше)))",1,
208,Татьяна Куприянова,,2020-09-23 13:39:14,"Хуже отделения нет, я думаю, во всей России!!! Все делают вид, что работают, при этом меньше часа ожидания не обходится ни одно посещение!!! Клиенты их не интеоесуют. Интересуют видимо только свои зарплаты!!! Смените же наконец то руководство этого отдедения!!!",1,
209,Эксперт,https://avatars.mds.yandex.net/get-yapic/51169/yvq6ul7bM4GFLnsG19maBGvDaIs-1/islands-68,2021-09-18 07:17:18,Работа банкоматов 24 часа очень удобна! Расположение хорошее.,5,
210,Ольга Кривенкова,,2021-05-29 10:13:53,"Сотрудники бывает скрывают свою профессиональную неосведомленность. Что выливается в потерю времени для клиента. Бывает агрессивно навязывают услуги, при этом не выполняя данных обещаний.",3,
211,Андрей С.,,2023-09-30 09:24:15,"Не благоприятная обстановка, вынужден обратиться в другое отделение.",1,"Хотели бы разобраться в ситуации, с которой вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию и примем меры 👌"
212,Дмитрий Сычев,https://avatars.mds.yandex.net/get-yapic/39803/XczGw4H3wkWHA7frhhgwPcu3Y-1/islands-68,2022-10-31 18:07:34,Самый плохой банк!!!! Еле забрал свои деньги! Поддержка ни какая!,1,"Расскажите подробнее о ситуации, с которой вы столкнулись. Просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации. В теме письма необходимо указать «Яндекс, Мытищи, улица Сукромка, 7, 31.10.22»."
213,Татьяна Е.,,2020-02-06 17:30:34,"Хочу поблагодарить Анжелику, менеджера ипотечного отдела. У нас был форс мажор со сбором документов, горящими сроками. Анжелика отнеслась с вниманием и пониманием к нашей ситуации, всегда была на связи, советовала варианты решения возникающих проблем. Как итог - ипотека оформлена на выгодных условиях. Спасибо каждому звену в цепочке, все ребята вежливы и профессиональны!",5,
214,Михаил Михаил,https://avatars.mds.yandex.net/get-yapic/51169/pJyBIbgoDrdF7z8pbiAoMauwgE-1/islands-68,2022-02-06 18:27:17,"Раз на раз не приходится.То некомпетентный специалист, то замечательный.Двоякое впечатление сложилось.",2,
215,Рената Глушко (Амирова),https://avatars.mds.yandex.net/get-yapic/26311/enc-1fbe4cfc6d88d38f4efaeff0ccaba9c151efd1d19b77661ce502b6ea85a0f9d9/islands-68,2021-10-09 18:57:54,Время очереди в банке очень длительное. К банкоматам доступ есть вне зависимости от рабочего времени банка.,4,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса причины образования очереди и примем меры. Исправимся!"
216,Tori,https://avatars.mds.yandex.net/get-yapic/25358/Gin1mXxQOnW9UiM919CzvZ7lW50-1/islands-68,2019-12-10 23:34:26,"Пришли по записи на 15:30, к нам вышли со второй просьбы в 16:00 на 2 минуты со списком что нужно оплатить и списком того, что должен внести операционист, к которому дали талон в общую очередь, где мы просидели еще пол часа в ожидании, при этом было перед нами всего 4 человека. После операциониста, к нам вышла менеджер, дала почитать документы и ушла еще минут на 20, в итоге мы вышли из банка в районе 18:00. При этом для клиентов из сервиса только кулер с ледяной водой. Ни чая, ни кофе не предложат, хотя в переговорных стоят кофеварки, но это даже хорошо, ведь туалета для клиентов нет. Куча народу работает (18 окошек, плюс менеджера в переговорных и два администратора), а толку чуть. Два плюса: 1) чисто и 2) вежливый персонал. Сколько плюсов, столько звезд.",2,
217,Батон,,2023-08-11 14:28:33,Отличный банк,5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪"
218,Aleksey Vedeneev,https://avatars.mds.yandex.net/get-yapic/30061/enc-353506bfc24ea3819ee4c2683b4013b71e92245d3bd52338c4fa03dbf073de4d/islands-68,2020-01-27 12:30:22,"Рефинансировал ипотеку в этом банке, проблемы и препятствия, связанные с халатностью сотрудников начались еще до подписания кредитного договора и продолжаются до сих пор. Перечислю только основные:
- если отчет об оценке недвижимости оформлять не через их сайт, то они его проверяют до 30 дней, в моем случае - 24 дня. Естественно, менеджер банка Евгений об этом умолчал, узнал только когда отчет об оценке принес ему;
- о том, что на подписание кредитного договора нужно приходить с супругой (в дополнение к нотариальной доверенности) Евгений также упомянуть забыл, пришлось в срочном порядке ехать за супругой;
- явившись на родписание договора к назначенному времени, мы полтора часа ждали менеджера Инну, которая бегала мимо и каждые 5 минут говорила, что вот-вот подойдет к нам;
- полный перечень документов, которые необходимы для снижения ставки по кредиту после регистрации ипотеки Инна также не сообщила, ограничившись только фразой: ""берите документы, которые получите в МФЦ"", оказалось, что этого не достаточно, нужно еще много всего. Придется ехать второй раз;
- заявление на снижение процентной ставки после регистрации ипотеки можно написать только в двух офисах в центре Москвы, которые работают только в будни. Хотя в договоре не указано, что для этих целей нужно ехать только в один из двух московских офисов.",1,
219,МануАхмед,https://avatars.mds.yandex.net/get-yapic/27232/yhtVj6jmU7qvHqZc6lLJWKpqho-1/islands-68,2021-03-31 21:31:16,"Вежливые сотрудники, при первом встрече, вопросов, откликается.
Вот почему без разрешения физ лица долг дают, судебн.исполнит. От имени физ лиц. Не понимаю.",4,
220,Дмитрий,https://avatars.mds.yandex.net/get-yapic/24700/enc-b863ceb69eb1f0773e178c106ecf367398eee9008467e0d4eb455d6405be2647/islands-68,2021-01-28 19:46:41,"Нереальные очереди.
Чтоб забрать готовую карту, я прождал 1 час 50 минут. Сама процедура заняла минут 10.

Не вижу смысла в электронной очереди, когда клиенты расхрдятся по операторам в том же порядке, что и вошли в помещение",1,
221,MoldRemoval,https://avatars.mds.yandex.net/get-yapic/43978/JMbNnKR3OVZdJkO780yvZG9k4-1/islands-68,2022-05-20 19:07:10,"Место нормальное, а вот работа кредитной карты оставляет желать лучшего",5,
222,Дмитрий Д.,,2021-11-26 16:56:24,"Открывал тут Расчетный счет.
По телефону говорили одни условия, но когда приехал в банк, то оказались другие.
Нехорошо так поступать.",3,
223,андрей с.,https://avatars.mds.yandex.net/get-yapic/25358/WOo5WUJlQz6Wt90OtmFSAL3qTfc-1/islands-68,2020-12-22 10:52:22,"Отвратительное отношение к клиентам, ничего объяснить толком не могут, сотрудники работать не хотят на одного клиента уходит 1.5ч времени. 
Не рекомендую данное отделение если цените своё время и деньги.",1,
224,Никита С.,https://avatars.mds.yandex.net/get-yapic/43978/sYxzsO3dQfGdDhDPfc0cPLqYXSk-1/islands-68,2021-03-06 12:22:21,"Из 11 окон в отделении работает только 3!!!
Очень большие очереди. Кучу времени теряешь впустую.
Обидно в свой выходной сидеть по 2 часа в очереди из-за того что в таком крупном банке некому работать..",1,
225,Александр,https://avatars.mds.yandex.net/get-yapic/15430/enc-cb2a261308719902fbcf0271b6f68296b7322137af20a436e8ca21c637075c08/islands-68,2021-06-27 18:42:15,"Удобно, хорошо организовано внутри) длинный удобный диван для клиентов",5,"Очень рады, что Вам понравилось 😊"
226,Юрий Зверев,https://avatars.mds.yandex.net/get-yapic/30061/enc-ca9f233eb7ea3ab57c134d4aaeeb48c57ac20d5f1568f8fd5ed5a1378689cb4a/islands-68,2021-12-24 12:35:23,Профессиональные сотрудники. Удобное местоположение.,5,
227,Сергей Лех,,2022-12-29 16:05:33,Удачное расположение офиса банка,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
228,Марина Р,,2022-05-29 11:35:12,Вежливые внимательные сотрудники. Умеют слушать и слышать клиентов.,5,
229,Инкогнито 1773,,2023-02-11 18:32:32,Банк который не платит дивиденды....,1,
230,Joni L,https://avatars.mds.yandex.net/get-yapic/45131/GKgQ2Qd6gARQAmKEkzZD3AyTlNk-1/islands-68,2020-11-04 17:16:28,"Очередь жуткая, можно просидеть более часа. И остаться с 21. И не важно, что необходимо или карту получить, или счёт закрыть. Менеджеры конечно в деле, но большая часть на лайте.",3,
231,Анастасия Николаевна Г.,https://avatars.mds.yandex.net/get-yapic/45131/mJD45tjTz3MG0eZQemEAYPnU-1/islands-68,2021-06-18 14:56:56,"Огромные очереди, самое главное в кабинет по ипотеке, талоны не дают только по живой очереди 
Очень долго обслуживают клиентов",5,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов. Примите наши извинения, мы исправимся."
232,Иванова Светлана,https://avatars.mds.yandex.net/get-yapic/26057/eaWQqOWjJRIYRT3O0jWjQ6xNJY-1/islands-68,2021-04-13 13:06:02,Сам банк красивый и чистый персонал компетентен но ожидание в очереди 45 минут это ооочень долго...при работе 5 окон..,1,
233,Анна Терещенко,,2022-10-25 16:41:28,"Хорошее обслуживание, спасибо!",5,"Очень приятно получить такую высокую оценку, спасибо 😊"
234,natalytrex,,2020-09-04 11:29:51,"ВТБ банк, работает отвратительно. Решение вопроса, передо мной 14 человек, это сколько надо времени ждать. Руководство, не в курсе, такого бардака. Духота и жара, стою 10 минут, одета легко, жара невозможная. Хотя чего удивляться, такому отношению, они только наши деньгами пользуются и обогащаются. Всё идёт от неуважения к своим клиентам.",1,
235,Анастасия д.,,2022-12-22 15:43:23,"Неприятная кассирша, общается надменно.",1,Благодарим за обратную связь. Проведем беседу с сотрудником.
236,Инга Фролова,,2019-11-11 18:14:18,"Ужасное отношение к клиенту!!!!ОТДЕЛЕНИЕ В МЫТИЩАХ НА УЛ СУКРОМКА.31 октября обратились в отделение по поводу получения ипотеки,подали все документы,менеджер сказала ждать ответа 6 рабочих дней,по прошествии которых ни ответа,ни привета,8 ноября позвонила на горячую линию,сказали ,что направили запрос в банк и менеджер с нами свяжется в теч 2-х дней,опять ни ответа,ни привета,11 ноября я позвонила на горячую линию ,сказали,что моей заявки нет в базе !!!!в этот же день муж пошел в банк ,нашел эту НЕДОБРОСОВЕСТНУЮ сотрудницу,та сказала,я вам перезвоню в течениии часа и что вы думаете...НИ ОТВЕТА,НИ ПРИВета!!!!ОЧЕНЬ НЕПРИЯТНО!!!ужасное отношение к клиенту !!!!разочарование",1,
237,Natalia,https://avatars.mds.yandex.net/get-yapic/36777/p9gCFtInRfThSR3L2gSZDs2rbY-1/islands-68,2021-01-15 19:42:21,"Пользуюсь услугами этого отделения банка ВТБ. Самый приветливый персонал! Начиная от молодых людей на ресепшн, сотрудников ипотечного отдела и др.",5,
238,Зинаида Мамашина,,2020-08-05 17:14:48,"Хорошее расположение, легко найти, на входе несколько банкоматов, в очереди стоять не придется. Помещение самого банка за залом с банкоматами, небольшое, но очереди тоже не было.",5,
239,Анастасия,https://avatars.mds.yandex.net/get-yapic/24700/enc-6329512d595a1b180cb8b10ab7875cb2874d4fb0b869923f5ac9fd247e8a816c/islands-68,2020-02-19 07:11:39,"Впервые пишу отзыв об отделении банка, если его так можно назвать. Такого отвратительного отношения мы нигде не встречали! Единственное, что приятно это девушка у ресепшн, дальше полный беспредел и полная халатность сотрудников, ковыряющих в носу, вся их работа! Отдали документы на ипотеку, прошла неделя звоним сами в контактный центр, оказывается нет даже заявки нашей! Хотели поехать туда, но прочитав отзывы, что мы не одни такие в этом отделении, поняли нет смысла.",1,
