,name,icon_href,date,text,stars,answer
130,Александра Б.,,2022-01-21 16:47:56,"ужасное отделение банка, все работают со скоростью ленивца, отвлекаются. хуже всех работает сотрудник Любовь, приняла клиента, не закончив с предыдущим. в итоге я 35 минут сидела у окна и ждала пока она закончит, чтобы принять меня и ещё 30 минут просто получала карту",1,
131,наталья бургарт,,2022-08-01 09:11:05,"Хорошая и четкая работа персонала, без тягомотины и проволочек, в отличии от соседнего Сбербанка",5,"Наталья, спасибо за теплые слова. Довольные клиенты - наша лучшая награда."
132,Малика Ибрагимова,,2022-10-29 12:38:33,"Просидела больше 15 мин и ушла. Принимал один специалист, другая 
встала ушла и пропала. Хотела открыть накопительный счет (",1,"Примите наши извинения за длительное ожидание. Нас такое ожидание не красит. Мы организуем встречу с руководителем и вместе разработаем комплекс мер, которые позволят решить данный вопрос."
133,Андрей Цапин,https://avatars.mds.yandex.net/get-yapic/45848/CP07boYmIW6k01zSFH2NhP16ug-1/islands-68,2022-06-26 17:35:23,Персонал вежливый и всегда поможет. Расположен удобно от метро.,5,
134,ринат ибрагимов,,2022-07-07 14:42:38,"Ужасное обслуживание, совершенно не компетентный и наглый сотрудник Черешнева Виктория Михайловна. Сразу просите назначить другого менеджера, если она вам попадётся.",1,
135,Юлия Ковалева,https://avatars.mds.yandex.net/get-yapic/44850/528tYiTzZqHIDBNLxR3vLt7sQ-1/islands-68,2022-02-12 15:53:53,"Очень внимательный персонал. Могут решить любую, даже совсем не часто встречающуюся проблему. Очень понравилось отделение",5,
136,Наталья Семеркова,,2022-04-04 06:52:47,"Ходила в офис 2 дня, ни один из молодых людей не смог установить правильное приложение втб на телефон Научите их просто позвонить по номеру банка втб, там подскажут как это сделать. Потратила кучу времени, а толку 0",1,Примите наши извинения за данную ситуацию. Обратим внимание руководителя на ваш отзыв и примем меры для повышения профессионального уровня наших сотрудников.
137,Дехкамбай Дадашов,,2021-07-17 21:02:46,"Хороший банк,через который мы получаем зарплату и в основном все!А в остальном не предоставляет рефенансирование кредитов клиентам с просрочками,хотя клиент работает и получает зарплату через этот банк,ВТБ.И как же ему выплачивать просрочки,если ему не дают рефинансирование или потребительский кредит,это самсем неправильно!",5,"Рады видеть, что Вы оценили нас на 5 ⭐Также хотим пояснить, что каждая заявка на предоставление кредита рассматривается Банком индивидуально с учетом предоставленных клиентом сведений и документов.Стоит отметить, что для заключения кредитного договора необходимо соответствующие волеизъявления и возможности двух сторон."
138,Ирина Я.,,2023-04-23 17:14:39,К сожалению всегда очень долгие очереди. Замечаний по обслуживанию нет.,4,"Ирина, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
139,Elena,https://avatars.mds.yandex.net/get-yapic/65952/Z5s9WdcYJv5Je29Mb9iQ1RgBs-1/islands-68,2022-12-25 20:15:10,"Недалеко от метро, обслуживание нормальное, хотя мне попался очень странный менеджер",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
140,Val Karden,https://avatars.mds.yandex.net/get-yapic/59871/HTYtCq4C2XONq5z5IpDBVdCI-1/islands-68,2021-07-16 09:21:33,"Просторный офис, сервис на высшем уровне, много переговорных комнат, оперативно решаются все вопросы. Не зря я сотрудничаю с ВТБ с 2014 года.",5,Спасибо за такие приятные слова. Всегда Вам рады помочь 💪
141,S.V.54,https://avatars.mds.yandex.net/get-yapic/25358/53GAYxROrAP3981XTUDreKSwR4-1/islands-68,2023-08-17 16:16:02,"Понравился банк, сделка прошла быстро и комфортно. Спасибо работникам банка!",5,Спасибо за приятный отзыв. Довольные клиенты - наша лучшая награда 👍
142,Zhenivui,,2022-02-26 10:52:25,"В выходной день, отдел привилегий работает отвратительно!!!! В очереди 8 человек и работает всего два окна. Вот Вам и отдел привилегий((( В итоге отстоять в очереди 2.5 часа и сказать что приходите в понедельник!!! Безграмотные сотрудники которые тратят наше время!!!!",1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения.Надеемся, что в дальнейшем вы останетесь довольны обслуживанием."
143,Marja V.,,2021-12-30 10:37:23,"Низкая квалификация у сотрудников. Внести данные из паспорта не могут достоверно. Из-за таких «специалистов» в нужный момент не было возможности воспользоваться онлайн услугой банка. Теперь надо ехать в отделение и исправлять косяки ваших сотрудников. Время, деньги за счёт клиента!",2,
144,natalyazubry,https://avatars.mds.yandex.net/get-yapic/61207/5AqLqoShtaon8bMfGfjmBvnUM64-1/islands-68,2022-02-15 13:30:47,Вежливый персонал и терпеливый .Проводили сделку здесь и конечно остались очень довольны.,4,
145,Наталия,,2021-09-23 07:48:06,"Большой офис, есть ипотечный центр, много посетителей, очереди. Если придёте на сделку, будьте готовы потратить более 4-5часов. При этом большая часть времени уходит на ожидание, ужасная организация работы, полное отсутствие взаимодействия между сотрудниками разных подразделений офиса.",2,
146,Sergey Muhaev,,2022-09-07 11:59:29,"Ждал свою очередь, 40 минут. 
Вызывали уже тех, кто пришёл после меня. 
Ни в одном банке я не находился больше 10 минут, но в втб….",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Проведем необходимые мероприятия, которые позволят сократить очередь и решать оперативнее вопросы клиентов. Примите наши извинения, мы исправимся."
147,Serg S.,https://avatars.mds.yandex.net/get-yapic/25358/FBG25n8kWnKGVbN3ixa7xyXWQM-1/islands-68,2023-03-14 12:20:03,Хороший персонал. Бывает много людей в рабочее время,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
148,Юля Зинченко,https://avatars.mds.yandex.net/get-yapic/63032/HukJ1xePPYJtCIioVFJWBaAXHc-1/islands-68,2022-05-04 18:25:40,"Большие очереди, но все оперативно и минимум потери времени, персонал на высшем уровне",5,
149,Андрей Черников,,2024-02-05 16:48:52,Хороший офис,5,"Рады видеть, что вы оценили нас на 5 ⭐"
