,name,icon_href,date,text,stars,answer
145,Николай Зайцев,,2022-07-27 12:57:06,"Кто взял на работу Горшкову по юрлицам, - некомпетентная, недоброжелательная, неопрятная, ногти грызет, зуб как у Азазелло... Это же лицо банка!",2,
146,Valera Makarov,,2023-02-08 17:41:55,"Сложно с парковкой, но можно бесплатно на паралельной улице",5,"Благодарим за пятерку. Сообщаем, что Банк не предоставляет места для парковки."
147,Светлана Лебединец,,2021-10-09 12:06:13,"Днем в сб сидела 30 мин в очереди. Это просто неприлично заставлять людей столько ждать. Все банки уже давно решили эту проблему и выводят достаточное количество людей в смену по выходным, но только не ВТБ. Отдельно хочется отметить, что в этом районе вообще очень мало отделений, а в ближайшем, которое в Щуке, даже поленились поставить мультивалютный банкомат.",1,
148,Юрий Соколов,https://avatars.mds.yandex.net/get-yapic/36689/5aOe75kAfhXkZmUz9uDpqkYyboE-1/islands-68,2022-05-07 07:10:53,"Обслуживание дрань, не хотят выполнять свои рабочие обязанности, отсылают на ДО Молодежное (там вам помогут), такое ощущение, что попал в сообщество ЛГБТ т.е. моя жизнь в офисе-мои правила",1,"Хотим разобраться в ситуации. Для этого просим направить на наш адрес SMedia@vtb.ru ФИО и дату рождения, а также подробное описание ситуации. В теме письма необходимо указать «Яндекс, Москва, улица Маршала Бирюзова, 8, корп. 1, 07.05.22». Обязательно изучим информацию и примем меры 👌"
149,Madgig,https://avatars.mds.yandex.net/get-yapic/63032/0zDg5A5nd1YEByqIurPEX46gQ-1/islands-68,2023-10-21 18:51:07,Хороший банк,5,"Спасибо за отзыв! Рады видеть, что вы оценили нас на 5 ⭐"
150,Макс Харин,https://avatars.mds.yandex.net/get-yapic/41409/enc-f9b89e567ac88282477bb20e488b312408c60b6fb84cad9e7d732d733f833475/islands-68,2021-06-22 17:20:08,"На удивление, очень приличный доп.офис, внимательное обслуживание со стороны персонала. Менеджер Анастасия, отличный специалист.",5,"Очень приятно получить такую высокую оценку, спасибо 😊"
151,Виолетта Пасларь,https://avatars.mds.yandex.net/get-yapic/26057/enc-767127be2ea6359e15e01ec6045f2b297619d7828da80f26df37e09ebd669e63/islands-68,2022-04-27 14:45:45,"Ужасное обслуживание банка не перестает удивлять! Взяла кредитную карту на сумму 240 000 рублей. Сотрудники банка настойчиво предлагали мне ее. В итоге согласилась ее взять только потому что сумма была нормальная. За меньшую сумму я бы не согласилась, что я и проговорила с сотрудниками. 
В итоге через какое-то время, банк уменьшает мне кредитный лимит до 70 000 рублей! 
В устной форме! Без причины! Являюсь клиентом банка уже не один год. Имею там кредиты наличными и ипотеку, которые оплачиваю в срок! 
В итоге такая подстава от банка! 
Отвратительно!",1,
152,Марина Лукошникова,,2022-06-13 18:00:51,"Ну очень долго.... Сидела в очереди вторая полчаса... Потом в кассу полчаса. Оказалось, что мой номер не перевели на кассу....",2,"Такое долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
153,Сергей Шустов,,2023-08-27 17:07:05,"Медленное обслуживание,персонал грубый.",2,"Сожалеем, что обслуживание в нашем офисе доставило вам неудобства.
Мы обязательно организуем встречу с руководителем и сотрудниками, на которой обсудим вопросы повышения качества и соблюдения стандартов обслуживания клиентов.
Примите, пожалуйста, наши извинения."
154,Илья Рогачев,,2023-05-17 17:07:33,Отношение девочки к работе оставляет желать лучшего.,3,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
155,Oleg Voronenko,https://avatars.mds.yandex.net/get-yapic/15298/enc-bf3e375f80435cf6aa7f7d97e9868a3f98eee9008467e0d4eb455d6405be2647/islands-68,2023-05-24 12:07:13,Отлично. Все быстро решили.,5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
156,Дарья Лихачева,https://avatars.mds.yandex.net/get-yapic/45848/oz9GocmWwtu2KyO6CoH6Cx9FTa0-1/islands-68,2021-11-11 19:59:11,"Из плюсов это близкое расположение от метро и на этом пожалуй всё. Решение вашего вопроса займет уйму времени, как в ожидании вашей очереди, так и непосредственно у операциониста.",3,
157,Глеб,https://avatars.mds.yandex.net/get-yapic/31804/08mBXlXQOUoqr4LlgTiT7ivPr6M-1/islands-68,2021-12-14 02:18:33,Обычное отделение с приятным персоналом. Удобное расположение (близость от метро),4,"Рады, что Вам понравилось. Ждем Вас снова 😃"
158,Сергей А,,2021-10-01 13:11:03,"Как можно с таким неуважением относиться к клиентам?! Очередь как в Сбере в застойные времена. Операторы расслаблены, работает меньше половины окон. Приносите деньги в Банк, и подождите пару часов",1,
159,Людмила,https://avatars.mds.yandex.net/get-yapic/61207/M0SkhGlNN68BFNTNC2tO5Ado-1/islands-68,2023-06-02 17:59:39,"Довольна обслуживанием, спасибо.",5,"Рады, что вам понравилось. Ждем вас снова 😃"
160,К.Флин,https://avatars.mds.yandex.net/get-yapic/51169/gnGeMGY3JOSBD0gaMBUS83SRDYo-1/islands-68,2023-10-01 15:46:15,Не работает в воскресенье,1,Благодарим за обратную связь. Замечание приняли во внимание.
161,Gelikanna,https://avatars.mds.yandex.net/get-yapic/57243/8TYHfhr6zTqq96xzAJjOuiCUaEk-1/islands-68,2022-07-26 10:25:30,"Отличное отделение , сотрудники приветливые и компетентные",5,
162,Леонтьев Павел,https://avatars.mds.yandex.net/get-yapic/48449/m1XGxzkuBCqXWq8oYShlYWIsceQ-1/islands-68,2021-07-29 04:44:39,"Отвратительный банк очень плохая система люди что-то якобы делают но результат нулевой приехал за картой самостоятельно, где вообще такое видано в сегодняшнее время, уже три дня не могу зайти в личный кабинет, мой вопрос не могут решить это просто бред и отстой!!!!!",1,"Хотели бы разобраться в ситуации, с которой Вы столкнулись. Расскажите, пожалуйста, подробнее. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации. В теме письма необходимо указать «Яндекс, Москва, ул. Маршала Бирюзова, 8, корп. 1, 29.07.21»."
163,Ingwar W,https://avatars.mds.yandex.net/get-yapic/25817/UFZgsCF4ShTdeC9ifWvKdOv7Fo-1/islands-68,2021-12-02 11:06:30,"Долго чинят автомат электронной очереди, но сотрудники отлично справляются с этой нештатной ситуацией.",5,
164,Инна Г.,,2022-02-07 17:55:25,"Отличный клиентоориентированный банк , менеджеру Николаю - отдельный респект )",5,
165,Валентина,,2021-10-21 16:30:21,"Больше 40 минут в очереди, чтобы получить карту! Я уже жалею, что выбрала этот банк! Это ужасно! Женщина получает 1 кредит уже больше часа в окне! Катастрофа просто. Все сотрудники едва живые.",1,"Согласимся с Вами, что длительного ожидания не должно быть. Обратим внимание руководителя отделения на данную проблему и примем меры 👌 Надеемся, что в дальнейшем мы не заставим Вас ждать."
166,Ника,https://avatars.mds.yandex.net/get-yapic/25817/enc-7d307079723b1bb734ccb48c6e42a1fafd9c4e8d4ea53fc3a9a7889afc227665/islands-68,2021-06-19 12:02:10,"50! 50 минут в очереди!!!! Аааааа просто жесть. Так еще и оформлять мат.капитал отправляют в пенсионный, хотя на сайте пишут обратное, и предлагают делать это делать через банк!!! ВТБ если для вас сложность работать с мат капиталом, может не стоит писать об обратном ?!",1,"Сожалеем, что для решения вопроса Вам пришлось потратить свое личное время на длительное ожидание в очереди. Мы обязательно примем меры для сокращения времени ожидания. Приносим извинения за неудобства. Касательно заявления на перечисления материнского капитала хотим отметить, что действительно его можно подать как в офисе Банка, так и через ПФР. По данному вопросу также обязательно проведем проверку."
167,Наталья,https://avatars.mds.yandex.net/get-yapic/30955/WZL3vorsEwPavExHYcWC3yoL7c-1/islands-68,2022-08-07 10:50:53,"Много банкоматов, свободно и рядом с домом. Никогда нет очереди .",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
168,Александр,https://avatars.mds.yandex.net/get-yapic/48449/UFlYamwFt7fS14EKJOoKWFMP89A-1/islands-68,2020-06-12 14:25:28,"Сам банк хороший и предложения хорошие только из-за этого 5 звезд. В очереди можно просидеть долго и это при свободных сотрудниках. Что касается самих сотрудников которые не договариваются условий с намериньем впарить страховку (хотя так сейчас везде) такое чувство что это не банк а страховая компания, и банк больше заинтересован впарить страховку чем выдать тот же кредит.",5,
169,Карина К.,,2021-06-09 19:07:55,"Плюсов у этого отделения я не увидела.
Итак, начнем:
1) вечные очереди, простоять придётся минимум 20 минут.
2) помощника у автомата с талонами нет;
3) менеджеры носят маски только для видимости на подбородке;
4) 2/3 клиентов без масок и из даже не просят её одеть.",1,"Поверьте, мы всегда стремимся к улучшениям и, благодаря обратной связи от наших клиентов, стараемся реализовать новые меры по улучшению качества обслуживания. Ваш отзыв не будет исключением. Мы обязательно обсудим все детали с руководителем офиса и учтем Ваши замечания. Примите наши извинения за ожидание."
170,Вячеслав М.,,2021-10-09 11:33:13,"Почти час ожидания в очереди чтобы поменять дебетовую карту, давно такого не видел. Необходимо менять логистику приема или количество сотрудников.",2,
171,Валентин Кротков,https://avatars.mds.yandex.net/get-yapic/41409/CF5aaht0TbRBbGvNvzFlG98J4Q-1/islands-68,2021-05-05 10:23:43,"Это один из самых ужасных ВТБ, в ко орых я был. Лучше вообще закрыть его. 
Банкоматы древние,тормозят,персонал тормозит,ужасное место. Живу в этом доме, но хожу в другое отделение... Сюда,тол ко если все ВТБ в мире закроются",1,
172,Екатерина Тарасова,,2020-11-27 17:01:26,"Отличное отделение, вежливые и понимающие сотрудники, готовые подсказать и рассказать о продуктах банка. Иногда бывает много народу.",5,
173,Алексей Черников,https://avatars.mds.yandex.net/get-yapic/45566/xwoicDPjTT45voS5lwYJoYTlcOk-1/islands-68,2020-09-04 07:29:36,"Хорошо организована работа данного отделения, все быстро и без нареканий. 
Большое спасибо, уважаю сотрудников, которые делают работу с удовольствием.",5,
174,Ruslan Semenovich,,2022-05-01 19:29:51,"Помогли оформить карту мир, все сделали четко. Рекомендую",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
175,paul-gr,https://avatars.mds.yandex.net/get-yapic/56823/ZBz4BA7jViqygIqoBN9TxbyY-1/islands-68,2022-03-01 22:09:52,"Очень долгие очереди, но это бич всего ВТБ. В остальном без нареканий, все хорошо.",4,Благодарим за хорошую оценку. Вопрос длительного ожидания возьмем на контроль. Примем меры.
176,михаил панфилов,,2023-06-27 14:47:17,Плюсов нет а минусов много,1,"Хотели бы разобраться в ситуации, с которой вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию и примем меры 👌"
177,Мария,https://avatars.mds.yandex.net/get-yapic/30061/CUfWg2qo0xVa3KemEEtJxA6N8s-1/islands-68,2022-03-31 17:46:13,"Кто эти люди, которые пишут что тут все быстро? Дважды была в этом отделении, оба раза потратила по часу (!!!) в очереди и еще минут по 40-50 на то чтобы просто получить деньги со счета. Из десятка окон обслуживают только в 2-3. Это кошмар какой-то.",1,
178,Вячеслав Р,,2021-10-15 11:40:41,"Три раза пытался получить карту дебетовую в обеденный перерыв, не успевал за час в очереди и уходил. С третьего раза решил дождаться во, что бы то не стало. Жду больше часа.",1,
179,NuclearRhino,https://avatars.mds.yandex.net/get-yapic/49368/7oDUwsSFNDn7DSJTPjKaYGWI9sA-1/islands-68,2022-11-21 11:25:03,В холле 4 банкомата круглосуточно доступны,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
180,Артур,https://avatars.mds.yandex.net/get-yapic/41409/IfkTEwPIDZIBNSIifJ7Vz6GLY-1/islands-68,2023-01-16 06:39:48,"Не люблю втб, а вот рядом кофейня есть, где очень хороший кофе",5,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
181,Оля К.,,2022-01-29 13:31:57,"В данный офис обратилась моя мама для подачи заявки на кредит. Она отказалась от заявки, но позже выяснилось что некомпетентные сотрудники оформили ей платную услугу о которой ничего не рассказали! Да ещё и с её телефона подписали согласие и не отдали никаких документов! Будьте осторожны при обращении в данную организацию!",1,
182,Константин Суханов,https://avatars.mds.yandex.net/get-yapic/59871/xKYy77iScXLpthT1thDpTQYmrs-1/islands-68,2022-03-12 18:25:27,"Ужасный, долгий банк, который не выполняет свои обязательства. Заказали деньги, приехали... А оказывается деньги не привезли.",1,"Мы делаем всё возможное, чтобы исполнить все заявки в полном объёме и указанный срок. Однако, в связи с существенно возросшим спросом на выдачу наличных сроки доставки могут сдвигаться. Просим с пониманием отнестись к данной ситуации."
183,Иван Б.,,2021-11-13 13:36:00,"Ужас. Взял талончик А 30, сидел в очереди 1,5 часа, потом смотрю уже кто пришёл после меня обслуживаются. Я задаю вопрос работникам банка: почему? Только ноль ответов получил.",1,
184,Любовь Morkof,https://avatars.mds.yandex.net/get-yapic/23134/enc-179707302de2d5b01340b895943a0872d924e9b8152dee7c64caa86d6225dd55/islands-68,2021-10-09 13:45:21,"50минут в очереди, что бы узнать,что сегодня нет сотрудника который может активировать карту москвича. Могли на входной двери повесить эту информацию.",1,
185,Марина Новикова,https://avatars.mds.yandex.net/get-yapic/27274/paooUvFWEu69VfN1GtbKRaJBogc-1/islands-68,2022-11-07 16:25:49,В этом отделении работают профессионалы. Спасибо,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
186,Ксения Е.,,2020-06-24 08:17:51,"Очень компетентные сотрудники, редко в финансовых организациях можно встретить вежливость и готовность помочь. Дали полную консультацию по моему не простому вопросу, очень довольна. Спасибо всему коллективу!",5,
187,Levan H.,,2020-06-24 08:38:11,"Приходил в отделение банка для консультации по ипотеке. Отслуживал меня главный финансовый консультант Яна Игоревна. В ходе диалога с ней, выяснилось , что это отделение не занимается ипотекой, но несмотря на это Яна Игоревна по максимуму сориентировала и подсказала к какому сотруднику и в какой офис обратиться. Так же ещё проконсультировала по другим банковским продуктам. Консультацией доволен, ушёл с хорошим настроением) Яне Игоревне большое спасибо)",5,
188,Хз,https://avatars.mds.yandex.net/get-yapic/50071/z87FN8RfCjKglsMfJnQafBSGLE-1/islands-68,2023-09-18 20:22:54,"Большое отделение, народу мало. Компетентные сотрудники!",4,Спасибо за теплые слова. Довольные клиенты - наша лучшая награда.
189,Сантехник,https://avatars.mds.yandex.net/get-yapic/43978/e6LebnVzwxOgLSJvVrBxrj0CoRA-1/islands-68,2023-01-11 08:18:12,"Хороший банк, внимательный персонал.",5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
190,Наталья Ж,,2022-02-09 07:23:47,В очереди сидишь как в советские времена за колбасой. Причём в какое время бы не пришёл. А в зале 2 человека,1,
191,Антон Федоров,https://avatars.mds.yandex.net/get-yapic/27274/f8OuI05tKR9URZRlLCrv6Lxdus-1/islands-68,2022-12-30 11:47:19,"Вежливый, компетентный персонал!!!",5,Спасибо вам большое за доверие 🤗 Приходите к нам почаще!
192,Волкова Елена,https://avatars.mds.yandex.net/get-yapic/61207/N28KGbVTirBAeDQp6OF5k9xTMk-1/islands-68,2022-09-02 16:43:50,Все отлично. Быстро вежливо.,5,"Спасибо, рады стараться 😃"
193,Никита,,2020-06-24 08:24:25,"Грамотные сотрудники быстро помогли решить вопрос. 
Конечно, бюрократии, как всегда, достаточно - не донес бумаги, но это сам уж виноват. 
Оформлял кредит, менеджер Ольга все четко разъяснила. И даже порой в мессенджере отвечает на интересующие вопросы. Однозначно лайк! )",5,
194,Ирина,https://avatars.mds.yandex.net/get-yapic/51169/Q82DV3PRrlV7OvBMDQIkuCT1I-1/islands-68,2021-09-17 08:57:39,"Крайне медленное обслуживание. Не потому, что большая загруженность, а потому что просто все очень расслабленные и обслужить клиента оперативно даже не пытаются. Из 15 окон работало только 2((( Просидела 1,5 часа в очереди, чтобы завести карту.",1,
195,Павел М.,,2021-11-12 08:58:43,"Грустные впечатления. Как всегда многолюдно… Но, самое главное, когда приезжаешь за активацией карты, тебя после часа стояния в очереди встречают фразой:
- Извините, система не работает. Приходите завтра. 
ЗАВТРА! А завтра надо на работу…

Ну, и как после этого можно доверять?!",3,
196,Добрая женщина,https://avatars.mds.yandex.net/get-yapic/57243/FQzkeYQRILelxzQObJ3ov3GL4-1/islands-68,2021-05-24 13:18:30,"Днище , век технологий живая очередь все очень медленные черепахи просидеть 40 минут , что бы получить карту, ау господа мы с вами в каменном веке? Милая беседа ;)) из 15 окон работают 2 wtf?",1,
197,Тузиков Александр,https://avatars.mds.yandex.net/get-yapic/62162/240YJijXzgnJLAoFQof8g9tg-1/islands-68,2021-03-05 09:20:40,Жена с РВП не может карту получить в ВТБ. ПОКАЗЫВАЕТ В отделении что есть РВП. ТРЕБУЮТ перевод паспорта. Показала перевод. Пришла за картой через неделю - опять требуют перевод. Убогое отделение. Не рекомендую,1,
198,Гарик,https://avatars.mds.yandex.net/get-yapic/65952/ix5DZi7pDvoa3IlsAkWcqKUMfHw-1/islands-68,2022-10-11 12:23:12,"Стандартное отделение, не хуже и не лучше остальных",4,Благодарим вас за положительный отзыв!
199,елена л.,,2022-03-21 13:36:57,Всегда сижу 50-70минут. Не налажена система со снятие с номинального счёта!!!!😡😡😡😡😡😡,1,
200,Роман Лебедев,https://avatars.mds.yandex.net/get-yapic/62162/enc-5ead51c827f1c391bd981b9f5082599853b592212eece020f331b942ae3501b4/islands-68,2021-05-13 09:12:24,Оформлял здесь кредит - вежливые и профессиональные сотрудники банка быстро всё оформили.,5,
201,Владимир Т.,,2021-06-19 14:18:03,"Отказались обслуживать клиента ВТБ Привилегии. В чем смысл тогда от пакета Привилегий если даже обслужить не можете ? 
Ольга Е. Вам отдельный привет, научитесь вежливому общению с клиентами вне зависимости от наличия привилегий, а уж тем более при наличии таковых, будьте так любезны общаться повежливее. Про график работы я у вас не спрашивал, я умею читать.",1,"Владимир, мы сожалеем, что у Вас возникла такая ситуация во время визита в наш офис. Со своей стороны обязуемся провести комплексную проверку вместе с руководителем офиса и примем соответствующие меры по повышению качества обслуживания наших клиентов. Примите наши извинения за ситуации и надеемся, что она не повлияет на Ваше решение продолжить сотрудничество с нами."
202,Александр П.,https://avatars.mds.yandex.net/get-yapic/39249/9cgIlsU5IWW0hOM7b3yfybuRYU-1/islands-68,2020-03-10 12:48:06,"Удобное расположение (рядом с метро Октябрьское поле), обслуживают в быстром режиме, коллектив отзывчивый (сравнивая с другими отделениями банка).",4,
203,Veronika190874,,2023-10-07 22:45:25,Отлично!,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
204,Ruslan P.,,2022-03-10 14:22:35,"Отделение большое, а ожидание 2 часа, народу много, а специалистов нет((",2,"Проведем проверку в отделении и выясним причины отсутствия сотрудников на рабочих местах. Согласимся, что такого быть не должно. Спасибо, что поделились с нами. Нам очень помогает обратная связь в решении наших проблем."
205,Leyla God,https://avatars.mds.yandex.net/get-yapic/30955/KgjfltY2sASXKFzPFjM4LJma0cw-1/islands-68,2020-06-02 12:08:56,"Была один раз, когда мой филиал был закрыт, девушка, которая меня обслуживала, максимально мне помогла, даже потом вышла и помогла разобраться с терминалом. (В ближайшем отделении и жлешь всегда очень долго и готовность помочь чаще всего ниже среднего).",4,
206,Вячеслав Болошов,,2021-04-22 16:02:28,"Полная некомпетентность сотрудника за рабочим столом номер 11.Евгений. Не ответил ни на один из заданных вопросов. Очередь более 30 минут. Никому не посоветую данный банк. 

.",5,
207,Сергей Агеев,,2022-08-08 21:03:01,Хорошее отделение. Народу не так много.,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
208,Сергей Зимоглядов,https://avatars.mds.yandex.net/get-yapic/54535/7sTxpY2iTWfOMhuxHi4nhKgmk-1/islands-68,2021-06-22 18:40:40,"Ужасное отделение! Как, впрочем, и большинство в линейке ВТБ. На днях прождал целый час лишь для того, чтобы выписку с реквизитами счёта взять ...",3,"Долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
209,Nonna,,2021-06-05 11:22:19,"Медленно, тормознутые банкоматы и сотрудники странные.. Придется пользоваться услугами более дальнего отделения. Может там получше будет..",1,"Примите наши извинения за доставленные неудобства. Хотели бы разобраться в ситуации, но для этого просим уточнить детали визита в офис, а также Ваши ФИО и дату рождения. Просим направить эти данные на адрес электронной почты SMedia@vtb.ru, в теме письма просим указать «Яндекс. ул. Маршала Бирюзова, 8, корп. 1, Москва, 05.06.21»"
210,Анна Заварыкина,https://avatars.mds.yandex.net/get-yapic/31078/KkhC3jUk9OJEAlZAELU3Stq6Mq0-1/islands-68,2022-08-05 11:19:45,Быстро помогли в решении моей проблемы.,5,"Огромное спасибо за приятный отклик 💛 Рады, что смогли помочь в решение вопроса 😉"
211,Рифат,https://avatars.mds.yandex.net/get-yapic/39803/enc-6fa489968a7ccac29dd6dd27a07f9c194cfa6a096e44a3557f49f9f2fc66ca71/islands-68,2022-05-26 06:22:42,"Банкоматы как динозавры старые и тормозят, в целом нормально",4,
212,Владимир,,2021-11-24 15:40:51,"Много лет держал в ВТБ банке вклад и всегда ожидал в очереди из двух человек не менее часа, когда примет операционист. Отношение к работе наплевательское. Сидят и еле-еле шевелятся. Больше не хожу сюда.",3,
213,Андрей Погибельский,https://avatars.mds.yandex.net/get-yapic/23186/AY0iY3wi56IaouTPTxLRgEeKUHM-1/islands-68,2022-07-22 17:06:52,Всё супер особенно когда зарплата приходит,5,
214,наталья Кузьмина,,2023-01-02 16:25:37,"Персонал, отношение к клиентам",5,Ваш положительный отзыв для нас – лучшая награда 😊
215,Любовь Александровна,,2020-09-07 10:18:14,"Это саый худший банк, который существует в России. С первого раза не в состоянии даже перевыпустить карту. Обсолютно некомпитентный персонал. А снять наличные вообще нереально.. второй месяц хожу как на работу, и нулевй результат. Советую пользоваться услугами другого банка.",1,
216,Антон Курпяков,,2021-09-07 15:24:27,"Странная скорость обслуживания: ооочень долго. Но вопросы решают чётко, в полном объёме.",4,
217,Сергей Крашенинников,https://avatars.mds.yandex.net/get-yapic/57243/2hqeYnJQHvltdEwcXYFZad8TJ4-1/islands-68,2020-12-14 11:54:00,"Хороший офис,грамотные консультанты, но их мало. После ликвидации офиса у метро постоянно очереди. Мало банкоматов с функцией положить деньги.",5,
218,эксперт,,2022-10-29 17:59:25,Полностью не компетентный персонал,3,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
219,Абдурозик Пулотов,https://avatars.mds.yandex.net/get-yapic/20749/uZgLHaB4ZSggRnNpPrUIrNt7A-1/islands-68,2022-08-07 12:56:29,Быстры и шустры за 3 минуты карту и реквизиты дали,5,"Рады, что смогли быстро решить Ваш вопрос."
220,Roma,https://avatars.mds.yandex.net/get-yapic/62162/ApW40XxFYpdsFwqozPRJ3e6LTUM-1/islands-68,2020-10-07 09:28:17,"Работники работают плохо, очень долго, уже не первый раз хожу и очень долго сижу , бывает людей нет но все равно долго, работники выходят и провожают, получить что то очень трудно!",1,
221,police 2,https://avatars.mds.yandex.net/get-yapic/36777/TnSEHOWZTPdIZWiaBHDiG0oV04-1/islands-68,2022-10-21 09:27:13,Норм. Менеджеры знают своё дело.,5,"Хотим также взаимно вас поблагодарить за высокую оценку! Рады, что вы являетесь нашим клиентом и выбрали наш Банк."
222,Ирина Букарева,,2021-07-30 07:23:54,"Неплохой банк, в шаговой доступности от метро Октябрьское поле. Есть банкомат.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
223,Anton V.,,2021-05-21 10:13:58,"По талону передо мной в очереди 5 человек, 5 сотрудников в зале, сижу уже 
больше получаса. Самый медленный банк в котором был.",1,
224,a k,,2020-08-20 11:04:47,"Нет сейчас банков, ориентированных на постоянных, надежных клиентов. Могут предложить только дополнительные расходы со стороны клиента вместо более лояльных условий, например, по кредитам, за пользование которым клиент и так отдаёт немалые деньги",4,
225,ЛиЯ,,2020-05-31 17:24:32,"Очень навязчивый и назойливый клиентский сервис:
с упорством дауна донимают телефонными звонками, предлагая банковские продукты и услуги, несмотря на нежелание и реальные потребности клиента.",2,
226,Алекс Александров,,2021-10-20 08:02:39,"Ужасные очереди, сотрудники не торопятся никуда. Полтора часа в очереди, для получения справки",1,"Извините нас, что заставили вас ждать. Мы с вами полностью согласны, такого долгого ожидания быть не должно! Информацию довели до сведения руководителя офиса, обязательно примем меры.Хотим отметить, что в ВТБ-Онлайн есть возможность получить ряд справок."
227,Григорий П.,,2023-03-07 17:36:24,Часовые очереди,1,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим вас ждать."
228,Елена Данилова,,2023-03-28 14:25:39,Время ожидания,3,"Елена, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
229,Алексей ---,https://avatars.mds.yandex.net/get-yapic/56823/yYHBzEt6AuaHd2VWmIZk4LzqEHg-1/islands-68,2021-03-21 06:14:25,"В выходные дни огромные очереди, операцию которую можно сделать только оффлайн мы прождали 1 ч 48 минут, на этом терпение кончилось.",2,
230,Намиг Алхасов,,2022-09-12 14:57:02,Очень долгое обслуживание,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
231,anatoliy filippov,,2022-01-17 16:30:07,Не быстро. Но окажут квалифицированную помощь.,5,
232,Андрей Исаев,https://avatars.mds.yandex.net/get-yapic/21493/enc-68e4adb492a94452308e05921241619a98eee9008467e0d4eb455d6405be2647/islands-68,2020-06-22 13:34:26,"Не всегда оперативное обслуживание, хотя персонал вполне доброжелателен и компетентен.",4,
233,бортгидро саратов 533813,https://avatars.mds.yandex.net/get-yapic/29310/C9qhaWYnRjfxA3eeYJxvflxBVk8-1/islands-68,2023-06-22 21:33:43,Все четко,5,"Спасибо, рады стараться 😊"
234,Лиза К.,https://avatars.mds.yandex.net/get-yapic/31078/pBskA2ZxcXEznH73yIFjHhicPOE-1/islands-68,2021-10-16 12:06:12,"Очень долгое ожидание. Работает три окна, при том, что постоянная очередь. Отвратительно",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем данную ситуацию и примем меры, которые позволят сократить длительное время ожидания."
235,Алия,,2020-03-24 11:00:58,"Сегодня на обслуживание юридических лиц взяла талон в 13-27 , передо мной 0 человек! прошло 15 минут! Тишина... ну думаю что не так взяла ещё раз талон теперь перед до моей 1 человек! Жду уже полчаса! А парковка платная;(
При этом для физических лиц сразу проходят к окну!",3,
236,Fozil Maxsadboboyev,,2022-05-02 16:24:50,Сотрудники очень плохо обращают. С Клинтом. 😡😡😡,1,"Мы сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно проведем проверку ситуации из вашего отзыва и организуем встречу с руководителем офиса и сотрудниками, на которой обсудим вопросы повышения качества обслуживания клиентов. Примите наши извинения за доставленные неудобства, исправимся 👌"
237,Alexander Krayushkin,,2020-03-19 08:47:08,"Для меня очень удобно расположение,и уровень обслуживания клиентов на хорошем уровне!",5,
238,Йог-Сотот,,2021-10-02 10:09:02,"В этом отделении по любому вопросу можно зависнуть на час или более. В оба моих посещения я попал в такую ситуацию. Рекомендую по всем вопросам ехать на Сокол, благо близко!",3,
239,Aleksei Kalugin,https://avatars.mds.yandex.net/get-yapic/20706/enc-b908675d2fc400f56d052c8dc3c67da3/islands-68,2020-09-04 07:18:48,"Супер. Очереди нет. Бысьро и качественно. Сотрулники в масках и перчатках, что очень радует.",5,
