,name,icon_href,date,text,stars,answer
146,Владимир Снежный,,2019-12-16 15:10:20,"Очень долгое ожидание!! Приходил забрать карту. Более 40 минут ожидания и это при ""перед Вами один человек в очереди"". Ушел не дождавшись. Сотрудники не понятно чем заняты на своих рабочих местах. Многие просто ходят и что то обсуждают между собой. Переговариваются о личных делах через пол зала. Отвратительно. Посмотрел по отзывам ,это не первый год. Судя по всему руководство не реагирует на отзывы и не хочет менять ситуацию.",1,
147,Alexander Livanov,,2021-09-14 14:48:47,"Банк как банк. Когда кредит был нужен не дали, сейчас впихивают. Ступеньки опасные особенно зимой.",4,
148,Ольга Свиридова,,2021-04-16 16:59:29,"Ужасное отделение, очереди всегда!!! Персонал не торопится. Операционист встала и ушла в очереди было более 10 человек",1,
149,алла гайдукова,,2022-10-30 16:43:24,"Из 7 операторов,работали трое",3,"Алла, мы стараемся решать вопросы оперативно. Обратим внимание руководителя на отсутствие сотрудников при наличие очереди. Примем меры для сокращения времени обслуживания."
150,Сергей Ж,https://avatars.mds.yandex.net/get-yapic/26311/zsYPt36t9tEGWrsnyFfqFqBJUg-1/islands-68,2022-06-19 11:14:10,Ожидание час. Если даже пару человек в очереди.,2,
151,Павел Полино,,2023-08-30 13:37:11,Норм,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
152,Владислав,,2021-04-26 12:24:35,"26.04.2021 пришёл в банк, очередь была человек 10 . Просидел минут 40-50 и ушёл без оказанных мне услуг . 
Работников куча , но тех кто обслуживает простых людей 3 человека из 10 окошек . Остальных просто нет .
НЕ РЕКОМЕНДУЮ",1,
153,дарья с.,,2021-05-27 07:44:48,Качественное и быстрое обслуживание. Рекомендую!,5,
154,Алла,https://avatars.mds.yandex.net/get-yapic/65952/elUKhDxn1h1YryOGPdE06bAlHY-1/islands-68,2019-11-10 08:15:58,"Хороший офис.Доброжелательные сотрудники,Всегда очень подробно все рассказывают и объясняют.",5,
155,Алекс,,2020-09-04 11:33:59,"Зал хороший. Менеджеры хорошие. Отсутствует мобильная связь. ВООБЩЕ. Не берет мобильный, нет интернета. Это как то нелепо.",2,
156,Александр Забелин,https://avatars.mds.yandex.net/get-yapic/65952/X8Vk5dtnGlr2aDaOakZ3ol3QBsc-1/islands-68,2021-07-12 10:17:02,Приятное обслуживание и вежливые сотрудники,5,Спасибо за такие приятные слова. Всегда Вам рады помочь 💪
157,bigbr0s,https://avatars.mds.yandex.net/get-yapic/45848/hLHnPTpKeVFQMAOlOm9twdB5qk8-1/islands-68,2019-09-25 07:02:08,"Отделение хоть и большое, но работает 1-2 сотрудника и чтобы получить перевыпущенную карту пришлось просидеть час с небольшим (до этого ещё час, чтобы карту заказать). А если думаете, что у вас программа ""Привилегия"" и вас обслужат быстро, то это совсем не так, среди ""привилегированных"" своя очередь, которая ещё медленнее.
Сотрудники клиентам (бабушкам) сидят и просто объясняют что такое МультиКарта и как она им дико нужна. В общем посещение отделения возможно только в случае крайней необходимости.",1,
158,Ирина,https://avatars.mds.yandex.net/get-yapic/30061/VHVgS7FXbya3IZwBvgecXbtgDQ-1/islands-68,2020-08-18 20:23:00,"Последнее время стали очереди , чтто бы получить услугу. Приходиться ждать по 40-50 минут! Это раздражает. Да, Удобно рядом с метро.",3,
159,Ольга Словягина,,2022-07-28 21:03:20,Всегда много народу!,2,
160,вика,https://avatars.mds.yandex.net/get-yapic/63032/nT37trQN269fzdr48TohD2k-1/islands-68,2021-12-07 16:00:12,"Специалисты отзывчивые, спасибо",4,
161,Андрей Скубыра,,2021-08-22 12:20:29,Во время проведения строительных работ не очень удобно расположен,3,"Спасибо, что уделили время и оставили отзыв. Нам важно знать Ваше мнение."
162,Владимир Голотвин,,2021-04-01 11:06:38,"медлительность, невнимательность и не компетентность персонала и руководства отделения",1,
163,Андрей Дунаев,https://avatars.mds.yandex.net/get-yapic/57243/xWzn1uLHcFel2gKKzBxKp361Yk-1/islands-68,2023-07-07 19:14:25,Сам банк мне нравится 👍,5,"Спасибо, нам очень приятно получать обратную связь 💛"
164,Сергей Р.,,2021-04-24 12:40:02,"Здесь постоянные очереди, сотрудники в мыле, закройте отделение не мучайте людей!!!",1,
165,Azizbek Kadyrov,https://avatars.mds.yandex.net/get-yapic/39727/jvpqnJ0cwLhr1AZpAN298qEyU-1/islands-68,2023-02-05 11:40:25,Отлично,5,"Спасибо, рады стараться 😃"
166,МихаилН У.,https://avatars.mds.yandex.net/get-yapic/58107/KmVsBrzbDGQKH53g4XMpdeJg4-1/islands-68,2020-12-25 08:35:25,"Неплохое отделение Банка, как и все в ВТБ. Вот только стройка мешает подъезду - надеюсь временно",5,
167,виталий шова,https://avatars.mds.yandex.net/get-yapic/51381/LDr2ea8sAOFzK2j2MMfGQ88BN60-1/islands-68,2020-08-04 18:58:17,"обращался по вопросу смены номера, привязанного к карте, вопрос уже год висит в воздухе, смс ""приходят"" на старый номер...",3,
168,Даниил Зубов,https://avatars.mds.yandex.net/get-yapic/41409/7pcigzXOWAtZzDPSEOFK8RICVk-1/islands-68,2022-07-02 13:12:27,"Ну ниче так, нормально",5,
169,Дмитрий Сильвер,https://avatars.mds.yandex.net/get-yapic/51169/ORwSOwhJ5cKVHVlTBt6hEofnZCw-1/islands-68,2019-02-08 08:48:28,"более 10 специалистов, 2 заняты, остальные сидят, время ожидания более 30 минут чтобы бы взять справку, и это так во всех отделениях ВТБ. Благо есть банки А в которых максимум 10минут ожидание. Вклад открывается более 40 мин и это даже не инвестиции.",1,
170,Natali Natali,https://avatars.mds.yandex.net/get-yapic/45566/nx4D2TVFKMROT9UKeQKZi4F6Fo-1/islands-68,2020-07-22 10:00:02,Народу тьма. Обслуживают долго. На входе очередь. И это ежедневно. Операторов побольше бы задействовали.,2,
171,Татьяна Ш.,https://avatars.mds.yandex.net/get-yapic/44850/d7aA7mvhK0ZTRoUgwu6lreWAi0-1/islands-68,2021-05-08 12:14:35,"Отличное отделение, быстро решили мой вопрос",5,
172,петя петров,,2021-07-28 10:28:28,"Нормальное отделение, ни чем не отличается от других.",3,"Спасибо за отзыв. Поверьте, мы всегда стремимся быть лучше. Нам очень важно, чтобы каждый клиент оставался доволен ."
173,оксана иванова,,2021-08-16 13:08:20,Хорошее и быстрое обслуживание,5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
174,Дмитрий Шурыгин,https://avatars.mds.yandex.net/get-yapic/64336/WecuIjL7oIplnBd6IHOcx2oDuY-1/islands-68,2019-07-18 09:35:51,"Уже 44 минуты жду пока они проведут платеж... Сначала адрес не правильно ввели, потом два раза этот платеж отправили. Жду, очередь за мной уже километровая. Страшно представить что будет дальше))",1,
175,любовь горностаева,,2020-09-18 04:18:56,Классный банк. Обслуживают быстро и вежливо.,5,
176,Василий Бубенцов,https://avatars.mds.yandex.net/get-yapic/15298/RMBaBpKoUDKTIVj5Rq2tkZPBF8c-1/islands-68,2018-10-18 19:46:00,"Получал здесь зарплатную карту. Персонал хамит. Работают долго, шляются. О персданных не слышали. Взял паспорт и куда-то унёс, просто взял и ушёл. Когда вернулся, из паспорта пропала дорогая мне фотография. Не признался. По итогу взаимоотношений с банком очень много негатива, я разорвал договор обслуживания досрочно. Отвратительное отделение.",1,
177,Лариса,https://avatars.mds.yandex.net/get-yapic/32838/5TxnBlWdEiayNgKv0WuhJTuTbc-1/islands-68,2021-07-12 17:27:05,Не могу ни чего плохого сказать. Банк как все банки.,4,Спасибо за отзыв! Будем стараться и совершенствоваться💪
178,Ирина Пахомова,,2021-12-17 09:01:32,Мою просьбу решили быстро.,5,
179,Марина Ченцова,https://avatars.mds.yandex.net/get-yapic/64336/nKBfCnm0ZEXfuMv6JskIXTzopiU-1/islands-68,2022-07-08 18:24:29,Очереди !!!,3,
180,Ангелина Кудрина,https://avatars.mds.yandex.net/get-yapic/25358/IOmXJDhgwmaHQd7haJVMfO1AFME-1/islands-68,2021-05-13 16:37:31,Нет ни каких условий для инвалидов калясочников!,1,
181,"Проблемы, поиски, решения",https://avatars.mds.yandex.net/get-yapic/37154/X7aMpK2hdDUQK5NE5WD7lq3lFGE-1/islands-68,2020-03-21 06:29:24,"Хотите ""кожи и меха"" - зайдите в ВТБ сперва!
Банк ВТБ предлагает кредиты, в том числе на покупку шуб и меха.",3,
182,Елизавета Я.,https://avatars.mds.yandex.net/get-yapic/40841/7BXxD2MYXIPj5ibdhKV3W7sA-1/islands-68,2020-07-29 14:08:22,"Обычное отделение, удобно, что много банкоматов",5,
183,СВЕТЛАНА ПАЗЮРА,https://avatars.mds.yandex.net/get-yapic/56823/8yWgLly4uVLhVngMh8qLWa1sQMw-1/islands-68,2020-07-21 13:27:11,"Хорошее обслуживание, очередей нет, приветливые сотрудники",5,
184,Виктор,https://avatars.mds.yandex.net/get-yapic/20706/enc-a02c8236bcbd54c97dde1d4b55d2aebb98eee9008467e0d4eb455d6405be2647/islands-68,2019-11-27 13:53:26,Достаточное количество банкоматов. Удобно расположен.,5,
185,Михаил Максимов,https://avatars.mds.yandex.net/get-yapic/20706/enc-5233e7fda2071c135b1392c2ecd376af98eee9008467e0d4eb455d6405be2647/islands-68,2019-07-30 13:55:31,"Как только Вы отдали этому банку деньги...Вы уже неинтересны! Чрезвычайно медлительное обслуживание, а вклады со страхованием - вообще ПОЛНЕЙШЕЕ НАДУВАТЕЛЬСТВО И ОБМАН!",1,
186,Азизбек Кадыров,https://avatars.mds.yandex.net/get-yapic/25358/B2pEiGVSpg2gT7Ze8xN5G0eqM-1/islands-68,2022-06-18 06:35:10,Отлично,5,
187,Лидия Гаврилова,,2020-08-05 10:56:43,Отвратительно.Ждать приходится по пол часа при наличии свободного персонала,1,
188,Татьяна К.,,2021-05-27 07:30:51,Профессиональные сотрудники 👍🏻,5,
189,Ирина Завьялова,https://avatars.mds.yandex.net/get-yapic/39249/M8hMg0llY94WdVi3GCqsDKnxNs-1/islands-68,2021-07-17 11:48:26,"Хороший банк, возможно лучше чем сбер",5,"Очень приятно получить такую высокую оценку, спасибо 😊"
190,Groshev,https://avatars.mds.yandex.net/get-yapic/27503/enc-8a987826a5954ea570ae1c5ff6d732de6a96f3f2fb59acb5e899954e9e8b0a50/islands-68,2019-05-25 21:21:19,"обслуживание на низшем уровне, не компетентный персонал, ответа на свои вопросы не получил пришлось идти в другое отделение",1,
191,Александр,,2021-12-11 18:19:23,Всё было как положено,5,
192,Алексей Ёлкин,https://avatars.mds.yandex.net/get-yapic/39460/enc-bc2897265a05829423f3951f1a27113fea4164df66245418d988e4a39b5f57f2/islands-68,2019-11-04 14:33:04,Банк исправно исполняет свою работу. Очень вежливый и внимательный персонаж.,5,
193,Лень,https://avatars.mds.yandex.net/get-yapic/51169/KnPWcs7vXHpl0K1MC9n0fYYaE-1/islands-68,2020-10-16 21:58:55,удобно пользоваться банкоматами,5,
194,М,,2020-01-18 10:13:51,"Это не отделение , а таймкилер. Из 10 постов работают 3. На каждого посетителя тратят по пол часа.",2,
195,Максим,,2019-09-30 09:42:33,Очереди нет. Сижу один. Чтобы подучить карту надо ждать 35 минут в очереди (которой нет). Чем операторы занимаются не понятно. Пару лет назад в обслуживании данного ДО Русаковский было лучше. Время получения готовой Карты - 15 минут. Издевательство,1,
196,Натали,https://avatars.mds.yandex.net/get-yapic/39249/0iouXBjQauVmp3G86lmY7o8nWk-1/islands-68,2019-10-24 11:52:33,"Являюсь зарплатным клиентом банка ВТБ. Карта Привелегия. Когда не придешь, всегда очереди. Менеджеры работают очень медленно. Если не справляетесь с таким потоком, зачем называете клиентов Привелегия - ВИП.",1,
197,Родион Тишанинов,https://avatars.mds.yandex.net/get-yapic/39249/enc-e3c948c5eff1dc9a7913b4322bad30dfa93b9bba8e5274cc9b03e3b650467ece/islands-68,2021-10-22 15:56:28,Невероятно медленное обслуживание. Сотрудники - сонные мухи,1,
198,Любовь Шипулина,,2022-04-26 12:05:53,Всё хорошо,5,
199,Вера Маневич,,2021-08-17 19:00:06,Очень длинные очереди,5,"Согласимся с Вами, что длительного ожидания не должно быть. Обратим внимание руководителя отделения на данную проблему и примем меры 👌 Надеемся, что в дальнейшем мы не заставим Вас ждать."
200,Lady D,,2021-07-31 10:10:19,Все прекрасно.,5,"Спасибо, рады стараться 😃"
201,Татьяна Бородаенко,https://avatars.mds.yandex.net/get-yapic/20706/enc-3ef82f1fd849f837376c8d1c3e217dee98eee9008467e0d4eb455d6405be2647/islands-68,2020-02-06 08:18:14,"Очень медленное отделение. Любая операция, мало народу, все равно будешь ждать час",3,
202,Канунников Николай,,2020-09-15 04:06:02,"Хорошие девченка, все быстро делают",5,
203,Каролина З.,,2020-02-29 09:30:27,Никто никуда не торопится! Все медленные как черепахи! Как будто специально тянут время!,1,
204,смирнов андрей,https://avatars.mds.yandex.net/get-yapic/32838/F82kWDMTNolDTrnQzzLoOQHBB0Y-1/islands-68,2021-09-25 17:55:45,Приличные люди.,5,
205,Людмила Малянова,,2020-07-16 06:11:56,"Приглашают,обещают,а потом отказывают.и так не один раз",2,
206,Саша И.,,2019-10-28 14:08:22,"Огромные очереди,из 10+ окон работает 2-3. Потеряете время зря,так и не дождавшись очереди.",1,
207,Elena,https://avatars.mds.yandex.net/get-yapic/25817/Jc28uJ2aY0yIOoqK5VhRv0P0-1/islands-68,2022-09-12 14:51:57,Всегда очереди,3,"Согласимся с Вами, что длительного ожидания не должно быть. Обратим внимание руководителя отделения на данную проблему и примем меры 👌 Надеемся, что в дальнейшем мы не заставим Вас ждать."
208,marina marina,https://avatars.mds.yandex.net/get-yapic/59871/8ubVzAhygl9RhvizBAKftbFmw-1/islands-68,2020-03-09 17:32:25,"долгая очередь к сотрудникам, операторов утром мало. обслуживание на уровне",4,
209,Илья Зайцев,https://avatars.mds.yandex.net/get-yapic/29310/MbgR6Ng3TPQNTh9MUKVpvtQxAg0-1/islands-68,2021-09-13 09:41:12,Хороший филиал,5,
210,Дмитрий Кобызев,https://avatars.mds.yandex.net/get-yapic/28053/rtdVsZhBt951m2I2uuhAgZ05rI-1/islands-68,2018-04-24 09:51:29,"Работает несколько специалистов , хотя мест для приема в 2-3 раза больше , в очереди уже 40 минут, не знаю сколько ещё ждать, многие клиенты уходят , ужасное отделение.",1,
211,Андрей Шмаков,,2021-09-03 14:50:56,Всегда очереди,3,
212,Дмитрий Ерофеев,https://avatars.mds.yandex.net/get-yapic/25817/DZwsFQ2S0Bep1tvtT1Up5XTgbWA-1/islands-68,2021-08-02 14:24:07,не понравилось!,1,"Дмитрий, хотели бы разобраться в ситуации, с которой Вы столкнулись. Расскажите, пожалуйста, подробнее. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации, которая стала причиной такой низкой оценки. В теме письма необходимо указать «Яндекс, Москва, Сокольническая площадь, 4, корп. 1, 02.08.21»."
213,Игорь,https://avatars.mds.yandex.net/get-yapic/20749/G6deJGd7xvtgvSdzyq1i6gYi4-1/islands-68,2021-08-17 17:19:53,Сомнительный банк,5,"Хотели бы разобраться в ситуации, с которой Вы столкнулись. Расскажите, пожалуйста, подробнее. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации. В теме письма необходимо указать «Яндекс, Москва, Сокольническая площадь, 4, корп. 1, 17.08.21»."
214,Геннадий П.,,2019-03-23 04:31:47,хорошее удобное отделение банка. вежливый персонал.,4,
215,Елена,https://avatars.mds.yandex.net/get-yapic/38135/LUZfmVpZMW5xFNZxsgCCsTbQ-1/islands-68,2019-08-17 10:21:27,"Удобное место, доброжелательные сотрудники.",4,
216,Екатерина ...,https://avatars.mds.yandex.net/get-yapic/56823/xrjCEtFuGWGnFtAeqfpXApHFvU-1/islands-68,2020-11-25 12:52:05,Крайне медленное обслуживание!,3,
217,Слоботчиков Олег Николаевич,https://avatars.mds.yandex.net/get-yapic/30955/hXwPuEr9PIPDOeT0AkurLrEohc-1/islands-68,2019-10-28 08:09:24,Высокультуоное обслуживание и доброжелательность!,5,
218,Румия О.,,2019-05-22 16:43:59,"Ужасное отделение! Просидели в очереди уже час, и это ещё не конец! Персонал медлительный и хамский!",1,
219,Аксиния Пурис,https://avatars.mds.yandex.net/get-yapic/27232/1g8CUt0PBczEoalV0n5leZv764-1/islands-68,2020-09-11 18:00:32,Близко от метро и нет очередей,5,
220,Алексей Юрин,https://avatars.mds.yandex.net/get-yapic/58107/1qQSLITebFPTyb1HRmto286l0-1/islands-68,2020-06-28 11:14:20,Хорошо. Почти отлично.,5,
221,Александр Щеников,,2018-08-19 18:08:39,"Не решили мою проблему с картой,обещали выпустить но не выпустили ее в нужный день. И девушка за 6 окошком,не умеет ходить на каблуках",2,
222,Лидия Ф.,,2018-03-29 13:35:05,"Сижу в очереди 30мин, смотрю по сторонам, что-то происходит. А это ВТБ превращается в Почту России. Жесть. Скорости ноль, улыбок на лице сотрудников тоже ноль. Это жесть, ребята.",2,
223,Лена Бораш,https://avatars.mds.yandex.net/get-yapic/24700/enc-5bec3bc7202a8d916204980f79d49bce98eee9008467e0d4eb455d6405be2647/islands-68,2020-06-21 19:50:57,"Работает, сотрудники дрброжелательные",5,
224,Анастасия,,2017-08-30 08:46:38,"Ужасное отделение! Сотрудники неквалифицированные, медленные и хамоватые. Жуткое взаимодействие со службой поддержки. Неделю не могла забрать карту, так как говорили, что система на обновлена. Не советую обращаться. Просто потратите время и нервы.",1,
225,Наталья Пронякова,https://avatars.mds.yandex.net/get-yapic/36777/h4mWZi2KUQUFGigEdguNLtyj1s-1/islands-68,2020-09-01 13:08:35,Долго ждать обслуживания,3,
226,Елена М.,https://avatars.mds.yandex.net/get-yapic/39249/KYoatBz3E85j8dx9c5a71xj7Hk-1/islands-68,2020-09-12 12:12:39,"Мало банкоматов, принимающих деньги.",3,
227,Андрей Абушкин,https://avatars.mds.yandex.net/get-yapic/48449/yQtWNxlpSPDpw9iN4eF9LQ6J8-1/islands-68,2019-07-25 16:21:33,Удобно! Быстро! качественно для Юр Лиц!,5,
228,МК,,2020-02-03 09:27:33,Всегда много народу и всегда долго ждем,4,
229,Борис Семенов,https://avatars.mds.yandex.net/get-yapic/57243/enc-f5899163f4ce33c834bd7df98049d845cfbbe2771a6b2387fbaed3eea731f3c2/islands-68,2019-09-30 12:50:43,Банк ВТБ. Отделение банка выполняет свои функции вполне на уровне.,4,
230,Алина Пономарева,,2020-06-23 22:36:42,Не работают автоматы! Сотрудники ХАМЫ!,2,
231,Марина И.,https://avatars.mds.yandex.net/get-yapic/65952/gK1r1osm7IuKtWe7y4JgZ4635Gw-1/islands-68,2020-01-04 10:29:02,"не понравился банк или это отделение банка, много пафоса",1,
232,Надежда Л.,,2017-09-21 11:09:19,"Отвратительное отделение, постоянные очереди, чтобы внести деньги на вклад нужно просидеть час. Сотрудники смотрят на тебя с видом -нафига ты вообще приперся. Девушки все с распущенными волосами-все лохматые, такое ощущение что ты в женской бане.",1,
233,Василиса Микулишна,https://avatars.mds.yandex.net/get-yapic/43473/mD4xFK7h5fPdHGYp9OOLmVFpedI-1/islands-68,2020-07-13 04:51:40,Очень долго ждать своей очереди,4,
234,Никита Х.,,2019-11-27 07:57:23,Хорошее обслуживание и поддержка клиентов,5,
235,Иван S,https://avatars.mds.yandex.net/get-yapic/38663/QVfqqolJnazrNdItVaZT5D1MYs-1/islands-68,2018-04-25 14:55:01,"Иногда приходится заходить, никогда не тратил меньше 30 минут, всё очень долго. Работники на мой взгляд квалифицированные, всегда находят ответы на возникшие проблемы.",3,
236,Алексей Т.,,2020-04-19 11:32:41,Куртки хорошего качества.,5,
237,Виталий К.,https://avatars.mds.yandex.net/get-yapic/21377/enc-cde52331b8e2a8a934fcd7cf08f9a859e0ce88243222f0bac1426bbb9ad280da/islands-68,2018-07-29 13:58:21,Работают медленно.Когда конец рабочего дня начиниют ускоряться чтоб побыстрее довой уйти.,1,
238,Алексей,https://avatars.mds.yandex.net/get-yapic/48449/dPl4S6bLlPisr1TT0UoZ4NsieE-1/islands-68,2021-10-04 13:12:37,Островок 90-х…,1,
239,Йцук Е.,,2018-01-26 16:31:48,Чтобы выполнить элементарную операцию в очереди надо потратить примерно два часа. Нереально долгое оформление!,1,
240,Татьяна Корнева,https://avatars.mds.yandex.net/get-yapic/44850/uoie5eZ7Zobg3FhMXkeIUkn8-1/islands-68,2018-02-21 15:20:52,"Сижу час, до сих пор не подошла очередь((( ужасное отношение к клиентам, работает два человека, остальные ходят или болтают!(",1,
241,Денис Забродский,https://avatars.mds.yandex.net/get-yapic/48449/7jmITbWfj7kqvM2h1GOVJ6384-1/islands-68,2020-11-05 18:28:34,Удобный банк,5,
242,Евгений Блушинский,https://avatars.mds.yandex.net/get-yapic/38135/xnxdyhQF1Vy1MvzbYgyBxKySuk-1/islands-68,2019-07-27 15:49:38,Вечно по пустчковому вопросу очередь на 30 минут,3,
243,Антонина С.,,2019-02-25 16:22:49,"Огромные очереди, зря потраченые часы ожидания. Отвратительный банк",1,
244,Борисова Людмила,,2019-11-20 05:50:30,А ничего и не скажешь.Обычное отделение.,5,
245,Тулкин Омонов,https://avatars.mds.yandex.net/get-yapic/40841/tvWda7fCOb99caIkJx1kO8vOYc-1/islands-68,2021-05-20 12:06:45,Хорошо,4,
246,Ведёрко,,2016-08-01 07:34:45,"Ужасное отделение, всем отделом в течении часа узнавали по телефонам у других сотрудников (видимо из других отделений) как мне закрыть счет. Очень не квалифицированные сотрудники.",1,
247,Егор Бука,https://avatars.mds.yandex.net/get-yapic/29310/khAYWYecM9lRcz2Ow6ENVpgu30A-1/islands-68,2018-06-12 17:51:42,"Ужасно!!!! Не хочу писать об этой пародии на банк. Хотите узнать о нём больше, сходите туда.",1,
248,мм,https://avatars.mds.yandex.net/get-yapic/30955/n8MkIvrHceZp4mZI0AudAv17E4-1/islands-68,2020-05-03 08:32:24,пользуюсь давно мне нравится,5,
249,Алексей Бусурин,https://avatars.mds.yandex.net/get-yapic/21493/enc-1c0632bd59c889009e9328486dbd547778fd6da710edcb7dbcb0457ccba92515/islands-68,2019-11-27 14:21:20,"Душно, медленно и тупо.",3,
250,Артём Иванов,https://avatars.mds.yandex.net/get-yapic/42215/2rCV2Xs0lJ2RuIDzaeOyaUEw0-1/islands-68,2018-04-22 11:13:31,"Приятное помещение, приветливый персонал",5,
251,Felix Norkin,https://avatars.mds.yandex.net/get-yapic/47747/Q6iE9uDWG45NWhN2JAwifiaQxs-1/islands-68,2019-11-22 10:14:43,"Большой, мало народу",5,
252,Dr.Morra,https://avatars.mds.yandex.net/get-yapic/59871/enc-3c6c1356f961fdf97fd077516733ca30b258976f2c3ad874aa76c9afbae08952/islands-68,2019-11-14 17:36:49,Долгое ожидание в очереди,4,
253,Юрий П.,,2018-06-07 14:49:29,"Всё очень печально, медленно работают, создают большие очереди.",1,
254,Людмила Аносова,https://avatars.mds.yandex.net/get-yapic/23134/06W3cxwObIA0qF9PIJh62efd8Q-1/islands-68,2019-10-21 13:20:28,Вежливый персонал,5,
255,ЮС,https://avatars.mds.yandex.net/get-yapic/30955/8Ja9VanokuCx6r3f6iuyKISA4fE-1/islands-68,2019-08-26 11:55:16,Хорошо обслуживание,5,
256,Roman S.,,2017-12-11 16:21:46,Можно состариться и умереть пока настанет твоя очередь к окошку номер 8!,1,
257,Склад С.,,2019-09-03 15:13:58,Вежливый персонал,5,
258,Сергей Александрович К.,https://avatars.mds.yandex.net/get-yapic/15298/enc-e599a76e458c673c4ecf38bb4b6f09ff0c54fe6e0618583554a09c3014bcd8ee/islands-68,2019-12-03 13:10:41,Ступеньки неудобные и скользкие зимой,3,
259,Ильшат Арсланбеков,,2019-04-23 16:59:23,Отвратительно! Делают всё очень медленно!,1,
260,Антон,,2018-07-30 12:09:19,"ничего, очередь ждал 1 час",1,
261,Никита Филиппов,,2015-11-04 13:40:06,"Постоянные очереди, даже тогда когда нет клиентов приходится ждать. Для оформления кредита приходил четыре раза.",1,
262,Максим,,2018-09-19 11:57:56,Огромные очереди!,1,
263,RightZ,,2018-05-31 17:23:53,Очень долгие очереди на обслуживание. Прождал 45 мин.,1,
264,Дмитрий З.,https://avatars.mds.yandex.net/get-yapic/30061/FtsPyHYil6YLp8xeuKaubrdRcc-1/islands-68,2018-08-08 18:52:46,Классный банк!!!,5,
265,Николай,,2015-06-03 06:17:44,Отделение сильно перегружено. Почти всегда огромные очереди. Выбирайте другие отделения.,1,
266,Гусейн Н.,,2013-09-25 14:45:40,Не смогли помочь мне с арендой сейфовой ячейки на юридическое лицо. Третий день жду звонка.,3,
