,name,icon_href,date,text,stars,answer
182,Лилиана К.,,2019-10-28 17:32:59,"Сотрудники не знают как провести банальные операции, провела 3 часа в отделении, но специалист не смог решить мою пятиминутную проблему. Квалифицированные специалисты - только руководство, но к сожалению они не ведут работу с клиентами. Очень плохо и медленно. Проведёте не менее часа в очереди",1,
183,Дмитрий Илюшин,https://avatars.mds.yandex.net/get-yapic/20706/enc-e7696f5c48c6bb09b9c2d149a14de4d298eee9008467e0d4eb455d6405be2647/islands-68,2019-09-13 03:23:32,"Все сотрудники постоянно чем то заняты, только изредка уделяя время клиентам. Но самое отвратительное, что большинство (не все) АБСОЛЮТНО не профессионально. Не правильно могут оформить предлагаемые услуги вызывающие потери клиента.",3,
184,Информационный отдел Ц.,,2020-01-17 14:57:55,"Каждый раз приход в это отделение банка - это целый день. То система зависла, то банк не присылает смс с кодом, то сотрудников 2 человека. Вот сейчас сижу уже 40 минут, а конца не видно. Работают 2 сотрудника",1,
185,Aleksey Belan,https://avatars.mds.yandex.net/get-yapic/62162/enc-26b5f95454f77d6feed018abad506569c2d481dd9b76d1fae3c7b8518d52c657/islands-68,2021-01-11 16:24:22,Жуткие очереди. Талон получил в 15.27 вышел из отделения в 16.40. Операция проще некуда зачисление денег на мастер-счет,1,
186,Алексей,,2020-03-04 15:46:29,"Ужасно! 50 минут сидел ждал в очереди, чтобы получить справку.. при этом, сидит 2 сотрудника, один вообще ничего не делает(не вызывает клиентов из очереди) при этом , второй улыбается и флиртует с коллегами",2,
187,Raphael Amerkhanov,https://avatars.mds.yandex.net/get-yapic/48449/OiTrEp7s5co2IyjMyYfTaE0lpY-1/islands-68,2023-04-05 10:30:38,Отлично,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
188,Екатерина,,2020-08-15 14:47:51,"Отвратительное обслуживание! Согласна с комментариями ниже, 40 минут ожидания в очереди, два специалиста, которые очень медленно работают! Одна из них вечно хихикала с клиентом, вместо того,чтобы быстрее решить вопрос и обслуживать других клиентов! Ухожу из вашего банка!",1,
189,Сергей Т,,2019-10-07 17:48:02,"Обслуживание профессиональное, сотрудники все хорошо и доступно объясняют. Респект.",5,
190,Илья,https://avatars.mds.yandex.net/get-yapic/28439/jmtl9joMgzQUw9l2rEDlh5AW7A-1/islands-68,2019-03-06 11:02:22,"ВТБ Банк... пришёл открыть счёт. Уже пол часа без движения и только рабочие носят какие-то стройматериалы..... Есть конечно негативный налёт... И понимаю, что все мы учились, но каждый вопрос уточняет мой менеджер у соседки... Что не вселяет комфорта...",1,
191,Инга,https://avatars.mds.yandex.net/get-yapic/24700/enc-e001b64d360cac4dfa59ff059c83912498eee9008467e0d4eb455d6405be2647/islands-68,2019-07-29 13:14:53,"Оооочень долго... 
Девушка, встречающая у входа сразу говорит: ""Будете ждать? Ожидание от 20 минут""
Меньше часа там не находилась ни разу их трех посещений. Даже когда уже получала новую карту",2,
192,Пчелка,,2022-06-09 10:12:58,Могло бы быть и лучше.,3,
193,Елена А.,https://avatars.mds.yandex.net/get-yapic/20706/enc-afe54ee0b3b756cd2e507d5b271dceaa98eee9008467e0d4eb455d6405be2647/islands-68,2020-09-04 14:56:59,"Ужасное отделение, медленно. были в отделении 2 раза, потратили в сумме 3 часа, так и не попали к специалисту.",1,
194,Theodore Silvestri,https://avatars.mds.yandex.net/get-yapic/58107/ERpeUw3arKcqoGrnawSbEPaUs-1/islands-68,2021-11-20 16:58:21,Очереди. Как и в банке Москвы. Неужели нельзя это отрегулировать? Ведь несколько лет проблема.,3,
195,Светлана Козлова,https://avatars.mds.yandex.net/get-yapic/58107/OupXvmtqFWLuMlIVh4vAi9Zpa4-1/islands-68,2020-12-10 05:31:43,"Подробно всё объсняют, бывает большая очередь",5,
196,Alexander Moskvin,https://avatars.mds.yandex.net/get-yapic/26311/enc-fff1fd3a701f8141d60d0ffbe1aa56b59e3f9f4fa0e9e04a2a53f345f8f9f8af/islands-68,2022-07-08 07:47:16,Спасибо Сире за хорошее обслуживание,5,
197,Человечище,https://avatars.mds.yandex.net/get-yapic/42215/CpMaG7BarPtJYUg4OoZfYYVGv8k-1/islands-68,2021-05-17 14:16:53,"Выдали карту Мир. Как оказалось позже, забыв ее активировать. Дистанционно это сделать нельзя. Нужно идти к ним второй раз. ВТБ, однако.",1,
198,Сергей Т,https://avatars.mds.yandex.net/get-yapic/26311/xnwTMBXBWOt1vVCfQP12TXJSfc-1/islands-68,2020-07-19 11:08:32,"В помещении где стоят банкоматы, жарко. Для такой серьезной организации это не уважение к клиентам.",1,
199,ur,,2018-05-03 15:28:39,"Полное безобразие. Время ожидания в очереди 1 час и это при том, что при мне человек 8 ушло, т.к. Не смоли ждать. Управляющий объясняет это тем, что закрылось ближайшее отделение И увеличился поток людей. Тогда надо писать на входе предупреждение, что время ожидания минимум 1 час. люди возмущены, но добиться формы коллективного заявления так и не получилось от управляющего.",1,
200,Алексей,https://avatars.mds.yandex.net/get-yapic/57243/tV7EBodatEAIuyYnGCFWGcOPY-1/islands-68,2020-11-15 12:53:04,"Два раза не было нужной суммы в банкомате, дает остатки мелкими купюрами",3,
201,H,,2020-08-05 10:31:50,Все медленно и неорганизованно (часы ожидания в очереди). Но что удивляться? Рыба гниет с головы.,1,
202,Валерий К.,,2020-09-24 14:42:59,"Банк как банк. В очереди не попадал. Обслуживание четкое, быстрое.",5,
203,Анна Дьяченко,https://avatars.mds.yandex.net/get-yapic/36777/0ieGWcB6GfLEWccs36C4x0qxs-1/islands-68,2020-10-17 13:59:32,Очень маленький офис...большие очереди...или можете оба раза мне не повезло(,1,
204,Nikolay,https://avatars.mds.yandex.net/get-yapic/30431/enc-977eca223fb6aa55ff1ceed3348e18ea5434993dad2f6949fdd87d1db25bde91/islands-68,2020-04-11 18:23:03,"постоянные очереди, толпа сотрудников и только два операциониста, пофигистское отношение к клиентам.",3,
205,Анна Р.,,2020-11-13 07:04:48,безобразное обслуживание клиентов! сотрудники некомпитентны!!!,1,
206,ElenaO,https://avatars.mds.yandex.net/get-yapic/20706/enc-1145dfc9547af96fa5ce149a592d8f39b13cbce7169a826da22f1848078d0afb/islands-68,2020-09-25 14:57:25,Плохой офис с ленивыми и безграмотными сотрудниками. Очереди всегда,1,
207,Рамов,,2019-08-11 21:48:49,"Обратился с просьбой удалить из личного кабинета аннулированную карту, не удалось, кроме того открыли инвестсчет без моего ведома",2,
208,Павел Береславцев,https://avatars.mds.yandex.net/get-yapic/21377/enc-bcd5f0b5a476d8f308777787b262383b/islands-68,2020-07-08 13:20:09,"Небольшой офис, но работают хорошо, профи.",5,
209,Irina B.,https://avatars.mds.yandex.net/get-yapic/29310/30Ur1uGNhkh1z6EPjBs51IzGYo-1/islands-68,2019-08-31 14:47:29,"Ужасное отделение, всегда полно народу и обслуживают клиентов очень долго, каждого человека по часу.",3,
210,Дмитрий Петров,https://avatars.mds.yandex.net/get-yapic/15430/enc-5792f90fd797821062c457e26a838f8b48123f89ae69605f8b0d3dfd6b2f9d0b/islands-68,2019-11-06 23:52:38,Хороший банк хороший офис я бы только зону банкоматов закрывал в ночное время вход по карте,5,
211,Евгений П.,,2020-02-29 13:20:11,"Сотрудникам кроме отзывов о них больше ничего не надо. 40 минут в очереди-очень клиентоориентированный офис, люди разворачиваются и уходят. И это в субботу!",1,
212,Руслан,,2018-09-28 13:09:01,"Ужасное обслуживаете!Стояли ровно час,СТОЯЛИ в прямом смысле!Девушка на входе вроде все делает чтоб не нервничали люди но без толку.очень медленно работают сотрудники,в итоге одна села на место думал сейчас меня вызовут,а нееет вызвала женщину которая ей шоколадку на стол положила!Девушка на входе объяснила это как у неё привилегия!!!
РАЗОЧАРОВАН !!!!!",1,
213,Сергей Каталин,,2021-10-26 09:58:56,Хор. Филиал...,4,
214,Кристина Бирина,https://avatars.mds.yandex.net/get-yapic/51169/YmCGWjBgEnJ6g65WFoHbmagXYg-1/islands-68,2020-07-29 09:08:55,Очень долгое обслуживание и огромные очереди!!!!!,1,
215,vik к.,https://avatars.mds.yandex.net/get-yapic/20706/enc-16b04773804822cec2786a5f976522fc/islands-68,2018-04-10 08:49:26,"По предодобренному кредиту рассматривают заявку уже 9 дней! Сколько ждать еще, никто не знает! Ужасная работа! А точнее полное бездействие и наплевательство на клиентов! разочарован!!!",1,
216,ЛАНА,https://avatars.mds.yandex.net/get-yapic/57243/HqMbUHjQNE8oqn29HwQWRM46zo-1/islands-68,2020-03-13 09:22:16,Мне не очень этот банк обманул моего мужа и мы потеряли 35.000 рублей,3,
217,Мария Тарасова,,2020-02-09 11:08:48,Отличный банк. Грамотные консультанты.,5,
218,Евгений Иванович Николенко,https://avatars.mds.yandex.net/get-yapic/60687/psLb7SCcYZoSIKGVmfSvc2Az2c-1/islands-68,2019-10-06 14:13:42,Консультант понравилась - по ушам проехалась 100 т.р. за страховку отдал😪,4,
219,Светлана Х.,,2019-11-01 14:22:01,"Хорошее обслуживание, вежливый персонал.",5,
220,Ольга Г.,,2018-09-08 12:23:47,"Отвратительное обслуживание, просидели в очереди 1,5 часа. За это время из очереди ушли не менее человек. Больше в это отделение ни ногой!",1,
221,Беляков Анатолий,https://avatars.mds.yandex.net/get-yapic/25358/ztp1sfWUCMkdqGEC487qCZ7qfxA-1/islands-68,2021-01-31 15:44:47,Очереди по 5 часов!,1,
222,Галина Старикова,https://avatars.mds.yandex.net/get-yapic/39460/0mL6vo0q9GGEmyZI9Xh3qESR83Q-1/islands-68,2019-10-15 16:30:31,Рядом персонал грамотный вежливвй,5,
223,malohat tyuryaeva,,2019-12-30 11:18:50,"Была не раз, менеджеры всегда вежливые",5,
224,Татьяна,,2020-03-12 15:26:04,"Очереди, обслуживание примерно 45 мин",3,
225,Goldman,https://avatars.mds.yandex.net/get-yapic/63032/pgX0v2jNJht91xXGPq1Uh7btstU-1/islands-68,2019-11-28 12:07:07,Долгое обслуживание. Зато рядом,4,
226,Алекс Гордо,,2020-07-19 01:57:22,Отличное отделение.,5,
227,k..semenenko Semenenko,https://avatars.mds.yandex.net/get-yapic/27274/9XymhyEOXRnXmlRQYNg5XeytP7A-1/islands-68,2018-11-09 17:07:50,"Очень долго стоять в очереди, один раз 2часа стоял, пожалел что связался с банком втб",1,
228,Алексей П.,,2019-07-12 13:44:14,Специалист на ресепшене не КОМПЕТЕНТНЫЙ!,3,
229,Егор Бровенко,https://avatars.mds.yandex.net/get-yapic/38663/enc-9e260c1f4458ecabc85c08cdda27c478e1b69f6896228c5eef1926f13c8066e0/islands-68,2020-12-24 12:01:16,Медленная работа сотрудников.,1,
230,Eleonora Sukhanova,,2018-06-23 10:21:13,"Обслуживание клиентское неприветливое, второй раз к посещению не стимулирует!",1,
231,Ольга Андреевна Шапкина,https://avatars.mds.yandex.net/get-yapic/15298/enc-3f2c731d41741d4a99cad12066edb8ef75e174156018245c4cfe7b34b4e2e489/islands-68,2020-01-30 12:43:10,Долго ждать в очереди...,4,
232,Алексей Мочалин,,2019-08-17 06:18:35,Всегда медленно обслуживают,1,
233,Владимир Владимиров,,2020-02-05 12:14:53,Постоянно очереди,2,
234,Константин Конопелькин,https://avatars.mds.yandex.net/get-yapic/21377/enc-7f4d50f39b3cfec57cb0d68c5a11d7a1/islands-68,2018-11-30 15:11:32,"Долгое время ожидания, даже при отсутствии очереди.",1,
235,Анжелика Осипова,,2018-07-03 08:18:10,Да там никуда невозможно попасть! Приходится тратить по пол дня.,1,
236,Ирина Зима,,2019-10-11 17:05:49,Ужасное обслуживание!!!,1,
237,Гор,,2019-10-07 07:08:13,Невероятно медленный и некомпетентный персонал.,2,
238,Эльвира Н.,https://avatars.mds.yandex.net/get-yapic/41409/enc-6fb3abb63dbe95d23776d092f684b1db2b14017197e2357711eac42d6e889334/islands-68,2018-08-12 14:56:50,Банк как банк. Не быстро ни медленно,4,
239,Наталья Б.,https://avatars.mds.yandex.net/get-yapic/68143/BJxcYvqGJvW16uzjPw6JndivBOk-1/islands-68,2018-03-09 17:57:35,Невозможно в выходной день попасть к банкомату .,3,
240,Андрей,https://avatars.mds.yandex.net/get-yapic/64336/eqcww11KmMO0IgjKj1Ycpjw3kIs-1/islands-68,2018-03-09 17:48:18,"в отделении не был, банкоматы как банкоматы круглосуточные",5,
241,Дмитрий Константинов,,2019-09-12 08:09:39,Хорошо,5,
242,Евгений Игоревич,,2018-07-03 10:31:06,Удобный сервис,5,
