,name,icon_href,date,text,stars,answer
159,Kate L.,https://avatars.mds.yandex.net/get-yapic/53031/f1MjR1SIsWZR1WSDBbTuc9VzHK8-1/islands-68,2021-04-12 19:21:21,"Выражаю благодарность специалисту Андрею (фамилию не запомнила, к сожалению) отделения ВТБ на Измайловском бульваре. Очень грамотный специалист, очень человеческий подход и профессильная помощь.",5,
160,Владимир Орлов,https://avatars.mds.yandex.net/get-yapic/59871/UCGdnsQfpHOpZETdVV9dpNI4ka4-1/islands-68,2022-04-25 17:37:42,"Обслуживание на высоте, однако с парковкой очень сложно, только платная, все места во дворах забиты полностью, а дела в банке не на 5 минут",4,
161,strela7,https://avatars.mds.yandex.net/get-yapic/27232/Y6ji7Zc2wjqjjd9XZIAvhAR6xa0-1/islands-68,2023-04-22 11:56:33,Все хорошо а главное недалеко от дома,5,"Рады, что вам понравилось. Ждем вас снова 😃"
162,Анастасия Третьякова,,2022-10-13 13:14:58,Ужасно огромная очередь в середине дня. Духотища. Через приложение элементарно не работает замена паспорта и нужно идти в эту парилку и ждать миллион лет!,1,"Примите наши извинения за длительное ожидание. Нас такое ожидание не красит. Мы организуем встречу с руководителем и вместе разработаем комплекс мер, которые позволят сократить время ожидания. Проверим систему вентиляции в офисе."
163,Теа Абакелия,,2020-09-25 19:32:18,"Очень довольно обслуживанием банка. Особенно выражаю благодарность Гаджиеву Тагиру Мирзаевичу. Воспитаний, внимательны, эрудированны, знающий своё дело и имеющий подход к каждому клиенту. Желаю вам успехов Тагир, карьерного роста и здоровья.",5,
164,m0nic,https://avatars.mds.yandex.net/get-yapic/25358/FquuBs65rfRU6fgeYXPgVskat4-1/islands-68,2023-09-03 10:56:32,"Банк хороший, но иногда у них тупят банкоматы.",4,"Благодарим за отзыв. Направили замечание в профильное подразделение. Позвольте также отметить, что мы постоянно обновляем и развиваем сеть банкоматов.
Простите за возможные неудобства."
165,Дмитрий Маркевич,,2023-04-26 17:42:58,"При оформлении продуктов, очень настойчиво навязывают дополнительные услуги.",1,Благодарим вас за отзыв. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания.
166,Ф В,https://avatars.mds.yandex.net/get-yapic/21377/enc-8d3f6b18364daaad548609a4e34a1ee698eee9008467e0d4eb455d6405be2647/islands-68,2021-05-05 08:25:43,"Отделение банка ВТБ. Два банкомата находятся сразу у входа, доступ к ним круглосуточный. Ещё два находятся в зале. Бывало так, что один из банкоматов при входе и даже оба сразу не работали. На этот случай надо помнить, что на Первомайской улице, около 9-ой Парковой есть ещё одно отделение ВТБ и ещё банкоматы ВТБ есть у турникетов при входе на станцию метро Первомайская.",4,
167,Андрей Абашкин,https://avatars.mds.yandex.net/get-yapic/31078/2EXDWYnNp9o7JHMxowscMtBsJM-1/islands-68,2022-05-09 18:07:37,"Меня там обслуживали как ИП прекрасно, девушки внимательные и вроде очередей особо нет, банкоматы иногда не работают, в остальном норм.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃 Обратим внимание на работу наших банкоматов."
168,Андрей Томилов,https://avatars.mds.yandex.net/get-yapic/25358/enc-ad90d7432672a23320ae9eda51a7ebdd40242eaad26fea7762df5a30a2924816/islands-68,2023-03-20 13:31:04,Персонал не компетентен многого сами не знают-бегают и узнают сами,3,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
169,Ольга Б.,,2022-09-13 10:25:59,Очень долго осуществляется обслуживание! Уже 30 минут сижу в очереди. При этом из 6 окон работают только 3!,2,"Ольга, к сожалению, клиенты могут столкнуться с очередью в нашем офисе, но, поверьте, мы не оставляем данный вопрос без внимания и стараемся оперативно принять меры для сокращения времени обслуживания. Обсудим с руководителем причины отсутствия сотрудников при наличие очереди."
170,Инкогнито 0105,,2023-09-25 06:56:04,Екатерина грамотный менеджер!!!!,5,"Так приятно, что вы поставили нам высокую оценку и отметили работу сотрудника!"
171,Татьяна Ермолаева,https://avatars.mds.yandex.net/get-yapic/30955/heQsv96VypTAEnmtV0Bs4Vlc4R8-1/islands-68,2023-11-19 06:12:04,Жуткие очереди.,5,Благодарим за высокую оценку и обязательно примем к сведению ваше замечание!
172,Tamara K,,2024-01-28 12:29:05,Хороший офис,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
173,Ирина Филонова,https://avatars.mds.yandex.net/get-yapic/50595/eYuJPuhabGOoa2Z9aJNQvlbLhI-1/islands-68,2024-01-28 06:15:54,Обычный офис.,5,"Рады видеть, что вы оценили нас на 5 ⭐"
174,Инкогнито 7773,,2023-11-09 17:49:48,Не дали кредит,1,"Сожалеем, что не удалось оформить интересующий кредитный продукт.
Позвольте пояснить, что каждую заявку Банк рассматривает индивидуально с учетом сведений, которые предоставляет потенциальный заемщик.
Приносим извинения за возможные неудобства. Надеемся, что в будущем мы сможем сделать вам интересное предложение 👌"
175,Станислав Крутень,https://avatars.mds.yandex.net/get-yapic/51381/siBBNh4SIyIf7YMJZ5nFjBDI34Q-1/islands-68,2022-06-16 13:13:03,Всегда обслуживаюсь тут. Народу не много и работники толковые и шустрые.,5,
176,Роман Дробинский,https://avatars.mds.yandex.net/get-yapic/31804/RSCOEoP0ZVreznAvanbkOCsnI8g-1/islands-68,2022-07-10 11:53:19,"Честно сказать даже во внимание не принимаю внести наличные три раза пытался переполнен очень нужно бадет хрен пойду ,советую банк на первомайской",2,
177,Сергей Чернышевский,https://avatars.mds.yandex.net/get-yapic/33202/enc-7a09b446e38443cf6d5e56215bd844df43559382305c4fa5eaa4b26b7652e5a6/islands-68,2021-09-12 06:46:04,"Прекрасное обслуживание сотрудниками на месте в банке компенсируется весьма слабым общим сервисом самого ВТБ. Ваше обращение могут рассматривать месяц, но когда вы придёте в банк, вам очень мило посочувствуют",4,
178,Владимир Петров,https://avatars.mds.yandex.net/get-yapic/58107/DBsWZNmJy2y5d77roh4kz2nYVE-1/islands-68,2023-07-03 07:58:49,"Там всегда очередь, работают медленно, иногда хамят,",1,"Владимир, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
179,Максим П,,2022-06-02 16:38:08,"Самый медленный филиал!! Но Кириченко Юлия все быстро сделала, спасибо что есть такие сотрудники.",2,"Поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Рады, что сотрудник помог в решении вопроса."
180,sashkabess,https://avatars.mds.yandex.net/get-yapic/44850/ratbZmaGz1ewjqII9W2VZXGusLY-1/islands-68,2023-08-13 12:13:10,"Чтобы перевыпустить сломанную карту - надо отсидеть минут 40. Даже если передо мной 0 человек.
Как вообще можно добровольно быть клиентом ВТБ?",2,"Хотим извиниться перед вами за долгое ожидание. 40 минут - действительно недопустимо. Мы передадим ваш отзыв руководителю офиса и вместе разработаем комплекс мер, которые не позволят ситуации повториться.
Сделаем всё возможное, чтобы в дальнейшем опыт взаимодействия с ВТБ был только положительным!"
181,Serena,https://avatars.mds.yandex.net/get-yapic/26311/i1pT1Hk8B0otbEX3PvK7Asi2xY-1/islands-68,2022-05-31 19:42:01,"Не понятно, поче у перестал работать в субботу. Не все люди могут попасть в будни, надеюсь, это временное решение. За это жирный минус!",3,Обязательно обсудим возможность изменения графика работы в данном офисе.
182,Плла Малинина,,2023-01-25 13:46:26,"Не плохое отделение. Динара очень внимателный, отзывчивый работник.",5,"Благодарим за положительный отзыв работы сотрудника. Рады, что вы остались довольны 🙂"
183,Сергей К,,2022-10-16 11:13:16,"Ожидание БОЛЬШЕ ЧАСА. 
Позор «современного» банка.
Не работают услуги, которые можно сделать онлайн. Час вникуда👎🏻
Позорники. 
Расширяйте команду, открывайте ещё одно отделение, ваша задача ДУМАТЬ как сделать лучше. 
Единица этому месту",1,"Спасибо, что поделились с нами. Проведем проверку в отделении и обсудим с руководителем имеющиеся проблемы, чтобы в дальнейшем обслуживание в Банке не доставляло Вам неудобства."
184,Nuriddin Haydarov,https://avatars.mds.yandex.net/get-yapic/27274/eFfsYBu1a6HJmxFeH0elvni4-1/islands-68,2023-05-06 06:06:55,Хорошо консултанти мне очен нравитця 😊,5,"Рады, что вам понравилось. Ждем вас снова 😃"
185,А Е.,,2022-12-07 09:19:28,Ужасно долгие и медлительные сотрудники! Прихожу не первый раз и сижу около 2х часов в очереди.,1,Приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания.
186,Светлана С.,https://avatars.mds.yandex.net/get-yapic/21493/enc-0b76489d29c417ae9f38ef454b2c6394/islands-68,2022-02-16 17:17:20,"Очень профессиональные сотрудники, быстро ответили на все мои вопросы. Но проблематично с парковкой.",5,
187,Татьяна Вапничная,,2023-09-20 18:43:11,"Банк около дома ,я довольна.",5,"Татьяна, спасибо, нам очень приятно получать обратную связь 👌 Приходите к нам почаще 💛"
188,Хозяин,https://avatars.mds.yandex.net/get-yapic/31078/6iM0Xg1r65gRu3cYTRUbnO2W2zo-1/islands-68,2022-11-29 18:17:44,Из шести окон работало два! В очереди передо мной 15 человек. Время ожидания 1час 20 мин.,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем данную ситуацию и примем меры, которые позволят сократить длительное время ожидания."
189,Андрей Самсонов,https://avatars.mds.yandex.net/get-yapic/24700/enc-8064368c071722d4b09d857a230ea6d9b258976f2c3ad874aa76c9afbae08952/islands-68,2023-03-21 05:33:30,"Работают одни тормоза, приходишь на 5 минут, 1,5 часа оставил считай впустую",1,"Андрей, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
190,Басов Андрей,,2023-10-14 17:16:29,"Без очередей, очень приветливый персонал, спасибо.",5,"Рады, что вам понравилось. Ждем вас снова 😃"
191,Bagfitting.ru,,2022-12-16 10:36:21,Банкоматы не берут деньги. Приходится стоять в кассу по 40 мин. Замените банкоматы.,1,Спасибо за отзыв! Проверим.
192,Viktor Kuzminov,https://avatars.mds.yandex.net/get-yapic/26057/mJPWoQrxFdq5gW89HRTuJ48lS8-1/islands-68,2022-09-11 19:10:01,"Отличное обслуживание, персонал стремится помочь",5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
193,Алена,https://avatars.mds.yandex.net/get-yapic/65952/RNBUgiBO1Usl33nxe8SiipFtf4-1/islands-68,2021-12-12 13:38:31,"Постоянно заезжаю! Вежливые сотрудники! 
Единственное что нужно поменять,это при входе постелить коврики.. иначе можно зимой Поскользнуться Однозначно. Будьте осторожны🙏🏼☺️",5,"Так приятно, что вы по достоинству оценили нашу работу! Это очень ценно для нас. Постараемся и дальше соответствовать вашей пятерке)) Ваши замечания примем во внимание."
194,Денис,https://avatars.mds.yandex.net/get-yapic/64336/rJFawrjs3GfQFrVLuOPSYeenAM-1/islands-68,2023-02-12 17:00:09,"Пришел, а все банкоматы не работают. В другие дни все хорошо было.",4,Спасибо за отзыв! Проверим.
195,Александр,https://avatars.mds.yandex.net/get-yapic/28439/FFMSOu7bZVZkFrJSVXXGN7afJw-1/islands-68,2020-05-26 19:46:48,"Отличное местоположение, парковка! Персонал всегда вежливый и приветливый ! Круглосуточные банкоматы и прочее. Всё на самом высоком уровне! Рекомендую",5,
196,Юлия Павликова,https://avatars.mds.yandex.net/get-yapic/20706/enc-68d7b19675c56e9ea7a3789db259815c6b1fa8562ac22961afbc7827958df98f/islands-68,2022-01-31 12:41:19,"Банкоматы работают лучше сотрудников. Время моего ожидания было более 25 минут при практически пустом банке, что заставило меня обратиться в другой банк.",1,
197,DeN 324td,,2023-08-10 18:05:26,"Хорошее отделение, проблем не было.",5,"Рады стараться! Спасибо, что вы это оценили 😊"
198,Зоя Миронова,,2023-01-14 13:50:55,Плохо работают банкомат или вообще не работают или деньги непринимает,3,Спасибо за отзыв! Проверим.
199,Асисяй,https://avatars.mds.yandex.net/get-yapic/50595/6n0v3CrZshI2Wdbd1Bo5T8HepJ0-1/islands-68,2021-12-03 19:47:42,Не самый лучший филиал банка ВТБ24 но сказать плохого ничего не могу все на должном уровне Немного больше внимания к вкладчикам не помешало бы,4,
200,zalipaev2014,,2022-11-01 21:02:42,"Банк хороший, только народу очень много и ждёшь больше часа пока тебя обслужат.",5,"К сожалению, клиенты могут столкнуться с очередью в нашем офисе, но, поверьте, мы не оставляем данный вопрос без внимания и стараемся оперативно принять меры для сокращения времени обслуживания."
201,Aleksandr Ivanov,,2021-04-15 13:37:14,"ВТБ привелегия в этом отделении лютый трэш.
Надо было заказать брокерский отчёт.
Очередь свободная кто, пробежал вперёд тебя тот и попал. 4 сотрудников пришлось ждать больше часа и вперёд меня прошел 1 человек с улицы.
Почему сложно организовать нормальную электронню очередь и разводить людей по сотрудникам в зависимости от сложности вопроса ?",1,
202,Марина Калманова,https://avatars.mds.yandex.net/get-yapic/64336/pGKhsNRaqam7tJp9kjf73be0Qf8-1/islands-68,2022-10-14 18:08:41,"Народу просто ужас, по полтара часа сидишь, чтобы попасть в окно. И ничего не меняется.",3,"Такое долгое ожидание действительно не красит нас, спасибо вам за сигнал. Обязательно проработаем этот вопрос с директором офиса и примем меры, чтобы в дальнейшем избежать таких ситуаций. Примите наши извинения за ожидание."
203,Виктор Д.,,2021-09-05 20:15:47,"Посещал и не раз- приятный персонал,либо мне просто везло, народу всегда немного, так как метро не близко, чисто, приятно, если не думать о предстоящих процентах по кредиту)))",5,
204,Алексей,,2022-08-29 10:56:04,"Ужасно медленно работают сотрудники, в очереди более 10 человек, из 6 рабочих мест работают 3. Наверно мало платят и мало кто хочет идти сюда на работу. В помещении душно. Если у вас есть лишние 1-2 часа на ожидание в очереди, то вам сюда.",2,"Благодарим за подробное описание ситуации, выясним причины такого построения графика работы сотрудников и проведем работу для ускорения обслуживания, а также для повышения комфортности."
205,Ded-Micha 54,https://avatars.mds.yandex.net/get-yapic/26311/FKFrTUdcERZ2Ax0nxGIL6g0X558-1/islands-68,2020-08-06 10:36:00,"Боюсь быть предвзятым. к этому отделению у меня неоднозначное мнение. Хожу туда несколько лет и все время что-то меняется. Все зависит от дней и часов посещения.
У меня было от нескольких минут до часа. Менеджеры то же неоднозначны и все время их меняют. На один и тот же вопрос один может сразу ответить а другого ставит в ступор и он бегает по офису ищет ответ у других сотрудников а время идет и собирается очередь. В общем хотели как лучше а получается как всегда!",3,
206,Антон,,2023-07-19 06:02:50,Обычное отделение банка с банкоматоми,5,"Спасибо, нам очень приятно получать обратную связь 💛"
207,Сергей И.,,2022-09-02 09:07:33,"Час надо потратить, чтоб снять деньги со счета в кассе. И это ещё небольшую сумму.. Бврдак.",2,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем данную ситуацию и примем меры, которые позволят сократить длительное время ожидания. Рекомендуем снимать средства в банкомате в пределах лимитов карты без длительного ожидания."
208,oleg serd,,2022-12-12 12:49:37,Ужасное обслуживание! Некомпетентность персонала потрясающая,2,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
209,Арсений К.,,2022-02-05 09:59:08,"Регулярно не работают все банкоматы в тамбуре с круглосуточным доступом, т. е. в нерабочее время наличку не снять и не положить",3,
210,ИРИНА МАЛЫШЕВА,https://avatars.mds.yandex.net/get-yapic/56823/56sBEcMnPnhnSfRj3lAcyNbGBM-1/islands-68,2023-05-13 11:41:47,"Тесно. Народу много. 
Мой вопрос не решили.",3,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
211,Инкогнито 5958,,2023-01-31 19:59:21,"Всегда много людей, приходится очень долго ждать",3,Приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания.
212,алексей тимофеев,https://avatars.mds.yandex.net/get-yapic/20749/xdrS7qPwCYCRDN2ysMm7ui3l7cs-1/islands-68,2023-05-02 13:58:22,Всегда очереди персонал на твердую 4,3,"Алексей, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
213,Алексей Ермилов,https://avatars.mds.yandex.net/get-yapic/45566/5GRm9uNXZhfPBlBdNSMknv1xcXQ-1/islands-68,2021-10-18 06:39:32,Персонал достаточно грамотный. Часто очедюреди в банкоматы. А в целом - рекомендую.,5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
214,Мария Никольская,https://avatars.mds.yandex.net/get-yapic/51381/TCvKLbkdIWkUCzBBjPJBTHBV3JI-1/islands-68,2022-06-01 18:54:19,Очень медленно работают сотрудники. Сидишь в очереди по часу-полтора всегда. Меня это не устраивает.,3,"Поверьте, мы стремимся к быстрому обслуживанию. К сожалению, периодически клиенты сталкиваются с очередью и длительным временем ожидания. Мы со своей стороны проводим постоянную работу для ускорения обслуживания. Продолжим работу в данном направлении. Надеемся, что при следующем визите вы заметите наши изменения."
215,Алексей Колобов,https://avatars.mds.yandex.net/get-yapic/63032/enc-92856b32d62f2df3fb7257c3c2a95a9788b12f3ba1c59da3344bc21fe2e0fe1c/islands-68,2023-10-11 18:18:30,"Сойдёт, обычный филиал",4,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
216,Максим Михно,https://avatars.mds.yandex.net/get-yapic/39460/LV5iJI4PAlZCqgDmlZfjHr2mOZw-1/islands-68,2023-01-05 11:48:00,Хороший банк и как отделения ооочень хороший 👍,5,"Рады, что вам понравилось. Ждем вас снова 😃"
217,(ړײ ) Далгатов мубориз,,2023-05-25 15:11:39,Ужасно место не хотят работать,2,"Будем благодарны за подробное описание ситуации, с которой вы столкнулись при обращении в офис Банка. Ваше мнение очень важно для нас."
218,Инкогнито 9623,,2022-10-26 11:31:02,"очень большие очереди,персонал долго обслуживает.",3,"Спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание Ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
219,Глеб Егорыч Оборотнев,,2024-02-26 17:30:02,"Плохо что до 19.00 работает. Мало места, узко!",3,Благодарим за обратную связь. Возможность изменения графика работы мы обязательно обсудим с руководителем отделения.
220,Nilufar Bakhtiyor,https://avatars.mds.yandex.net/get-yapic/48449/enc-d74f814b1d8c17c652e91639883b1de81d14bc0e89447143ba50f1971c18b998/islands-68,2023-05-27 23:37:21,Очень вежливые сотрудники,5,Благодарны вам за пятерку и добрые слова о работе наших сотрудников))
221,Alex Alex,,2022-10-23 16:29:11,"Постоянно проблемы с банкоматами, то налички нет, то наоброт не принимает налик",3,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
222,Роман Леонов,,2020-03-10 17:13:11,"Был тут много раз. Всё на высшем профессиональном уровне. Особая благодарность кредитному отделу, а именно Главному персональному менеджеру Кулаковой Наталии Анатольевне. (жаль, что только 5 звёздочек)",5,
223,Кирилл Захаров,https://avatars.mds.yandex.net/get-yapic/21493/enc-df0d507e1ed02f56c2af69562248c909ea4164df66245418d988e4a39b5f57f2/islands-68,2021-06-19 20:43:55,"Приятный в общении персонал, всё доходчиво объясняют, да и в отделении летом прохладно😁.",5,Спасибо за отзыв! Будем продолжать в том же духе 💪
224,IlyaSli,https://avatars.mds.yandex.net/get-yapic/62162/6bWYrkiLZ48ijYfhuFqAlvEm2Q-1/islands-68,2023-05-27 21:45:04,"Нормальный банк, как и все.",5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
225,violetta krupskaya,https://avatars.mds.yandex.net/get-yapic/38436/GcqhxbvbtLD3I8OdT3wJLtAw0yI-1/islands-68,2022-11-30 17:23:07,"Хороший филиал.чисто, приветливо",5,"Рады, что вы остались довольны. Ждем вас снова!"
226,Полина Щ.,https://avatars.mds.yandex.net/get-yapic/25358/XM2KMMPu1Yd8RI3l1TYHujwTkgM-1/islands-68,2022-11-07 14:25:10,"Просидела в очереди час, чтобы получить карту. Работают два окна из 7",1,"Полина, приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания."
227,Елена,,2022-07-29 18:08:11,Медленное обслуживание. Можете пол часа сидеть и ждать своей очереди в пустом отделении,3,
228,Ахрор Шарипов,https://avatars.mds.yandex.net/get-yapic/25358/2Ewl77TP092ltdKsmSsHZi8r9bI-1/islands-68,2023-08-11 17:43:17,Быстро красиво,5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪"
229,наталия рыжова,,2022-04-23 12:04:52,"Все нравится: быстро, профессионально, вежливо",5,
230,Юля С.,https://avatars.mds.yandex.net/get-yapic/24700/enc-7e07c1706bdf4b9f33075a8accb6a637/islands-68,2020-12-29 14:12:22,"Чуткий, отзывчивый персонал. Спасибо за все разы, когда Вы мне помогали и терпеливо разбирались со всеми моими вопросами",5,
231,Екатерина А.,https://avatars.mds.yandex.net/get-yapic/63032/COrg8SjnzNmSiGVHAx54XeIzsA-1/islands-68,2021-08-11 10:40:54,"Нормальный банк, все удобно, банкоматы всегда доступны и всегда рабочие",4,"Благодарим за положительный отзыв, нам очень приятно 👍"
232,elisavs,https://avatars.mds.yandex.net/get-yapic/57243/PfXoXq6p6rMf4t7Y7IMguhMhmc-1/islands-68,2021-10-28 10:21:01,"Около дома, удобно, перевыпуск заказала прямо в приложении (Сбербанк в этом плане не доработали) получила карту после оповещения тоже минут за 7, очень быстро. Ничего не навязывали, впечатления от посещения класс!",5,"Так приятно, что вы по достоинству оценили нашу работу! Это очень ценно для нас. Постараемся и дальше соответствовать вашей пятерке))"
233,Дмитрий Хлусов,,2022-11-20 17:30:36,Банкоматы глючат не с первого раза удалось заплатить коммуналку,1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
234,Руслан Иванов,https://avatars.mds.yandex.net/get-yapic/51169/kYCu9QRMvr5JZULysyzMxnFR6s-1/islands-68,2021-09-27 18:49:38,Хороший банк. Нет очередей. Клиентов омолаживают очень хорошо и я могу его смело рекомендовать. Я тут открыл пару счета и карта есть,5,
235,Вячеслав Садыков,https://avatars.mds.yandex.net/get-yapic/21493/enc-160a4b75403c82240e876767813c0083a4756e7b10b9507f97f132734cc45a37/islands-68,2021-07-14 10:42:41,"В ВТБ больше ни ногой в любое отделение.
Все организовано только для вышибания денег с простых граждан, на оперативное решение вопросов рассчитывать не приходится.",1,"Будем благодарны вам за уточнения деталей вашего визита в Банк. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и подробности ситуации, которая стала причиной такой низкой оценки. В теме письма просим указать «Яндекс. Москва. Измайловский бул., 46, 14.07.21»."
236,Александр,https://avatars.mds.yandex.net/get-yapic/50595/kZpZ1JozvIYeNmZdpcM5Mht9CJ0-1/islands-68,2022-09-19 16:58:55,Очень удобно расположен к дому.,5,"Рады видеть, что Вы оценили нас на 5 ⭐"
237,сергей тимофеев,,2023-02-18 18:54:31,Информация онлайн отличается от офлайн,1,"Хотели бы разобраться в ситуации, с которой вы столкнулись. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию 👌"
238,Резида Б.,,2022-11-08 08:11:36,Очень все медленно!!! Банк не клиентоориентирован!,1,"Спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание Ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
239,CtRaX X.,,2022-12-09 18:57:40,"Огромные очереди почти всегда ,всегда.",3,Приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания.
240,Андрей К.,https://avatars.mds.yandex.net/get-yapic/36777/Tk06vGtMyEFnDSlPQVxPBrR1Gz0-1/islands-68,2022-06-19 10:40:28,"Без очередей, но очень долгое обслуживание.
Закрывал счет карты Банка Москвы. Сначала сообщили, что это невозможно, потом закрыли. Но деньги, хоть и небольшие (~120 руб.) почему-то не вернули.",1,
241,Наташа Май,https://avatars.mds.yandex.net/get-yapic/26057/enc-6d342d95a2f128f43f4abf2d6c79162eea4164df66245418d988e4a39b5f57f2/islands-68,2019-09-03 16:35:11,"Не люблю я ходить в этот банк, но приходится. Единственный плюс, что рядом с домом. Всегда долгое, утомительно ожидание. Окошек с работниками много, а работают не все присутствующие. Очень долго обслуживают одного клиента.
 В последнее моё посещение, у меня три раза уносили паспорт и социальную карту.
Уносили в другой зал!!! Зачем? А разве можно?? Нет замечаний к кассира!!! Очень внимательные и грамотные!!!",3,
242,Наталья,https://avatars.mds.yandex.net/get-yapic/36777/OrIndulIL4dQIwqfkLanBVrNtwo-1/islands-68,2021-09-10 15:54:42,"Из-за ошибки сотрудника, который закрыл новую только что открытую зарплатную карту 🤦‍♀️ 3 раза отстояла в очереди. Как итог, полный отказ от услуг банка....",1,
243,Анатолий Иванович,,2022-02-16 13:34:45,"Приветливые и грамотные сотрудники.
С очередями действительно бывает так, что приходится довольно долго ждать.",4,
244,Уинстон,https://avatars.mds.yandex.net/get-yapic/49368/r94tu5lpl5zf6lf5eHDt5rxwLr0-1/islands-68,2020-09-20 05:28:59,"Обещали позвонить, решал вопрос по блокировке карты, оснований так и не услышал, внятного ответа так и не получил. Приехал ещё 3 раза и в конце концов все решилось успешно.
2 обслуживание желает лучшего 
2 потому что сотрудники не помнят, что обещали решали вопрос 3 недели",2,
245,MANHATTAN,https://avatars.mds.yandex.net/get-yapic/33202/enc-1483e5f88c1d10683cb492333c71347335e1b688de1530f0452f3f19f6764e1d/islands-68,2022-12-12 18:59:38,"хорошее место, хорошие специалисты",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
246,Сергей,https://avatars.mds.yandex.net/get-yapic/30955/QClkmd6yoPXaRtVFx58EaDFUQl0-1/islands-68,2022-02-14 12:06:04,"Стандартный банковский офис, электронная очередь, работает в среднем 3 окна + окно для юр. Лиц",4,
247,Олег,https://avatars.mds.yandex.net/get-yapic/62162/FTaDjAiXgXQfJNLENNeQeRtyfOM-1/islands-68,2023-07-11 17:28:49,Отличный персонал,5,Ваш положительный отзыв – наша лучшая награда 😊
248,Эльмира Мухаметова,,2022-10-14 10:39:14,Хожу редко. Но всегда обслуживание долго.,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
249,Svetlanuchka@mail.ru Шмелева,https://avatars.mds.yandex.net/get-yapic/31804/yugmiszlXNptX8RRhuaOaCdE-1/islands-68,2022-05-01 19:47:22,Персонал вежливый. Парковка рядом платная.,5,Благодарим за пятерку и добрые слова о наших сотрудниках)
250,Ольга Билетова,https://avatars.mds.yandex.net/get-yapic/47747/eerqJ0u5XpmgMg1Vd7GyR0t5c-1/islands-68,2020-01-11 20:07:05,"Удобное расположение. Доброжелательный персонал. Обслуживание грамотное, компентентное. Приятно посещать этот банк. Спасибо, вам.",5,
251,Юлия М.,,2022-12-14 17:47:29,"Все молодые,стараются всё объяснить",5,"Спасибо, рады стараться 😃"
252,Маргарита Толкачева,https://avatars.mds.yandex.net/get-yapic/53031/JRPveeKkHUqCaM5Py4oQ9TUCGTg-1/islands-68,2021-05-17 10:16:34,"Хороший банк, квалифицированный персонал, быстрое решение вопросов . Так держать !",5,
253,Мистер Пропер,,2021-03-10 11:12:28,"Хорошое отделение , была на обслуживание у Рагимова Азада очень хороший специалист , первое впечатление что обслуживает директор офиса 😅",5,
