,name,icon_href,date,text,stars,answer
173,Надиря Фролова,https://avatars.mds.yandex.net/get-yapic/27274/WAjWWh83ud3JCuAcG6epErIc-1/islands-68,2024-01-10 20:18:55,"Постоянная очередь, попасть невозможно",1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы всегда стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
174,Олеся Сомова,,2023-10-16 10:56:52,Народу полно выписку жду с 27.09.2023 досих пор не готова работают очень медленно,1,"Олеся, спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
175,Anton M.,,2021-11-01 10:19:48,"Пришёл 24.10 открыть вклад в данном отделении банка. Уже с порога мне сказали, что людей много и ждать придётся долго. Дождавшись своей очереди, открыли счёт и карту с сотрудником банка. Однако карту активировать не удалось. Как мне сказали в отделении банка, ""ведутся технические работы, карту можно активировать позже, через call-центр"". Также в отделении банка мне посоветовали, чтобы не терять проценты, оформить вклад вначале следующего месяца в приложении. На следующий день в call-центре карту мне активировали. И вот сегодня, 1 ноября, через приложение банка, я попытался создать вклад, но сделать это мне не удалось. Как выяснилось в call-центре(в котором, к слову, постоянно вешали трубку), у меня в профиле отсутствуют некоторые персональные данные и решить проблему можно... Правильно! В отделении банка, которое закрыто в локдаун! В результате я потратил время, нервы и потерял процент в деньгах! В сложившейся ситуации больше не хочу иметь с данным банком никаких отношений и порекомендую всем своим знакомым не связываться с этим банком!",1,"Нам очень жаль, что вы столкнулись с трудностями при обслуживании в Банке. Мы обязательно организуем встречу с руководителем и разберем данную ситуацию. Конечно, ошибки со стороны сотрудников просто недопустимы. Примите наши извинения."
176,Владимир Соколов,,2023-09-29 11:34:28,"По пути на работу, пользуюсь банкоматов. Удобно",5,"Рады видеть, что вы оценили нас на 5 ⭐"
177,Гектор Барбосса,https://avatars.mds.yandex.net/get-yapic/15298/enc-1a545c988ce9b68c3a3b4291077515dd98eee9008467e0d4eb455d6405be2647/islands-68,2022-06-05 23:04:24,"ну ооооочень долго все и медленно... Иногда операционисты проводят действия, а впоследствии оказывается, что они их не совершили. Представляете? Пришел закрыть кредитную карту. Ок. Успешно. Через неделю оказалось, что ничего подобного... Зачем ходил? Чтобы сходить ещё раз. Жаль нельзя поставить звёзды в минус ..",1,
178,Таисия С.,https://avatars.mds.yandex.net/get-yapic/53031/Ps3Z5kXprDofd0ZV5TeLRLKZSQ0-1/islands-68,2023-10-11 10:41:33,"Как жаль, что нельзя дважды поставить единицу! Прошло 4 месяца, а отделение такое же ужасное, медлительные сотрудники, нет нормальной электронной очереди, номера талонов записывают на листочке..Какой-то бардак! Многие сидят тут часами…",1,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим вас ждать."
179,Олеся Тунгулова,https://avatars.mds.yandex.net/get-yapic/56823/a9mj5Cfdy0FBZlUri54sFB41M-1/islands-68,2023-09-02 13:44:48,"Как везде. Медленно, но верно. Единственное, сделали ошибку в фамилии при смене карточки",5,"Очень приятно получить такую высокую оценку, спасибо 😊
Обратим внимания руководителя отделения на ваши замечания и примем меры."
180,Алла Кустова,,2023-10-13 17:53:12,"Мой банк.Рекомендую.Грамотно,профессионально.",5,"Спасибо за отзыв! Рады видеть, что вы оценили нас на 5 ⭐"
181,Натали Натали,https://avatars.mds.yandex.net/get-yapic/27232/NCPGYF8d07VcVgOfWCe01XGSM-1/islands-68,2022-07-07 14:05:41,"Ужас. Первый раз в жизни встретила такого менеджера в банке! Пришла с вопросом по обслуживанию, вежливо обратилась,а мне в ответ нахамили! Такое ощущение, что у девушки проблемы личного характера:)) и она вымещает свою злость на работе. Заберу вклад, отнесу в банк с адекватными сотрудниками.",1,
182,Сергей Зарубин,https://avatars.mds.yandex.net/get-yapic/30955/8Ny3oj5YHl2Ro1rtDIEGL02kaY-1/islands-68,2022-11-07 12:01:51,То же не уместно. Если взять можн построить большой банк втб24 как сбербанк по улице Череповецкая. Парковка должна быть нормальная. А не через заднее место,2,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
183,Владимир Маляев,https://avatars.mds.yandex.net/get-yapic/36689/enc-c6643c4291401f98f3a5b3e6cc49878fb796dc7d37fde16e6301bbbb6271bade/islands-68,2024-01-31 13:40:48,Простой банк как и все банки ВТБ.,4,Благодарим за положительный отзыв!
184,Кузя Кузеев,https://avatars.mds.yandex.net/get-yapic/29310/IAni1sa07ys2vtvPCAtodAx6Ag-1/islands-68,2022-02-14 14:38:26,"Не банк а недоразумение!!! Первое, приехал, в отделении очередина, потратил кучу времени... В отделении жарища, но это не главное, а главное то, что решил взять рефинансирование, заполнил заявку, пришло одобрение, собрал пакет документов, опять же, тратил время, т.к. наша бухгалтерия далеко от основного места работы!!! Так что не связывайтесь с ВТБ, они не ценят Ваше время!!!",1,
185,Наталья С.,https://avatars.mds.yandex.net/get-yapic/15298/enc-c8eff0399ad673980d31b42cbcdd1d9eb258976f2c3ad874aa76c9afbae08952/islands-68,2023-01-30 17:16:14,Хорошее отделение. Посещать лучше в будни. В выходные много народа.,5,Спасибо вам большое за доверие 🤗 Приходите к нам почаще!
186,Tatiana Terkulova,https://avatars.mds.yandex.net/get-yapic/54535/enc-de550f97221dcae5fadf88d20c53e648eeff2791d6f9aff195da8ad88d3a0318/islands-68,2023-03-05 19:18:38,"По сравнению с прошлым годом стало в отделении намного лучше. Нет очередей, работают впе банкоматы.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
187,Ольга Ива,https://avatars.mds.yandex.net/get-yapic/30955/YLYcTXcYxcPUw0uNGpdLX1awL30-1/islands-68,2022-12-30 12:14:38,"Наилучшие впечатления от посещения этого отделения банка. Время ожидания минимальное. Сотрудники профи. Работают быстро, спокойно и с вниманием к клиенту. Надеюсь, качество обслуживания будет только расти",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
188,Евгений С.,https://avatars.mds.yandex.net/get-yapic/48449/GTqTTGYk4gCMczo9duwnlCodc-1/islands-68,2023-02-10 12:30:23,"Отличные,вежливые специалисты. Помогли, всё объяснили.",5,"Благодарим за положительный отзыв работы. Рады, что вы остались довольны 🙂"
189,Aleksei,,2023-01-10 17:05:56,"Удобное расположение,быстрое обслуживание,хорошое отношение к клиентам",5,"Рады, что вам понравилось. Ждем вас снова 😃"
190,Ksenia,https://avatars.mds.yandex.net/get-yapic/45848/9Ww2YfkjfzJkYK0ddsX71SeRPzg-1/islands-68,2022-09-09 20:29:03,"Отделение Алтуфьево, большенство сотрудников к клиентам относятся, даже не знаю как объяснить, вроде бы и даже вежливо, но понимаешь что тебя, извините, послали. В решении проблемы клиента не заинтересованы. Пока ждала в очереди, клиенты, совершавшие операции в банкоматах, просили кого нибудь подойти, бесконечно застревали карты или заминка с выдачей наличности, но никто даже не пошевелился, хотя были не занятые сотрудники. Изредка сотрудница окно1 выкрикивала недовольно уставшим голосом, что нужно подождать 2 минуты и все наладится. Мой вопрос тоже опять остался не решенным( выплата по страховому случаю), сначала операционист Елена направила документы не в ту страховую, и обещала перезвонить как придет ответ, но ни ответа ни привета, потом правда мне сказали, что сотрудники не должны перезванивать, а сегодня вообще заявили, что они посредники только, ну соберёте снова весь пакет приходите, а вы в другом офисе документы доносили, а что туда не пошли за информацией, а лучше звоните в страховую напрямую. Хотя пару раз здесь были адекватные менеджеры, видимо из других офисов, к сожалению, не запомнила Фамилию.Оформляла в прошлом году аналогичную выплату в другом офисе Полянка, такого отношения не было. Сейчас так получилось, что обратилась в этот офис Алтуфьево - читала отзывы про этот офис, думала, ну нет не может быть так противно, да, нет противно - здесь в основном работники некомпетентные надменные.",2,"Мы сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно проведем проверку ситуации из вашего отзыва и организуем встречу с руководителем офиса и сотрудниками, на которой обсудим вопросы повышения качества обслуживания клиентов. Примите наши извинения за доставленные неудобства, исправимся 👌"
191,Mikhail N,,2023-08-05 19:35:03,"Обслуживание Юр лиц так себе, ощущение того, что им что то должны, особенно в 8 окне",3,"Сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно организуем встречу с руководителем и сотрудниками, на которой обсудим вопросы повышения качества и соблюдения стандартов обслуживания клиентов. Примите, пожалуйста, наши извинения, исправимся 👌"
192,Колян Северный,https://avatars.mds.yandex.net/get-yapic/27232/TsQwIcR0RV7Qco7xTV8wxjxjzo-1/islands-68,2023-02-24 17:11:11,"На троечку. Обслуживание очень медленное, такое ощущение, что менеджеры в этом офисе отбывают наказание.",3,"Николай, приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания."
193,Александра Р.,,2022-07-22 13:53:04,"Ужасный офис, вечно скопище народа, очередь, сотрудники работают очень вяло, при наличии рабочих окон и сотрудников прием ведет 2 сотрудника, остальные либо вяло перемещаются, либо чем-то заняты. Ожидание не меньше 30-40 мин",2,
194,Sergey Stepanenko,,2022-06-09 18:22:04,"Отличное обслуживание, быстро оформила карту. Но сделки по продажи недвижимости дольше и дороже, лучше Сбербанк",4,
195,Петров Петька,https://avatars.mds.yandex.net/get-yapic/68143/enc-55fbee022cfa905ec90c601487709b92634177a65578000ae7f86878c5244406/islands-68,2023-10-17 18:21:15,"Был банк как банк, попал в день неработающего табла вызова (((",5,Приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания.
196,J.T.,https://avatars.mds.yandex.net/get-yapic/43978/cIWRDNMjnJyYql7IW7CdSrLPvnA-1571178334/islands-68,2022-09-13 13:29:39,"Из шести окон работают два, и в одном клиент ждет ушедшего сотрудника. 
Очередь в наличии. 
В корпоративном окне сотрудницы показывают друг другу маникюр.",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Обсудим с руководителем ваши замечания и примем меры, которые позволят сократить длительное время ожидания. Надеемся, что при следующем визите, вы заметите наши изменения."
197,Светлана Аничисова,,2022-11-14 18:57:35,"Сплошная бюрократия, к работникам отделения претензий нет, но банк очень неповоротливый. Чего-то добиться можно только через жалобы.",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
198,Юлия,https://avatars.mds.yandex.net/get-yapic/40841/k6yPi2e3YMwvTeZdeneww0qBj8s-1/islands-68,2022-10-11 09:14:27,"Это то отделение банка, в которое хочется возвращаться! Прекрасное обслуживание, компетентные и понимающие сотрудники. Спасибо!",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
199,Анатолий Мустафин,https://avatars.mds.yandex.net/get-yapic/64336/zF7kS1V5mt690VopHqyghPYDxIA-1/islands-68,2024-01-16 17:43:52,Работают профессионалы,5,"Спасибо за отзыв. Так приятно, что вы поставили нам высокую оценку 👍"
200,Комплектация Объектов,,2022-05-13 13:14:49,"Офис большой, сотрудников много, но отношение к клиенту хуже чем в другом большом банке. Пришёл- люди сидят в очереди, хотя много сотрудников на местах было без клиентов. 👌",4,
201,Александр Попов,https://avatars.mds.yandex.net/get-yapic/38135/nHSSugbe1wsHdQJBhzQHQRcMMI-1/islands-68,2021-07-06 12:16:35,Был один раз... очень понравилось расположение(совсем недалеко от метро) и само помещение просторное. Обслуживание быстрое и качественное.,5,
202,Татьяна Ж,https://avatars.mds.yandex.net/get-yapic/28053/ZFjZ5h43WCUNRJCGHLgFpvue0g-1/islands-68,2021-12-29 19:05:55,"Очереди могут быть и не очень большие, но ожидать приходится долго. Сотрудники не предлагают разные варианты вложения средств. Завтра муж поедет получать карту, посмотрим, изменилось что-нибудь или нет. И сколько времени займет простая операция получить карту.",3,
203,Николай Алаев,https://avatars.mds.yandex.net/get-yapic/27232/ogRTpqPwmjgFQnvXsmy0Ikm3WpE-1/islands-68,2022-05-07 21:33:44,"Данный офис Банка ВТБ на четвёрку. Помещение тесноватое. Обслуживание на уровне, хотя могло быть лучше. Не видел я здесь воодушевление работой у сотрудников банка.",4,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
204,Дина Разварова,,2024-02-18 13:11:23,Быстрое обслуживание,5,"Благодарим, что оценили нас на 5 ⭐"
205,Александр,https://avatars.mds.yandex.net/get-yapic/36777/4ZCsjbGzeCrOspy5qExlrhwaQU-1/islands-68,2022-09-14 11:25:39,"Чтобы получить возможность забрать 4700р наследственных денег пришлось потратить 2 часа доказывая, что паспорт и нотариальное свидетельство - это исчерпывающий состав документов.",3,"Нам жаль, что вынуждены были потратить личное время на решение вопроса. Обязательно обсудим данную ситуацию с руководителем и сотрудниками."
206,Море,,2022-08-15 17:51:23,"ВТБ оправдал самые худшие ожидания. Предложив компании зарплатной проект, банк заставил потенциальных клиентов, у которых когда то были карты банков поглощенных ВТБ ( например банк Москвы) ехать в их офис, чтобы обновить паспортные данные. При этом счет в банке уже более 10 лет как закрыт был. Обслуживание в отделении ВТБ на Алтуфьевском шоссе 90 на крайне низком уровне. Прошлось минут 20 ждать. Специалист банка разговаривала с раздражением, никакой информации о том, что они ждут от меня паспортных данных у нее не было. С трудом удалось ее заставить проверить эти данные. На все вопросы ответ, оформлением зарплатных карт занимается другое подразделение, она про это знать ничего не обязана. Нормальные клиенты ВТб точно не нужны, у них и так все в порядке. Что такое клиентский сервис сотрудникам не рассказывают",1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
207,Злая фея,https://avatars.mds.yandex.net/get-yapic/59871/fTDt2tPCT7KXKbr1i3iE2BwZIY-1/islands-68,2022-02-06 13:00:48,"Самое ужасно отделение. В любое время в любой день недели зачем бы не пришёл, очередь минимум на час. Для обслуживания лучше выбрать другой банк. 2 года у вас не была, и ещё 5 лет не приду.",1,
208,черная кошка,,2022-10-25 16:45:52,"Неприятно, что когда много посетителей, сотрудники равнодушно мимо ходят и не стараются обслужить клиентов побыстрее.",3,Мы стараемся решать вопросы оперативно. Обратим внимание руководителя на отсутствие сотрудников при наличие очереди. Примем меры для сокращения времени обслуживания.
209,Светлана О.,,2023-01-03 19:40:31,Отделение совсем рядом с метро. Поэтому вечером практически всегда очереди.,3,"Светлана, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
210,Олег Ильин,https://avatars.mds.yandex.net/get-yapic/26311/BlHdUSQZN9Ava14b3rLzRRajpsI-1/islands-68,2021-09-15 12:26:47,"Хорошее отделение, пользуюсь время от времени! Правда бывает много людей в операционном зале, но обслуживают быстро и качественно!",5,
211,Тимур Рахмонов,https://avatars.mds.yandex.net/get-yapic/62162/WthGSNhbGWfqXqBYj15hrU6sA8-1/islands-68,2023-12-19 10:18:27,"Очень медленно все!! Просто кошмар у них не работает окошко талончики 
Народ много Сидит и ждет",2,"Ваше замечание не останется без внимания и будет незамедлительно передано ответственным руководителям с целью реализации мер, которые обязательно будут направлены на повышение скорости предоставляемых услуг. Простите за возможные неудобства!"
212,Сергей Хачатуров,https://avatars.mds.yandex.net/get-yapic/36777/2BVlLvzGdXs8Xl3B1MsWXSlo-1/islands-68,2021-11-18 14:34:38,"Постоянные очереди. Заказал себе валютную карту. Пришла смс-ка, что можно приходить. Пришёл, просидел 25 минут, карту не нашли, сказали, видимо, ещё не оприходовали. Пришёл через 2 дня, просидел ещё полчаса, не дождался ( не мог больше ждать) и ушёл. Карта нужна была для выезда за рубеж. Короче, выставили меня на деньги, пришлой с рублей в евро конвертировать по курсу отеля. Молодцы!",1,
213,Dmitrii,,2021-12-09 13:48:54,"Отличный дополнительный офис, один из единственных, который работал в пандемийные ноябрьские каникулы. Народу не много, персонал отработал на 5+.",5,Довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы.
214,Сергей Богатырев,https://avatars.mds.yandex.net/get-yapic/69015/uytoAl5yk4t1CsEJ8ExvKVm3Ja0-1/islands-68,2022-05-14 11:16:07,"Ужасно. Теперь вообще задумаюсь, становиться ли клиентом этого банка. Отделение кошмар, работает 5-7 человек, всё очень медленно. За полчаса приняли от силы 3-ех человек. Сотрудники хамоватые. Выбирайте другое отделение для посещения!",1,
215,Андрей,https://avatars.mds.yandex.net/get-yapic/21493/enc-a91b81f0e3b9302a3efe6db73e87bd6b20d6fa4e581d699e083721a522e5e84f/islands-68,2021-08-07 13:13:42,"Все как всегда, местами излишняя бюрократия, ну и огромная жадность банка (за операции в кассе, если ты не несешь им «нал», то берут комиссию. И плевать они хотели на пандемию, коронавирус, цифровую экономику, вероятно «налом» приторговывают, или «нужным» людям заносят, что бы следов не оставалось…)",2,
216,Евгения Т.,,2024-01-14 18:35:54,Большие очереди,2,"Мы прекрасно вас понимаем. Данный офис очень востребован для клиентов, поэтому могут возникать очереди. Поверьте, мы не оставляем этот вопрос без внимания и стараемся оперативно принимать меры для сокращения времени обслуживания. Простите за доставленные неудобства."
217,Андрей Павлов,https://avatars.mds.yandex.net/get-yapic/26311/8txuUl1GVrI0JuEV2aknuUHcAU-1/islands-68,2022-02-20 17:05:38,"Приветливый персонал, вежливо обслуживание, единственный минус, сложно припарковаться на машине",4,
218,Санек Неборако,https://avatars.mds.yandex.net/get-yapic/31804/CB17OPIl2dtEVkAmXegYNOVHR8-1/islands-68,2023-08-11 05:19:50,Обслуживание вышка как и все остальные,5,"Спасибо, мы стараемся! Приятно, что вы это оценили 😊"
219,Дмитрий А,,2022-08-23 08:22:35,Отличный банк всё хорошо отличное обслуживание отличное отделение,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
220,Алексей Леонидов,,2024-04-07 03:27:01,шикарный офис,5,"Спасибо за положительный отзыв! Поверьте, мы это очень ценим 💙"
221,Юлия Бутюгина,,2022-11-24 07:58:06,Отличное расположение офиса. Иногда не справляются с потоком клиентов,4,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
222,David,https://avatars.mds.yandex.net/get-yapic/30431/F8KGDGknc0Y0xz7ES99DWYpriI-1/islands-68,2021-12-17 08:25:37,Молодцы! Вежливый и компетентный персонал! Спасибо Мишутиной Юлии Алексеевне за помощь в оформлении платежа!,5,"Так приятно, что вы по достоинству оценили нашу работу! Это очень ценно для нас. Постараемся и дальше соответствовать вашей пятерке))"
223,Sergey D.,https://avatars.mds.yandex.net/get-yapic/27232/m89YxANu3ULX6L4aHhKY7Ey6Msg-1/islands-68,2022-07-27 23:14:08,"Не могу поставить 5-ку, так как банк плохой, но среди его отделений это компактное и вполне уютное, да ещё и по выходным работает.",4,
224,Антон Кошевой,https://avatars.mds.yandex.net/get-yapic/42215/9ESi6uoQnq9EyMx3u2eD61wSJg-1/islands-68,2022-05-04 16:09:29,"Ну такое себе… пришёл закрыть карту, все подписал, все сделали… а они говорят, шо приходите через 10 дней… карта только тогда закроется🤦🏼‍♂️ а смысл какой был вообще тогда приходить?",3,"Антон, в соответствие с договором комплексного обслуживание расторжение договора производится после закрытия продуктов, открытых к счету в рамках ДКО. Действительно, закрытие карты осуществляется в течение 10 календарных дней."
225,Светлана Попова,,2022-02-14 13:52:12,"Всегда очень большие очереди в которых приходится находится более двух часов. Мало работающих окон, всегда, не зависимо от ковида. Отсутствие туалета и кулера для клиентов.",3,
226,Maria R.,https://avatars.mds.yandex.net/get-yapic/20706/enc-ce7dcd75f2e7c057c6859c57081bc8894c2cc8f13b11c0bbcc530c8505ddd351/islands-68,2021-12-15 15:42:01,"Очереди!!! Специалист на ресепшене не может ответить на элементарные вопросы. Отправила в очередь, 40 минут потрачено в ожидании! Причем по залу ходит куча наблюдателей, за чем они наблюдают??? Может их поработать посадить?? Авось очередей не будет.....",1,"Спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание Ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
227,Исаченко Сергей,https://avatars.mds.yandex.net/get-yapic/25817/ICK3EJa0hCALWMgTuzt66Ibu0k-1/islands-68,2021-10-01 15:29:30,"Сотрудники данного офиса весьма внимательно и коллективно отнеслись к моему вопросу, весьма специфичному (и, соответственно, не простому), при этом. Выражаю благодарность всему коллективу офиса 👍🏻",5,Спасибо за такие приятные слова. Всегда Вам рады помочь 💪
228,Сергей Евсютин,https://avatars.mds.yandex.net/get-yapic/63256/7SuBFx1K7dkaapdqKQSKEnf2k-1/islands-68,2022-06-01 16:25:59,"Отношение к клиентам как животным, заведующая самодур. Хочу отдам карту, не хочу не отдам. Офисы в САО гораздо лучше принимают, хоть и оценки про них хуже",3,
229,Артем Островский,https://avatars.mds.yandex.net/get-yapic/33202/9NDb4JjMARUMJsB31wsbdj1xChk-1/islands-68,2023-07-21 13:58:41,"Без комиссии, ой ой ой ой, мне очень нравится ВТБ",5,"Рады видеть, что вы оценили нас на 5 ⭐"
230,Сергей Беляков,,2021-12-31 12:47:06,"Очень удобно , мне рядом с работой .Вежливый персонал Все очень хорошо.Я доволен.",5,
231,Ксюшенька Чернова,,2022-08-01 11:28:14,"Банкоматы до входа в сам банк работают исправно.
Есть адаптивная среда (для колясочников).
Пока без нареканий",4,"Рады, что Вам понравилось. Ждем Вас снова 😃"
232,Владислав Максименко,https://avatars.mds.yandex.net/get-yapic/39249/7BWhO8VSTZXzDJ9OThxjkWOmvUM-1/islands-68,2022-02-03 15:48:15,"Отвратительное отделение! Отвратительный банк! Столько нервов нужно испортить , чтобы элементарную услугу получить ( которую в других банках оказывают онлайн в приложении) привезли карту , зайти в приложение не могу , операторы отправляют в отделение , в а отделении 3 калеки на 10 столов работают , ОТВРАТИТЕЛЬНО!!!",1,
233,Alla Ershova,,2023-09-19 14:47:12,Долгое ожидание и грубость персонала,1,"Сожалеем, что обслуживание в нашем офисе доставило вам неудобства. Мы обязательно организуем встречу с его руководителем и сотрудниками, на которой обсудим вопросы повышения качества и соблюдения стандартов обслуживания клиентов. Примите, пожалуйста, наши извинения."
234,Андрей Блинов,,2022-08-01 12:33:16,Огромная очередь. Из девяти работает лишь три окна . В девятом окне девушка переписывается с кем то в телефоне. Часть сотрудников тупо скучает. 01.08.22,1,"Михаил, поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим Вас ждать."
235,Евгений Дмитриев,,2021-09-10 09:47:00,"Оличные сотрудники! Работают грамотно, быстро и вежливо! Жаль, что далеко теперь приходится ходить-после закрытия филиала в ""Перекрестке"" на Алтуф.шоссе! Верните филиал обратно!!!!",5,
236,AO Глобал Транс,,2021-09-21 03:26:30,"Офис, как работает отвратительно. Сотрудники не в состоянии решить нестандартные ситуации. Сведения по клиенту найти не могут, некоторые операции в субботу, воскресенье не проводят. Никогда бы не стала клиентом БТВ. Если бы можно было поставить 0 звёзд, поставила бы!",1,
237,Елена Зенченко,,2022-08-27 07:27:45,"Нормальные бакоматы, быстро думает, сенсорный экран работает, деньги выдаёт, может просто сегодня мой день) 🤭",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
238,Светлана С.,,2022-06-18 11:46:17,Ужасное обслуживание. Очереди более 10 человек. Работает 2 операциониста и очень медленно. Не стоит здесь обслуживаться.,1,
239,Дмитрий,https://avatars.mds.yandex.net/get-yapic/56823/gAUQbHqTyEtAMlQufvQmg46tdM-1/islands-68,2023-02-05 11:16:15,"Уютный офис. Обслуживание шустрое, даже в субботу.",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
240,Евгения Соколова,https://avatars.mds.yandex.net/get-yapic/37154/Rf5esPgw9osRTlJ0zXxxHwHlW2w-1/islands-68,2023-07-09 18:03:06,Ужасно долгое обслуживания. Всегда есть очередь.,3,"Евгения, простите, что заставили вас ждать. Поверьте, мы регулярно проводим необходимые мероприятия, которые позволяют сокращать очередь и более оперативно решать вопросы клиентов."
241,milena vershinina,,2021-09-09 12:52:36,"Маленький, только банкоматы, но там относительно чисто, немноголюдно и приятно находится",5,
242,Анна Б.,,2022-01-13 17:08:47,"Ужасное отделение, сотрудники не хотят работать уже 2ой раз за пол часа до закрытие меня разворачивают, типа мы ничего не успеем, извините а когда приходить у всех работа. счета блокируют по каким то служебным запискам. Ужасная работа банка !!!",1,
243,Ceylonskiy Tea,https://avatars.mds.yandex.net/get-yapic/26057/enc-45798af9cfbdb998524a35e8a0607c20f24874f4dc922b4eb50b455107676f1a/islands-68,2023-05-03 17:35:17,Оперативно решили мою проблему.Все чики пуки,4,"Огромное спасибо за приятный отклик 💛 Рады, что смогли помочь в решении вопроса 😉"
244,Ляля Кузнецова,https://avatars.mds.yandex.net/get-yapic/23134/5KGR5a2hlFmuaPdRlQAOT3xUg-1/islands-68,2022-05-01 04:44:25,"Как юр.лицо открыли счет. Всегда какие то сложности, то клиен-банк висит, то ключи слетели. Закрывали счет месяц! Закрыли только после скандала!",1,"Жаль, что столкнулись с трудностями при обслуживании в Банке. Примем к сведению ваши замечания."
245,Наталия Рубцова,https://avatars.mds.yandex.net/get-yapic/36777/N1I7Gh6fMGRLYqLxDvhvqFJmCE-1/islands-68,2024-02-01 02:47:07,Не ухоженно,4,Благодарим вас за обратную связь. Обратим внимание руководителя офиса на ваши замечания. Для нас важен ваш комфорт!
246,Svetlana Vernitskaya,https://avatars.mds.yandex.net/get-yapic/20749/enc-da32ad8298f4a7bd9922e946b558c3d28213138a78249406986157fb8fa7be28/islands-68,2022-01-27 12:10:59,"Худший банк и худшее Отделение, сотрудники тормозные, администратора нет, всегда толпы, отслуживают очень медленно, просидев час в очередь можно так и не получить решения своего вопроса.",1,"Спасибо, что поделились с нами. Проведем проверку в отделении и обсудим с руководителем имеющиеся проблемы, чтобы в дальнейшем обслуживание в Банке не доставляло Вам неудобства."
247,Давид Б.,,2021-12-27 17:01:22,"Хочу оставить отзыв о данном отделении банка ВТБ. По понедельникам, согласно графику работы, отделение должно работать до 20:00. Однако приехав в 19:40 я обнаружил прикрытую дверь и приспущенную шторку безопасности. Клиентов не пускали в отделение, только выпускали. На вопрос девушки у ресепшена, почему нас не обслуживают (за время, пока я стоял в тамбуре, подошло еще 5 человек, которым нужно было попасть в отделение), девушка ответила, что до закрытия вас не успеют обслужить, поэтому и не пускают. Это какой-то уровень колхоза, график работы указывает время, до которого вас должны принять сотрудники банка, а не успеть обслужить. Если в понимании банка ВТБ это не так, то просьба и писать на графике работы «время, до которого вас должны успеть обслужить». Я ехал больше получаса по пробкам в банк по простому вопросу (снять денежные средства со счета через кассу), чтобы меня развернули и сказали, что не примут. Ничего, кроме разочарования данным банком, это не могло вызвать.",1,
