,name,icon_href,date,text,stars,answer
142,Вера Кучмар,https://avatars.mds.yandex.net/get-yapic/30431/RkNSbLl3ucX3nDy7QW9e56oANI-1573889597/islands-68,2021-12-17 14:37:33,"Поздравляю с новым годом сотрудников Банка ВТБ, в частности Руслана, Татьяну и Татьяну Алексеевну. Спасибо им за их профессионализм! Всем советую это отделение.",5,
143,Людмила Д,,2023-07-16 08:29:20,"Небольшой офис, но практически единственный работающий по субботам. Мне не везло, всегда долгое ожидание в очереди.",4,"Здравствуйте, Людмила!
Приносим извинения за неудобства. Поверьте, мы всегда стремимся быть лучше, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем вы заметите положительные изменения."
144,В М,https://avatars.mds.yandex.net/get-yapic/45848/c0X6uxHGLwDtfFnf7sgUtGDfyLA-1/islands-68,2021-04-21 23:33:20,"В банке ""правая рука не знает, что делает левая"" - названивали, предлагая карту - все уже одобрено. Наконец, нашла время и пришла. Встретили, заполнили заявку на карту, пришло СМС об одобрении, потом еще операционист что-то полчаса заполняла, а я ""подписывала"" в приложении и в итоге объявляет, что карты в предложениях мне нет, а есть кредит! Вы, что издеваетесь? Зачем названивали и предлагали карту? Зачем тратили мое время? Что означает тогда ваше СМС про одобренную карту? Вы сами-то понимаете, что у вас происходит? Не тратьте время людей, а научитесь работать!",1,
145,Игорь Патапкин,,2022-11-22 10:31:41,"Очень приятно, комфортно общаться с персоналом банка.",3,"Рады, что Вам понравилось. Ждем Вас снова 😃"
146,Сергей С.,https://avatars.mds.yandex.net/get-yapic/38663/AvQlUOJuT0SUhcFRtw7Vg1kWbw-1/islands-68,2023-02-28 18:31:53,"Чисто, уютно, хорошее обслуживание",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
147,Марат А.,https://avatars.mds.yandex.net/get-yapic/21493/enc-b93aabe4deafb9c8693387a101898458/islands-68,2021-04-16 12:42:13,"06 апреля 2021г, после двух часов ожидания в очереди написал заявление на перевыпуск дебетовой карты, после вопроса: а может она вам ненужна?, сотрудником, все-же пообещали к 09.апреля изготовить и прислать смс, сегодня 16 апреля, на ГорЛин ответили что карты нет, и не перевыпускалась, вот 4й месяц сижу жду карту, еще пообещали 7 дней + время на доставку смс, опять прийти и 2 часа в очереди стоя, Раньше звонили приглашали на перевыпущенную карту заранее, но это было давно, Сейчас сотрудники вместе с банком самые отстойные, никому не рекомендую ВТБ",1,
148,Владимир Кургузкин,,2023-01-22 16:28:25,"Банк как банк, чисто, вежливый персонал.",5,"Спасибо, рады стараться 😃"
149,Милота,https://avatars.mds.yandex.net/get-yapic/44850/IskSH1bhml4mqc3ZEXQ0KFNM-1/islands-68,2022-07-06 11:14:50,"Просто сидят в телефонах, хотя здесь собралась очередь , по фиг совершенно на людей , переговариваются между собой смеются , Отделение ленивцев",1,
150,Ольга Петрова,,2022-04-08 15:21:26,"В «Привелегии» отличные менеджеры! Все четко и по делу расскажут, посоветуют!",5,
151,Александр Малютин,https://avatars.mds.yandex.net/get-yapic/60687/ei823WmCL3f6faRULSACFUKqVs-1/islands-68,2023-05-25 13:51:47,"Хорошее отделение,приятный персонал.",5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
152,Андрей К.,https://avatars.mds.yandex.net/get-yapic/42215/enc-c55df8b5d5172164a405c54865c5a2de94294b5b41b76796b0ccde959c7fdda1/islands-68,2023-02-04 08:04:06,"Удобное расположение, но с парковкой беда, её нет",5,Спасибо за отзыв! Приняли во внимание.
153,Владимир Г.,https://avatars.mds.yandex.net/get-yapic/45566/RzGjG14ddctfWuDKEsB2MtyV8-1/islands-68,2023-11-24 03:27:46,Всегда чисто и 24часа банкомат,5,Спасибо за обратную связь. Это помогает нам расти и развиваться 😊
154,Милена М,,2022-03-14 10:07:57,"Удобное расположение. Толпы народу,мало операционистов, просидеть в будний день три часа и больше в душном помещении - сомнительное удовольствие.",1,
155,Andrey Komorin,https://avatars.mds.yandex.net/get-yapic/27274/N0Up5Ot7PKH6BZbHWdBNeBkI6ec-1570425538/islands-68,2022-02-05 13:33:31,Приветливые сотрудники. Все что было нужно сделали быстро. Благодарю за проявленное внимание,5,
156,daniel.korabelnikov,https://avatars.mds.yandex.net/get-yapic/43473/hMY7A7m2z1py43vT4PSEg1NVA-1/islands-68,2021-10-21 11:24:25,"Нормальное отделение, быстро обслужили. Но остался один большой вопрос к ВТБ - как это у меня не сработала NFC МИР с вашим банкоматом… ни с одним 🤔🤔🤔🤔🤔🤔🤔🤔",4,
157,Черная Кость Чертаново,https://avatars.mds.yandex.net/get-yapic/54535/zzJTeofT9dpOYLgfC1LCTo3YM-1/islands-68,2022-04-27 11:33:37,"Очередей нет, быстро обслуживают. Удобное место расположения.",5,
158,Елена Яковлева,https://avatars.mds.yandex.net/get-yapic/38663/uKOpWiw1skAjbRHP7yHdLGktQU-1/islands-68,2023-03-17 12:21:16,"Все отлично, хороший филиал",5,"Елена, довольные клиенты - наша лучшая награда. Благодарим за высокую оценку нашей работы."
159,Виктор Пфаф,,2023-02-18 05:16:41,"Обслуживание, персонал, все отличное",5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
160,Плисецкий,https://avatars.mds.yandex.net/get-yapic/47747/TDaUkQbMVG3S5XrXBL3so6OL18-1/islands-68,2022-04-02 13:41:46,"Стоять в очереди придётся (как минимум) час. Работают два человека при очереди в человек 10, где каждый сидит по минут 20-30.",1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Поверьте, мы принимаем меры для того, чтобы сделать время ожидания минимальным. Продолжим работу в данном направлении."
161,Артем Межлумянц,https://avatars.mds.yandex.net/get-yapic/43978/6O0yfT2lU9qGBkCxom0kH0kWk8U-1/islands-68,2024-03-31 14:26:37,Все хорошо,5,"Благодарим за отзыв. Так приятно, что вы поставили нам высокую оценку 👍"
162,Лариса,https://avatars.mds.yandex.net/get-yapic/28053/OLzbaKoBrW48nuUcMr7IwZGuy0-1/islands-68,2021-08-16 12:34:29,"Долгое обслуживание
Сидела 50 минут
Полный зал клиентов, а обслуживали только в 2 окнах, хотя специалистов было человек 5 и плюс сбоку видимо заведующая филиала",3,
163,Анна С.,https://avatars.mds.yandex.net/get-yapic/51381/UZlya3hoAlzVanmgRAR5sWSQ-1/islands-68,2021-12-08 08:48:33,"Самое медленное обслуживание! Вечная нехватка операционистов. Никогда консультанта в зале нет. 
Если надо в ВТБ, нужно час времени в запасе иметь.",1,
164,Elena T.,https://avatars.mds.yandex.net/get-yapic/50071/enc-30694a070da7cef4d6b506c2bc3592e3d73212a3b26a6ceac872e247d1416d14/islands-68,2021-07-05 06:26:03,"Сотрудники отделения работают оочень медленно, за час 8 клиентов, даже по самым пустяковым вопросам. Так что, настройтесь провести там часа два, потому что перед Вами будет 15 клиентов.",2,
165,Безуглый Станислав,https://avatars.mds.yandex.net/get-yapic/49368/EZz1UtNcIqFKtNeUGx62yvaXY3s-1/islands-68,2022-12-15 19:46:04,"Много народа, ждал 20 минут. Обслуживание хорошее",4,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
166,Алексей Крылов,,2022-12-14 13:05:05,Ездил получать карту перевел в втб зарплату и пенси время заняло 15 минут.,5,"Очень приятно получить такую высокую оценку, спасибо 😊"
167,Анна,,2022-07-14 06:19:51,"Отличное отделение. Мало людей, чисто и прохладно.",5,
168,madamlv,https://avatars.mds.yandex.net/get-yapic/39249/BsbF7k8FER0okWaw679OUbywn0-1/islands-68,2021-09-01 05:41:26,"Нравилось это место, так как всегда было мало народа. Но в последнее время стало больше. И приходится ждать в очереди минут по 40 и больше. Хотя операторов много.",5,
169,Drone Walkthrough,https://avatars.mds.yandex.net/get-yapic/36689/9TVkzcF0UaAO5lmNBVXTXTyllsw-1/islands-68,2021-11-24 10:07:24,Слишком много людей и слишком мало специалистов в данном месте работают медленно на данные вопросы отвечают не понятно как пытаются узнать ответ у соседа с права или с лева!,2,
170,Михаил Шамшин,,2021-07-19 13:54:01,"Ходил по залу какой-то потный быдловатый мужик, подходил и разглядывал людей в упор, начал потасовку с клиентом, и судя по общению с персоналом, является работником. Я просто в шоке с этого омерзительного банка, в любом другом такого свина бы просто выгнали, а с этим сотрудники выходят покурить.",1,
171,Вячеслав Колобаев,,2023-04-17 06:17:30,Сотрудники Всегда готовы Помочь,5,"Вячеслав, спасибо за такой приятный отклик. Всегда рады вам помочь 💪"
172,Simplyred,https://avatars.mds.yandex.net/get-yapic/28439/mYC55VEzW37at8sLj5fNx320ZY-1/islands-68,2022-05-04 18:28:52,"Хорошее отделение. Много сотрудников, есть вайфай. Очередь идёт не спешно, но справляются.",5,"Так приятно, что вы по достоинству оценили нашу работу! Это очень ценно для нас. Постараемся и дальше соответствовать вашей пятерке))"
173,Андрей Косов,,2021-10-18 08:56:07,"Прекрасная работа менеджеров с клиентами. В случае, если что-то не понятно (по любому вопросу) всегда объяснят и помогут.",5,
174,Андрей Москалёв,https://avatars.mds.yandex.net/get-yapic/38135/0MzhjJ0YSIq0YIEPOMMXZvb30-1/islands-68,2023-03-15 19:20:18,Спасибо большое помогли разобраться,5,"Андрей, огромное спасибо за приятный отклик! Мы рады, что смогли помочь 😉"
175,Ольга Леонтьева,,2023-03-09 12:16:46,Все супер. Рекомендую. Очереди нет,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
176,ник ак,,2023-04-08 11:17:16,"Медленно, вопросы решают не спешно и через споры.",3,"Спасибо за отзыв. Нам важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
177,i-remonta,https://avatars.mds.yandex.net/get-yapic/28439/9aiuDmmfxLXG4IvJGcbh47iCOFI-1/islands-68,2023-04-27 17:57:28,"Банк говорят хороший, но денег мне не дали)",5,"Сожалеем, что вы не смогли оформить кредитный продукт на интересующих вас условиях. Каждую заявку Банк рассматривает индивидуально и имеет право отказать на любом этапе ее рассмотрения, в том числе и по предварительно одобренному предложению. Надеемся, что в будущем мы сможем сделать для вас интересное предложение 👌"
178,Elena L.,,2023-07-11 04:16:07,Очень медленно обслуживают,3,"Elena, приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания."
179,PMP Msk,,2020-11-21 16:58:04,"Зачем-то изменили время работы(( Раньше они работали в субботу, а теперь в субботу-воскресенье у них выходной. И в будни работают с 10 до 19. И как они собираются работать с частными лицами, которые все в это время на работе? Сильно задумался о переходе в другой банк с более удобным временем работы своих отделений.",1,
180,Денис Мансуров,https://avatars.mds.yandex.net/get-yapic/38135/enc-d6cd26ecf18e201adc7487a20839c99fcda79201b7b8dcb12aa900cff6f917e7/islands-68,2023-01-13 16:12:29,"Банк такой себе, отделение хорошее качественное",4,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим вас за отзыв."
181,виктория чернякина,,2023-02-13 20:21:48,"Хороший офис, быстро и по делу .",5,"Рады, что вам понравилось. Ждем вас снова 😃"
182,Вера,https://avatars.mds.yandex.net/get-yapic/61207/YRtCyBWVfsye5zLSd9ZpnNM8U-1/islands-68,2021-12-02 09:59:50,Всегда много народу. Очередь по талонам. Приветливые работники. Отделение на этом месте нужно.,5,
183,Серега Ф.,,2022-09-10 08:40:35,"В выходной день много клиентов, мало сотрудников. Исправить ситуацию не хотят",1,"Благодарим за подробное описание ситуации, выясним причины такого построения графика работы сотрудников и проведем работу для ускорения обслуживания."
184,kubaizon,https://avatars.mds.yandex.net/get-yapic/44850/m0bEUJfc9NKeB8TE7bQJWyUbFbQ-1/islands-68,2021-11-11 16:58:08,"Сотрудники вообще не понимают с кем и где работают. Божественное происхождение менеджеров уже не так впечатляет, как 10 лет назад :))",1,
185,Валентина М.,,2021-10-02 12:03:17,"В субботу 1 окно работает! Вы в своем уме? Более часа в очереди, чтобы решить минутный вопрос! Ни ногой больше в ваш банк",1,
186,ретр gusak,https://avatars.mds.yandex.net/get-yapic/30061/QAl7LKeyFRID8WLMMrBUDHBPA-1/islands-68,2023-03-21 17:20:59,Сотрудники офиртсты конечно не все,3,"Хотели бы узнать подробнее о ситуации, с которой вы столкнулись в офисе. Расскажите, пожалуйста, подробнее. Обязательно изучим информацию 👌"
187,Валерий,https://avatars.mds.yandex.net/get-yapic/35885/enc-aafbe1fa02145f4b97976aa02ebfe3ebb4e4db4cd5280f78253f424afbab024d/islands-68,2022-01-01 16:49:29,"ВТБ вообще мне этот банк не нравится
У моего отца их банкомат вообще карту не выдавал, ему пришлось новую делать!!!!",1,
188,ЕТА,https://avatars.mds.yandex.net/get-yapic/31078/1M3c0x9dEGVoQKRCyms2qK30oNI-1/islands-68,2023-03-16 01:43:29,"После обращения в данное отделение банка, с целью приобретения кредита, активировались сообщения о МикроЗаймах...",1,"Мы дорожим сохранностью персональных данных наших клиентов, а для обеспечения их безопасности используем самые современные инструменты, постоянно их совершенствуя. Передача данных третьим лицам с нашей стороны исключена. К сожалению, нередки случаи, когда мошенники используют крупные бренды Банков в своих целях. Звонки поступают рандомно, в надежде таки попасть на нужного им клиента. Просим сохранять бдительность."
189,михаил климов,https://avatars.mds.yandex.net/get-yapic/61207/Lp7F4N2ecjYyQ7xS6Vi0aNQewI-1/islands-68,2023-04-25 11:57:49,Качественное обслуживание,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
190,Анастасия К.,,2021-05-17 15:50:14,"Это самое медленное отделение ВТБ, где я была. Работает только половина окон. Время ожидания 70 минут. Больше не приду :) Претензий к сотрудникам нет, просто их очень мало, а людей много.",3,
191,виртуоз,,2022-01-07 17:17:58,"Сами сотрудники доброжелательные и компетентные, но сама система банковских обещаний бестолковая....",4,
192,Евгений Терентьевич,https://avatars.mds.yandex.net/get-yapic/39727/enc-8d1e3e568a69f31f42477fa469724054a1edfe99a0a1290907c3a9c8298ba6a3/islands-68,2022-11-05 17:57:18,"Банк без проблем,отношение и оказание услуг на Высоте!",5,Ваш положительный отзыв для нас – лучшая награда 😊
193,Алексей Шарихин,,2021-06-28 11:29:21,"Хороший офис, удобно расположен! Персоналу отдельную благодарность",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
194,Анастасия,https://avatars.mds.yandex.net/get-yapic/36689/QqpzPUpskExzWfAnhQ6MCgJiewY-1/islands-68,2021-10-09 16:07:15,"Банк может и нормальный.Но то что очередь большая,работают медленно.В целом придётся отсидеть в очереди где то минут 40-час.",3,
195,Кирилл Волков,,2023-03-14 18:14:07,Всегда очередь километровая,1,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим вас ждать"
196,Вероника Файзуллаева,,2022-07-27 11:04:17,"Мало персонала и много клиентов, очень долгие очереди.",3,
197,Диана Г.,https://avatars.mds.yandex.net/get-yapic/64336/GwBdUXlkjecB5FIoo3Mqsuh0k-1/islands-68,2021-09-15 12:29:54,"Запросила снятие наличных, приехала в указанный день, в банке сказали что могу снять только с комиссией 10%, почему-то нельзя было предупредить заранее.",1,
198,Юрий,,2023-08-15 15:55:38,"Очень долгое ожидание. Открывал счёт, просидел в ожидание 50 минут.",3,"Согласны с вами, проблема с долгим ожиданием стоит в этом офисе остро. Мы работаем над увеличением скорости обслуживания. Надеемся, что при следующем визите вы уже сможете оценить, как изменилась ситуация"
199,Анастасия Коптева,https://avatars.mds.yandex.net/get-yapic/21493/enc-da53cb7bc78cb0d9427bfbac5a707b86d4782c86ba8d7be3dfc7af67d479cd1d/islands-68,2020-04-15 11:04:26,"Отделение было хорошее, но в последнее время подводит, да и в целом политика Банка странная. Сначала заблокировали карту о телефону, хотя я не просила и вопрос был в другом, потом в банке сотрудник молодой человек типа составил заявку на перевыпуск карты, а на самом деле не составил и я об этом узнала, когда позвонила в кол центр. Но теперь, когда ввели режим самоизоляции, эту карту никак не получить, не активировать и когда откроется отделение не очень понятно....",2,
200,Ирина Яшкова,,2021-04-08 12:15:29,"Быстрое обслуживание, грамотные консультанты, удобное местоположение",5,
201,Веруня,https://avatars.mds.yandex.net/get-yapic/25817/TZZPsAikFJWuVc8nZSD1GvfhgU-1/islands-68,2021-10-26 13:12:37,"Просидела в очереди 2 часа, а вопрос так и не был решён. Безтолковый банк, устаревшие програмное обеспечение.",1,
202,Татьяна Калмыкова,,2020-12-21 19:24:31,"Была в этом офисе дважды. Обслуживание неквалифицированное. Половину операций не делают:типо база не подгружает. Скорее это политика самой организации,а не персонала. при следующем обращении просто откажусь от услуг данного банка",2,
203,Ольга,https://avatars.mds.yandex.net/get-yapic/36777/7Pbb33WyJTbyg9pRH7jK9atBZg-1/islands-68,2021-12-07 15:24:16,"Постоянные очереди! Можно прождать до 2 часов, ради 5 минут разговора с сотрудником!!! Ужасное заведение!!!",1,
204,Анна Казакова,,2020-10-21 10:09:28,"Очень удобно, квалифицированный персонал, нет навязывание не нужных услуг, народа не много",5,
205,Ольга,https://avatars.mds.yandex.net/get-yapic/27232/EqAzYJpZtUFRtI6DdeLufKWINo-1/islands-68,2022-06-23 18:33:28,"Вежливые и компетентные сотрудники, все вопросы решены профессионально!",5,
206,Igor Kozhukhov,https://avatars.mds.yandex.net/get-yapic/23186/enc-0dccf3b8e09284ac322fd27a8c5428d95356453bbef2ab9790d438bc0e5fe404/islands-68,2023-06-11 11:47:50,Удобный банк 🏦,4,"Благодарим за обратную связь! Рады видеть, что вы оценили нас на 5 ⭐"
207,Ирина К.,,2020-06-25 08:49:03,Неоднократно обслуживалась в данном офисе. Всегда качественное обслуживание и сотрулники доброжелательные. Постоянно оплачиваю комуналку в этом офисе.,5,
208,Анонимный отзыв,,2022-11-24 11:56:29,Очень нравится обслуживание,5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
209,Katerina,https://avatars.mds.yandex.net/get-yapic/54535/cV6jOBjDmyn2L52AQjwlbBirw-1/islands-68,2021-09-04 17:21:35,"Самые большие очереди, и чтобы закрыть счёт приходилось быват. Не один раз некомпетентность сотрудников",2,
210,Стантин А.,https://avatars.mds.yandex.net/get-yapic/65952/uMYe8ZD0iqR1hb8mBKSL7jocY-1/islands-68,2021-10-01 12:56:11,"Долгое ожидание на телевизоре не видно очередь, т.к. отсвечиваются блики освежения и 2/3 занято рекламой",2,
211,Лариса Винокурова,https://avatars.mds.yandex.net/get-yapic/25817/GKwBJX507d2DnqMfz5708cHp6LY-1/islands-68,2023-01-04 13:15:36,"Нормальный банк, обслуживают быстро и вежливо.",5,"Рады, что вам понравилось. Ждем вас снова 😃"
212,Максим Александрович,https://avatars.mds.yandex.net/get-yapic/49368/2H1Pe2T9c2O3VM5wfSo6qh3RAzM-1/islands-68,2020-08-28 13:00:49,"Пользуюсь постоянно этим отделением, очень отзывчивые и приветливые сотрудники!!! Респект и уважуха!!!",5,
213,елена л.,https://avatars.mds.yandex.net/get-yapic/15298/enc-6af12bccc8839d555e1c679ecbdba3eeabb7bcd0eaaa58aa2a0b2d75eed74ffe/islands-68,2023-01-18 12:16:16,Отлично! Антону,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
214,Александр Тютюкин,https://avatars.mds.yandex.net/get-yapic/58107/Pqob8wYZRgeWQQyBrEKhgUwnU1k-1/islands-68,2021-09-28 10:22:53,"Очень длинные очереди, вопросы можно логически решать быстрее. БЕЗУМНО ПЛОХО",1,
215,Алексей Кукушкин,https://avatars.mds.yandex.net/get-yapic/54535/jEVRg337sW5LFRdQQ2d0tNoucUI-1/islands-68,2020-07-02 11:23:27,"Большое отделение, ожидание очереди приемлемое и два банкомата. Очень удобно и рядом с метро",5,
216,Сергей Ш.,,2021-10-01 09:43:30,"Сотрудники медлительные, занимаясь с клиентом, отлучаются во время приема, работает 3 окна",1,
217,маша м.,https://avatars.mds.yandex.net/get-yapic/27503/enc-1602306849de6db39a24aba9fb3e266775e174156018245c4cfe7b34b4e2e489/islands-68,2021-03-27 10:09:49,"Работают три человека, при огромной очереди в выходной. Директор не отвечает на звонки, проблему не решает. Отвратительный сервис",1,
218,Артем Коннов,https://avatars.mds.yandex.net/get-yapic/30061/a3PVni10d8LUq5d8jipK8JCn4g-1/islands-68,2021-09-20 09:09:11,Единственный плюс - рядом с метро и есть банкомат. В остальном же совершенно бесполезное заведение,1,
219,Dmitriy,https://avatars.mds.yandex.net/get-yapic/56823/enc-54fd9fe42b64963109ed56eda83a152eea2e001431a3e37ca03fbbefea19c3bb/islands-68,2021-05-19 08:29:00,Три дня пытаюсь положить деньги на счёт. В очереди ждать почасу это что-то. Куда смотрим управляющий. Сотрудники не все на местах,1,
220,Алексей С.,,2021-03-14 14:53:19,"Режим работы в будни до 19:00, естественно, никто после работы не успевает, а в субботу огромные очереди и ""урезанный состав сотрудников"" (цитата).",1,
221,михаил пагава,,2022-03-04 08:29:04,"Банкомат работает, но наличные не выдаёт. Разочарован в ВТБ полностью.",1,
222,Екатерина Куликова,https://avatars.mds.yandex.net/get-yapic/37154/P3oExfM8BYhFfp7O64pW6vCYq7Q-1/islands-68,2023-05-18 17:52:11,Все отлично,5,"Рады стараться! Спасибо, что вы это оценили 😊"
223,Mukim M.,https://avatars.mds.yandex.net/get-yapic/40138/enc-45b0672413e8aceef18ce9adbd7c8234ea4164df66245418d988e4a39b5f57f2/islands-68,2020-07-20 10:06:52,"Неделю выеснял как разблокировать карту Москвича. Ну вот пришли с ребенком со всеми документами и очередь 19 человек время 12-36 ждем, возможно сегодня не успеем. Но будем ждать до последнего.",2,
224,Владислав Хробостов,,2022-02-09 07:29:11,Более менее просторно и оперативно,4,
225,николай дымников,,2022-02-17 15:46:43,Очень большие очереди. Приходиться очень долго ждать.,3,
226,Ирина Киселева,,2021-12-28 11:06:58,Не удобный график работы в будни до 19.00. На машине вообще не подъедешь,3,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
227,Akmal,https://avatars.mds.yandex.net/get-yapic/49368/enc-625bf03deb1e6c19cb55d33e4643af94c839933fae14b70c688d79d7130b141d/islands-68,2021-11-15 08:30:46,Удобное расположение банка рядом метро …,5,
228,Никита Ермоленко,https://avatars.mds.yandex.net/get-yapic/24700/enc-033a39c31e2e94a2bf775b3c96d590eb/islands-68,2020-10-09 10:22:58,"Очень, очень, оооооочень медленное обслуживание. В стандартный рабочий день работает 2 сотрудника. Обслуживание 6 человек заняло почти час. Это провал",2,
229,Ира***,https://avatars.mds.yandex.net/get-yapic/37154/mG0QRqHkhdszj5mIoTmUVNnpaqQ-1/islands-68,2020-07-11 10:12:49,"Грубый, не профессиональный персонал . Если могут отказать , то откажут в необходимой операции. Сбрасывают все на сбер .Где находят таких работников , не понятно .",3,
230,SN,https://avatars.mds.yandex.net/get-yapic/48449/6wy8ut8l1R936sM7Y8ntKID6o4-1/islands-68,2020-06-24 08:36:07,"Обратилась в отделение банка для замены банковских карт на другую фамилию. Каково было мое удивление , когда я пришла за картами, они были сделаны опять на старую фамилию !!!! Очень неприятное впечатление оставило....",2,
231,Михаил,,2022-02-18 12:22:05,Положительные отзывы пишут сами себе сотрудники банка ВТБ.,1,
232,Алексей Хасан,https://avatars.mds.yandex.net/get-yapic/47747/0M7YTjQ6RlkJGRYL9v18lYuOV0-1/islands-68,2021-09-13 18:26:48,"Отлично работают, минус за то что в вокресенье не работают.",4,
233,ivanna,https://avatars.mds.yandex.net/get-yapic/60687/jrCafpxG4tMjh6QwNbwR4KzEI1c-1/islands-68,2020-07-30 13:18:20,...работают не все «окна» ;хотя видим за ними специалистов...очень все медленно...приходится сидеть часами😱 😱😱и никому до нас нет дела...,3,
234,Сергей Дородных,,2020-06-24 11:27:24,"Хорошее отделение, быстрое и качественное обслуживание. Компетентные сотрудники.",5,
235,Анна Б.,,2019-03-25 10:37:06,"Удобное расположение, возле метро . Приветливые и грамотные специалисты , чисто , есть вода . Быстрое бслуживание",5,
236,Дмитрий К.,,2022-05-15 17:20:32,"Завтра поеду 3раз,мой вопрос не решён ((",1,"Хотим помочь в решении вопроса. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО, дату рождения и суть вашего вопроса. В теме письма необходимо указать «Яндекс, Москва, улица Академика Янгеля, 2, 15.05.22». Обязательно изучим информацию и примем меры 👌"
237,Оксана Б.,,2019-03-25 20:55:42,"Удобное расположение офиса. Хочу отметить работу специалистов: Бизиной Анны и Федоровой Александы, терпеливо и все «по полочкам» объясняют.",5,
238,Денис Жанжора,https://avatars.mds.yandex.net/get-yapic/38436/SuPrpKmUFqzJpanBsM2x3w9IbE-1/islands-68,2020-02-08 06:33:43,Можно рекомендовать для рутинных операций. Чисто и мало очередей. Персонал доброжелательный.,4,
239,М К,https://avatars.mds.yandex.net/get-yapic/49368/LquY1DD1Dwg5Gn46dWlZ8uWLYM-1/islands-68,2021-08-18 09:43:40,"В очереди больше получаса.
Мест для ожидания с соблюдением дистанции недостаточно.",2,
240,Сергей,,2021-01-29 12:32:56,"Не работают по выходным. И в будни с 10 до 19. Нужно отпрашиваться с работы, чтобы попасть в это отделение",1,
241,Елена,,2021-04-30 15:55:57,Не обнаружила в данном банке ни одного компетентного сотрудника. Ни одна проблема не решается быстрее месяца либо не решается вообще. На обращения не реагируют ни в каком виде.,1,
242,Павел Заокский,https://avatars.mds.yandex.net/get-yapic/30955/MjdXnak9ereWWCFHxCUHSxNlQ-1/islands-68,2019-11-25 10:47:05,"К сожалению, имею негативный опыт обращения в это отделение банка ВТБ. Даже когда людей мало, есть очередь, приходится немного пошуметь и тогда для вас откроются врата рая, вас примет менеджер привеледж. Здесь вы поймёте что банковский сервис бывает разным, для разных категорий людей.",3,
243,Девочка,https://avatars.mds.yandex.net/get-yapic/39249/7C2sSnUSYAuixp1YdeSWxoomft8-1/islands-68,2023-08-01 18:16:50,Отличное обслуживание.,5,"Спасибо за отзыв. Мы всегда стремимся предоставлять нашим клиентам высококачественное обслуживание и рады, что вы оценили это 😃"
244,ismailov-mirbek1983,https://avatars.mds.yandex.net/get-yapic/62162/U7ZGht9P6jngdgKYvb8vTnXDGME-1/islands-68,2022-03-18 08:52:32,Очень плохо работает..жду уже 1 час больше,1,
245,Кристина К.,https://avatars.mds.yandex.net/get-yapic/53031/bls3E1gQcuvqfl6SFLCAuCJ2QDM-1/islands-68,2021-11-30 15:23:07,Километровые очереди по вечерам. Можно и полчаса и час отсидеть,2,
246,Екатерина,,2020-12-26 16:30:23,"Огромные очереди. Сотрудники вообще не заинтересованы решить этот вопрос. В самый час пик, просто идут на обед. Чтобы получить карту стояла в очереди 1,5 часа. После пожеланий дать жалобную книгу как-то вдруг вопрос решился и стала очередь двигаться.
 Жалею что смела банк.",1,
247,Михаил,,2021-07-16 14:29:40,"Офис как офис. А сам 
Банк клиентоориентирован. 
Есть с чем сравнить.",5,
248,Александр М.,,2020-06-25 09:16:36,Добрый день. Обратился в отделение с вопросом кредитования. Все устроило и ставка и сумма. Все оперативно.,5,
249,Али Хамидов,https://avatars.mds.yandex.net/get-yapic/31078/sMYsVFf2rclp62FLdViBw3og-1/islands-68,2021-05-28 12:01:38,Оставила заявку на кредит получила смс одобрено пришла в банк а там фигня какаята просто обман,1,
250,Бобомурод Мусурмонов,,2023-02-18 16:15:56,Классно,5,"Спасибо, рады стараться 😃"
