,name,icon_href,date,text,stars,answer
111,Вася Х.,,2022-12-24 12:18:01,"24.12.2022 суббота. ВТБ как всегда в «лучшую» сторону!!! Зашел сделать вклад. Аппарат для очереди не работает!!! Ходит девушка, выписывает номерки. Сидят четыре менеджера и народу человек 10-15 на мой вопрос, как долго? Ответ , минут 30-45 «отлично» и это в пред новогоднию субботу когда каждая минута на счету. Вывод. Управление филиалом не думает о клиентах, нужно его сменить!!!!",1,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
112,Сергей Беликов,,2023-10-09 12:40:33,Банк как банк. Все удачно сделано. Близко расположен. Хорошие банкоматы.,5,"Спасибо вам, очень приятно получать обратную связь 🙏👌 Приезжайте ещё 💛"
113,Mизамудин А.,,2024-02-07 16:10:57,Спасибо сотруднику Константину за оперативную помощь 👍,5,"Спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей высокой оценке 💪"
114,Руслан Руслан,https://avatars.mds.yandex.net/get-yapic/21377/enc-165479ae99b2ac0717802f06f6eb5065/islands-68,2023-06-26 13:30:39,"Очень медленное обслуживание клиентов. Пришёл получить зарплатную карту ВТБ, сканирование, подписание, актуализация данных и пр. заняло 40 (сорок) минут! Впервые столкнулся с таким длительным обслуживанием в банковской сфере. Никому не рекомендую банк ВТБ.",1,"Спасибо, что нашли время поделиться вашими впечатлениями об обслуживании в нашем офисе. Мы не оставим этот отзыв без внимания и примем необходимые меры, которые позволят сократить время обслуживания. Приносим извинения за неудобства."
115,208449 Васильевп,,2024-01-19 12:59:19,Банк прекрасный. Жаль только немного далековат от метро.,5,Спасибо за обратную связь. Это помогает нам расти и развиваться 😊
116,Шамшер Чоршамбиев,,2024-04-12 10:04:28,Все быстро.спасибо сотруднику Дарьи .Все быстро сделала,5,
117,Анастасия Никифорова,https://avatars.mds.yandex.net/get-yapic/29310/LYrWiixArwYDn7ZfYYpt4tqvg-1/islands-68,2023-02-09 09:30:37,"В сравнении с другими отделениями работают почти всё окошки, были приятно удивлены, народу много, но очередь быстро двигается",5,"Благодарим за положительный отзыв, нам очень приятно 👍"
118,Дарья К,,2022-05-07 10:08:54,"Расположен удобно, но из-за этого всегда большие очереди. В целом персонал вежливый, отношение к клиенту заинтересованное, но не всегда хватает опыта и компетенции. К сожалению, при взятии кредита в данном отделении ответили отказом, в другом чез час всё быстро оформили.",4,"Дарья, благодарим вас за оценку и обратную связь, которая помогает нам стать лучше. Мы поработаем над сокращением времени ожидания и повышением качества обслуживания."
119,Василий Данко,https://avatars.mds.yandex.net/get-yapic/25358/enc-8db010c26cd19dad49319aff1eb22be329f518cf72dd47a2622bfc38fd5d3879/islands-68,2022-02-08 17:02:12,"Данное отделение гораздо лучше, чем к примеру на Алексеевской, тут всё рассказали, разобрались, все распечатки сделали, в других отделениях персонал менее грамотный мне попадался. 
А так, не берите кредиты! ВТБ очень топит своих Клиентов и превращает в должников. 
С Кредитной картой мне так и сделали. Даже с кредитки дают арестовывать приставам, хотя по закону не могут Приставы арестовывать, в банке не хотят с этим разбираться, ВТБ плевать на Клиентов и свою репутацию. Они уводят вашу кредитку в минус, причём никто не может сначала объяснить, что происходит, а это Приставы наложили арест. Далее проценты и штрафы и ваш кредит в 200.000, превращается в 400000. 
Не советую этот банк, во всех других банках у меня карты, таких проблем не было!!! 
Большой банк, большой штат персонала и каждому безразлична репутация банка и полное безразличие к тому, что есть нарушение со стороны приставов и средства банка списывают с кредита!",1,
120,Е.А.Солодова,https://avatars.mds.yandex.net/get-yapic/24700/enc-b531a70c2bb3fec414301ef0c465b72d5226a10ec27f07ed9545fd14a72a893f/islands-68,2022-10-03 16:24:11,"Стандартное место втб, вначале стоят банкоматы, потом зал для клиентов. Обслуживание как обычно, если людей много, то можно умереть в очереди. Если нет, то тебя сразу и по делу обслуживают. Поэтому я не знаю, это скорее политика втб, много людей-значит надо тянуть так, чтобы они все сдохли, если мало-то быстренько всех обслужить",5,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
121,Dmitry H.,https://avatars.mds.yandex.net/get-yapic/69015/enc-f2eb26d53093434e5fa0088893d9b34fc492001b6162d58c8ae17a753f4cbc20/islands-68,2023-11-27 08:01:53,"Без претензий к сотрудника, но невероятно долго в любой момент дня!!!",1,"Ваше замечание не останется без внимания и будет незамедлительно передано ответственным руководителям с целью реализации мер, которые обязательно будут направлены на повышение скорости предоставляемых услуг. Простите, что заставили долго ждать."
122,Гулзат Гулзат,,2023-12-05 13:21:04,"Понравилось отделение новогодние,помогла Ирина Стендер",5,"Спасибо, что нашли время оставить отзыв. Приятно видеть, что помощь нашего сотрудника вызвала у вас исключительно положительные эмоции 👍"
123,Михаил М.,https://avatars.mds.yandex.net/get-yapic/21377/enc-1ff7b191054aeb85a98d88e96731f778/islands-68,2024-02-10 12:50:57,"Стендер Ирина. Вежливо, компетентно, быстро! 🤘🏻",5,Спасибо большое за доверие 🤗 Приходите к нам почаще!
124,Сергей Чернов,https://avatars.mds.yandex.net/get-yapic/45848/enc-61b31b55aefbe3e49d88823fc7f86428167ffa2678df471bcfb0e941819c5921/islands-68,2022-11-14 07:57:13,"Неделю не работает электронная очередь . 
Сидишь ждешь пока девушка не крикнет следующий! Хотя порядок очереди не понятен вообще ! 
Работало 2 окна ! Пока я не спросил , никто не приглашал! Когда я подошел сотрудник был свободный , мне сказали ждать очередь! 
Тучная девушка начала говорить , что сотрудники не готовы принять ! Хотя свободно было 2 окна. Очередь уже из 6 человек! 
Я просидел 30 минут , что бы разблокировать личный кабинет! 
Дурдом полный!",1,"Благодарим за подробное описание ситуации, выясним причины такого построения графика работы сотрудников и проведем работу для ускорения обслуживания, а также для повышения комфортности."
125,Маша М.,https://avatars.mds.yandex.net/get-yapic/38436/wQcxJrbN3ehETpwf5Z1MtVkPyI-1/islands-68,2023-01-21 03:31:59,"Сотрудники отдела по работе с физическими лицами, включая их руководителя, не компетентны. Крайне навязчиво предлагают кредитные продукты банка, прежде,чем (и вместо того, чтобы) решить вопрос клиента. Вежливо необоснованно отказывают в совершении сделки, не желая принимать ответственность. Для ведущего банка страны уровень клиентоориентированности низкий.",1,"Благодарим вас за отзыв. Нам очень важно знать ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
126,Сергей,https://avatars.mds.yandex.net/get-yapic/20706/enc-3f3d39c1483d8a650b381deb7de8b1dc98eee9008467e0d4eb455d6405be2647/islands-68,2022-10-22 17:18:20,"Зайдя в помещение, вы сразу переноситесь в уютный винтажный мир: большие очереди, долгое ожидание и никакой цифры - только аналоговые и ручные решения эпохи середины прошлого века. Особо рекомендую одиноким пенсионерам - по любому, самому мелкому, вопросу сумеетя занять себя на полдня минимум.
Также рекомендую богатым людям - конский курс наличной валюты заставит вас почувствовать себя еще богаче.

Ps. Мне не понять, при наличии хотя бы того же сбера, как такой сервис может пользоваться спросом?",1,"Сергей, к сожалению, клиенты могут столкнуться с очередью в нашем офисе, но, поверьте, мы не оставляем данный вопрос без внимания и стараемся оперативно принять меры для сокращения времени обслуживания."
127,Борис Овчинников,https://avatars.mds.yandex.net/get-yapic/26057/PoeDlXbIOwlYbhhrT8MFdgAikI-1/islands-68,2023-03-07 12:43:50,"Стандартный офис ориентированный на оказание услуг. Решение проблем с уже действующий услугой делают неохотно и всячески пытаются откосить. Работа не в моде. Бывает можно провести в очереди по пол часа и больше. Навязывают новые услуги. Понятно заставляют, но неприятно объяснять почему не надо. С первого раза не понимают.",3,"Борис, спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
128,Юрий Кирилин,,2024-02-07 08:54:46,Хорошее обслуживание хочу отметить менеджера Боеву К. Д.,5,"Так приятно, что вы поставили нам высокую оценку 👍 Будем стараться и дальше ей соответствовать!"
129,Pavel K,https://avatars.mds.yandex.net/get-yapic/30955/7cYTudr9pgvFowPDNL7zXOHytM-1/islands-68,2023-09-17 20:55:17,"Хороший банк, все профессионалы, быстро помогают во всех вопросах",5,"Рады, что вам понравилось. Ждем вас снова 😃"
130,Александр Зайцев,,2022-12-03 12:42:30,"Удобное расположение , обслуживание, вежливый персонал, много банкоматов, минимальное время ожидания, отношение к клиентам",5,"Благодарим. Нам очень важно, чтобы каждый клиент оставался доволен 😃"
131,elena a.,,2023-02-28 13:51:52,"Анастасия Румянцева профессионально работает с клиентами, внимательно и быстро помогает клиенту. Спасибо",5,"Благодарим за положительный отзыв работы сотрудника. Рады, что вы остались довольны 🙂"
132,Вера Падерина,https://avatars.mds.yandex.net/get-yapic/63256/6GIdBm1bqrFdskNgkamOMD5t8M-1/islands-68,2022-11-03 12:29:25,"Самые невежливые сотрудники, которые мне когда-либо попадались в офисах втб. Пришла, поскольку по наследству перешли облигации банка, сотрудники, работающие с привелигированными клиентами (обладатели ценных бумаг должны обслуживаются по пакету ""Привелегия"") мало того, что не знают, что делать, когда к ним приходят с документами о праве на наследство, так и ещё делают круглые глаза и брезгливо отвечают, что это не к ним, а потом у сотрудника банка выясняется, что всё-таки к ним.",1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
133,Ирина В.,,2023-10-06 11:28:22,"Вечная очередь! Сотрудники одного клиента обслужат, перекур, администратор не замечает очередь и не торопит сотрудников.",2,"Поверьте, мы стараемся решать вопросы оперативно, чтобы клиентам не приходилось сталкиваться с длительным ожиданием. Обязательно обсудим с руководством офиса причины образования очереди. Примите, пожалуйста, наши извинения за неудобства. Надеемся, что в дальнейшем не заставим вас долго ждать."
134,Сергей Николаевич Кутняк,https://avatars.mds.yandex.net/get-yapic/21493/enc-db6dec8d1087ee79c98b201a8df44204/islands-68,2023-03-10 12:21:50,"Хорошо работают, но слив телефонов все-рано происходит. Не знаю как, а говорить когда не знаешь, не совсем правильно. Мне понравилось обслуживание. Однако, в этот раз кофе не предложили.",5,"Сергей, с нашей стороны исключены все варианты передачи информации третьим лицам. Ваши данные защищены Банком. Мошенники часто используют методы социальной инженерии: анализируют профили в социальных сетях, звонят под видом опросов, используют фишинговые страницы в интернете и рассылки по электронной почте. Для защиты клиентов Банк использует самые современные технологии, но многое зависит и от действий пользователей. Мы убедительно просим быть предельно внимательными.
Рады видеть, что вы оценили нас на 5 ⭐"
135,евгений г.,,2022-12-25 18:24:16,"Пришёл к 18-00 в будний день, очередь 10+ человек, несколько человек не дождались обслуживания и ушли, дождался очереди к 19-20. Может просто не в тот день пришёл, но для решения 5минутного вопроса ожидание 1 час 20 минут, для меня лично рекорд с приставкой *анти*",3,Такое время ожидания просто недопустимо. Незамедлительно организуем встречу с руководителем. Проведем проверку для выявления причин такого ожидания. Примите наши извинения.
136,Галина,,2023-04-22 18:03:50,"Хороший,отзывчивый персонал, есть всё необходимое для банковских операций. Чисто",5,"Рады, что вам понравилось. Ждем вас снова 😃"
137,Vlad Koryagin,https://avatars.mds.yandex.net/get-yapic/57243/enc-15f826bdb6cd2754cf49f2f274e6d0110e91c44b4ae7e329bd9170d1d31ae46e/islands-68,2023-07-17 20:18:42,"Хотелось бы поделится с жителями нашего города 
Данные сотрудники банка не могу в течении месяца решить вопрос о переводе денежных средств 
Также хотелось бы добавить что были составлены 2 обращения по поводу того чтоб перезвонили именно из этого отделения и дали ответ почему они не сделали данной операции 
Не советовал бы посещать данный банк 
Также были выставлены сроки сотрудницей банка 
Что в течении 3 дней будет решен вопрос о переводе денежных средств 
Прошел месяц до сих пор никакого ответа от данного отделения банка не поступило 
На просьбу связаться с клиентом они игнорируют 
Составлена жалоба на данное отделение 
Надеюсь будет решение и разберутся с сотрудниками банка 
Как считаю лично я что данные сотрудники также детектор данного банка не в компетенции занимать данные им должности",1,"Сожалеем, что так произошло. Ваш отзыв обязательно рассмотрим, чтобы исключить такие ситуации в дальнейшем. Напишите нам на адрес электронной почты SMedia@vtb.ru ваши ФИО и дату рождения. В теме письма просим указать «Яндекс, Москва, улица Декабристов, 20к2, 17.07.23»."
138,Дмитрий Поляков,,2024-02-25 17:40:45,"Всегда полно народу, и как не зайди выходит из строя электронная очередь",4,"Мы постоянно работаем над сокращением времени ожидания. К сожалению, клиенты могут столкнуться с очередью. Возьмем этот вопрос на контроль. Примите наши извинения за неудобства!"
139,Юлия Демидова,,2023-03-31 17:29:29,"В вип зал не попасть, только один менеджер работает, на стойках не всегда профессионально помогут, исправляйте ситуацию, а то желание покинуть ваш банк все сильнее",4,"Поверьте, мы всегда стремимся быть лучше. Мы обязательно обсудим с руководителем офиса все детали, описанные в отзыве, и учтем ваши замечания. Примите, пожалуйста, наши извинения."
140,Станислав Харламов,https://avatars.mds.yandex.net/get-yapic/38663/4x2ah9M5mqa9LzsnTKajduVuEJA-1/islands-68,2022-11-07 09:53:14,"Заблокировали счёт по 115 ФЗ сразу, за поступление с другого своего р/с.
После представление требуемых документов 6 недель молчали и никаких данных не предоставляли о статусе проверки, даже не известно было, получили документы или нет.
С банком связаться НЕВОЗМОЖНО, только личное посещение офиса. Приложение заблокировали.
Закрыл счёт, чтобы вернуть свои деньги. В итоге ещё 7 дней сказали будут мои деньги использовать и извлекать необоснованную прибыль.",1,"Поверьте, мы стремимся быть лучше. Обратная связь нам помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Благодарим Вас за отзыв."
141,Виталий Б.,,2024-04-02 13:53:43,"Ужасное отделение! Постоянно очереди, как и очереди в «Привилегия».",1,"Приносим вам извинения за неудобства. Поверьте, мы стремимся к быстрому обслуживанию. К сожалению, периодически клиенты сталкиваются с очередью и длительным временем ожидания. Мы, со своей стороны, проводим постоянную работу для ускорения обслуживания. Надеемся, что при следующем визите вы заметите положительные изменения."
142,Daniil S,,2023-09-16 09:59:54,Отвратительно. Неделю не работает электронная очередь. Как в поликлинике с эмигрантами и бабками приходится ругаться. Просто ужас.,1,Спасибо за отзыв. Обязательно проведем проверку в данном отделении на основании ваших замечаний и примем меры. Простите за неудобства.
143,Амира 💫,https://avatars.mds.yandex.net/get-yapic/65952/LMkF07pqzlU9GF28UxBhCGBmg-1/islands-68,2022-06-08 12:45:01,"Обслуживание-огромные очереди,принимают долго,у специалистов недовольные лица,особенно у девушки за 3 -4 окно на нерусскую похожа,по мимика лица ,её поведение сразу выдаёт её недовольство ,хотя она вообще неопытный специалист.,многие вещи недоговаривает до конца,обманывает.попадалась на неё уже 2 раза и ещё раз убедилась что она ноль,на дополнительные вопросы не может дать четкого ответа,.только лицо кричит,такие сотрудники отталкивают клиентов, также пока сидели в очереди многие возмутились,что она вслух у другого клиента а говорит сумму которая у него на счету,сколько он собирается в данный момент снять через банкомат,об этом услышали ещё 5 человек..научите что нужно писать на листке сумму и кредитов и сколько есть на счету и какую сумму снимают очень не безопасно проводить какие то операции в этом банке на декабристов. К сведению кто будет брать кредит на маленький срок и досрочно гасить кредит--навязывают страховки ,без которых можно обойтись,оплата в месяц при этом не увеличиться,только ко ставка %,, вы ничего не теряете,а со страховкой огромные переплаты,страховку выплатят только в случае смерти или инвалидности ,больше ничего вам не выплатят лично сталкивалась со страховкой.пришлось сходить в другой банк втб где мне грамотно все объяснили..директор втб примите к сведению проведите беседу с такой сотрудницей свои эмоции и недовольное лицо пусть дома оставляет..в след. раз напишу её ф.и.о. она одна там такая маленькая чёрная неприятная.",1,
144,Светлана Романова,,2022-08-20 08:12:59,"Приходила в Брокерский отдел по ИИС и заблокированным ИЦБ. Ни на один вопрос не могут ответить, даже какая комиссия будет за перевод акций к другому брокеру. Отказались принять письменное обращение по вопросу почему не переведён ИИС в марте при глобальном переводе брокерских счетов. Отправляют звонить на горячую линию. Менеджеры некомпетентны. Тысячи обманутых инвесторов с заблокированными ИЦБ благодаря махинациям ВТБ в марте",1,
145,Viktor Ulitin,https://avatars.mds.yandex.net/get-yapic/27503/Q5dirxPbVYmBimLC7XKcRjWtM9k-1/islands-68,2023-07-26 14:55:55,"Такой же банк как остальные, из плюсов много терминалов, не приходится стоять долго в очереди и находится не далеко от метро",4,"Спасибо, что поделились своими впечатлениями. Мы очень ценим обратную связь 💛"
146,Сергей Козак,https://avatars.mds.yandex.net/get-yapic/40841/36tl1Wr7mKVRSs7hRzY7Gt8OKc-1/islands-68,2024-01-25 19:54:50,"Хорошее отделение, приятные сотрудники 👍",5,"Спасибо, нам очень приятно получать обратную связь 💛"
147,Y.S.,,2024-01-10 13:29:42,"Сотрудники не знают расписание работы
Пригласили 30 декабря",3,"29-31 декабря 2023 офисы работали согласно стандартного графика. Отделение работает в субботу с 10:00 до 17:00.
Уточните, пожалуйста, подробнее, что случилось? Не оставим без внимания."
148,Юлия Шилина,,2022-05-29 18:26:49,"Ничего нового. В очереди посидеть придётся. Сотрудники как-будто все новые. Хотела решить вопрос. Один обещал-через 4 дня выяснила, что он больше не работает. Вторая сказала, что как решится-так сразу сообщит. Прошла неделя. Мне ответ уже и не нужен, но впечатление испорчено. Хотела кредитную карту, которая уже одобрена была, но теперь и не надо их вообще. Наверное, знак. В общем, не рекомендую, времени потратить можно, а решить что-то...",3,
149,Алена Афанасьева,https://avatars.mds.yandex.net/get-yapic/60687/jQPHXzPFjv1vASq412kYbiGbg-1/islands-68,2022-05-24 17:42:41,"Хотелось бы выразить благодарность Косьяновой Е. А.
24.05.2022 При посещении отделения, данный сотрудник понял меня с полуслова,я даже не успела договорить, что мне вообще нужно! Все выписки и справки сделала за 5 минут, объяснила где и что. Приятно, что есть такие люди, вежливые, понимающие и специалисты в своём деле! Желаю Вам удачи и процветания.",5,
150,miklol9,,2023-11-03 04:50:58,Большая очередь и электронная очередь не работает,2,"Спасибо за сигнал. Обязательно проведем проверку в данном отделении. Простите, что заставили вас ждать."
151,Алексей Таченков,,2023-04-18 12:48:02,"А прилично вообще. Быстро, приятно, четко. Давно в ВТБ не был - был приятно удивлен.",5,"Алексей, спасибо, что доверяете нам! Постараемся и дальше соответствовать вашей пятёрке 💪 Приходите к нам почаще!"
152,Наталья Морозова,,2022-01-16 15:13:04,"Оххх, не приведи судьба попользоваться этим отделением. Очень, ну, просто невероятно большие очереди. Почему - не знаю, вроде и сотрудников не так мало, но, очереди даже днём. Банкоматы могут не работать, при этом если, например, в них нет денег для выдачи наличных, то, с ходу и не поймёшь, в чем проблема. Тогда просто надо переходить в другой, который деньги и выдаст. От того, что много народа - жарко и душно. Словом, есть над чем поработать и подумать руководству отделения...",2,
153,Шамиля Ш.,https://avatars.mds.yandex.net/get-yapic/40138/hgG750DxlTDSbmmGqMOQzNcd8M-1/islands-68,2023-03-25 09:47:01,"Одни неприятные ощущения от этого банка. Не знаю какой раз прихожу за выписками по счету и не могу получить. Ссылаются на программу и всё, а помочь ни кто не хочет.",1,"Хотим разобраться в ситуации и помочь в решении вопроса. Для этого просим направить на наш адрес SMedia@vtb.ru ваши ФИО и дату рождения, а также подробное описание ситуации, с которой вы столкнулись. Просим указать документы, которые хотели бы получить. В теме письма необходимо указать «Яндекс, Москва, улица Декабристов, 20к2. 25.03.23»."
154,Владимир Володин,https://avatars.mds.yandex.net/get-yapic/21377/enc-e124a52ae5aefddf6e604ddbaa28586fba08c98141b568115898ec6baa71854f/islands-68,2023-12-26 08:43:34,"Народу не много, но рядом с метро.",5,Спасибо за отзыв. Ваш комфорт - наша основная задача 👌
155,Станислав Парамонов,,2022-02-11 14:39:16,"Был вечером 11 февраля, половина окон свободна, но не работают, очередь в 6 человек тянется больше получаса, операционисты откровенно медленные, терминал на входе не работает, и какую-то очередность надо прям клещами вытягивать из девушки на входе. Да еще и слышимость супер, непонятно, говорит это твой операционист или за стенкой. 

Отстойное и унылое место, особенно на фоне того, что у большого желтого банка вообще не надо ходить никуда, а у большого красного отделения на уровень выше. 

Оценка 3 потому что 1 звезда - это если бы отделение было разрушено, 2 - если бы нахамили, а ничего такого не было, просто очень уныло для 2022 года.",3,
156,Александр М,,2022-09-05 08:06:07,"приходили с супругой положить вклад в банке , попали в 5 окно в котором сидела не компетентная сотрудница, ничего не знает ни про ставки ни про проценты, и многое другое, причем вульгарно вела себя, после такого похода в БАНК ВТБ никого не посоветую и сам не пойду! если руководство читает свяжитесь, расскажу вам про сотрудников! отношение к клиентам на 1!",1,"Александр, спасибо, что поделились с нами вашим опытом обслуживания. Мы обязательно учтем ваши замечания и проработаем их с сотрудниками офиса, чтобы в дальнейшем у вас не возникало сомнений в правильности выбора нашего Банка."
157,Михаил -,,2022-11-06 04:39:40,"Это жэсть! Час времени - коту под хвост! Пришел за дебетовкой, сначала очередь, потом заполнение и т.п., а под конец выяснилось, что нужна санкция руководителя, а у него сегодня выходной!! Неуважаемый банк, если ты это читаешь - пожалуйста, **** в ***!!!",1,"Благодарим Вас за отзыв. Нам очень важно знать Ваше мнение. Мы стремимся к тому, чтобы быть лучше. Проведем работу в целях улучшения качества обслуживания."
158,Наталья Королева,https://avatars.mds.yandex.net/get-yapic/56823/L6XSdIcf1HTawcYKGwOW2wjtA-1/islands-68,2022-05-27 09:14:50,"Отделение нормальное, но почему-то всегда все операции, за которыми к ним обращалась, делались ну очень медленно. Заходишь за ерундой и зависаешь минимум на час.
Еще есть момент, но касается не отделения, а самого банка. Зачем присылать предложение по кредиту, зная что ИП и при оформлении, отказывать по причине ИП. Некий абсурд!",4,
159,Анастасия паршута,,2024-03-02 05:40:22,"Спасибо большое очаровательному Константину за то , что помог разобраться в моей непростой ситуации . А еще он секси😍",5,"Спасибо за положительный отзыв, нам очень приятно 👍"
160,Сергей,https://avatars.mds.yandex.net/get-yapic/51381/ObkYLZ687SbFwmeFlmKl4pP60w-1/islands-68,2024-03-30 09:45:14,Хороший офис!Приятные сотрудники!!,5,"Спасибо за положительный отзыв, нам очень приятно 👍"
161,Мария,https://avatars.mds.yandex.net/get-yapic/27503/OGO7XYz0TroWvIztumGjYpMg0-1/islands-68,2023-04-08 12:53:55,"Качественное обслуживание индивидуальный подход
Бывают очереди но редко.",5,"Мария, благодарим за положительный отзыв. Рады, что вы нами довольны 🙂"
162,Michael Maslov,,2023-01-08 20:38:32,"Нереальные очереди, и всем плевать. Всё понимаю, и не только в ВТБ так. Но можно же сделать своей ""фишкой"" быстрое обслуживание)) Сидеть около часа чтобы получить карту - ну ужас.",3,"Поверьте, мы всегда стремимся быть лучше. Действительно, вопрос очереди требует незамедлительного решения. Нам важно, чтобы каждый клиент мог решать вопросы без длительного ожидания. Продолжим работу в данном направлении. Надеемся, что в дальнейшем мы не заставим Вас ждать."
163,Галина Меренкова,https://avatars.mds.yandex.net/get-yapic/65952/MuhmEttuq6trqGf2Sn4oAtSc3w-1/islands-68,2022-11-26 12:55:41,"Обслужили ,решили мой вопрос,разобрали проблему , помогли найти выход.Учитывая ,что сначала свою проблему я немного не понятно обьяснила.Очереди практически не было.",5,"Огромное спасибо за приятный отклик 💛 Рады, что смогли помочь в решение вопроса 😉"
164,Юлия,https://avatars.mds.yandex.net/get-yapic/29310/iiOTRVOSBfjFK3D3SpshcwYI74-1/islands-68,2022-08-16 20:46:01,"В зале тихо, спокойно, время идёт размеренно. Диванчик удобные можно уснуть. Не дождавшись вызова Эл. очереди, переодически молодая сотрудница, уточняя причину визита, приглашает к окну. Меня интересовал вопрос о получении пенсии ребёнку-инвалиду 16 лет. Обещали уточнить и перезвонить, но ответ не получен",1,"Юлия, спасибо за отзыв. Обязательно проведем проверку в данном отделении на основание Ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов."
165,Alexey Van,,2023-09-15 11:40:14,"Ужасное отделения, вечно что то не работает, ужасные сотрудники , с таким тоном разговаривают !!!",1,"Будем благодарны, если расскажете подробнее, с какой ситуацией пришлось столкнуться при обращении в офис. Не оставим без внимания и во всем разберёмся 👌"
166,Максим,https://avatars.mds.yandex.net/get-yapic/24700/enc-d307dd059ddcb7789fd860ae8ca446ef98eee9008467e0d4eb455d6405be2647/islands-68,2023-04-28 16:27:00,Частно много народу. Офис не очень большой. Много банкоматов. С парковкой проблема.,4,"Спасибо, нам очень приятно получать обратную связь!"
167,nina nina,,2023-03-21 14:52:11,"Мне не нравится, что там всегда много народу, ждать надо час или больше и обслуживание тоже сядешь на час или можно два часа отсидеть",4,"Поверьте, мы принимаем меры для того, чтобы время ожидания было минимальным. Проведем проверку в отделении и обсудим с руководителем данную проблему. Надеемся, что в дальнейшем мы не заставим вас ждать."
168,Екатерина Соломина,,2023-03-01 09:48:46,"Огромные очереди, половина сотрудников ходят из угла в угол, такого кошмара нет нигде , работают еле еле. Если бы не ржд бонус ноги бы здесь моей не было .",1,"Екатерина, поверьте, мы стремимся быть лучше. Обратная связь помогает понять наши проблемы и принять меры для улучшения сервиса и обслуживания. Обязательно проведем проверку в данном отделении на основании ваших замечаний и примем меры, которые позволят оперативно решать вопросы клиентов. Благодарим вас за отзыв."
