,name,date,text,stars,answer
206,Сергей,2023-07-11 21:45:06,Хорошее отделение. Проводили тут сделку через Дом клик. Удобно быстро. Есть ячейки. Паркинг на -3 этаже имеет лифт прямо в отделение Сбера. Мне все понравилось,5,
207,Андрей Трифонов,2023-01-13 05:20:13,"Делали здесь несколько операций. Что то испортилось, все было четко раньше, но недавняя сделка прошла ужасно - не подготовленные документы, не внимательный безразличный персонал, плохая организация. Если бы не предыдущий положительный опыт, то поставил бы двойку. Флагманское отделение должно быть стабильно безупречным",4,
208,Дэнс бэнс,2024-03-26 16:55:55,Очередь долгая несмотря на большое количество окон. Был вечером в будний день,3,
209,Ya Tin,2023-10-02 18:03:25,"Все прекрасно, но... нет, не так НОООО!!!! Туалет хуже, чем на Белорусском вокзале. Люди ходят нарядные, в костюмах и тут бац, грязища и жуть!",3,
210,надежда н.,2024-03-16 13:26:38,Всё понравилось! Но народу многовато конечно!,5,
211,Игорь Кочергин,2022-02-19 09:23:41,"В пешей доступности от метро (но немного придется пройтись), места для парковки нет. Днём много народу, но по Эл очереди прошел быстро и решил свой вопрос. Достаточно банкоматов. А в целом Сбер не рекомендую, один из не надёжных банков, который я знаю.",4,
212,Sugar A.,2023-10-17 15:20:30,"Отвратительно длинные очереди и минимум сидячих мест для ожидания. Пока стоишь 2 часа в очереди, валюта, которую ты пришёл купить уже закончилась 👍",1,
213,Роман Георгиевич,2023-01-25 21:31:19,"Многие ошибочно думают, что это центральное отделение Сбербанка для физических лиц в Москве, но на самом деле обычное крупное, только что на Тверской) Но, как призналась сотрудница этого отделения : ""Приходится соответствовать..."". И соответствуют)",5,
214,Galla,2022-09-17 13:06:51,"Хорошее, просторное помещение, грамотное 
доброжелательное обслуживание, мне помогли восстановить ситуацию многолетней давности и документально подтвердили, что для меня очень важно. Ожидала свою очередь около трех минут. Хорошее отделение банка. Рекомендую.",4,
215,503077 Н.Д.Н.,2023-07-14 17:21:01,Обратился за консультацией по продаже ипотечной квартиры. Всё объяснили пошагово. Консультацией остался доволен.,5,
216,Анна Л.,2022-02-15 16:34:39,"Филиал находится в шаговой доступности и в очень удобном месте. Сотрудники очень добропорядочные и приветливетливые, всегда придут на помощь и по любому вопросу. Спасибо им за понимание и терпение.",5,
217,Александр Лебедев,2023-07-26 06:52:19,"Самое популярное место для сделок с недвижимостью, отличный персонал. Но тесно, переговорок никогда нет, приходится сидеть в холле.",4,
218,Ольга Х.,2022-05-30 18:44:51,"Обратилась за консультацией к Филипповой Наталье. Данный сотрудник приветлив, тактичен, имеет высоко развитые коммуникативные навыки, не безразличен к трудностям клиента и компетентен! Хочу выразить благодарность Наталье за доступное изложение информации, оказанную помощь в вопросе ипотечного страхования. Вышла из кабинета Натальи с улыбкой!",5,
219,Наталия Маркина,2023-01-16 16:40:41,"Удобно проводить сделки, сотрудники профессиональны и оперативны. Есть свободные большие переговорные!",5,
220,Victory,2022-06-14 10:54:01,"Персонал работает быстро и слаженно. Внятно отвечают на всё вопросы. Быстро помогли решить проблемы -за что очень благодарны. Удобное расположение, комфортная зона ожидания",5,
221,Наталья Д.,2023-02-06 08:02:04,Отличное отделение для проведения сделок по недвижимости. Компетентные сотрудники. Процесс оформления отлажен и быстр.,5,
222,Ирина Михайлова,2022-08-25 16:46:25,"Банкоматы удобно расположены, так как много свободного места на первом этаже. На втором этаже так же просторно, и быстрое обслуживание.",5,
223,Janna Semenova,2023-08-15 11:09:02,Хочу выразить благодарность профессиональному и вежливому менеджеру Максиму Королеву,5,
224,Артем Копытин,2024-03-18 12:08:30,"Большой удобный банк, все быстро и по делу",5,
225,Иван Лонкин,2024-01-19 06:42:45,"Очень клиентоориентированно
И сотрудники и переговорные",5,
226,анна галак,2023-04-24 21:28:53,часто бываю по работе. чисто даже в туалетах. девочки шустрые. но документы нужно проверять все равно как и везде.,5,
227,anna-515151@mail.ru,2023-08-06 20:13:12,Очень грамотные сотрудники. Доступно и вежливо объяснили. Спасибо.,5,
228,Alex R,2023-10-26 10:54:43,"Жуткое место. Толпы с утра и до ночи. Любой вопрос - час в очереди. Закрыл все карты этого недобанка, нервы дороже",1,
229,Владимир Панков,2023-01-06 19:24:12,"Один из центральных офисов Сбера, пришли в 11.00, в декабре, в рабочий день, но народа уже приличное количество, и приходят даже с детьми, но ожидали очередь недолго, минут 15. Все вопросы решили.",5,
230,Elena Semenova,2023-07-07 17:28:12,"К специалистам попасть, по 40 минут с талончиком можно стоять, сидят дамы как будто только отучилтсь, вообщем всё долго, муторно, и не профессионально.",2,
231,Ольга Мещерская,2023-12-14 13:57:36,"Сейчас персональные менеджеры стали профессиональнее. Два года назад менеджер Ирина нпвязала мне продукт, в результате чего я потеряла огромную сумму - больше трети от вложенного. Честно говоря, до сих пор в шоке...",4,
232,Екатерина Державина,2023-03-09 07:54:57,"Приложение приятно удивляет. Все можно решить,ну, практически. Однако, чтобы убрать ненужный расчет кредита, все равно придется прийти в офис. А не убирать нельзя, так как расчет ""съедает"" часть кредитного потенциала.",5,
233,Ирина П.,2022-07-28 06:55:30,"Оформляем ипотеку уже целый месяц , всё очень медленно , каждый раз всплывают какие то новые нюансы и документы , почему то заранее ни кто ни чего не говорит , что бы не тратить время и дни . Назначаем электронно место и время сделки , в итоге звоним что б уточнить что взять из документов собой , что б как всегда не был сюрприз в и тоге по телефону они всё опять просматривают и говорят , что идёт ещё проверка и ни чего не готово . И так каждый день уже целую неделю , а в общей сложности месяц . По смс всё назначено , у оператора всё ещё проверка документов . Я расстроена и разочарована в Сбербанке и в сотрудниках .",1,
234,Татьяна Клинова,2023-09-02 17:33:26,"Великолепное отделение с прекрасным, профессиональным персоналом…",5,
235,Наталья Петропавловская,2023-12-22 17:53:21,"Удобное расположение, хороший сервис!",5,
236,Наталья Березовская -Авер,2023-11-24 17:59:38,"Бываю в этом отделении частенько , ранее было чисто и пахло вкусно) что то последние время не так , попахивает не очень , полы очень грязные , напоминает вокзальчик",3,
237,Олеся Филатова,2022-07-03 17:20:21,"Самое лучшее отделение. Все сделки стараюсь проводить именно у них. Чёткая, отлаженная работа, все быстро, четко. Даже с альтернативой можно справиться за 1,5 часа.",5,
238,Инна К,2023-03-31 07:05:32,Специалисты очень приветливые и стараются оперативно решить вопрос! Посетителей много.,5,
239,Елена,2022-09-20 06:07:00,"Очень уютный , персонал вежливый и очень доброжелательный. Достаточно быстро совершили сделку. Спасибо!",5,
240,Алексей Пименов,2023-09-03 11:59:00,"Такое ощущение, что в день посещения больше половины сотрудников вообще не было на рабочем месте, я надеюсь, что это у них не каждый день",3,
241,Алексей Ощепков,2022-12-14 17:13:04,"Часто пользуюсь этим офисом для проведения сделок. Всё быстро, качественно, профессионально. Нареканий не было.",5,
242,Ангелина Т.,2023-10-20 15:47:15,"Самый отвратительный сбербанк в России. Хамское отношение к клиентам, долгое обслуживание. Люди лезут без очереди вообще, персонал хамят",1,
243,Анастасия Любимова,2024-02-06 16:20:57,"Огромные очереди, сотрудники не справляются с потоком клиентов.",3,
244,Сергей К.,2022-11-15 20:38:49,Очень хорошие специалисты в отделе ипотечного кредитования. Сделка прошла в течение 50 минут. Время сделки было назначено заранее. На все вопросы дают грамотные разъяснения. Рекомендую данное отделение. Рядом с метро.,5,
245,Алиса Г.,2023-02-09 17:58:50,"Всё очень удобно, быстро, все вежливые, стремятся помочь. Чисто и просторно внутри",5,
246,МС,2024-03-25 20:34:52,Неудобно с парковкой. Все остальное хорошо.,4,
247,Ирина Золотарева,2022-02-11 21:12:06,"Год назад оформляла в данном отделение сделку купли квартиры и ипотеку. Всё складывалось отлично в мою сторону, успели совершить сделку до нового года, что не могло меня не радовать. Но вот общение с менеджером по ипотеке через чат ДомКлика в течении последующего года сильно настораживает и огорчает: на прямой вопрос ответ я получаю туманный и обстрактный! Придётся, скорее всего ехать в отделение для личной встречи, что совсем для меня неудобно т. к. живу теперь далеко. Да и к тому же нет уверенности что эта поездка принесёт желаемый результат (ответы на вопросы)",3,
248,Надежда Клевчук,2023-07-27 06:41:35,"Прекрасные специалисты, быстрое обслуживание! Удобная локация!",5,
249,Наталья Винокурова,2022-06-30 06:05:03,"Один из больших офисов Сбера.
Чисто, просторно. 
Быстро обслуживают. 
Большое количество менеджеров готовых помочь по любому вопросу",5,
250,Алексей,2024-03-04 17:08:23,"Классный офис в центре, несколько этажей.",5,
251,Екатерина Скрипник,2023-03-14 19:49:09,"Хорошее отделение! Менеджеры работают оперативно, грамотно! Есть переговорные комнаты!",5,
252,Константин Вульфович,2023-05-17 08:47:40,"Чисто, много места, есть переговорные, кресел хватает. Сотрудники приветливы.",5,
253,Александра Кириллина,2022-12-15 18:33:39,Всегда очень много народу и можно ожидать очереди на обслуживание. Но всё равно Сбер по уровню сервиса прекрасен,4,
254,Вик Ник,2023-07-14 12:22:27,"Профессиональные сотрудники, удобные кабинеты для переговоров. Внимательное отношение к клиентам.",5,
255,Олег,2022-12-26 08:49:38,"Очень хорошее отделение Сбера!
Решал задачу по лткрытию аккредетива при покупке недвижимости. Менеджер Наталья быстро и четко организовала открытие аккредетива, внесение денег на него, составила договоры, прописала условия раскрытия, короче, - отличная прлфессиональная работа. И я, и продавец осталисьдовол ны. К тому же она прлсто Лапочка - успела научить меня тратить бонусы сберспасибо...
Бывал я в разных отделениях банков. Такое вовлеченности не встречал. 
Спасибо! 
Рекомендую",5,
256,Любовь Федотова,2023-11-09 17:57:34,"Очереди и всегда бардак, карту получить пару часов занимает минимум",2,
257,Елена,2022-10-23 17:43:15,"отличный персонал, всё профессионалы, молодцы, очень понравилось там, консультации на высоте",5,
258,324441 ланцова,2022-09-04 20:35:53,Удобно расположен. Большое двухэтажное здание. Достаточно банкоматов. И внимательные и знающие своё дело сотрудники,5,
259,Anna Popova,2022-07-06 18:12:09,"Очень долго. Талон выдали не на ту операцию, потратила время. Выяснилось(не сразу…), что у меня есть счет, который не отражался в приложении и на нем, о чудо, даже были средства(но это не к отделению, а в целом). Собственно, отделение посещала с целью закрытия всех счетов и для того, чтобы перестать быть клиентом банка, к тому, что будет «небыстро» готова была. Стиль общения «учительница первая моя» очень строго и переодически не по делу. Отделение, как отделение. Кассир приветливый))) припарковаться можно в переулке рядом, из центра не доезжая до банка. Рядом с метро.",3,
260,татьяна м.,2023-04-09 14:59:04,Флагманский отдел. Есть все банковские услуги. Компетентный и доброжелательный персонал,5,
261,Оля,2022-10-29 16:55:41,"Даже когда есть выбор с близлежащим отделением, чтобы решить все вопросы - лучше сюда. Персонал с терпением уровня maximum )",5,
262,Элена Казарян,2022-08-06 06:58:27,"Пожалуй, лучшее отделение сбера из всех, что была. Удобно, комфортно, чисто и быстро работают, а значит очередей нет!",5,
263,Владимир Косякин,2022-09-09 12:28:01,Очень внимательное обслуживание. Очень вежливый персонал. Вникают в суть проблем и предлагают достойные решения. Отношение к клиентам как к близким родственникам.,5,
264,Татьяна Серёгина,2023-09-05 06:34:57,Заезжаю оплачивать счета. Очереди нет. Все нравится. Коллектив очень добродушный.,5,
265,Пимкин Николай,2023-05-02 06:45:58,"Большой офис, довольно быстрое обслуживание с учётом нагрузки на данную локацию, деньги в наличии даже без заказа наличных.",5,
266,Ирина Милохина,2021-12-15 12:59:58,"Большой офис, находится в центре, что делает возможным организацию встречи людей в удобном для всех по транспортной доступности месте. Много переговорных для проведения сделок по купле продаже. Квалифицированные сотрудники",5,
267,Инкогнито 2422,2024-02-06 10:57:54,"Ужасное обслуживание, дождаться своей очереди нереально",1,
268,Mike Levitsky,2022-05-31 10:15:40,"Был единожды, но в период ужасной запары, в связи с сокращением срока действия одобренных заявок по ипотеке. В связи с этим людей было очень много, все на нервах. Тем не менее сотрудники делали все, чтобы в очереди не приходилось стоять долго. Ну и обслуживание было на высоте, в отличие от соседнего модного отделения на Тверской.",5,
269,Яр,2023-07-10 10:43:58,"Несколько долгое ожидание. 
Но огромное спасибо (не знаю как зовут), женщине работающей в ""магазине монет"".",5,
270,Katrin Kosmoss,2023-10-01 16:51:14,"большое отделение, оперативная и слаженная работа сотрудников",5,
271,Татьяна Баранова,2023-05-24 12:32:06,"Все хорошо. Обслуживание, персонал, услуги. Ну очень много народа! Очереди",4,
272,Ильдус Шокуров,2023-10-06 05:44:37,"Отлично, нравится как обслуживают, по этому сюда только и хожу!",5,
273,Наталья Макарова,2024-03-19 13:14:22,"Большое отделение, обслуживание хорошее",5,
274,Александр Савельев,2022-02-09 18:12:55,"Межрегиональная сделка в электронном виде прошла мгновенно. Чётко сработала менеджер Филиппова Наталия. Доброжелательна, доходчиво объясняет, профессионал своего дела. Не ждали. Совсем рядом есть Кофемания.",5,
275,Сергей Денисов,2023-09-02 17:31:58,"Всегда можно купить наличные юани, офис больший, очереди не долгие.

Рекомендую к посещению!",5,
276,Елена Л,2023-07-28 17:58:03,"Внимательный персонал. 3 дома до метро, очень удобный офис.",5,
277,Морозова Елена,2023-04-29 17:25:40,"Большой, двухэтажный филиал Сбера.
Несколько банкоматов. Обслуживание быстрое, очередей нет.",5,
278,Галина Кожетева,2021-11-13 05:53:33,"После закрытия отделения на Большом Палашовском пер. приходится ходить сюда(не принимаю ввиду то,что находится на садовом кольце). Большое помещение. Много работников. Не приходится по долгу сидеть,и ждать. Зона банкоматов и операционный отдел,разделены этажами,что сразу отсеивает количество ""праздношатающихся"". Если вам необходимо,что-то решить с картой или платежами,то лучше пройти немного ,и получить решение за небольшой промежуток времени. Недалеко от моего дома,есть пара отделений...но предпочитаю дойти и решать всё здесь. В зале,люди всегда есть. Персонал сделает всё за вас.",5,
279,Галина Карданова,2022-12-12 17:36:04,"Большой ипотечный центр,который один из немногих работает по субботам. Очень удобно и быстро",5,
280,Наталия Мельникова,2021-09-21 17:53:16,"Хорошее место, денежное. Мы проводили сделку по покупке недвижимости. Как риелтору, мне есть с чем сравнить. Атмосфера хорошая, спокойная, вежливые и профессиональные менеждеры. При выборе отделения, однозначно советую.",5,
281,Дмитрий Притуляк,2023-06-15 09:41:31,"При оплате картой сбербанка в метро, сначала прошла отмена покупки, а затем покупка.. Баланс уменьшился на 56 рублей, а не как заявленной суммы 46 рублей..",1,
282,Л Л,2023-08-08 14:28:01,"Очень долгая очередь, явно не хватает сотрудников. Провести в банке 2-3 часа ради простой операци ненормально",5,
283,Жааaаааба,2023-07-14 06:56:55,"Долго. Талон Л001 15 минут ожидания при пустом отделении. Чехарда с талонами, у меня л001, карты, но мне говорят , ошибка.",1,
284,игорь гороховский,2022-11-12 17:52:39,"Всегда провожу сдесь сделки ,очень удобно для всех( покупателей и продавцов) ,знающие сотрудники. Более 1.5 часов никогда не было)",5,
285,Алла Чернявская,2023-03-03 04:53:15,"Супер банк, грамотные вежливые специалисты, время ожидание по электронной очереди, не очень долго пришлось ждать. Вежливое отношение к клиентам.",5,
286,Светлана Гончарова,2023-10-06 11:25:43,"Быстро , понятно , профессионально открыли 3 аккредитива . И все это благодаря менеджеру, который там был временно пока на Садовокудринской ремонт . Данила или Даниил, спасибо вам .",5,
287,Ирина Б.,2023-09-30 05:23:55,"Очень много народу, специалист попался неопытный, не смог оформить сделку, чуть не сорвалась.",3,
288,Noasnes,2024-04-07 04:05:56,"Спасибо сотрудникам, все операции провели быстро, очень милые девушки.",5,
289,Вячеслав С.,2021-08-20 20:36:12,"Можно быстро открыть счёт, получить дебитовую карточку, удобное местоположение, грамотные, вежливые и отзывчивые специалисты , эскалатор на второй этаж, есть электронная очередь , но в принципе, движется быстро 👍",5,
290,Валерий У.,2023-12-06 09:54:51,Молодцы работают отлично,5,
291,arun,2023-08-19 08:44:22,Хорошее и культурное обслуживание. Минус- много народа,4,
292,Елена Скугаревская,2022-12-23 11:37:31,"Прекрасное отделение, всегда быстро, качественно, надежно, позитивно!!!",5,
293,Zara Kraevskaya,2022-07-30 11:05:13,"просто моё любимое отделение для проведения сделок с недвижимостью!!! Грамотные специалисты, комфортное расположение👌",5,
294,Дмитрий Гусев,2022-09-07 17:01:49,"Огромный офис банка, где проходят все сделки, есть много банкоматов, удобное обслуживание, есть все необходимое",5,
295,Alena Novickaya,2023-02-11 16:40:09,"Хорошое отделение. Но очереди огромные. Как то нужно банку набирать персонал. В ячейку чтоб после подписания или на выдаче попасть, ждать приходиться по два часа, а то и больше. Ужас.",5,
296,Andrew Wiggin,2022-09-16 11:22:53,"Не раз бывал, всё здорово и по делу. Сбер капитально изменился в лучшую сторону уже давно! 5 баллов за профессионализм и учтивость сотрудников.",5,
297,ВладиимирАнатольевич Васин,2020-02-20 20:06:53,"Большой удобный двухэтажный зал, много банкоматов, есть кулеры с водой, хорошая организация работы, вежливый и квалифицированный персонал, удобные часы работы, прекрасное месторасположение. 
Идеально ПОЧТИ всё. 
Но... Часто не работают половина банкоматов. Изредка жуткие очереди. К вечеру в кулерах нет воды или стаканчиков. В пятницу после обеда нехватка персонала, а оставшиеся очень уставшие и злые, будьто их подменили на ведьм из фильмов ужасов, причём в субботу уже всё на высшем уровне.",4,
298,Инкогнито 9976,2024-02-27 12:20:35,Обслуживание на очень высоком уровне,5,
299,alienochko2014,2023-09-02 07:47:46,Вежливое и грамотное обслуживание. Решили все мои вопросы.,5,
300,Галина Моисеева,2022-12-28 12:21:47,"Всегда приветливые специалисты, помогут с любым вопросом. Удобное местоположение",5,
301,Сергей Палфёров,2021-09-05 12:28:28,"Профессионально! Удобно расположен, рядом метро. С парковкой, правда, беда, как и везде в центре. Многолюдно, но персонал справляется)) 
Рекомендую!",5,
302,Ангелово Эстейт,2023-01-03 16:59:51,"Удобное отделение в центре. Сотрудники опытные, быстро проводят сделки с недвижимостью.",5,
303,Андрей Васильевич,2022-05-03 12:05:55,Отличное место для сделок с недвижимостью. Чётко. Хорошие и много переговорных. Персонал почти идеален.,5,
304,Янина,2023-06-03 16:51:27,"Самый центральный и самый суетной. Лучше обходить стороной. Большие очереди, менеджеры затюканные и уставшие",3,
305,Тимур,2022-03-19 14:56:31,"Одно из трёх отделений в Москве, где якобы продают золотые слитки. Приехал, мне сказали, что слитков нет, когда будут - не знают (периодически привозят, но сразу раскупают), узнать наличие заранее и зарезервировать нельзя.
Решил купить инвестиционную монету. Выписали направление в очередь. Передо мной было три человека, но я так и не дождался своей очереди. Одного человека почти час обслуживали. Хотя что там такого? Взял деньги, посмотрел паспорт, отдал монету.

Если торгуете золотом, то неужели нельзя сделать возможность резервирования заранее? Это всё же не хлеб, который покупают по пути с работы домой.",1,
306,Мария Бородина,2022-07-28 10:58:08,"Отличный офис Сбербанка, современный, с большим количеством переговорных. Сотрудники квалифицированные",5,
307,Эль Эрлинская,2023-10-14 16:59:28,"Большой, удобный офис, даже туалеты для посетителей есть",5,
308,Светлана Сергеева,2023-06-20 20:04:44,"Ожидание заняло суммарно час, с удовольствием бы ушла, но нужно было срочно. Хотя вторник 17 вечера. С обслуживанием проблем не возникло.",3,
309,Александр Захаревич,2023-08-27 12:16:34,"Центральное отделение, работают хорошо. На сколько сейчас можно судить о работе Сбера.",5,
310,Дмитрий Кривошапко,2024-01-09 16:50:05,"Хоть есть, где бомжам поспать ночью в морозы😂🤣😇",5,
311,Александр К.,2021-06-11 08:02:16,"Отличное отделение Сбербанка - светлые, просторные помещения и отличные сотрудники. Оформляли ипотеку в этом отделение. Особая благодарность специалисту по сопровождению ипотеки - Наталье Ждановой - за оперативную и качественную помощь.",5,
312,Наталия Усова,2023-04-17 07:32:02,"Ну, очень большие очереди!
Филиал был рекомендован как имеющий грамотных специалистов, что неправдой не оказалось.",4,
313,Дарья А.,2023-04-13 08:20:03,"Все отлично, только в здании не ловит сеть, а это важно при проведении сделок. Пришлось бегать на улицу.",5,
314,Ольга Н.,2022-12-06 07:12:04,Хорошое обслуживание быстрое персонал хороший сервис для работы с клиентами хорошей,5,
315,Марианна Никулина,2021-08-01 19:46:46,"Просторное помещение, которое позволяет принять большое количество клиентов без лишней скученности.
Терпеливые, вежливые и внимательные сотрудники, общение с которыми оставило самые лучшие впечатления . Профессионалы высокого уровня.",5,
316,Анастасия,2022-06-27 10:00:00,"Проводилась сделка продажи недвижимости. Все заняло ровно 90мин. Обалдеть, это очень быстро и все в одном месте. Никаких бюрократий и наличных. Деньги кладут на счёт (завели прям там за 1минуту), как только Россеестр проверил, снимаются без комиссий в отделении.",5,
317,Ольга,2022-08-31 17:41:44,"Комфортный банк, где проводятся сделки с недвижимостью. Удобное расположение, грамотный персонал",5,
318,Анастасия Андреева,2022-11-17 12:28:11,"Ни в коем случае не оформляйте сделку через Лебедеву Татьяну. Менеджер совершенно некомпетентен, не знает условия предоставления услуг. Из за неё сорвалась сделка. 
Если не хотите чтобы ваша сделка сорвалась, меняйте менеджера!",1,
319,Григорий Врюкало,2023-09-25 17:33:47,Сделки в Сбербанк с Домклик по оформлению недвижимости за 1 час 20 минут. Спасибо!,5,
320,Дмитрий Мочалов,2022-05-21 03:08:35,"Быстрое обслуживание
Хорошее отношение к клиентам
Вежливый персонал 
Неплохое расположение
Есть банкомат",5,
321,Вера Емельянова,2024-02-15 18:26:33,Очереди обычно очень большие,4,
322,Марина Зюлеб,2023-02-21 17:38:00,"Сотрудники вежливые.и несмотря на то,что на общение с клиентом им все больше лимитируют время( на сделку 20 мин!(( ),очень стараются.",5,
323,Наталья,2022-02-09 13:37:17,"Невозможно получить разъяснения с помощью звонка. Банк экономит на операторах, не уважая своих клиентов, большинство которых немолодые люди ,подключая боты и автоответчик, с которыми не всегда получается выяснить ситуацию. Приходится ехать в офис (большинство которых закрыли из-за неуемной жадности владельцев банка), тратить силы, и время, особенно учитывая ситуацию с короновирусом! Условия по вкладам (%) и так смехотворные, да еще и написаны завуалированно, нужно производить расчеты по формулам, и в итоге. все равно получишь совсем не то, что обещают на сайте. Схема очень похожа на то, как действовали наперсточники в 90-х годах- кручу верчу обмануть хочу. При оформлении пакета услуг ,за который платишь деньги, даже не дают договора! Интерфейс личного кабинета из приложения и при запуске со стационарного компьютера не совпадают: даже сотрудница банка долго искала необходимую информацию при моем визите в офис.",1,
324,Риэлтор Валерий Летенков,2023-06-03 16:21:51,"Много сделок провожу в этом сбере. Удобное разположениее, опытный",5,
325,Daniel M.,2023-06-14 16:05:35,Официально заявляю. Самое мое долгое ожидание в ЖИЗНИ. Чтобы просто внести денег на счет прождал в очереди 53 минуты!!!! Карл!!! 53!!!!!!,1,
326,Себастьян Перейра,2023-08-28 16:25:56,"Понравилось обслуживание. Всё быстро, без очередей.",5,
327,Оксана Самсонова,2022-06-11 17:05:00,"Обслуживание супер, персонал вежливый, очень хорошее расположение отделения, метро рядом",5,
328,Веселова Екатерина,2022-04-24 13:16:44,"Сбербанк, в отличие от некоторых других банков, всегда на высоте: все быстро, чëтко, без помех и накладок. Процедуры открытия счетов, перевода средств, оформления сделок отлажены, безопасность банк гарантирует.",5,
329,Михалыч чуть не 50,2022-02-12 13:34:46,"Один из немногих сбербанков,где вы можете приобрести очент интересные подарки,как для себя ,так и для всех. Если вы нумезмат,то огромный выбор монети т.д.",5,
330,Нана Хочолава,2022-10-07 13:54:04,"Пятница 7 октября с 16:20 в отделении работает 2 операциониста, пенсионеры сидят по полчаса. Их не вызыывают, вызывают людей пришедших позже и по другим вопросам. В16-52 пришел третий операционист. Адрес отделения профсоюзная 20/9.",1,
331,Ирина Гришина,2022-06-02 07:51:25,"Порадовала очень вежливая девушка-операционист , которая помогала оформлять карту сбера. В зале немноголюдно, зал ожидания довольно большой. 
Пришлось провести в банке несколько часов и пообщаться с пятью сотрудниками - все оказались достаточно вежливыми.",5,
332,Оксана,2022-11-29 08:29:51,"Работу СберБанка оцениваю так не случайно.Никогда не доверяла Онлайн переводам.Попалась на уловку и не могу получить свои деньги на возврат товара в Вайльдберисс по причине Сбер.Мои деньги задерживают ,прокручивая себе проценты.Снимали за пару секунд,а вернуть мне на карту ждать месяц?Это мошенничество и обман.Я сообщу в правохранительные органы и Прокуратуру о присвоении моих денег.Не доверяйтетСбер,он обманет , даже не моргнув гоазом.Будьте осторожны ...",2,
333,Лаптев К.,2023-09-25 15:00:04,"Прождал очередь сказали Бери новой талон и снова жди, не доволен электронной очередью",1,
334,Михаил,2023-01-27 04:07:33,Много места для совершения сделок с физическими лицами. Приятные и компетентные сотрудницы.,5,
335,Сергей Бочков,2022-05-18 14:38:20,2 этажа удобных банковских продуктов с доброжелательными и профессиональными кадрами. А вот на бесплатную парковку рассчитывать нельзя - центр все-таки!,5,
336,виктория тростенюк,2023-08-02 13:21:45,"Удобное расположение, быстрое обслуживание",5,
337,Александр Ядрихинский,2022-10-09 21:10:24,"Спасибо сотрудникам, продолжавшим обслуживание уже после окончания рабочего дня. Просто была долгая процедура, ради которой прибежал в позднее время после работы.",5,
338,Новикова Е.,2023-04-28 06:58:23,"9:55 из 5 окон с 12 по 16 работает ОДНО 14 - е . полный зал народу, мест для сидения уже нет. Жду уже 30 мин.",1,
339,Павел Пушкин,2022-11-22 06:16:02,"Главное место сделок с недвижимостью в Москве. Муравейник. При этом кабины крайне маленькие и клиенты как бомжики читают договора там, где удалось притулиться.",3,
